Price,Fechamento,Maxima,Minima,Abertura,Volume
2020-03-11,13.978612899780273,15.284655150714931,13.210818730380998,15.047193472270278,3141600
2020-03-12,11.714805603027344,13.044593816704014,10.622479058129636,12.854624179731951,2536500
2020-03-13,12.7833833694458,13.353293700598774,11.00241660408122,12.656736964688303,4018700
2020-03-16,11.722721099853516,12.379699988633154,11.026165014968742,11.398188695689202,1512800
2020-03-17,12.53009033203125,12.53009033203125,11.564410381011113,11.960180766116009,1662000
2020-03-18,9.735952377319336,11.532749672086863,9.205619959884759,11.350695643201165,2479400
2020-03-19,11.833536148071289,12.229306592855426,8.991904233741622,9.498490674819317,2534700
2020-03-20,12.894201278686523,13.772810602886025,12.268883277295457,12.379699268973402,2680700
2020-03-23,11.746466636657715,12.894201502551654,11.20030301339317,12.886285912678904,1590100
2020-03-24,12.7833833694458,13.202900528795158,12.514260136772176,12.664652553703675,1570900
2020-03-25,13.456196784973145,14.065683707572402,12.35595454080072,12.727979016220107,1802900
2020-03-26,13.147492408752441,14.61184159604581,13.13957682004212,13.614501574452158,1542800
2020-03-27,12.822961807250977,13.448278266051172,12.435106234187462,12.86253824410435,1535500
2020-03-30,12.395530700683594,13.1712404408375,12.229307077097436,12.822963522652785,668000
2020-03-31,11.698972702026367,12.466767482131349,11.40610269938,12.395528690025346,1686000
2020-04-01,11.065741539001465,11.659397220403832,11.026165097472427,11.24779634049842,1209800
2020-04-02,11.62773323059082,12.237219967558799,10.741207685350917,11.200301257798865,3187500
2020-04-03,11.817704200744629,12.19764341646422,11.326949003004097,11.71480380776921,2789300
2020-04-06,12.023505210876465,12.427191226604071,11.746466365573502,12.332206414939726,1518300
2020-04-07,12.957523345947266,13.45619337741091,12.506344584097507,12.506344584097507,1498500
2020-04-08,12.7833833694458,13.289970498220026,12.609244940340298,12.965437387566675,941700
2020-04-09,13.464109420776367,13.85196423827886,12.925861425958445,12.925861425958445,1448700
2020-04-13,13.02084732055664,13.606587356428513,13.02084732055664,13.448278585762893,1042700
2020-04-14,13.297884941101074,13.574924525237403,13.036676535428368,13.163322943648815,1289100
2020-04-15,13.456196784973145,13.503688821485733,12.83879427133102,13.084173064426068,1258800
2020-04-16,12.720061302185059,14.16066541716699,12.585499296404087,13.62241739404311,2124600
2020-04-17,13.036678314208984,13.250394723395479,12.37178458033067,13.115832707582998,2213200
2020-04-20,13.756978988647461,13.970695375513856,12.538006893074702,12.704229743030128,1547600
2020-04-22,14.793901443481445,14.793901443481445,13.52743556458203,13.741151993031133,2482700
2020-04-23,15.197585105895996,15.355892371945185,14.524775073389906,15.03927633010243,2638800
2020-04-24,14.168581008911133,15.197585026719654,13.408702512447334,15.197585026719654,1973100
2020-04-27,13.677824020385742,14.627671967100252,13.661992843837812,14.36646359303575,1687600
2020-04-28,14.564351081848145,14.896798293389807,13.891541069234743,13.954864275731044,1859700
2020-04-29,15.371726989746094,15.664597837548795,14.532693913755885,14.89680206588089,1657200
2020-04-30,15.118433952331543,15.95746702014782,14.580185811177618,15.672511766655814,2652000
2020-05-04,15.237160682678223,15.245076271994384,14.1844114595375,14.706828276449782,2109600
2020-05-05,15.308401107788086,17.097283720738147,15.150092324086701,15.822902390200909,3058400
2020-05-06,15.427130699157715,15.791240268470556,14.912629458150574,15.411299520112737,1097500
2020-05-07,15.474625587463379,15.822904042120204,15.205501532921007,15.822904042120204,1805500
2020-05-08,15.435049057006836,15.672510746293716,14.975955350572827,15.672510746293716,1658700
2020-05-11,15.15800666809082,16.28199471268197,15.150091078582056,15.205498695399088,1647400
2020-05-12,15.419215202331543,16.274079249223277,15.2450767610229,15.395469943365654,2121100
2020-05-13,15.126344680786133,15.862477842482894,15.05510589031585,15.44296068857393,1654100
2020-05-14,15.070940017700195,15.340062544682082,14.326891121471656,14.952207670516277,1749900
2020-05-15,14.920543670654297,15.696253255335922,14.738489657671828,14.754319325511554,2073500
2020-05-18,15.078849792480469,15.751659692167939,15.05510453762002,15.324228497495008,1292200
2020-05-19,15.205496788024902,15.387552304400852,14.928458738691335,15.078850391259802,1110700
2020-05-20,16.741086959838867,16.741086959838867,15.086766632102531,15.324229768612708,2605000
2020-05-21,15.830817222595215,16.90731327684989,15.47462323118907,16.836074478568662,2870000
2020-05-22,15.830817222595215,16.107856825939507,15.197585137589158,15.664594366435267,2306000
2020-05-25,15.411299705505371,16.654020100087692,15.411299705505371,16.11577208403815,1639300
2020-05-26,15.680425643920898,16.060366443623145,15.442963965133462,15.64876479129669,3297800
2020-05-27,15.664592742919922,15.894138783789781,15.300483199470326,15.894138783789781,2804300
2020-05-28,15.482537269592285,15.720000409983617,15.039274854503716,15.720000409983617,1595800
2020-05-29,15.379636764526367,15.55377518319309,14.96803521886595,15.355889998903754,1306800
2020-06-01,15.735827445983887,15.87038941677335,15.260904264133053,15.395466234922516,1033100
2020-06-02,15.7833251953125,16.171180036137468,15.712086397023793,15.917887202108458,1333800
2020-06-03,15.514200210571289,16.337401869635247,15.458792595313867,16.02078584691834,1812800
2020-06-04,15.625016212463379,16.084109845503544,15.427130999778061,15.514200976477797,1571300
2020-06-05,16.16326332092285,16.77275010395739,15.838731711201975,16.250333292711865,3034600
2020-06-08,16.424468994140625,16.63818533857162,16.107853026322864,16.50362336353107,1500600
2020-06-09,15.68834114074707,16.194926857662928,15.625017926132589,16.194926857662928,1694700
2020-06-10,15.435049057006836,15.949550390291476,15.213417039859706,15.902058354383021,1837500
2020-06-12,14.960121154785156,15.213413974927384,14.516858719536256,14.960121154785156,1137200
2020-06-15,15.142176628112793,15.22133101941035,14.437705716027862,14.48519774690862,996400
2020-06-16,15.094684600830078,15.553778258772011,15.063023750150172,15.316316594567178,850700
2020-06-17,15.537946701049805,15.66459462992571,15.039276614437572,15.18966980331038,1106400
2020-06-18,15.514200210571289,16.052448204062173,15.284652650511354,15.545861057970837,2499800
2020-06-19,15.656676292419434,15.94162993058655,15.482536364365158,15.735829158177769,1752500
2020-06-22,15.395474433898926,15.767498193737874,15.086772389601505,15.656682926923034,1508500
2020-06-23,15.189668655395508,15.5142002686125,15.031359888572652,15.411299117254357,1845200
2020-06-24,15.039275169372559,15.197583932947868,14.746404409681514,15.189668343794676,905900
2020-06-25,15.474625587463379,15.545864396591925,14.991786615279977,15.039278651450804,920300
2020-06-26,15.15800666809082,15.545861495554371,15.02344466593046,15.458793030446603,3045400
2020-06-29,15.814985275268555,15.87039289129868,15.14217527402209,15.158006452814785,1514100
2020-06-30,16.7885799407959,17.018127501540448,15.490453488912847,15.909970663854114,5299600
2020-07-01,17.05770492553711,17.70676969878673,16.867735300346137,16.867735300346137,2953800
2020-07-02,16.53528594970703,17.730512675326597,16.51945628195433,17.461388696856275,2156100
2020-07-03,16.590696334838867,16.812328327615212,16.40864229242139,16.717344266242804,1076400
2020-07-06,16.622358322143555,16.938974369187886,16.50362749321998,16.749004740961286,1470400
2020-07-07,16.764833450317383,16.938971873094975,16.068276739718655,16.551117083901126,1821400
2020-07-08,16.7885799407959,17.310998267017236,16.693595888569686,17.018127501540448,1107000
2020-07-09,16.22658920288086,16.828160495961882,15.9891275257609,16.828160495961882,2233300
2020-07-10,16.139516830444336,16.353233214100374,16.02078600943908,16.218671214362605,1177900
2020-07-13,16.076194763183594,16.51154315067729,15.917887493885857,16.250334722078836,1612900
2020-07-14,16.194923400878906,16.289908957398357,15.759576582046583,16.115770531814267,1592300
2020-07-15,16.828157424926758,16.828157424926758,16.22658624162877,16.337401469429054,1473100
2020-07-16,16.432390213012695,17.00229915037784,16.432390213012695,16.74109069870075,1017600
2020-07-17,16.7885799407959,16.95480429680821,16.51154186368253,16.566949479105205,885600
2020-07-20,17.136857986450195,17.50096753884578,16.8202419689829,16.8202419689829,1608000
2020-07-21,17.2476749420166,17.70676855056014,16.938973000073265,17.46138981290749,1291400
2020-07-22,17.04979133605957,17.39806823739123,16.71734410497432,17.255590636962634,910000
2020-07-23,16.709428787231445,17.382237340615248,16.56695118448141,17.0577056942377,810300
2020-07-24,16.590696334838867,16.654021055413054,16.234503840075686,16.62235869512596,754900
2020-07-27,16.883563995361328,16.97063396024845,16.464046857875555,16.464046857875555,711400
2020-07-28,17.144771575927734,17.144771575927734,16.669846850247414,16.883563203265172,751200
2020-07-29,16.669849395751953,17.263505016068205,16.669849395751953,17.15268978339402,1090600
2020-07-30,16.994380950927734,17.13685854083328,16.281994511144312,16.464048538359485,1128100
2020-07-31,16.946889877319336,17.184351534020816,16.511543003451827,17.018128676278657,946400
2020-08-03,16.886999130249023,17.126645261326598,16.695283139560917,17.094691834400287,825500
2020-08-04,16.52753257751465,17.07871549133822,16.311851511954142,16.783153903976007,1593400
2020-08-05,16.98285675048828,17.134632470981135,16.61539998355134,16.671318476928928,1088800
2020-08-06,17.2624454498291,17.374279404412974,16.871025085162184,17.142621614348254,779100
2020-08-07,18.10918617248535,18.72427578852477,17.014805926757774,17.26244035833078,3937900
2020-08-10,18.532562255859375,18.995876236074704,17.85356723564128,18.260964247772137,3066900
2020-08-11,18.88404083251953,19.395284950006705,18.620431179605486,18.955934512734554,3386900
2020-08-12,19.499130249023438,19.555047216467173,18.884040559896164,18.884040559896164,2628700
2020-08-13,19.99439811706543,20.194102447554457,19.28344966446078,19.499130707058477,3084900
2020-08-14,19.65090560913086,20.633450508681637,19.195579998296257,19.890550186320734,2961700
2020-08-17,19.730789184570312,20.186114830985705,19.219545043726082,19.610965362988846,1342200
2020-08-18,19.59499168395996,20.22605664777083,19.555049899147058,19.730790705077233,2165800
2020-08-19,19.618955612182617,19.842625040608155,19.395287707380408,19.57102699309976,7811600
2020-08-20,19.563037872314453,19.762742221591193,18.724280214801464,19.25948793180805,2111800
2020-08-21,19.571025848388672,19.69883650754951,19.091735114723893,19.563037491738214,2106900
2020-08-24,19.571025848388672,20.002387965773945,19.411261762625998,19.64291953461955,1139300
2020-08-25,19.483154296875,19.786705737151323,19.28344996329121,19.571024691211274,968200
2020-08-26,19.235523223876953,19.571026597929244,19.02783051388046,19.563038240972844,855100
2020-08-27,19.251497268676758,19.539070461120225,19.067769655022275,19.23552055697904,751200
2020-08-28,19.36333465576172,19.419251633050536,19.011854553859123,19.251500701184085,1397500
2020-08-31,19.30741310119629,19.41125867388172,19.1716141069935,19.41125867388172,1233600
2020-09-01,19.451202392578125,19.65090672612898,19.12368740744457,19.4352256802245,4120100
2020-09-02,19.355342864990234,19.650905937173256,19.195580318737676,19.57102390223543,1025600
2020-09-03,18.892026901245117,19.499128169768536,18.580488673780007,19.355340826746815,1345000
2020-09-04,18.732269287109375,18.9559371917237,18.06925088313073,18.89203185845913,1358700
2020-09-08,18.676349639892578,18.963924383726745,18.47664529525735,18.963924383726745,1371100
2020-09-09,19.091733932495117,19.091733932495117,18.700313622600284,18.75623059206767,958500
2020-09-10,18.93197250366211,19.531085538289098,18.908007433772664,19.131676848537772,1317600
2020-09-11,18.60445785522461,19.075758716397704,18.492622383894837,18.987889839038278,670900
2020-09-14,18.588478088378906,18.7242770841266,18.181081101135817,18.596466443849128,913200
2020-09-15,19.49114418029785,19.602979651931474,18.356823415716363,18.668363236581776,1928600
2020-09-16,18.955936431884766,19.730790280734283,18.955936431884766,19.60297961932837,982600
2020-09-17,18.939958572387695,18.979900353925004,18.596468392905876,18.931971739703407,707500
2020-09-18,18.74025535583496,19.163629123700048,18.524575817133186,18.892031087503316,854900
2020-09-21,18.42871856689453,18.628422931986364,18.085226815156837,18.628422931986364,928600
2020-09-22,18.356822967529297,18.556527311885247,18.205048762827502,18.452681723214376,537200
2020-09-23,17.74173355102539,18.46067042296894,17.573982629987402,18.364811665502042,812000
2020-09-24,17.917476654052734,18.452684436570696,17.58996160303972,17.741735830059,792300
2020-09-25,17.757707595825195,18.029305590270514,17.53403973472178,18.029305590270514,544700
2020-09-28,17.09469223022461,18.021320301817976,16.71924859688665,17.901497995316355,950800
2020-09-29,17.326351165771484,17.725759896503547,17.134635157854902,17.142621991680958,811500
2020-09-30,17.398239135742188,17.589955080590503,17.26244015102177,17.41421432176238,684000
2020-10-01,17.685815811157227,17.805639633705624,17.23049016106754,17.486111471740823,747600
2020-10-02,17.454158782958984,17.749720338743614,17.35031167791445,17.653863113373564,653500
2020-10-05,17.74173355102539,17.877532568656587,17.326349664997547,17.454160325871232,922300
2020-10-06,17.214513778686523,17.949425822790847,17.102679834026045,17.90948556359017,1470500
2020-10-07,17.589956283569336,17.589956283569336,17.062737018274166,17.238476265498225,807100
2020-10-08,17.773685455322266,17.893507749172848,17.318359824516182,17.653863161471687,984200
2020-10-09,17.270431518554688,17.78167412733305,17.254454806124574,17.765697414902938,747800
2020-10-13,17.749719619750977,17.76569633120652,17.150606652775664,17.318359075812744,1563700
2020-10-14,18.133153915405273,18.24498785352137,17.645874858831192,17.645874858831192,1193000
2020-10-15,17.8455810546875,18.109190738945042,17.73374710488833,17.94942664755483,795500
2020-10-16,18.213037490844727,18.388778307282326,17.877534096473322,17.89351081135372,649600
2020-10-19,17.86954689025879,18.372801209516485,17.765699769323746,18.34084778042159,1052600
2020-10-20,18.061260223388672,18.133153904598498,17.77368549854937,17.86954424803685,670100
2020-10-21,18.18907356262207,18.268955611733887,17.957415772560143,18.077238084416187,654700
2020-10-22,18.78818702697754,18.8920326263949,18.069251617621557,18.268955982643963,1088900
2020-10-23,18.596467971801758,18.788183947970047,18.4846325096529,18.788183947970047,628800
2020-10-26,18.348833084106445,18.88404074339047,18.21303408029936,18.55652576778923,693200
2020-10-27,18.436702728271484,18.660372114773207,18.2529751198717,18.45267943951226,830800
2020-10-28,17.430194854736328,18.2769408444567,17.286407483654465,18.2769408444567,2008300
2020-10-29,17.406230926513672,17.589958552807857,16.879010069580005,17.430194472085752,896100
2020-10-30,16.815099716186523,17.51805963290976,16.815099716186523,17.42220090840287,972800
2020-11-03,17.23048973083496,17.406230520252123,16.83906941818707,17.09469072247768,769000
2020-11-04,17.09469223022461,17.5100776481453,17.03877525543207,17.350313557060947,683600
2020-11-05,17.58197021484375,17.701792513699363,17.094691139391305,17.26244357668772,699800
2020-11-06,17.885515213012695,17.925456984043375,17.366284378596035,17.54202360026271,577300
2020-11-09,17.813623428344727,18.564512043099338,17.813623428344727,18.564512043099338,1364100
2020-11-10,18.324871063232422,19.267475812295885,17.581970658508734,18.213035594338347,3513200
2020-11-11,18.324871063232422,18.804161794372533,18.308894350015663,18.340846252825948,1082600
2020-11-12,18.564516067504883,18.915996147740287,18.308894745014868,18.396765145979536,1286300
2020-11-13,19.015743255615234,19.056287930412115,18.496762447469983,18.853561463067305,881300
2020-11-16,19.388755798339844,19.46173743746473,18.877885871145562,19.137375456176304,756200
2020-11-17,19.81853675842285,20.41860682162489,19.218466695220812,19.218466695220812,2552800
2020-11-18,19.745555877685547,20.078027120810418,19.510392461159164,19.8266467643043,1059200
2020-11-19,19.85908317565918,19.972609494546642,19.60770280668833,19.85908317565918,590800
2020-11-23,20.84027862548828,20.84027862548828,20.264534732310423,20.386170286827436,1324200
2020-11-24,21.083547592163086,21.172747711529013,20.52402224222379,20.75918563085039,1386100
2020-11-25,21.0186767578125,21.424129626175645,20.880822720701836,21.083549154883407,1429500
2020-11-26,20.88892936706543,21.15652816505395,20.66187523220133,20.815947736097677,464400
2020-11-27,21.93499755859375,21.9998699497462,20.856493089009433,20.937583964619943,1560700
2020-11-30,21.221403121948242,22.18638137853779,21.221403121948242,21.934999487372817,2028000
2020-12-01,21.01056671142578,21.659290657328434,21.01056671142578,21.334928684377108,1184200
2020-12-02,20.597003936767578,21.334927980905405,20.483477636647862,20.9700213533721,919400
2020-12-03,20.475370407104492,20.629442934327358,20.037480555001604,20.597005961573075,1317700
2020-12-04,19.9239501953125,20.953800670802647,19.91584095377167,20.621329501027038,1141300
2020-12-07,20.256425857543945,20.491589274343337,19.753665143948037,19.948282344050973,660000
2020-12-08,19.867191314697266,20.442933667533108,19.78610042856658,20.248316468827472,947800
2020-12-09,20.086137771606445,20.223991824513963,19.786101934097097,19.956392962597032,688200
2020-12-10,20.272642135620117,20.329405286131077,19.672572114007345,20.23209747002082,736100
2020-12-11,20.48348045349121,20.580788282209717,19.980718182845436,20.199663117482146,1128500
2020-12-14,20.70242691040039,20.832171722685377,20.24020927661994,20.637554504257896,1365700
2020-12-15,20.832172393798828,21.018680374131876,20.524027294684892,20.70242757733408,742500
2020-12-16,20.79973030090332,21.010565962476136,20.5807853969608,20.840276512751842,954300
2020-12-17,20.87271499633789,20.978133615922864,20.540243743825396,20.840279568782556,886300
2020-12-18,21.124095916748047,21.513331884432283,20.848387815200095,20.848387815200095,1474900
2020-12-21,20.88892936706543,21.245728279943375,20.361841013049226,21.018674145079274,660900
2020-12-22,21.48900032043457,21.772817615134766,20.856493339103835,21.083547484199954,827000
2020-12-23,21.334930419921875,21.756601792400488,21.188967133550047,21.48900294961214,701200
2020-12-28,21.797143936157227,21.845799390428976,21.270055554985284,21.56198209389644,510700
2020-12-29,21.926895141601562,22.032312222596875,21.464677503353926,21.886348920695532,596100
2020-12-30,22.186382293701172,22.218817720127515,21.77282016667525,21.943109635443566,922200
2021-01-04,22.097179412841797,22.54317691075934,21.89445299621022,22.405322885582674,868400
2021-01-05,22.137725830078125,22.251253684121764,21.626855900261525,22.137725830078125,898700
2021-01-06,23.329757690429688,23.66222890840134,21.959326604961234,22.129617608645194,2068700
2021-01-07,24.392044067382812,24.959678691722168,23.459502795979517,23.516265949077468,3608800
2021-01-08,25.211061477661133,25.66516829316578,24.489355809684803,24.505572750228485,2634300
2021-01-11,25.30025863647461,26.094945856856263,24.94345969289677,24.992113602168327,2369000
2021-01-12,25.82735252380371,26.59771217990058,25.186736137773046,25.42189958480108,2459300
2021-01-13,25.421897888183594,26.12738663550426,25.11375280896579,25.78680458092453,1324600
2021-01-14,25.616514205932617,25.851676082375587,25.227279795260074,25.511095586367098,883200
2021-01-15,25.20294761657715,25.61650968493312,24.740731642143942,25.61650968493312,1314700
2021-01-18,25.6651668548584,25.948984178648363,25.08942451080103,25.20295082164502,663200
2021-01-19,26.013856887817383,26.47607289906782,25.56785781543124,26.22469101317239,1900900
2021-01-20,25.348915100097656,26.378764274633937,25.25971496854473,26.07872999943236,1039900
2021-01-21,24.82993507385254,25.876002700910565,24.619099390463173,25.332695779359497,1173400
2021-01-22,24.578554153442383,24.643426555016983,24.035247210250088,24.497463264804118,1233500
2021-01-26,24.675865173339844,25.332698476383612,24.400157061606873,24.529901873401194,1414600
2021-01-27,24.375825881958008,24.82993420569451,24.140664023844412,24.65153395469805,1008900
2021-01-28,24.65153694152832,25.089426832469872,24.08390378810202,24.310956430800488,1479200
2021-01-29,24.15688133239746,24.65153275329344,23.921717939064727,24.65153275329344,853000
2021-02-01,25.008333206176758,25.12996875813669,23.686555980620252,23.73521143874819,1138800
2021-02-02,24.716405868530273,25.527311585056964,24.521788682165457,25.332694398692148,1251700
2021-02-03,24.65153694152832,24.894809618722558,24.521792132363444,24.7326278339264,814400
2021-02-04,24.497461318969727,24.919132669051283,24.286627190608883,24.67586156913958,1902900
2021-02-05,24.813716888427734,25.048878757616105,24.538008802703423,24.756953731957438,2860300
2021-02-08,27.051816940307617,27.35996199857194,24.82182607625583,24.870479989310194,2554300
2021-02-09,26.516616821289062,27.514030454037545,26.273345731680116,26.76799560676242,2615800
2021-02-10,27.432945251464844,27.72486874692329,26.719347266948176,26.905855233502265,2193900
2021-02-11,28.560104370117188,28.584430555182486,27.432945759474585,27.432945759474585,1593000
2021-02-12,27.927593231201172,28.779046752987046,27.732977581288957,28.49522788127176,1182300
2021-02-17,27.59511947631836,27.99246462312789,27.15723275728218,27.53835632582553,1060300
2021-02-18,28.60875701904297,29.030428426658833,27.72486953052055,27.765417297171535,1983100
2021-02-19,28.787155151367188,29.022318569658008,28.105994173346915,28.584428706639248,1539000
2021-02-22,27.05992317199707,28.519552858049344,26.84097825508525,28.251955577397023,2315900
2021-02-23,27.09235954284668,27.359959910927014,26.338216987987284,27.124796513527894,2416200
2021-02-24,27.181560516357422,28.02490322030796,26.711233706837355,27.368068463572655,1676700
2021-02-25,25.608402252197266,27.35996000821368,25.535420614584922,27.181559762192435,1290400
2021-02-26,25.31647491455078,25.892218754848084,25.097531555201524,25.892218754848084,1240700
2021-03-01,24.854263305664062,25.381351784248103,24.24608393498706,25.33269786766438,1823100
2021-03-02,24.497461318969727,24.846151029741783,23.71088331902062,24.846151029741783,1456000
2021-03-03,24.56233787536621,24.99211696738163,23.81630446380198,24.189320396244046,1633800
2021-03-04,25.267824172973633,25.746258710541724,24.505572300913954,24.902915950530158,2185600
2021-03-05,25.94087791442871,26.34633238546071,24.35961243746466,25.056990415607302,2439400
2021-03-08,24.294736862182617,25.70571430577058,24.189319789430904,25.37324305374125,1059000
2021-03-09,24.448808670043945,24.643425869352832,24.05146502811997,24.424482486805346,888000
2021-03-10,24.181209564208984,24.602880931457538,23.816302899485425,24.513680802741113,978100
2021-03-11,24.254192352294922,24.635317521459132,24.051465902311396,24.635317521459132,1029700
2021-03-12,24.116336822509766,24.424481873690304,23.75953785939334,24.25419086189475,1104300
2021-03-15,24.351497650146484,24.513677854961387,23.889280122390495,24.11633426514713,1364900
2021-03-16,24.302841186523438,24.627204676030438,23.89738837131943,24.48935065699389,1629400
2021-03-17,26.07872772216797,26.313891122388746,24.246080617047124,24.254189859814726,2066400
2021-03-18,24.505573272705078,25.940876942327645,24.505573272705078,25.9246584547581,998400
2021-03-19,24.992115020751953,24.992115020751953,24.43258961899005,24.65153454315949,1708100
2021-03-22,24.32716941833496,25.186728971379125,24.043352132451762,24.992111801634017,1222500
2021-03-23,24.302841186523438,25.0650929121773,24.00280696941313,24.124442504638385,1003200
2021-03-24,23.41895866394043,24.635317355655094,23.240559945960435,24.4569186376751,1082200
2021-03-25,23.313539505004883,23.43517505395588,22.47019681180878,23.410848872173634,2662300
2021-03-26,23.443286895751953,23.74332272666165,22.9324169148496,23.378414492674192,1758100
2021-03-29,23.970375061035156,24.124447596401925,23.216232418115798,23.32976028207661,1856200
2021-03-30,24.254192352294922,25.17051677236131,23.913611854455393,23.978484256582917,1854900
2021-03-31,24.051464080810547,24.570443258526662,23.78386524896568,24.254190515440897,1631800
2021-04-01,24.092008590698242,24.416372121318595,23.759537363824325,24.213645688020843,1447200
2021-04-05,24.148773193359375,24.50557060090778,24.132554707558104,24.35149962583549,697300
2021-04-06,24.74073600769043,25.462441670788177,24.302846135689506,24.375827781022995,1001700
2021-04-07,24.716405868530273,25.01644166418431,24.392043891255582,24.64342423030848,1011400
2021-04-08,25.01644515991211,25.235390105172247,24.69208313731198,24.85426337527198,840700
2021-04-09,24.65153694152832,25.275934802309365,24.367719591475105,25.016445183979613,1364200
2021-04-12,25.000225067138672,25.032662040656348,24.52989977789256,24.773170892555022,886900
2021-04-13,24.61098861694336,25.121858533893253,24.53800697928196,25.089423109754797,760400
2021-04-14,25.154298782348633,25.300262076690633,24.42448385731873,24.610991823786797,967100
2021-04-15,25.62462043762207,25.67327434656744,25.073204313974983,25.397566284743892,1085800
2021-04-16,25.06509780883789,25.673277150456435,25.040770078368332,25.66516790696658,1109600
2021-04-19,25.68138313293457,25.803018676477038,24.756951145996002,25.065094626082242,865700
2021-04-20,26.378765106201172,26.978836768881145,25.502988436735478,25.53542386498083,2052000
2021-04-22,26.840978622436523,27.42483174219211,26.038183676132487,26.589599824043898,1622500
2021-04-23,26.605817794799805,27.384286543827233,26.5085068811515,27.14101544642614,775500
2021-04-26,26.630144119262695,26.889633703662636,26.45174386997779,26.889633703662636,1061300
2021-04-27,27.2707576751709,27.327520822784862,26.55715984227594,26.743667769201757,1173900
