Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-03-26,43.59305191040039,43.59305191040039,43.59305191040039,43.59305191040039,0.0,400,0.0,0.0
2015-03-27,43.59305191040039,43.59305191040039,43.59305191040039,43.59305191040039,0.0,0,0.0,0.0
2015-03-30,43.59305191040039,43.59305191040039,43.59305191040039,43.59305191040039,0.0,0,0.0,0.0
2015-03-31,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,100,0.0,0.0
2015-04-01,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,0,0.0,0.0
2015-04-02,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,0,0.0,0.0
2015-04-06,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,0,0.0,0.0
2015-04-07,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,0,0.0,0.0
2015-04-08,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,0,0.0,0.0
2015-04-09,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,0,0.0,0.0
2015-04-10,45.33677291870117,45.33677291870117,45.33677291870117,45.33677291870117,0.0,0,0.0,0.0
2015-04-13,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,100,0.0,0.0
2015-04-14,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-15,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-16,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-17,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-20,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-22,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,700,0.0,0.0
2015-04-23,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-24,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-27,41.85281753540039,41.85281753540039,41.85281753540039,41.85281753540039,0.0,0,0.0,0.0
2015-04-28,42.1394157409668,42.1394157409668,42.1394157409668,42.1394157409668,0.0,0,0.816245,0.0
2015-04-29,42.1394157409668,42.1394157409668,42.1394157409668,42.1394157409668,0.0,0,0.0,0.0
2015-04-30,42.1394157409668,42.1394157409668,42.1394157409668,42.1394157409668,0.0,0,0.0,0.0
2015-05-04,42.1394157409668,42.1394157409668,42.1394157409668,42.1394157409668,0.0,0,0.0,0.0
2015-05-05,42.1394157409668,42.1394157409668,42.1394157409668,42.1394157409668,0.0,0,0.0,0.0
2015-05-06,42.1394157409668,42.1394157409668,42.1394157409668,42.1394157409668,0.0,0,0.0,0.0
2015-05-07,42.1394157409668,42.1394157409668,42.1394157409668,42.1394157409668,0.0,0,0.0,0.0
2015-05-08,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,400,0.0,0.0
2015-05-11,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,200,0.0,0.0
2015-05-12,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-13,45.650752897349705,45.650752897349705,45.64724349975586,45.64724349975586,0.0,300,0.0,0.0
2015-05-14,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-15,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-18,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-19,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-20,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-21,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-22,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-25,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-26,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-27,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-28,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-05-29,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-06-01,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-06-02,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-06-03,45.64724349975586,45.64724349975586,45.64724349975586,45.64724349975586,0.0,0,0.0,0.0
2015-06-05,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,200,2.040613,0.0
2015-06-08,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-09,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-10,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-11,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,200,0.0,0.0
2015-06-12,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,400,0.0,0.0
2015-06-15,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-16,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-17,46.731930659367485,46.731930659367485,46.37519836425781,46.37519836425781,0.0,2000,0.0,0.0
2015-06-18,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-19,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-22,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-23,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-24,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-25,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-26,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-29,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-06-30,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-01,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-02,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-03,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-06,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-07,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-08,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-10,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-13,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-14,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-15,46.37519836425781,46.37519836425781,46.37519836425781,46.37519836425781,0.0,0,0.0,0.0
2015-07-16,45.66173553466797,45.66173553466797,45.66173553466797,45.66173553466797,0.0,100,0.0,0.0
2015-07-17,45.66173553466797,45.66173553466797,45.66173553466797,45.66173553466797,0.0,0,0.0,0.0
2015-07-20,45.66173553466797,45.66173553466797,45.66173553466797,45.66173553466797,0.0,0,0.0,0.0
2015-07-21,45.66173553466797,45.66173553466797,45.66173553466797,45.66173553466797,0.0,0,0.0,0.0
2015-07-22,45.66173553466797,45.66173553466797,45.66173553466797,45.66173553466797,0.0,0,0.0,0.0
2015-07-23,45.66173553466797,45.66173553466797,45.66173553466797,45.66173553466797,0.0,0,0.0,0.0
2015-07-24,46.37874984741211,46.37874984741211,46.37874984741211,46.37874984741211,0.0,1000,0.0,0.0
2015-07-27,46.37874984741211,46.37874984741211,46.37874984741211,46.37874984741211,0.0,0,0.0,0.0
2015-07-28,46.37874984741211,46.37874984741211,46.37874984741211,46.37874984741211,0.0,0,0.0,0.0
2015-07-29,46.67177200317383,46.67177200317383,46.67177200317383,46.67177200317383,0.0,0,0.816245,0.0
2015-07-30,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,100,0.0,0.0
2015-07-31,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-03,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-04,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-05,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-06,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-07,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-10,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-11,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-12,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-13,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-14,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-17,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-18,46.6969108581543,46.6969108581543,46.6969108581543,46.6969108581543,0.0,100,0.0,0.0
2015-08-19,46.6969108581543,46.6969108581543,46.6969108581543,46.6969108581543,0.0,0,0.0,0.0
2015-08-20,46.6969108581543,46.6969108581543,46.6969108581543,46.6969108581543,0.0,0,0.0,0.0
2015-08-21,46.6969108581543,46.6969108581543,46.6969108581543,46.6969108581543,0.0,0,0.0,0.0
2015-08-24,46.671781706231954,46.671781706231954,46.66819381713867,46.66819381713867,0.0,800,0.0,0.0
2015-08-25,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-26,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-27,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-28,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-08-31,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-09-01,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-09-02,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,1300,0.0,0.0
2015-09-03,46.66819381713867,46.66819381713867,46.66819381713867,46.66819381713867,0.0,0,0.0,0.0
2015-09-04,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.816245,0.0
2015-09-08,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-09,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-10,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-11,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-14,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-15,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-16,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-17,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-18,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-21,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-22,46.96306610107422,46.96306610107422,46.96306610107422,46.96306610107422,0.0,0,0.0,0.0
2015-09-23,47.72169876098633,47.72169876098633,47.72169876098633,47.72169876098633,0.0,100,0.0,0.0
2015-09-24,47.72169876098633,47.72169876098633,47.72169876098633,47.72169876098633,0.0,0,0.0,0.0
2015-09-25,47.72169876098633,47.72169876098633,47.72169876098633,47.72169876098633,0.0,0,0.0,0.0
2015-09-28,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,2.448736,0.0
2015-09-29,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-09-30,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-01,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-02,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-05,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-06,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-07,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-08,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-09,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-13,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-14,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-15,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-16,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-19,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-20,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-21,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-22,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-23,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-26,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-27,48.623023986816406,48.623023986816406,48.623023986816406,48.623023986816406,0.0,0,0.0,0.0
2015-10-28,48.957971240059955,51.53083419799805,48.957971240059955,51.53083419799805,0.0,200,0.0,0.0
2015-10-29,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-10-30,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-11-03,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-11-04,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-11-05,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-11-06,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-11-09,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-11-10,51.53083419799805,51.53083419799805,51.53083419799805,51.53083419799805,0.0,0,0.0,0.0
2015-11-11,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,100,0.0,0.0
2015-11-12,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-13,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-16,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-17,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-18,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-19,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-23,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-24,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-25,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-26,51.162757873535156,51.162757873535156,51.162757873535156,51.162757873535156,0.0,0,0.0,0.0
2015-11-27,50.43027877807617,50.43027877807617,50.43027877807617,50.43027877807617,0.0,100,0.0,0.0
2015-11-30,50.43027877807617,50.43027877807617,50.43027877807617,50.43027877807617,0.0,0,0.0,0.0
2015-12-01,50.43027877807617,50.43027877807617,50.43027877807617,50.43027877807617,0.0,0,0.0,0.0
2015-12-02,50.43027877807617,50.43027877807617,50.43027877807617,50.43027877807617,0.0,0,0.0,0.0
2015-12-03,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.816245,0.0
2015-12-04,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-07,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-08,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-09,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-10,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-11,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-14,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-15,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-16,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-17,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-18,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-21,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-22,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-23,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-28,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-29,50.73252868652344,50.73252868652344,50.73252868652344,50.73252868652344,0.0,0,0.0,0.0
2015-12-30,52.19398498535156,52.19398498535156,52.19398498535156,52.19398498535156,0.0,0,3.836352,0.0
2016-01-04,52.19398498535156,52.19398498535156,52.19398498535156,52.19398498535156,0.0,0,0.0,0.0
2016-01-05,52.19398498535156,52.19398498535156,52.19398498535156,52.19398498535156,0.0,0,0.0,0.0
2016-01-06,53.33682666534567,53.33682666534567,53.3330192565918,53.3330192565918,0.0,300,0.0,0.0
2016-01-07,53.3330192565918,53.3330192565918,53.3330192565918,53.3330192565918,0.0,0,0.0,0.0
2016-01-08,53.3330192565918,53.3330192565918,53.3330192565918,53.3330192565918,0.0,0,0.0,0.0
2016-01-11,53.3330192565918,53.3330192565918,53.3330192565918,53.3330192565918,0.0,0,0.0,0.0
2016-01-12,53.3330192565918,53.3330192565918,53.3330192565918,53.3330192565918,0.0,0,0.0,0.0
2016-01-13,53.3330192565918,53.3330192565918,53.3330192565918,53.3330192565918,0.0,0,0.0,0.0
2016-01-14,53.3330192565918,53.3330192565918,53.3330192565918,53.3330192565918,0.0,0,0.0,0.0
2016-01-15,53.3330192565918,53.3330192565918,53.3330192565918,53.3330192565918,0.0,0,0.0,0.0
2016-01-18,53.336830139160156,53.336830139160156,53.336830139160156,53.336830139160156,0.0,100,0.0,0.0
2016-01-19,53.336830139160156,53.336830139160156,53.336830139160156,53.336830139160156,0.0,0,0.0,0.0
2016-01-20,53.336830139160156,53.336830139160156,53.336830139160156,53.336830139160156,0.0,0,0.0,0.0
2016-01-21,53.336830139160156,53.336830139160156,53.336830139160156,53.336830139160156,0.0,0,0.0,0.0
2016-01-22,53.336830139160156,53.336830139160156,53.336830139160156,53.336830139160156,0.0,0,0.0,0.0
