Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-03-23,18.1810245513916,18.1810245513916,18.1810245513916,18.1810245513916,0.0,300,0.0,0.0
2015-03-24,17.95222292810311,17.99328992518539,17.658885955810547,17.658885955810547,0.0,2000,0.0,0.0
2015-03-25,18.0108926080458,18.0108926080458,17.99915885925293,17.99915885925293,0.0,3500,0.0,0.0
2015-03-26,17.87595558166504,17.87595558166504,17.87595558166504,17.87595558166504,0.0,200,0.0,0.0
2015-03-27,18.005024965642452,18.010891839788634,17.746888098169546,17.893556594848633,0.0,30800,0.0,0.0
2015-03-30,18.010891851734378,18.157560348510742,18.010891851734378,18.157560348510742,0.0,8900,0.0,0.0
2015-03-31,18.12822519604064,18.767699903929707,17.811421838540536,18.122358322143555,0.0,21200,0.0,0.0
2015-04-01,18.192762093778814,18.54476674117281,18.13996134072012,18.48023223876953,0.0,32300,0.0,0.0
2015-04-02,18.398095629411806,19.23703956604004,18.398095629411806,19.23703956604004,0.0,8600,0.0,0.0
2015-04-06,19.18424047932007,19.18424047932007,19.014104480148937,19.1549072265625,0.0,7600,0.0,0.0
2015-04-07,19.13143945407684,19.213573455810547,19.13143945407684,19.213573455810547,0.0,3400,0.0,0.0
2015-04-08,19.295707997553716,19.295707997553716,18.603432480733176,18.902637481689453,0.0,17400,0.0,0.0
2015-04-09,19.037571090135355,19.037571090135355,19.008237838745117,19.008237838745117,0.0,1200,0.0,0.0
2015-04-10,19.008238827724117,19.008238827724117,18.961303832670854,19.002370834350586,0.0,8600,0.0,0.0
2015-04-13,19.008237838745117,19.008237838745117,19.008237838745117,19.008237838745117,0.0,5000,0.0,0.0
2015-04-14,19.008239486474647,19.008239486474647,18.808770226552962,18.996505737304688,0.0,3100,0.0,0.0
2015-04-15,19.184243354163392,19.23117611801184,19.184243354163392,19.21944236755371,0.0,500,0.0,0.0
2015-04-16,19.219440978562943,19.242908477783203,19.2018414731397,19.242908477783203,0.0,106100,0.0,0.0
2015-04-17,19.12557460187275,19.21944236755371,19.043440586649915,19.21944236755371,0.0,33000,0.0,0.0
2015-04-20,18.97890217800171,18.97890217800171,18.491963942966418,18.509563446044922,0.0,5600,0.0,0.0
2015-04-22,18.33942921186133,18.68556695831521,18.216227091076668,18.27489471435547,0.0,13600,0.0,0.0
2015-04-23,18.192760248143735,19.342641830444336,18.192760248143735,19.342641830444336,0.0,4400,0.0,0.0
2015-04-24,19.16077307070512,19.336774826049805,18.961303817852137,19.336774826049805,0.0,75700,0.0,0.0
2015-04-27,19.01410154165182,19.178369522094727,18.996502040313903,19.178369522094727,0.0,6600,0.0,0.0
2015-04-28,19.00823793589328,19.190105438232422,18.949569194829333,19.190105438232422,0.0,4300,0.0,0.0
2015-04-29,19.066904934255888,19.283973686871985,19.019969940185547,19.019969940185547,0.0,6900,0.0,0.0
2015-04-30,18.597567334990785,19.037572860717773,18.597567334990785,19.037572860717773,0.0,1500,0.0,0.0
2015-05-04,19.179494290354622,19.95305230185396,19.03777514864468,19.592845916748047,0.0,24800,0.210346,0.0
2015-05-05,19.492461980485835,19.592848450381485,19.15587615966797,19.15587615966797,0.0,6700,0.0,0.0
2015-05-06,19.36255028947463,19.486555099487305,19.350739985770787,19.486555099487305,0.0,25400,0.0,0.0
2015-05-07,19.451124188375783,19.575131250973563,19.4275058335532,19.486555099487305,0.0,7300,0.0,0.0
2015-05-08,19.740471669343496,19.740471669343496,19.32121601022457,19.72275733947754,0.0,12000,0.0,0.0
2015-05-11,19.616467976351927,19.71685218811035,19.604657671571175,19.71685218811035,0.0,10200,0.0,0.0
2015-05-12,19.88809730403296,20.07115364074707,19.88809730403296,20.07115364074707,0.0,1500,0.0,0.0
2015-05-13,19.953052731886697,20.31325912475586,19.953052731886697,20.31325912475586,0.0,10700,0.0,0.0
2015-05-14,20.401835275792426,20.537650409738358,19.958958957565738,20.372310638427734,0.0,14000,0.0,0.0
2015-05-15,20.20696808336735,20.66755867004394,20.20696808336735,20.667558670043945,0.0,11000,0.0,0.0
2015-05-18,20.60260469240952,20.608510971069336,20.28963950099846,20.608510971069336,0.0,10000,0.0,0.0
2015-05-19,20.655749743723398,20.66756004834697,19.92943290376315,20.22468376159668,0.0,18400,0.0,0.0
2015-05-20,20.224683090589235,20.224683090589235,19.905811634087964,20.07115364074707,0.0,5900,0.0,0.0
2015-05-21,20.372307721306296,20.372307721306296,20.059342555400423,20.077056884765625,0.0,5300,0.0,0.0
2015-05-22,20.0652473623386,20.077057666570337,19.964863155246647,20.07115364074707,0.0,5700,0.0,0.0
2015-05-25,20.336876809990773,20.336876809990773,19.604655996817577,20.077056884765625,0.0,8500,0.0,0.0
2015-05-26,19.88809802905479,19.88809802905479,19.33893125147776,19.36845588684082,0.0,16700,0.0,0.0
2015-05-27,19.663708841918776,19.72866439819336,18.71890689406718,19.72866439819336,0.0,13600,0.0,0.0
2015-05-28,19.161785008140274,19.42751128457207,18.783863067626953,18.783863067626953,0.0,29000,0.0,0.0
2015-05-29,18.777953313557806,19.132255679525425,18.777953313557806,18.837003707885742,0.0,106700,0.0,0.0
2015-06-01,18.801573921806018,19.102728792922566,18.3055524115195,18.837003707885742,0.0,26800,0.0,0.0
2015-06-02,18.837004823731718,18.896055221557617,18.831099671319862,18.896055221557617,0.0,1600,0.0,0.0
2015-06-03,18.512227896762294,18.760238647460938,17.780005948578815,18.760238647460938,0.0,1149700,0.0,0.0
2015-06-05,18.494510134113415,18.896051406712854,18.494510134113415,18.890146255493164,0.0,12900,0.0,0.0
2015-06-08,18.689378407100932,18.689378407100932,18.57718276977539,18.57718276977539,0.0,1000,0.0,0.0
2015-06-09,18.57718276977539,18.57718276977539,18.57718276977539,18.57718276977539,0.0,0,0.0,0.0
2015-06-10,18.748430725393128,18.89605616417575,18.512230248599472,18.58308982849121,0.0,8500,0.0,0.0
2015-06-11,18.547660826046755,18.777956159911916,18.47089609018929,18.553565979003906,0.0,3000,0.0,0.0
2015-06-12,18.48270078687388,18.48270078687388,18.329171352397164,18.364601135253906,0.0,1400,0.0,0.0
2015-06-15,18.17564743203051,18.17564743203051,17.898110840427044,18.06935691833496,0.0,1900,0.0,0.0
2015-06-16,18.039825224858202,18.565372467041016,18.039825224858202,18.565372467041016,0.0,6500,0.0,0.0
2015-06-17,18.56537628014983,18.57128143310547,18.55356597423856,18.57128143310547,0.0,2500,0.0,0.0
2015-06-18,18.364605594271882,18.535850524902344,18.228790455100697,18.535850524902344,0.0,3000,0.0,0.0
2015-06-19,18.281933622125386,18.30555423272359,18.18745343231797,18.23469352722168,0.0,3100,0.0,0.0
2015-06-22,18.163834260202645,18.476800598251742,18.146118801949505,18.37051010131836,0.0,2400,0.0,0.0
2015-06-23,18.53584828460589,18.53584828460589,18.305552978515625,18.45317840576172,0.0,153900,0.0,0.0
2015-06-24,18.364604629055666,18.364604629055666,18.252408981323242,18.252408981323242,0.0,1100,0.0,0.0
2015-06-25,18.069354691145488,18.128405094397138,17.97487449645996,17.97487449645996,0.0,49800,0.0,0.0
2015-06-26,18.01030135438774,18.524038314819336,18.01030135438774,18.524038314819336,0.0,4500,0.0,0.0
2015-06-29,18.30555534362793,18.311460496635846,18.30555534362793,18.30555534362793,0.0,21800,0.0,0.0
2015-06-30,18.420754910837115,19.178266525268555,18.35462373626498,19.178266525268555,0.0,7800,0.55162,0.0
2015-07-01,18.817547095182412,19.23838727551316,18.817547095182412,19.118146896362305,0.0,9400,0.0,0.0
2015-07-02,19.178265696476693,19.178265696476693,18.937786102294922,18.937786102294922,0.0,11500,0.0,0.0
2015-07-03,18.655223694618204,19.17225456237793,18.583079239255547,19.17225456237793,0.0,2000,0.0,0.0
2015-07-06,18.76343664903349,19.839584350585938,18.76343664903349,19.839584350585938,0.0,3900,0.0,0.0
2015-07-07,19.388685689687094,19.460828994289013,18.859630584716797,18.859630584716797,0.0,10800,0.0,0.0
2015-07-08,18.937787442546618,18.937787442546618,18.769451141357422,18.769451141357422,0.0,375600,0.0,0.0
2015-07-10,19.06403913154293,19.06403913154293,18.637187957763672,18.637187957763672,0.0,300,0.0,0.0
2015-07-13,18.817547455568217,18.937787837021865,18.715343475341797,18.715343475341797,0.0,1100,0.0,0.0
2015-07-14,18.673260024625495,18.93177604675293,18.63718836821387,18.93177604675293,0.0,7600,0.0,0.0
2015-07-15,18.93177597555562,18.93177597555562,18.64921256578217,18.853620529174805,0.0,700,0.0,0.0
2015-07-16,18.649212272361865,18.72736771751301,18.366647720336914,18.366647720336914,0.0,1600,0.0,0.0
2015-07-17,18.282479061194937,18.282479061194937,18.216346740722656,18.216346740722656,0.0,1200,0.0,0.0
2015-07-20,18.150216491080894,18.216347668223108,17.98188018798828,17.98188018798828,0.0,3200,0.0,0.0
2015-07-21,18.132179437486617,18.132179437486617,17.735387802124023,17.735387802124023,0.0,4400,0.0,0.0
2015-07-22,17.72937421515231,18.02997398376465,17.494906762577756,18.02997398376465,0.0,18800,0.0,0.0
2015-07-23,17.987892150878906,17.987892150878906,17.987892150878906,17.987892150878906,0.0,18300,0.0,0.0
2015-07-24,17.73539026507573,17.73539026507573,17.555030822753906,17.555030822753906,0.0,900,0.0,0.0
2015-07-27,17.28448759045517,17.28448759045517,17.134187698364258,17.134187698364258,0.0,800,0.0,0.0
2015-07-28,17.140202428350413,17.140202428350413,16.412750244140625,16.412750244140625,0.0,13300,0.0,0.0
2015-07-29,16.68328916297595,17.18829692667208,16.232389455868493,16.971864700317383,0.0,16100,0.0,0.0
2015-07-30,16.77346936180129,16.833589553833008,16.65323012443514,16.833589553833008,0.0,3000,0.0,0.0
2015-07-31,16.83359083092731,17.28449058532715,16.83359083092731,17.28449058532715,0.0,1800,0.0,0.0
2015-08-03,17.134186130708837,17.134186130708837,17.122161865234375,17.122161865234375,0.0,2600,0.0,0.0
2015-08-04,16.953829715790388,16.953829715790388,16.881685256958008,16.881685256958008,0.0,9500,0.0,0.0
2015-08-05,16.833588605002856,16.947816848754883,16.713348227716804,16.947816848754883,0.0,1000,0.0,0.0
2015-08-06,16.719359133686655,16.72537126677926,16.532987594604492,16.532987594604492,0.0,5900,0.0,0.0
2015-08-07,16.50292832590648,17.104127883911133,16.442808140766587,17.104127883911133,0.0,279700,0.0,0.0
2015-08-10,16.7674560546875,16.7674560546875,16.7674560546875,16.7674560546875,0.0,2500,0.0,0.0
2015-08-11,16.593110829992217,16.593110829992217,16.412750244140625,16.412750244140625,0.0,7600,0.0,0.0
2015-08-12,16.322567757881547,16.41274746217317,16.214351654052734,16.214351654052734,0.0,4300,0.0,0.0
2015-08-13,16.184292307243457,16.184292307243457,15.811548073051352,15.931788444519043,0.0,7200,0.0,0.0
2015-08-14,15.931790523004503,15.931790523004503,15.871670329427287,15.92577838897705,0.0,4500,0.0,0.0
2015-08-17,15.871670333975302,15.871670333975302,15.81155014038086,15.81155014038086,0.0,300,0.0,0.0
2015-08-18,15.811548279351477,15.931788652387995,15.7514292395304,15.769464492797852,0.0,4800,0.0,0.0
2015-08-19,15.63118995737744,15.751430338805402,15.528985977172852,15.528985977172852,0.0,5900,0.0,0.0
2015-08-20,15.991909363219563,16.052029551708934,15.811548797751456,15.865656852722168,0.0,3800,0.0,0.0
2015-08-21,15.631190795898437,15.631190795898437,15.029991149902344,15.029991149902344,0.0,6900,0.0,0.0
2015-08-24,14.96987095596327,15.029991149902344,14.729391326904297,15.029991149902344,0.0,13500,0.0,0.0
2015-08-25,15.120170699301108,15.120170699301108,14.849631549630098,14.921774864196777,0.0,7600,0.0,0.0
2015-08-26,14.939810003628201,15.168265342712402,14.759449439059104,15.168265342712402,0.0,12600,0.0,0.0
2015-08-27,14.969872110694553,15.330592155456543,14.969872110694553,15.330592155456543,0.0,9400,0.0,0.0
2015-08-28,15.240408485056534,15.697320270563344,15.240408485056534,15.450828552246094,0.0,15400,0.0,0.0
2015-08-31,15.240409456149633,15.751429324257854,15.150229749235756,15.57106876373291,0.0,31200,0.0,0.0
2015-09-01,15.480892078549253,15.480892078549253,15.270471956879977,15.330592155456543,0.0,33600,0.0,0.0
2015-09-02,15.330592155456543,15.547024411653219,15.324580020929146,15.330592155456543,0.0,10700,0.0,0.0
2015-09-03,15.348625593182339,15.348625593182339,14.849629990804702,14.909749031066895,0.0,3700,0.0,0.0
2015-09-04,14.909750125973675,15.63720226287842,14.909750125973675,15.637202262878418,0.0,6700,0.0,0.0
2015-09-08,15.601132792013882,15.637204453212208,15.547024726867678,15.547024726867676,0.0,1100,0.0,0.0
2015-09-09,15.631189346313477,15.631189346313477,15.631189346313477,15.631189346313477,0.0,200,0.0,0.0
2015-09-10,15.384700219505712,15.384700219505712,15.330592155456543,15.330592155456543,0.0,58400,0.0,0.0
2015-09-11,15.330592155456543,15.559047534010602,15.270471956879977,15.330592155456543,0.0,35500,0.0,0.0
2015-09-14,15.180292232363831,15.330592155456543,14.975884245221952,15.330592155456543,0.0,3300,0.0,0.0
2015-09-15,15.324580020929146,15.330592155456543,15.198328635946025,15.330592155456543,0.0,2200,0.0,0.0
2015-09-16,15.354640693566134,16.166259360908846,15.330592155456543,15.330592155456543,0.0,5200,0.0,0.0
2015-09-17,15.324580020929146,15.330592155456543,15.228388161885603,15.330592155456543,0.0,5200,0.0,0.0
2015-09-18,15.222376027358205,15.330592155456543,15.180292232363831,15.330592155456543,0.0,900,0.0,0.0
2015-09-21,15.270470445436517,15.390710830688477,15.270470445436517,15.390710830688477,0.0,500,0.0,0.0
2015-09-22,15.228384034871556,15.342612266540527,14.795520786485024,15.342612266540527,0.0,2600,0.0,0.0
2015-09-23,15.144216367507921,15.15022850036621,15.036000269452904,15.150228500366211,0.0,2200,0.0,0.0
2015-09-24,14.909749261469003,15.102134092051404,14.909749261469003,15.090109825134277,0.0,3400,0.0,0.0
2015-09-25,15.090109825134277,15.090109825134277,15.090109825134277,15.090109825134277,0.0,0,0.0,0.0
2015-09-28,15.096122251983,15.1201696395874,14.849630508877425,15.120169639587402,0.0,2600,0.0,0.0
2015-09-29,15.029989637245853,15.090109825134277,14.909749261469003,15.090109825134277,0.0,2200,0.0,0.0
2015-09-30,15.090109155295066,15.108144408172976,14.729389190673826,14.729389190673828,0.0,6700,0.0,0.0
2015-10-01,14.801532281243077,14.993915938898391,14.729387836273808,14.939807891845703,0.0,8200,0.0,0.0
2015-10-02,14.849628195656905,15.04201185331222,14.735399968912668,14.939807891845703,0.0,6100,0.0,0.0
2015-10-05,15.017967555771346,15.33059166092703,14.885704040527344,14.885704040527344,0.0,5500,0.0,0.0
2015-10-06,14.939812232363046,14.993920295135943,14.8075475692749,14.807547569274902,0.0,4100,0.0,0.0
2015-10-07,14.921774351521321,14.921774351521321,14.80754610290182,14.825582504272461,0.0,3600,0.0,0.0
2015-10-08,14.837606474274297,14.837606474274297,14.428790558317086,14.567066192626953,0.0,5800,0.0,0.0
2015-10-09,14.801535555534205,14.927786928787546,14.58510331944584,14.843619346618652,0.0,1900,0.0,0.0
2015-10-13,14.849630942744062,14.849630942744062,14.398731231689451,14.398731231689453,0.0,6300,0.0,0.0
2015-10-14,14.43480226212284,14.464861782878604,14.158249855041504,14.158249855041504,0.0,2400,0.0,0.0
2015-10-15,14.218369846725937,14.555041290665377,14.128190139007879,14.549030303955078,0.0,10900,0.0,0.0
2015-10-16,14.368670734148672,14.428790925678454,14.254442484911813,14.278491020202637,0.0,11000,0.0,0.0
2015-10-19,14.206346040908599,14.218370308113782,13.953842163085938,13.953842163085938,0.0,4400,0.0,0.0
2015-10-20,13.905745700542584,14.63319778442383,13.767470073148502,14.633197784423828,0.0,14000,0.0,0.0
2015-10-21,14.464862088932199,14.464862088932199,14.33861072305005,14.416766166687012,0.0,6300,0.0,0.0
2015-10-22,14.428789995997024,14.428789995997024,14.007949829101562,14.007949829101562,0.0,10700,0.0,0.0
2015-10-23,14.296525224422336,14.296525224422336,13.977889060974121,13.977889060974121,0.0,3100,0.0,0.0
2015-10-26,14.23640586558116,14.248430132074045,13.713361740112305,13.713361740112305,0.0,1600,0.0,0.0
2015-10-27,13.82759008091964,14.08610607894751,13.719373975075678,13.743422508239746,0.0,103800,0.0,0.0
2015-10-28,13.887710164167645,13.887710164167645,13.713361740112305,13.713361740112305,0.0,56400,0.0,0.0
2015-10-29,13.66526664922108,13.677290916442871,13.66526664922108,13.677290916442871,0.0,400,0.0,0.0
2015-10-30,13.887712090162061,13.887712090162061,13.7674717019522,13.827591896057129,0.0,1000,0.0,0.0
2015-11-03,14.386706864690474,14.699330937400273,14.013962601583057,14.368670463562012,0.0,13900,0.0,0.0
2015-11-04,14.458849578243328,14.699330329895018,14.314561815270638,14.69933032989502,0.0,9000,0.0,0.0
2015-11-05,14.440814359419317,14.488910280526323,14.314561849827669,14.428790092468262,0.0,900,0.0,0.0
2015-11-06,14.428790092468262,14.428790092468262,14.428790092468262,14.428790092468262,0.0,0,0.0,0.0
2015-11-09,14.404741035234185,14.609148979187012,14.404741035234185,14.609148979187012,0.0,2200,0.0,0.0
2015-11-10,14.428789050080308,14.512956619262695,14.260452765018405,14.512956619262695,0.0,700,0.0,0.0
2015-11-11,14.669269307781585,14.87968938703874,14.494922028418008,14.873677253723145,0.0,5200,0.0,0.0
2015-11-12,14.849630383248227,14.969869613647461,14.753438540249952,14.969869613647461,0.0,2800,0.0,0.0
2015-11-13,15.324578720974166,15.516962422741706,14.729391213619348,14.879691123962402,0.0,13200,0.0,0.0
2015-11-16,15.384698805560708,15.408746194762792,14.669270916316192,15.078086853027344,0.0,4200,0.0,0.0
2015-11-17,14.879691123962402,15.042015302340257,14.837607332537917,14.879691123962402,0.0,5500,0.0,0.0
2015-11-18,14.855641491738346,15.005941390991211,14.849630504861794,15.005941390991211,0.0,1500,0.0,0.0
2015-11-19,14.939808729270531,15.180288314819336,14.82558049612343,15.180288314819336,0.0,3100,0.0,0.0
2015-11-23,15.216360792301833,15.553033377050278,14.915761007367479,15.420768737792969,0.0,7600,0.0,0.0
2015-11-24,15.15023242074483,15.30053234100342,15.102136492129976,15.300532341003418,0.0,123300,0.0,0.0
2015-11-25,14.879690590082502,14.999930972721673,14.254442435074445,14.434803009033203,0.0,12500,0.0,0.0
2015-11-26,14.717365031827018,14.717365031827018,13.8877101391635,13.983901977539062,0.0,22300,0.0,0.0
2015-11-27,13.8937232384737,13.947831294659405,13.593123435974121,13.593123435974121,0.0,4500,0.0,0.0
2015-11-30,13.292524333027142,13.593124151346546,12.625192369414929,12.715372085571289,0.0,208300,0.0,0.0
2015-12-01,12.715370782706314,12.715370782706314,12.150242861095736,12.613166809082031,0.0,94100,0.0,0.0
2015-12-02,12.757453932425017,12.871682167053223,12.390722989719407,12.871682167053223,0.0,4200,0.0,0.0
2015-12-03,12.811564993107323,13.226393097701411,12.745433807373049,12.745433807373047,0.0,5400,0.0,0.0
2015-12-04,12.715372085571289,12.97990024676761,12.715372085571289,12.715372085571289,0.0,1100,0.0,0.0
2015-12-07,12.961861556994611,13.27448558807373,12.961861556994611,13.27448558807373,0.0,8400,0.0,0.0
2015-12-08,13.526991058212454,13.773482803537435,13.406750679016113,13.406750679016113,0.0,2100,0.0,0.0
2015-12-09,13.526991058212454,13.526991058212454,13.406750679016113,13.406750679016113,0.0,1700,0.0,0.0
2015-12-10,13.406749045316603,13.43680970980122,13.406749045316603,13.430797576904297,0.0,1500,0.0,0.0
2015-12-11,13.406751730312944,13.569075910947559,13.406751730312944,13.436812400817871,0.0,1600,0.0,0.0
2015-12-14,13.406750574446358,13.406750574446358,13.076091254281353,13.094127655029297,0.0,2700,0.0,0.0
2015-12-15,13.23240375542884,13.346632004145455,12.967875601920932,13.003947257995605,0.0,6100,0.0,0.0
2015-12-16,13.046031561140166,13.082103215463457,12.474891491984865,12.480903625488281,0.0,74400,0.0,0.0
2015-12-17,12.504951576306532,12.535012245178223,12.324592149865456,12.535012245178223,0.0,14200,0.0,0.0
2015-12-18,12.619179473946952,12.625191607554218,12.31857967376709,12.31857967376709,0.0,1300,0.0,0.0
2015-12-21,12.324591636657715,12.330603770181702,12.264471448115062,12.324591636657715,0.0,4500,0.0,0.0
2015-12-22,12.294531436200485,12.62519073486328,12.270482903433729,12.625190734863281,0.0,2100,0.0,0.0
2015-12-23,12.655250254124569,12.661262387316258,12.61917860167159,12.625190734863281,0.0,900,0.0,0.0
2015-12-28,12.565071369060496,12.625191558200898,12.360663414001463,12.360663414001465,0.0,19100,0.0,0.0
2015-12-29,12.360663414001463,12.360663414001463,12.360663414001463,12.360663414001465,0.0,0,0.0,0.0
2015-12-30,12.63120473482804,13.82759189605713,12.63120473482804,13.827591896057129,0.0,2800,0.0,0.0
2016-01-04,13.767469821585033,13.767469821585033,13.16627025604248,13.16627025604248,0.0,3500,0.0,0.0
2016-01-05,13.106149673461914,13.106149673461914,13.106149673461914,13.106149673461914,0.0,200,0.0,0.0
2016-01-06,13.100138687081932,13.106149673461914,13.100138687081932,13.106149673461914,0.0,900,0.0,0.0
2016-01-07,12.985913465766915,12.985913465766915,12.631205558776855,12.631205558776855,0.0,13000,0.0,0.0
2016-01-08,12.625193411442257,12.745433807373049,12.625193411442257,12.745433807373047,0.0,400,0.0,0.0
2016-01-11,12.685313622331094,12.685313622331094,12.631205558776855,12.631205558776855,0.0,200,0.0,0.0
2016-01-12,12.697334911916384,12.697334911916384,12.601141929626465,12.601141929626465,0.0,2100,0.0,0.0
2016-01-13,12.607155830456817,12.607155830456817,12.444832801818848,12.444832801818848,0.0,600,0.0,0.0
2016-01-14,12.38471243999551,12.38471243999551,12.336616516113281,12.336616516113281,0.0,6300,0.0,0.0
2016-01-15,12.26447332026151,12.294533992470145,11.903753280639648,11.903753280639648,0.0,1500,0.0,0.0
2016-01-18,11.78350994466217,11.903749151698285,11.6031494140625,11.6031494140625,0.0,3300,0.0,0.0
