Price,Fechamento,Maxima,Minima,Abertura,Volume
2015-02-18,2.345649480819702,2.360795058156298,2.2812815535918505,2.302106562571765,6753568
2015-02-19,2.3342909812927246,2.3532227275452255,2.305893087871808,2.338077147848448,3191911
2015-02-20,2.3021063804626465,2.3418631295998957,2.2793882902969997,2.3418631295998957,4086828
2015-02-23,2.328610897064209,2.3494360877897247,2.2812814496181892,2.283174532514765,4617262
2015-02-24,2.3380768299102783,2.3816202971068114,2.3115725714556765,2.3115725714556765,5746938
2015-02-25,2.357008695602417,2.377833337455939,2.2907471428340602,2.3077856190376567,3872510
2015-02-26,2.47059965133667,2.47059965133667,2.3191453323785107,2.374047481894523,5782557
2015-02-27,2.4573473930358887,2.4876381844150566,2.4289498674653,2.461133924653046,10818136
2015-03-02,2.3759403228759766,2.480065179387002,2.3721537917278233,2.470599399600833,5678332
2015-03-03,2.3191452026367188,2.4062314037615136,2.294533845211288,2.37594043204762,6087541
2015-03-04,2.2604565620422363,2.3286112093539835,2.2604565620422363,2.2964271515433317,8751245
2015-03-05,2.328610897064209,2.339969759833145,2.271815669745829,2.275601835538981,11575031
2015-03-06,2.3399698734283447,2.3607950651648317,2.279388477375854,2.338076790439868,5641904
2015-03-09,2.2074480056762695,2.341863678008739,2.2074480056762695,2.2964273043425916,9102574
2015-03-10,2.230165719985962,2.3191451861388477,2.1847293540857184,2.1847293540857184,7131813
2015-03-11,2.243417978286743,2.260456456625322,2.1809429487294336,2.260456456625322,5840842
2015-03-12,2.300212860107422,2.309679187449754,2.233951674521477,2.2850674671386035,9244644
2015-03-13,2.2244865894317627,2.258563734245644,2.203661576253665,2.228272756160742,8297108
2015-03-16,2.1828365325927734,2.2661362117804797,2.1828365325927734,2.2547773473132873,4473169
2015-03-17,2.2415246963500977,2.256670090282761,2.1601181126146614,2.1847292864078693,7737937
2015-03-18,2.2850680351257324,2.303999963737292,2.2093410514585896,2.250990892475518,9190609
2015-03-19,2.243417978286743,2.286961263748545,2.232058931829439,2.2812816491725147,5056221
2015-03-20,2.368367910385132,2.398658884344818,2.2453111141344704,2.2793886196970323,12372401
2015-03-23,2.4611334800720215,2.47627887302573,2.381619984370324,2.398658460095882,5598190
2015-03-24,2.48006534576416,2.5255017129480155,2.4459882073973316,2.461133784921784,7598498
2015-03-25,2.4649198055267334,2.531181360734729,2.4649198055267334,2.51792886699839,7073124
2015-03-26,2.3948724269866943,2.4649201580005635,2.3702610669735718,2.4649201580005635,10553222
2015-03-27,2.417590618133545,2.4497746774888904,2.3645819123446215,2.3948725230691035,9532426
2015-03-30,2.4535605907440186,2.4819581110673075,2.3986584501667267,2.4156969258217544,4561810
2015-03-31,2.427056074142456,2.4989972415313537,2.4232699084527334,2.425162991297595,4819033
2015-04-01,2.5255017280578613,2.5879767561462885,2.4384155245712975,2.4573472682216915,9457748
2015-04-02,2.620161294937134,2.644772657569109,2.5273952772044366,2.5292883605712424,7904899
2015-04-06,2.6561310291290283,2.718606057119639,2.616374276178072,2.6485583316807273,8314108
2015-04-07,2.6409857273101807,2.688315365346364,2.57851124088022,2.678849583894944,6365811
2015-04-08,2.5633654594421387,2.6826359040328467,2.5633654594421387,2.6788493725173343,6937328
2015-04-09,2.6353061199188232,2.6390922858295864,2.5652583966747886,2.5652583966747886,7772746
2015-04-10,2.6277337074279785,2.6523450673778495,2.5955496494465726,2.6334133222990124,3727202
2015-04-13,2.731858015060425,2.7337510978298556,2.6125877716602783,2.6125877716602783,6650153
2015-04-14,2.659917116165161,2.7432167741798987,2.646664806497274,2.733750995298312,4953817
2015-04-15,2.682636022567749,2.7337516425591724,2.6599177459446266,2.678849490884925,4538537
2015-04-16,2.7223927974700928,2.7394312766890216,2.671276629034243,2.7110333850363535,4425205
2015-04-17,2.7167129516601562,2.731858346431631,2.684528896423397,2.688315062421516,6701152
2015-04-20,2.6977813243865967,2.7621494376323854,2.676956131636773,2.7167130686663117,5999304
2015-04-22,2.7375380992889404,2.762149458384858,2.703460593939908,2.7072471255190576,5984530
2015-04-23,2.7905476093292236,2.8340909053045413,2.726179481168076,2.726179481168076,5473727
2015-04-24,2.784867525100708,2.871953913999688,2.784867525100708,2.803799269341896,5548810
2015-04-27,2.7394309043884277,2.8530215420878102,2.7167128133874994,2.786760351987732,6801127
2015-04-28,2.8208377361297607,2.837876397223647,2.7564698059762858,2.7829740651094306,5769807
2015-04-29,2.788653612136841,2.839769776874717,2.7867605291138093,2.8208376677811398,7999207
2015-04-30,2.7545766830444336,2.8284105755581908,2.720499544044566,2.786760556308043,11170072
2015-05-04,2.856339931488037,2.862200794310073,2.7352092114432214,2.770376085208911,8229514
2015-05-05,2.9833319187164307,2.997008209840133,2.815311822340157,2.830941546132254,11875360
2015-05-06,3.0771102905273438,3.1376753653925022,2.9618404377803556,2.967701677448912,12969215
2015-05-07,3.0380356311798096,3.0771101202211235,3.0126372415835108,3.030220771078954,11537388
2015-05-08,3.051710844039917,3.102507803288536,3.0282664561886383,3.092738946987913,3867248
2015-05-11,3.0927391052246094,3.141582069467698,3.0360816588596147,3.0360816588596147,4904639
2015-05-12,3.049757719039917,3.125953076022214,3.0419428589743056,3.0771101063436253,7037910
2015-05-13,2.955979585647583,3.0634340126303554,2.9227663339946557,3.03217457038621,5794902
2015-05-14,3.059525728225708,3.059525728225708,2.9344877979135617,2.9716086603085645,6648331
2015-05-15,3.057572364807129,3.0829707525087673,3.0067757779408737,3.0497575052892434,5834770
2015-05-18,2.9637937545776367,3.1318134059678937,2.9403489898285526,3.110322827245655,8541986
2015-05-19,2.9677014350891113,3.038035551219713,2.903228558148404,2.9872387733640697,10498175
2015-05-20,2.9833319187164307,3.034128709577823,2.967702194924334,2.967702194924334,5440335
2015-05-21,2.81335711479187,3.0048219114616206,2.768421770509355,2.9813771462893013,11383378
2015-05-22,2.8153107166290283,2.834848052232954,2.729347269534575,2.823125575455797,12155857
2015-05-25,2.9032280445098877,2.928626428944232,2.7547453556971013,2.7879585986440136,3705143
2015-05-26,2.8231260776519775,2.8875989572471825,2.799681685538234,2.848524844699585,5401478
2015-05-27,2.8973681926727295,2.9325350682289817,2.8016358597417823,2.8270340644861,15417589
2015-05-28,2.8680622577667236,2.9227666649626833,2.8485252926888536,2.8582937752277884,10097061
2015-05-29,2.770376443862915,2.8719696478938705,2.770376443862915,2.84266419876748,10629924
2015-06-01,2.856339931488037,2.8758768950430342,2.721532922173207,2.7547461749982185,6661081
2015-06-02,2.797727346420288,2.8543853588875967,2.7879588666091775,2.8524317383401803,10118716
2015-06-03,2.7234859466552734,2.8231256833086493,2.7215323261424484,2.8094499626448526,9774470
2015-06-05,2.780144453048706,2.7899129344258666,2.690273368571379,2.7156715709816317,7790353
2015-06-08,2.696134328842163,2.789912645323002,2.696134328842163,2.7840517833484877,6634367
2015-06-09,2.686366081237793,2.735209052905415,2.6844118947992244,2.6961345624490924,6301050
2015-06-10,2.7176260948181152,2.743024490680387,2.6961351299702634,2.701996370760434,6389085
2015-06-11,2.6570589542388916,2.7488836193895336,2.641429051509221,2.7352079022763576,7163587
2015-06-12,2.604309558868408,2.6511987191682835,2.5847722202064265,2.637522808349337,13616826
2015-06-15,2.563281536102295,2.598448407517569,2.5183458064883295,2.5867259285087707,6672617
2015-06-16,2.5300681591033936,2.582818557859591,2.5261605406043124,2.578911316434571,7199408
2015-06-17,2.5378823280334473,2.549604804135781,2.485131939720919,2.512483944040046,8624354
2015-06-18,2.6257996559143066,2.6629205144314407,2.535928599864891,2.549604695711362,7899030
2015-06-19,2.555466413497925,2.6238465284999166,2.543743935692307,2.596494520206524,5797938
2015-06-22,2.6570589542388916,2.6668274313408533,2.5613264834661478,2.5828176232865654,6719366
2015-06-23,2.5593738555908203,2.707856575054161,2.5593738555908203,2.6648748443625307,14368055
2015-06-24,2.3522799015045166,2.5730503802390845,2.3053903593638867,2.559374090955769,26266082
2015-06-25,2.25459361076355,2.3933078526744316,2.2467787504498435,2.3659554645023806,20526226
2015-06-26,2.3151583671569824,2.362047707342194,2.2487318804516816,2.2526394982926985,12973870
2015-06-29,2.307344913482666,2.3483730404252254,2.2663165980029927,2.295622618432951,5280254
2015-06-30,2.317112445831299,2.336649784752585,2.2585008061415124,2.305390155600749,8727972
2015-07-01,2.25459361076355,2.3386034534044096,2.240917510946044,2.315158872463291,8540974
2015-07-02,2.2995285987854004,2.319066123546724,2.260454114873784,2.2780380191348826,6027637
2015-07-03,2.2682695388793945,2.3073442210598833,2.2487325748632645,2.2760845884377265,2548955
2015-07-06,2.2526397705078125,2.2702232987692335,2.1979355651039603,2.2467785315749986,5678130
2015-07-07,2.1783978939056396,2.2448247612831738,2.1529995077852355,2.2370099022518204,10246619
2015-07-08,2.141277551651001,2.217472526594864,2.1236942119175075,2.1783980402756105,10644090
2015-07-10,2.1862127780914307,2.1881667756772654,2.12955495519371,2.1725370574347234,6494119
2015-07-13,2.1725378036499023,2.20770468177461,2.1569080800389213,2.1959825776034503,8070647
2015-07-14,2.1842589378356934,2.205750081062623,2.1608143628304846,2.178397699815895,5177850
2015-07-15,2.1686291694641113,2.205750028476196,2.1529992646296066,2.1783976478815656,6230218
2015-07-16,2.1354172229766846,2.190121451727532,2.117833875747961,2.156908378723452,4474990
2015-07-17,2.0416383743286133,2.1608150987981856,2.0416383743286133,2.1412779463062113,5679749
2015-07-20,2.033822774887085,2.067036019411729,1.9869334330472919,2.039683636244425,6374716
2015-07-21,1.9400444030761719,2.053360252181158,1.9361371615431762,2.0357767225974976,13917965
2015-07-22,1.9478591680526733,1.967396694522388,1.9244144002408534,1.9439519267105678,12835038
2015-07-23,1.879478931427002,1.9791186698166405,1.8599415947362388,1.9537202829482603,13351306
2015-07-24,1.7720248699188232,1.8658031994526658,1.7524873408585024,1.86384957852257,10829064
2015-07-27,1.8052377700805664,1.8501733098364805,1.738811459360067,1.7466263194448317,11683101
2015-07-28,1.813052773475647,1.8560345028696705,1.8071913457527353,1.8247748747733508,10065693
2015-07-29,1.7544407844543457,1.8052377515581903,1.7524871637217168,1.7974228915536088,8861339
2015-07-30,1.80328369140625,1.8677565670205636,1.7778854915379732,1.7778854915379732,7290680
2015-07-31,1.8443124294281006,1.8462660503612596,1.7974230760506085,1.8052379368573486,9476772
2015-08-03,1.8521268367767334,1.9322294313938313,1.8384509265896136,1.8443121656248256,9497819
2015-08-04,1.8755722045898438,1.9166003294790717,1.8482201841760602,1.8618964771886086,6477929
2015-08-05,1.8228212594985962,1.9107387163265015,1.8150063995854975,1.8951089965003043,7061183
2015-08-06,1.7485796213150024,1.803283443395171,1.7329497154588114,1.7993762026023734,10060633
2015-08-07,1.7290422916412354,1.7681167778615157,1.7251350504099308,1.7388113374046035,3815641
2015-08-10,1.7231817245483398,1.7583485984786449,1.7114592447011847,1.7388116348321958,4513240
2015-08-11,1.7583485841751099,1.7681170659188714,1.7016907490353161,1.7192740915889078,7128373
2015-08-12,1.8423582315444946,1.8462658500609814,1.7407650520786577,1.7583483927176906,9382666
2015-08-13,1.8110989332199097,1.840404946211993,1.7524874728469413,1.8169603620628054,8993087
2015-08-14,1.7583485841751099,1.8345435713394787,1.7485801024313485,1.8228214686617858,6846055
2015-08-17,1.7857005596160889,1.818913811630891,1.7642097871076095,1.783746938723067,4777141
2015-08-18,1.8169598579406738,1.8364971945146908,1.7681167050426452,1.7681167050426452,5813116
2015-08-19,1.73294997215271,1.8267284784958349,1.7192738732041402,1.8150063773071008,8337584
2015-08-20,1.7739782333374023,1.7896079526575586,1.7075517376897136,1.7388113648670505,5650606
2015-08-21,1.7036441564559937,1.7544407453536854,1.689968246021283,1.7485798832864174,6348609
2015-08-24,1.543439269065857,1.6333104411986172,1.514133261479697,1.5805597595194514,12919025
2015-08-25,1.5727444887161255,1.6157262097421417,1.5590687693769738,1.6079117284477615,7280157
2015-08-26,1.53367018699646,1.5883745790215957,1.5278093253429357,1.5746982924782966,7272466
2015-08-27,1.578606367111206,1.5922825625237995,1.5317169178752126,1.5649301716986126,13787633
2015-08-28,1.53367018699646,1.5688374308247723,1.5219480866153812,1.5688374308247723,11208119
2015-08-31,1.4691979885101318,1.5180410542555076,1.4477069340014235,1.5160869620930921,23098051
2015-09-01,1.4457533359527588,1.4672440137258709,1.4203550394043922,1.4477069568033418,10805588
2015-09-02,1.4633369445800781,1.478966761644495,1.432077310451244,1.4516143696775659,18604643
2015-09-03,1.4887347221374512,1.4906883425334174,1.4398917612572892,1.4652900518953533,16103652
2015-09-04,1.4516137838363647,1.4985032161060137,1.4320767324947918,1.4457529229588297,13307997
2015-09-08,1.3773725032806396,1.4750585184839509,1.3773725032806396,1.4750585184839509,11846825
2015-09-09,1.3949559926986694,1.4105858047960471,1.3793265576753047,1.3930023722385634,10173965
2015-09-10,1.4203547239303589,1.4203547239303589,1.351974238607013,1.3539278590236787,17977473
2015-09-11,1.426215648651123,1.4535679382662192,1.4105858362057146,1.4535679382662192,9148109
2015-09-14,1.4105859994888306,1.4477068672614366,1.3715118880605393,1.4262158137434762,9303941
2015-09-15,1.4164470434188843,1.43403047597846,1.3715116989240277,1.4144934229585457,9718411
2015-09-16,1.4496604204177856,1.4652902339438747,1.4379382252431145,1.4379382252431145,29570111
2015-09-17,1.4574753046035767,1.478966451750385,1.4398919644110524,1.4496604448431154,27248021
2015-09-18,1.3715119361877441,1.4457532972640668,1.351974502713953,1.4457532972640668,17446432
2015-09-21,1.4027705192565918,1.4027705192565918,1.3578351854135484,1.3676037567421406,10773815
2015-09-22,1.3812803030014038,1.3910488775275172,1.340252195723216,1.377372684653935,12699445
2015-09-23,1.3676040172576904,1.391048687180779,1.3539278262555154,1.377372496178604,15112807
2015-09-24,1.3422057628631592,1.359789196309334,1.318761090666418,1.344159383422004,9185347
2015-09-25,1.3285294771194458,1.373465194605934,1.3187609043627058,1.3578353839266553,9703638
2015-09-28,1.3070390224456787,1.3207147437686035,1.266010821523291,1.3128998842666288,8119218
2015-09-29,1.3031312227249146,1.3343908471789303,1.2992239817722966,1.3089925554963615,4975472
2015-09-30,1.3656506538391113,1.379326753145982,1.3343910252144118,1.3343910252144118,9250310
2015-10-01,1.3500208854675293,1.387141377566315,1.3304838290164147,1.3402523101077122,8645806
2015-10-02,1.3734651803970337,1.3812800385215787,1.322668508318997,1.3480668914922622,7768496
2015-10-05,1.387141466140747,1.4184010035567263,1.3793268881594611,1.3930027059994203,10655626
2015-10-06,1.3617429733276367,1.424262232060199,1.3617429733276367,1.385187742486607,14487053
2015-10-07,1.3812803030014038,1.394956118800939,1.35783562987022,1.3793266823646928,10795267
2015-10-08,1.3773725032806396,1.4008171733246142,1.3734652625217258,1.383233835761507,19655797
2015-10-09,1.406678557395935,1.4184006571765864,1.3969099837978878,1.4047249369448285,14184700
2015-10-13,1.4164470434188843,1.4359840964387984,1.3890951314836033,1.406678564043179,15079415
2015-10-14,1.400817632675171,1.426216025695642,1.3812805740575929,1.410586209118225,19446538
2015-10-15,1.418400764465332,1.4281697158763202,1.4008173306588245,1.4008173306588245,11447128
2015-10-16,1.3890953063964844,1.4242621759437972,1.3890953063964844,1.420354934531126,6749925
2015-10-19,1.3969101905822754,1.400817432062877,1.3636970354323763,1.3969101905822754,13067166
2015-10-20,1.477012038230896,1.4926418486181474,1.3890949793313716,1.3910485995777235,49274681
2015-10-21,1.4965497255325317,1.5688373590925744,1.4770122011549953,1.4945960108021794,21114742
2015-10-22,1.5180416107177734,1.5668846000988021,1.4926428339165114,1.4926428339165114,15090950
2015-10-23,1.4652903079986572,1.5746984425996229,1.4652903079986572,1.5610227203636164,11755755
2015-10-26,1.4144933223724365,1.4985032382756036,1.4144933223724365,1.4672436163000342,8253394
2015-10-27,1.3812803030014038,1.4301233641689939,1.377372684653935,1.4203548839113922,10828457
2015-10-28,1.404725193977356,1.4203550088626327,1.381280424515181,1.381280424515181,1017760
2015-10-29,1.3734651803970337,1.4144932798193888,1.371511560134391,1.383233753052715,7128373
2015-10-30,1.398863673210144,1.4184007271008734,1.3734653806031365,1.3773726216979691,8268775
2015-11-03,1.477012038230896,1.4789661298197123,1.4203546001058747,1.4340303189043098,10514973
2015-11-04,1.5219483375549316,1.5551615892342554,1.4906887067488965,1.4965500407113783,11628054
2015-11-05,1.5571151971817017,1.5571151971817017,1.4906886943744704,1.5102261284359746,12592387
2015-11-06,1.4535679817199707,1.5571149620059486,1.4262156912871902,1.547346387853357,12505769
2015-11-09,1.4457533359527588,1.4848274497978171,1.4320771415819789,1.4613831511741218,8599664
2015-11-10,1.4652903079986572,1.5160868981530087,1.4437992543963214,1.4457532522078078,10497366
2015-11-11,1.5063183307647705,1.5434391965483265,1.4887348967225493,1.5082719513898395,9407356
2015-11-12,1.4555217027664185,1.521948200126924,1.4555217027664185,1.521948200126924,10365820
2015-11-13,1.4301233291625977,1.4809200097235031,1.40667865660529,1.4457531422903058,8840696
2015-11-16,1.426215648651123,1.4633365121267836,1.3930024032566986,1.4340305077395745,8088051
2015-11-17,1.3910490274429321,1.4457533334902661,1.3910490274429321,1.4457533334902661,8086635
2015-11-18,1.404725193977356,1.414493675094309,1.3910489999006541,1.3949562415178032,6214837
2015-11-19,1.418400764465332,1.4262157182034008,1.3930024711892657,1.4203548564067614,6590451
2015-11-23,1.4281699657440186,1.4809202763925535,1.4203551049071985,1.4457534026268635,7172694
2015-11-24,1.4398924112319946,1.4496608946953697,1.4047255313970912,1.414494014860466,7301407
2015-11-25,1.398863673210144,1.4398918728815557,1.3871411957775874,1.4359841604441863,7359084
2015-11-26,1.4281699657440186,1.4437994046120795,1.4027711966817216,1.422308725847877,8724126
2015-11-27,1.3597893714904785,1.4340307330313855,1.3539281319848109,1.420355010283602,8768852
2015-11-30,1.289455533027649,1.357835550724708,1.285547820639441,1.357835550724708,16342660
2015-12-01,1.2113068103790283,1.316807713349853,1.2113068103790283,1.2953166577421036,9576342
2015-12-02,1.2503811120986938,1.26210321290444,1.1780933783460903,1.2093529108619832,13705063
2015-12-03,1.2503811120986938,1.330483705413143,1.2484270201341885,1.3070390324590955,10989145
2015-12-04,1.2308437824249268,1.256242174320176,1.1956770030564516,1.2503813115195872,8410642
2015-12-07,1.2269362211227417,1.2640567060288852,1.2073987913832136,1.246473273788264,7286835
2015-12-08,1.197630524635315,1.2347513932004262,1.1820007100469834,1.2191215786120946,10993598
2015-12-09,1.2425661087036133,1.26014954201638,1.19763038520991,1.207398865004051,9999110
2015-12-10,1.224982738494873,1.2523347472793052,1.195676826260243,1.240612552068775,8508189
2015-12-11,1.1917697191238403,1.2503812673852401,1.1917697191238403,1.2191216367186604,9564604
2015-12-14,1.125342845916748,1.195676968215374,1.125342845916748,1.1917697264621687,14436661
2015-12-15,1.170278549194336,1.201538179309064,1.1351117716879602,1.1351117716879602,18076841
2015-12-16,1.2347512245178223,1.2347512245178223,1.1546486360162491,1.1644171156131167,16563658
2015-12-17,1.217167854309082,1.2718717765068284,1.2113066154191874,1.2542883426426745,9520688
2015-12-18,1.1820002794265747,1.185907896619961,1.1546483731001287,1.1722317077855282,15628265
2015-12-21,1.2015379667282104,1.2054452076970945,1.1644171036167152,1.182000536393233,10443938
2015-12-22,1.1722322702407837,1.2464736388718658,1.1644174091782549,1.2269365804840728,7304847
2015-12-23,1.2073990106582642,1.2230288253125066,1.174185760570083,1.1839547128852346,5846104
2015-12-28,1.2113068103790283,1.2327978659867778,1.2034918553575216,1.209353095190783,3841748
2015-12-29,1.2073990106582642,1.236705019187052,1.1995841504654023,1.2249828231662778,4282933
2015-12-30,1.197630524635315,1.2230288201550115,1.193723283092398,1.2093530034122113,6515774
2016-01-04,1.135242223739624,1.1954140056860547,1.135242223739624,1.1793681261965159,7311930
2016-01-05,1.1031500101089478,1.1613161420218148,1.1031500101089478,1.1552988792069756,7854102
2016-01-06,1.0469894409179688,1.1011443191285926,1.0429781906886464,1.0931214315583644,14023607
2016-01-07,0.9888241291046143,1.0309443997995853,0.9808011420567729,1.0209153998504803,10838778
2016-01-08,0.94269198179245,1.016903996011229,0.94269198179245,1.006875384675413,11519377
2016-01-11,0.95472651720047,0.9908299164121074,0.9406866504953016,0.950715264967485,6468619
2016-01-12,0.9727780222892761,0.9868177866155801,0.9587377740734441,0.9687662877669818,15106533
2016-01-13,0.9406864643096924,0.9848123592536705,0.9306579486003498,0.9848123592536705,11869896
2016-01-14,0.9266461133956909,0.9507149743267883,0.9085946128642397,0.9507149743267883,15658419
2016-01-15,0.9025772213935852,0.9126057346015061,0.8885373609692365,0.9045828466128486,11969061
2016-01-18,0.9025772213935852,0.9085944841629792,0.8724915849919217,0.9085944841629792,4621107
2016-01-19,0.8604571223258972,0.9226349028861665,0.8584514967345067,0.9166176390003191,15168461
2016-01-20,0.872491717338562,0.872491717338562,0.8223484662475149,0.8524341072128132,15798465
2016-01-21,0.8765028119087219,0.9005715720066888,0.8584513144186705,0.8724915615778406,7059767
2016-01-22,0.8965604305267334,0.9045829321625037,0.876502918324476,0.9025773067535612,7618736
2016-01-26,0.892548680305481,0.9226347028789633,0.8584513106408717,0.9005715680435307,9637055
2016-01-27,0.984812319278717,0.998852569746828,0.8845259081430344,0.8845259081430344,9990206
2016-01-28,1.0710586309432983,1.0710586309432983,0.9587379764034148,0.9747838533219169,12411056
2016-01-29,1.1853851079940796,1.2074482457004867,1.0770757223250151,1.0810873602718518,18518430
2016-02-01,1.33380925655365,1.3438378692018793,1.1552991771917533,1.171345054206847,17810308
2016-02-02,1.0530070066452026,1.2997117188093652,1.0530070066452026,1.2936944551738179,28136665
2016-02-03,1.0951274633407593,1.1352421096439784,0.9627492853848271,1.0891101986507241,22093444
2016-02-04,1.0971330404281616,1.1492823105711354,1.0971330404281616,1.1272191689850228,11813230
2016-02-05,1.167333960533142,1.2616030289501023,1.073064795338242,1.099139191749035,20227313
2016-02-10,1.2736374139785767,1.2836660260763526,1.1532934881377352,1.1673337386304645,16943927
2016-02-11,1.1713448762893677,1.2756429158785878,1.129224612786593,1.2395395287170576,22226609
2016-02-12,1.1633219718933105,1.219482488450824,1.1111731903998217,1.1934080977040795,14793252
2016-02-15,1.1753566265106201,1.219482519673331,1.1753566265106201,1.1914025026204362,6322705
2016-02-16,1.2134650945663452,1.2636082451002606,1.1833793590906494,1.1853850812408897,22384667
2016-02-17,1.2295112609863281,1.329797682685266,1.2174770220004423,1.2275056351369567,25128715
2016-02-18,1.2696259021759033,1.2816600443372963,1.2315168820708033,1.2355285208657503,16866011
2016-02-19,1.201431155204773,1.2916890613715577,1.1914026387543657,1.2696259187133463,21523749
2016-02-22,1.2475624084472656,1.2616025596077896,1.2214879249587816,1.241545435839093,14499398
2016-02-23,1.2094537019729614,1.2736370935867356,1.177361957777126,1.247562321580114,14780704
2016-02-24,1.1452704668045044,1.1893964554688654,1.1432648412239481,1.1733509669348232,10436855
2016-02-25,1.2034368515014648,1.2034368515014648,1.129224915712769,1.1472763238022738,10878040
2016-02-26,1.1452704668045044,1.2395396112086505,1.1452704668045044,1.2275054706136392,10090788
2016-02-29,1.1773622035980225,1.1893964408227637,1.1452704527017654,1.1633219537057533,10034526
2016-03-01,1.2315164804458618,1.2415453806067196,1.1873905972063603,1.1974191102556202,11000681
2016-03-02,1.2254996299743652,1.243551128032842,1.197419134771796,1.2315165056601534,10072371
2016-03-03,1.406015157699585,1.4200554078653023,1.2395396200863622,1.2395396200863622,21141456
2016-03-04,1.4180493354797363,1.5765019444912327,1.4060148106573034,1.554438713502036,32661441
2016-03-07,1.3999981880187988,1.4521469662523347,1.3659008131651125,1.4340954660945724,12544423
2016-03-08,1.428078293800354,1.4581644196517864,1.385958027297689,1.3939809167690693,14817739
2016-03-09,1.406015157699585,1.4762158278606565,1.3979921714303065,1.4501414370137382,22277204
2016-03-10,1.4340957403182983,1.4762160121851093,1.3899694554944142,1.4461299792800473,30027284
2016-03-11,1.5444101095199585,1.562461605351951,1.4340951224352234,1.4340951224352234,23783304
2016-03-14,1.4641811847686768,1.5724904747068118,1.44612968483461,1.5724904747068118,20039304
2016-03-15,1.3839526176452637,1.4180499032188136,1.3077349622191075,1.4040097476753002,18410967
2016-03-16,1.3859578371047974,1.40802097367924,1.3558717153820379,1.3859578371047974,12891907
2016-03-17,1.5143245458602905,1.5223475326047715,1.4160441437699793,1.4641813867913906,19432169
2016-03-18,1.5444101095199585,1.5564442465188413,1.4982781219488637,1.5042954807819735,15647288
2016-03-21,1.5845251083374023,1.6226337338832055,1.524352957620923,1.534381859092479,14551409
2016-03-22,1.5945539474487305,1.6406855680779997,1.5765025405021655,1.592548321590607,17785618
2016-03-23,1.5584510564804077,1.584525451078771,1.508307796389228,1.584525451078771,14241568
2016-03-24,1.5885367393493652,1.5885367393493652,1.4782217968808364,1.5464164657138695,9474141
2016-03-28,1.6547255516052246,1.7108861666989736,1.600571142829015,1.6346685208817602,11424259
