Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2020-05-28,2.5171942585680904,2.5497441542200203,2.4575195792146736,2.5280442237854004,0.0,951600,0.0,0.0
2020-05-29,2.500919318060672,2.522619247436523,2.468369423996896,2.5226192474365234,0.0,531000,0.0,0.0
2020-06-01,2.5280439742341483,2.6582438026730046,2.5226191215027853,2.6419687271118164,0.0,1698900,0.0,0.0
2020-06-02,2.6690939989484144,2.7830187617340347,2.6690939989484144,2.7450437545776367,0.0,1382600,0.0,0.0
2020-06-03,2.8155681556397463,3.0054426402439276,2.8155681556397463,2.9837427139282227,0.0,2364500,0.0,0.0
2020-06-04,2.9566186669350136,3.1681934073999307,2.88066889939263,3.0325686931610107,0.0,2048600,0.0,0.0
2020-06-05,3.200742880940944,3.2115928462858188,3.0651181847882225,3.081393003463745,0.0,1604400,0.0,0.0
2020-06-08,3.157342935075657,3.2549926205665685,3.1085179629884157,3.2495675086975098,0.0,1478200,0.0,0.0
2020-06-09,3.173617455047272,3.2224424225457606,3.0922425954443065,3.189892530441284,0.0,1451900,0.0,0.0
2020-06-10,3.249567175802582,3.282117326315261,3.0054428577423096,3.0054428577423096,0.0,1589800,0.0,0.0
2020-06-12,2.8698181223561194,3.0108679095097024,2.7938683762568655,2.956617832183838,0.0,1498000,0.0,0.0
2020-06-15,2.848118817408292,2.9457685123076245,2.76674394231705,2.9077937602996826,0.0,831000,0.0,0.0
2020-06-16,3.03256796652971,3.065117859105762,2.9132181017339667,2.940343141555786,0.0,724100,0.0,0.0
2020-06-17,2.9023683192873326,3.000018261813849,2.8915183544158936,2.8915183544158936,0.0,1040500,0.0,0.0
2020-06-18,2.8915182309292757,2.978317946193874,2.8589683377050514,2.8860933780670166,0.0,1147400,0.0,0.0
2020-06-19,2.9403432120828508,2.9511931765351154,2.8426932733289116,2.8752434253692627,0.0,878800,0.0,0.0
2020-06-22,2.9240675074011664,3.037992238998413,2.8752428072048475,3.037992238998413,0.0,1563400,0.0,0.0
2020-06-23,3.113942497172754,3.1464926476854327,2.9891680411695156,3.0054428577423096,0.0,1555700,0.0,0.0
2020-06-24,2.9945929861026137,3.0325679904155587,2.8752433790503718,2.9186432361602783,0.0,1007700,0.0,0.0
2020-06-25,2.9240681123335324,3.037992867499578,2.810143357167487,2.8969433307647705,0.0,1978700,0.0,0.0
2020-06-26,2.907793476534377,2.924068294754243,2.7179189589733226,2.7558937072753906,0.0,1367000,0.0,0.0
2020-06-29,2.799293271176697,2.9132180213928227,2.7179186713225025,2.9132180213928223,0.0,1534800,0.0,0.0
2020-06-30,2.8752433676850884,2.9674679343373165,2.853543439215911,2.9294931888580322,0.0,1362200,0.0,0.0
2020-07-01,2.9566183984347396,3.0162933397119978,2.8698186719831567,2.972893476486206,0.0,1351500,0.0,0.0
2020-07-02,3.043417534521526,3.1085173111987685,2.934917648042605,2.9783174991607666,0.0,1039100,0.0,0.0
2020-07-03,2.9837432935582506,3.0271431546206347,2.924068355255684,2.989168405532837,0.0,756400,0.0,0.0
2020-07-06,3.03256843118427,3.1193681580199906,2.924068513956029,2.962043523788452,0.0,1800400,0.0,0.0
2020-07-07,2.95661847840755,3.010868567590776,2.886093828099831,2.9077937602996826,0.0,1468800,0.0,0.0
2020-07-08,2.9457684068383614,3.010868459790694,2.9294935876129693,2.994593381881714,0.0,1118400,0.0,0.0
2020-07-09,3.01086849947534,3.043418397038735,2.940343592079522,2.962043523788452,0.0,1081300,0.0,0.0
2020-07-10,2.9837427139282227,3.000017788006765,2.945767713533976,2.9837427139282227,0.0,962900,0.0,0.0
2020-07-13,3.0000184166971153,3.0596930972290957,2.934918365423966,2.96746826171875,0.0,1773300,0.0,0.0
2020-07-14,2.96746826171875,2.972893373776338,2.864393719460391,2.96746826171875,0.0,799200,0.0,0.0
2020-07-15,2.9891681554541414,3.010868084169882,2.924068110623365,3.0000181198120117,0.0,1064400,0.0,0.0
2020-07-16,2.9674679343373165,2.9945929742655646,2.9186432246234433,2.9294931888580322,0.0,829000,0.0,0.0
2020-07-17,2.9457680175121927,2.967467946067146,2.913218124679763,2.9186432361602783,0.0,1208300,0.0,0.0
2020-07-20,2.918643271291241,2.951193164515465,2.8481183732969764,2.8860933780670166,0.0,1392900,0.0,0.0
2020-07-21,2.902367735909657,2.918642809287299,2.8481179224567086,2.8643929958343506,0.0,1890300,0.0,0.0
2020-07-22,2.869818313801352,2.891518242705881,2.826418455992293,2.8752434253692627,0.0,938300,0.0,0.0
2020-07-23,2.8860934706830084,2.896943435439263,2.7721687114005498,2.820993423461914,0.0,1261800,0.0,0.0
2020-07-24,2.8209936880326527,2.8209936880326527,2.745043927615817,2.7992937564849854,0.0,1104100,0.0,0.0
2020-07-27,2.8101434587056593,2.826418535181824,2.7450436701681302,2.820993423461914,0.0,1356000,0.0,0.0
2020-07-28,2.837268305667502,2.837268305667502,2.7775933742523193,2.7775933742523193,0.0,749900,0.0,0.0
2020-07-29,2.777593477469727,2.8318432995524256,2.7667435130531874,2.7830185890197754,0.0,938300,0.0,0.0
2020-07-30,2.777593824937318,2.7992937564849854,2.745043927615817,2.7992937564849854,0.0,671600,0.0,0.0
2020-07-31,2.8047180776739307,2.8264180031013737,2.7396183013916016,2.7396183013916016,0.0,1049900,0.0,0.0
2020-08-03,2.793868555783698,2.793868555783698,2.6636687239922723,2.679943799972534,0.0,2396100,0.0,0.0
2020-08-04,2.6582438828014503,2.723343669641431,2.576869019909696,2.6690938472747803,0.0,1723000,0.0,0.0
2020-08-05,2.690793966007186,2.7233438617229693,2.6148442093370248,2.712493896484375,0.0,1233300,0.0,0.0
2020-08-06,2.739618685918016,2.858968292520582,2.690793717511554,2.826418399810791,0.0,1417100,0.0,0.0
2020-08-07,2.972893476486206,3.0325684177634646,2.9023685694025003,2.972893476486206,0.0,3112600,0.0,0.0
2020-08-10,2.972892963612041,3.010867966725075,2.886093252134872,2.9023680686950684,0.0,1249300,0.0,0.0
2020-08-11,3.0054429744069298,3.0054429744069298,2.8806682548766687,2.8969433307647705,0.0,1021600,0.0,0.0
2020-08-12,2.896943041475788,2.951192857879476,2.810143076546357,2.837268114089966,0.0,1007300,0.0,0.0
2020-08-13,2.837268816078254,2.9240685437998764,2.8264188501130514,2.848118782043457,0.0,913100,0.0,0.0
2020-08-14,2.8372690255587205,2.902368826156368,2.7938691584936226,2.869818925857544,0.0,688500,0.0,0.0
2020-08-17,2.848118375519013,2.9186432735682994,2.696218615003901,2.7830185890197754,0.0,1348300,0.0,0.0
2020-08-18,2.7830187899321475,2.831843503989563,2.755893747590802,2.815568685531616,0.0,686200,0.0,0.0
2020-08-19,2.820993323303326,2.8426932520453856,2.7558935370771467,2.7938685417175293,0.0,603900,0.0,0.0
2020-08-20,2.739618629547378,2.8155683776408074,2.717918701520684,2.7775933742523193,0.0,623200,0.0,0.0
2020-08-21,2.7775931887893868,2.810143078656036,2.7016434457672043,2.7233433723449707,0.0,2001900,0.0,0.0
2020-08-24,2.7504685145154903,2.7830184056200857,2.717918623410895,2.7287685871124268,0.0,1293900,0.0,0.0
2020-08-25,2.728768688641353,2.858968257904053,2.717918724536128,2.8589682579040527,0.0,1636000,0.0,0.0
2020-08-26,2.858968233694196,2.902368089747584,2.7558934462256253,2.7775933742523193,0.0,1371500,0.0,0.0
2020-08-27,2.7938691584936226,2.9132187929226423,2.745044178703581,2.869818925857544,0.0,1438400,0.0,0.0
2020-08-28,2.869818140370867,2.9186431067972185,2.826418285184573,2.831843137741089,0.0,1045000,0.0,0.0
2020-08-31,2.85896874800866,2.8860937922634635,2.837268816078254,2.848118782043457,0.0,1085200,0.0,0.0
2020-09-01,2.8643931496491923,2.956617708129807,2.8318430011459994,2.951192855834961,0.0,1726100,0.0,0.0
2020-09-02,2.945768285786876,3.0108683360640294,2.8915184594588963,2.989168405532837,0.0,1899000,0.0,0.0
2020-09-03,2.9674679817857994,3.0325680269178044,2.869818302113126,2.8860933780670166,0.0,3110800,0.0,0.0
2020-09-04,2.9023681836051005,3.0000181215665997,2.793868539962941,2.8969433307647705,0.0,4535600,0.0,0.0
2020-09-08,2.8915179304936545,2.9023678937743917,2.8209930398270946,2.837268114089966,0.0,1298300,0.0,0.0
2020-09-09,2.848118992324995,2.8860940053487623,2.804719125259897,2.869818925857544,0.0,2325300,0.0,0.0
2020-09-10,2.869818003932179,2.9023678937743917,2.8155681875284904,2.837268114089966,0.0,1689800,0.0,0.0
2020-09-11,2.8481185651818426,2.8535436770931617,2.7179189835130737,2.734193801879883,0.0,2376200,0.0,0.0
2020-09-14,2.7613186601866957,2.793868553436315,2.7450435842201077,2.7830185890197754,0.0,702900,0.0,0.0
2020-09-15,2.8047186420559593,2.8264185718499903,2.7450437057805903,2.7884435653686523,0.0,1747600,0.0,0.0
2020-09-16,2.7884434418862667,2.842693263968965,2.7667435130531874,2.7830185890197754,0.0,800600,0.0,0.0
2020-09-17,2.7667436723164913,2.79386871426103,2.7450437422342895,2.7558937072753906,0.0,885600,0.0,0.0
2020-09-18,2.7450437922001583,2.766743722677347,2.690793966007186,2.712493896484375,0.0,1631600,0.0,0.0
2020-09-21,2.658243894577027,2.6962186410601245,2.6148440364914523,2.6582438945770264,0.0,1330900,0.0,0.0
2020-09-22,2.6690937784330386,2.7016436710134966,2.6148439574656095,2.6311187744140625,0.0,1034500,0.0,0.0
2020-09-23,2.636543897419716,2.6745186429217447,2.603994004696454,2.6202688217163086,0.0,1225600,0.0,0.0
2020-09-24,2.6202686914135684,2.7287685871124268,2.6039938752030407,2.7287685871124268,0.0,1185900,0.0,0.0
2020-09-25,2.7124935771477277,2.734193505070226,2.685368537902832,2.685368537902832,0.0,721900,0.0,0.0
2020-09-28,2.7124937538275047,2.7992934711712447,2.6039941071478294,2.6256940364837646,0.0,1423200,0.0,0.0
2020-09-29,2.6365437454048326,2.658243672635857,2.5334689617156982,2.5334689617156982,0.0,1518600,0.0,0.0
2020-09-30,2.555169266170463,2.5768691966050827,2.5117694053012234,2.5280442237854004,0.0,1297000,0.0,0.0
2020-10-01,2.5334690853338873,2.555169013623739,2.50091919289911,2.538893938064575,0.0,1612400,0.0,0.0
2020-10-02,2.522619340893127,2.745043754577637,2.5117693758032376,2.7450437545776367,0.0,3245700,0.0,0.0
2020-10-05,2.772168900336552,2.8372686933109303,2.690794029776788,2.7504689693450928,0.0,2795200,0.0,0.0
2020-10-06,2.7613188191377267,2.815568644343232,2.7287689240144233,2.7558937072753906,0.0,1686900,0.0,0.0
2020-10-07,2.772168189532766,2.8101429296890337,2.7396183013916016,2.7396183013916016,0.0,1300500,0.0,0.0
2020-10-08,2.7450435932585298,2.8752434253692627,2.7396187403741763,2.8752434253692627,0.0,1559700,0.0,0.0
2020-10-09,2.875243796952732,2.962043523788452,2.8264188212658437,2.962043523788452,0.0,1871000,0.0,0.0
2020-10-13,2.9511932905505907,2.9945931500363456,2.8915183544158936,2.8915183544158936,0.0,1102600,0.0,0.0
2020-10-14,2.8969437071330777,2.9132185264520336,2.7992937564849854,2.7992937564849854,0.0,1464000,0.0,0.0
2020-10-15,2.777593576355722,2.9023683009298513,2.745043681947284,2.81014347076416,0.0,1606600,0.0,0.0
2020-10-16,2.820993497521997,2.8372685744254342,2.7450437422342895,2.7558937072753906,0.0,819300,0.0,0.0
2020-10-19,2.78301884013615,2.8101436242832354,2.7396189785539504,2.7721688747406006,0.0,1098200,0.0,0.0
2020-10-20,2.772168466201706,2.8372682489811467,2.755893391165075,2.831843137741089,0.0,1723900,0.0,0.0
2020-10-21,2.831842849079066,2.8806678105284775,2.810142923697887,2.8643929958343506,0.0,1559500,0.0,0.0
2020-10-22,2.864393449250867,2.896943342475091,2.820993332935011,2.8860933780670166,0.0,1383800,0.0,0.0
2020-10-23,2.891518104760422,2.9132180326297146,2.8535433603309333,2.9023680686950684,0.0,1610200,0.0,0.0
2020-10-26,2.8969439721150367,2.9511938059464096,2.810143979301228,2.869818925857544,0.0,1741800,0.0,0.0
2020-10-27,2.8752432882002257,2.907793180004164,2.766743390170219,2.9023680686950684,0.0,1770100,0.0,0.0
2020-10-28,2.8209929881173967,2.8209929881173967,2.6582435418895805,2.663668394088745,0.0,3364900,0.0,0.0
2020-10-29,2.5660191014681617,2.6528188188119017,2.473794272448657,2.6256940364837646,0.0,3320100,0.0,0.0
2020-10-30,2.59856878898268,2.59856878898268,2.462944112068412,2.4900691509246826,0.0,2705600,0.0,0.0
2020-11-03,2.5334693351389843,2.5497441536193275,2.300194694996414,2.321894884109497,0.0,3565000,0.0,0.0
2020-11-04,2.3544451068452568,2.4412448406219482,2.267645114384954,2.4412448406219482,0.0,2465400,0.0,0.0
2020-11-05,2.4629447048590882,2.5171945369451376,2.3924197938054217,2.4954946041107178,0.0,1549800,0.0,0.0
2020-11-06,2.473794242174121,2.555169105529785,2.4303943840333826,2.555169105529785,0.0,1231700,0.0,0.0
2020-11-09,2.636543897419716,2.6745186429217447,2.57686896475196,2.6202688217163086,0.0,1740600,0.0,0.0
2020-11-10,2.6202686153643535,2.690793506719205,2.538893760622873,2.5877187252044678,0.0,2252700,0.0,0.0
2020-11-11,2.5822940533278285,2.6039939816176796,2.5334690853338873,2.538893938064575,0.0,1481600,0.0,0.0
2020-11-12,2.5497444084030425,2.58229456598346,2.4629446780115316,2.5171945095062256,0.0,1556000,0.0,0.0
2020-11-13,2.517194108357499,2.6473939418792725,2.495494179217797,2.6473939418792725,0.0,1548200,0.0,0.0
2020-11-16,2.652818794822418,2.6853686885319714,2.6094189365430136,2.6473939418792725,0.0,1266700,0.0,0.0
2020-11-17,2.6202687541353376,2.685368537902832,2.6094187901740886,2.685368537902832,0.0,1830200,0.0,0.0
2020-11-18,2.6799436505371625,2.7287686170718803,2.571443753647072,2.593143939971924,0.0,3117800,0.0,0.0
2020-11-19,2.587718600946647,2.6202684895435424,2.5497436015751753,2.582293748855591,0.0,1535400,0.0,0.0
2020-11-23,2.576868805120316,2.5822939162465617,2.5334689508444974,2.544318914413452,0.0,1727300,0.0,0.0
2020-11-24,2.5497438260057623,2.658243722895853,2.5388938621851076,2.593143939971924,0.0,2156100,0.0,0.0
2020-11-25,2.6039936381283244,2.7613182268190446,2.5822937127008814,2.7396183013916016,0.0,3098100,0.0,0.0
