Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-02-21,4.611685033776753,4.611685033776753,4.524890264308974,4.553822040557861,0.0,196519,0.0,0.0
2019-02-22,4.5827523423751595,4.600111796153114,4.513317044017812,4.565393447875977,0.0,255099,0.0,0.0
2019-02-25,4.565393409829836,4.611684074414609,4.501744130529925,4.576966285705566,0.0,239390,0.0,0.0
2019-02-26,4.5769665564940185,4.733196614927795,4.553821362651977,4.727410316467285,0.0,995872,0.0,0.0
2019-02-27,4.744769048978458,4.773699977598952,4.576965859884341,4.715837001800537,0.0,1801408,0.0,0.0
2019-02-28,4.715837368817815,4.715837368817815,4.582752234484548,4.605897426605225,0.0,493780,0.0,0.0
2019-03-01,4.594324522862289,4.657973793057454,4.524888675737311,4.623255729675293,0.0,421315,0.0,0.0
2019-03-06,4.623256391011573,4.652188161241825,4.530675900760176,4.576966285705566,0.0,225302,0.0,0.0
2019-03-07,4.571179562304499,4.715837001800537,4.490171396186718,4.715837001800537,0.0,627057,0.0,0.0
2019-03-08,4.6695475616717115,4.7158379516339535,4.5885393792377895,4.692692756652832,0.0,627361,0.0,0.0
2019-03-11,4.744768821557839,4.796844938001647,4.6464009284973145,4.6464009284973145,0.0,613070,0.0,0.0
2019-03-12,4.530675776908389,4.5827521789089944,4.293437001269723,4.420735836029053,0.0,2011305,0.0,0.0
2019-03-13,4.432308763013732,4.484385165618548,4.414949309653577,4.455453395843506,0.0,540199,0.0,0.0
2019-03-14,4.478598815629032,4.542248093189009,4.420735836029053,4.420735836029053,0.0,508679,0.0,0.0
2019-03-15,4.426522187980389,4.455453117026833,4.224000930786133,4.224000930786133,0.0,1317357,0.0,0.0
2019-03-18,4.24714645584458,4.357086392537045,4.1950700558272125,4.276078224182129,0.0,1564247,0.0,0.0
2019-03-19,4.281864315465512,4.368659057014496,4.252932548522949,4.252932548522949,0.0,618239,0.0,0.0
2019-03-20,4.276078662585641,4.276078662585641,4.114062309265137,4.114062309265137,0.0,962528,0.0,0.0
2019-03-21,4.1082758857298876,4.166138871233806,3.9578318437802946,4.08513069152832,0.0,924927,0.0,0.0
2019-03-22,4.050412178039551,4.090916260670437,3.9867629053338733,4.050412178039551,0.0,379153,0.0,0.0
2019-03-25,3.969404474142284,4.038839772797781,3.940472983186082,4.0272674560546875,0.0,475740,0.0,0.0
2019-03-26,4.033053874969482,4.102488891249621,4.004122105513902,4.033053874969482,0.0,357666,0.0,0.0
2019-03-27,4.033054459196003,4.033054459196003,3.8941827286825736,3.9289002418518066,0.0,337700,0.0,0.0
2019-03-28,3.8883950501378783,3.9867626612110754,3.8131734666402277,3.934685707092285,0.0,553273,0.0,0.0
2019-03-29,4.00412161963131,4.00412161963131,3.87682280024779,3.905754566192627,0.0,454355,0.0,0.0
2019-04-01,3.917326089105804,3.9751890500185825,3.8883943290101297,3.9115397930145264,0.0,439355,0.0,0.0
2019-04-02,3.9462586470203203,3.9520446646420773,3.847891034302953,3.905754566192627,0.0,242228,0.0,0.0
2019-04-03,3.905754612165988,3.946258693470442,3.8826094228491574,3.9173269271850586,0.0,223782,0.0,0.0
2019-04-04,3.917327769574099,3.9751907553091335,3.882610257772484,3.957831859588623,0.0,292396,0.0,0.0
2019-04-05,3.969404115629906,4.073557753304573,3.9578312406532885,4.009908199310303,0.0,499355,0.0,0.0
2019-04-08,4.038840198718613,4.073558550806094,3.8883961502417157,3.9289002418518066,0.0,461652,0.0,0.0
2019-04-09,3.9173269651886615,3.9346858573446903,3.71480655670166,3.71480655670166,0.0,1477288,0.0,0.0
2019-04-10,3.761097183713162,3.859464812340688,3.6800890089553664,3.72637939453125,0.0,956852,0.0,0.0
2019-04-11,3.732165966286401,3.7553111590366295,3.6569435305693845,3.7032341957092285,0.0,375808,0.0,0.0
2019-04-12,3.68587533628595,3.7090208088962235,3.610653738769966,3.697448492050171,0.0,464186,0.0,0.0
2019-04-15,3.7321660769285177,3.7321660769285177,3.6164395504678244,3.6627302169799805,0.0,322700,0.0,0.0
2019-04-16,3.69166181859088,3.69166181859088,3.593294191732584,3.633798837661743,0.0,415740,0.0,0.0
2019-04-17,3.6395854889298356,3.6395854889298356,3.5701501793815393,3.5817224979400635,0.0,331011,0.0,0.0
2019-04-18,3.622224584571453,3.6858738393923822,3.570148201175423,3.6453697681427,0.0,1322323,0.0,0.0
2019-04-22,3.622225681364436,3.7321656162564323,3.5990804907849334,3.6164391040802,0.0,629793,0.0,0.0
2019-04-23,3.651157983692175,3.7379527407098636,3.645371405560888,3.691662073135376,0.0,747360,0.0,0.0
2019-04-24,3.6916609915249743,3.714806178711268,3.6453703375130675,3.674302101135254,0.0,242431,0.0,0.0
2019-04-25,3.674302740304857,3.7263791408937372,3.639584673846657,3.680088758468628,0.0,245674,0.0,0.0
2019-04-26,3.6569444297365723,3.6916627866772163,3.5354321379205063,3.5875093936920166,0.0,548915,0.0,0.0
2019-04-29,3.593294816498587,3.6685172640641524,3.5817224979400635,3.5817224979400635,0.0,422328,0.0,0.0
2019-04-30,3.581721941609139,3.616439451171075,3.500713766806052,3.5759353637695312,0.0,458409,0.0,0.0
2019-05-02,3.564363915611406,3.5875093936920166,3.529645838310217,3.5875093936920166,0.0,310944,0.0,0.0
2019-05-03,3.6164403310897244,3.6164403310897244,3.5065011978149414,3.5065011978149414,0.0,694151,0.0,0.0
2019-05-06,3.5065000780657956,3.656943260555389,3.4775683096248287,3.5990805625915527,0.0,503003,0.0,0.0
2019-05-07,3.558577616001117,3.703235106258339,3.5412187171702505,3.5875093936920166,0.0,834724,0.0,0.0
2019-05-08,3.5759348188133835,3.64537066627371,3.5701490807736573,3.6106531620025635,0.0,3491128,0.0,0.0
2019-05-09,3.622226591632904,3.6395854889298356,3.564363600643132,3.5817224979400635,0.0,587834,0.0,0.0
2019-05-10,3.610653365714045,3.651157449228174,3.56436270491568,3.6164391040802,0.0,282464,0.0,0.0
2019-05-13,3.6164394868906684,3.6164394868906684,3.390773854853168,3.5701496601104736,0.0,873035,0.0,0.0
2019-05-14,3.570149244497515,3.5759349828025697,3.460209310766534,3.5122857093811035,0.0,440166,0.0,0.0
2019-05-15,3.4949263127354495,3.4949263127354495,3.413918158242334,3.4544222354888916,0.0,537767,0.0,0.0
2019-05-16,3.437063689670231,3.437063689670231,3.3097648791420804,3.344482660293579,0.0,649252,0.0,0.0
2019-05-17,3.3560561188487688,3.3676284349444883,3.2808336872919366,3.3039791584014893,0.0,1220668,0.0,0.0
2019-05-20,3.327124267726536,3.46599597239769,3.3039790768277983,3.4139187335968018,0.0,501584,0.0,0.0
2019-05-21,3.396560322765941,3.4602096015360044,3.384987446986549,3.4370644092559814,0.0,726380,0.0,0.0
2019-05-22,3.442850866656155,3.54700451637572,3.3907739019766754,3.4312779903411865,0.0,835434,0.0,0.0
2019-05-23,3.4254913830032643,3.471781765529889,3.4081324895557805,3.465996026992798,0.0,139458,0.0,0.0
2019-05-24,3.494926956793201,3.5007135342483977,3.3849872982924682,3.465996026992798,0.0,297667,0.0,0.0
2019-05-27,3.5065002723649488,3.5122860111671312,3.4486367322767304,3.460209608078003,0.0,337193,0.0,0.0
2019-05-28,3.477568495746022,3.5007136880260448,3.408132639266572,3.4370644092559814,0.0,1255735,0.0,0.0
2019-05-29,3.442850813186461,3.5701496542801414,3.4197056201947715,3.547004461288452,0.0,803204,0.0,0.0
2019-05-30,3.5875085548825894,3.633798940941564,3.5585767839563403,3.5701496601104736,0.0,379963,0.0,0.0
2019-05-31,3.593294611141764,3.6395852809275,3.5354316234588623,3.5354316234588623,0.0,388072,0.0,0.0
2019-06-03,3.5585762285856104,3.6222254994832492,3.5238584444596253,3.5643625259399414,0.0,280336,0.0,0.0
2019-06-04,3.581721669310592,3.6164391762331474,3.5643627760296317,3.5990805625915527,0.0,437125,0.0,0.0
2019-06-05,3.587508593518717,3.6280126817565335,3.558576822280884,3.558576822280884,0.0,387362,0.0,0.0
2019-06-06,3.5817228144422724,3.593295134023395,3.5470052964199947,3.5875093936920166,0.0,184965,0.0,0.0
2019-06-07,3.593294816498587,3.622226591632904,3.564363600643132,3.5817224979400635,0.0,236349,0.0,0.0
2019-06-10,3.5527895148105793,3.610653045404851,3.5238583087921143,3.5238583087921143,0.0,229559,0.0,0.0
2019-06-11,3.529644639407066,3.6164391040801998,3.4775682402425465,3.6164391040802,0.0,468037,0.0,0.0
2019-06-12,3.616438573890881,3.7321650691009878,3.616438573890881,3.674302101135254,0.0,799657,0.0,0.0
2019-06-13,3.7205926062862247,3.813173644883311,3.6858748216770736,3.7958147525787354,0.0,964352,0.0,0.0
2019-06-14,3.8016014718109465,3.8073872101834576,3.7032338524612687,3.7437379360198975,0.0,457902,0.0,0.0
2019-06-17,3.7610957362362076,3.7784551834250655,3.6511563924435912,3.656942129135132,0.0,362430,0.0,0.0
2019-06-18,3.67430247500426,3.71480655670166,3.6627296005942265,3.71480655670166,0.0,314288,0.0,0.0
2019-06-19,3.714806727403095,3.7553108109617237,3.691661536798164,3.7437379360198975,0.0,424254,0.0,0.0
2019-06-21,3.7610974897423217,3.882610321044922,3.7610974897423217,3.882610321044922,0.0,1002358,0.0,0.0
2019-06-24,3.876823311129371,3.9462591670520473,3.842105802627101,3.8941822052001953,0.0,773204,0.0,0.0
2019-06-25,3.894181553498508,3.934685632885299,3.732165235951344,3.7726693153381348,0.0,522665,0.0,0.0
2019-06-26,3.7784556885997604,3.8594638430118438,3.749523925241842,3.761096239089966,0.0,347126,0.0,0.0
2019-06-27,3.766883859384484,3.8305334255689476,3.7148074500324957,3.82474684715271,0.0,554084,0.0,0.0
2019-06-28,3.842105559313097,3.8710367679595947,3.749524517158988,3.8710367679595947,0.0,1048574,0.0,0.0
2019-07-01,3.871037069994909,3.8999688401775123,3.818960666656494,3.818960666656494,0.0,401653,0.0,0.0
2019-07-02,3.818960446289703,3.847891375884747,3.7495245933532715,3.7495245933532715,0.0,289457,0.0,0.0
2019-07-03,3.761096060099313,3.8189595840614228,3.7263782812892114,3.801600694656372,0.0,495402,0.0,0.0
2019-07-04,3.8016012154928447,3.905754566192627,3.8016012154928447,3.905754566192627,0.0,813947,0.0,0.0
2019-07-05,3.911540851559797,3.917327149216969,3.8305326843593925,3.8710367679595947,0.0,944386,0.0,0.0
2019-07-08,3.8999669485574997,4.287648733797468,3.8999669485574997,4.2587175369262695,0.0,2088636,0.0,0.0
2019-07-10,4.287650164066861,4.391803514247819,4.096702635041113,4.235573768615723,0.0,1927488,0.0,0.0
2019-07-11,4.252932698750661,4.281864466715191,4.1487793407800595,4.224000930786133,0.0,876886,0.0,0.0
2019-07-12,4.2240015818489285,4.270292249943529,4.085130696122744,4.108275890350342,0.0,588239,0.0,0.0
2019-07-15,4.1198479474751455,4.1719249108356955,3.969404474142284,4.0272674560546875,0.0,915095,0.0,0.0
2019-07-16,4.033054078071264,4.125634570506031,4.033054078071264,4.038839817047119,0.0,891278,0.0,0.0
2019-07-17,4.038838680382146,4.206641562180572,4.038838680382146,4.14299201965332,0.0,886312,0.0,0.0
2019-07-18,4.166138185716595,4.316582202911377,4.131420400126882,4.316582202911377,0.0,725570,0.0,0.0
2019-07-19,4.33394071297194,4.339727290071934,4.206642168837812,4.252932548522949,0.0,578307,0.0,0.0
2019-07-22,4.229787941404263,4.339727887941879,4.177711536723441,4.212429046630859,0.0,853576,0.0,0.0
2019-07-23,4.212428552785199,4.2413603203217685,4.114061773574032,4.166138172149658,0.0,580841,0.0,0.0
2019-07-24,4.137206655722654,4.17192415897394,4.050411918856759,4.096702575683594,0.0,375099,0.0,0.0
2019-07-25,4.090916260670437,4.108275153226531,4.015694113288009,4.050412178039551,0.0,512226,0.0,0.0
2019-07-26,4.0330539128143466,4.061984843623277,3.928899709580535,4.021481037139893,0.0,675705,0.0,0.0
2019-07-29,4.033053281232131,4.061984207510434,3.9346856710597513,3.946258544921875,0.0,333545,0.0,0.0
2019-07-30,3.963617596294377,4.0619843715204915,3.9057546228441065,4.044625759124756,0.0,592597,0.0,0.0
2019-07-31,4.079344117926439,4.13142108457794,4.009908814883049,4.108275890350342,0.0,809488,0.0,0.0
2019-08-01,4.1082758857298876,4.218215837826738,4.067771795877144,4.08513069152832,0.0,730941,0.0,0.0
2019-08-02,4.085130276999274,4.1314206607052,4.021480999403625,4.033053874969482,0.0,476956,0.0,0.0
2019-08-05,4.015693775740511,4.02148035241216,3.9346856172880487,3.9983348846435547,0.0,478476,0.0,0.0
2019-08-06,4.090917552531591,4.200857519743889,4.090917552531591,4.195071220397949,0.0,1488031,0.0,0.0
2019-08-07,4.206642589826838,4.270291868263744,4.14877960942965,4.218215465545654,0.0,1508910,0.0,0.0
2019-08-08,4.252932813554678,4.467026392218899,4.224001044809163,4.461239814758301,0.0,1217830,0.0,0.0
2019-08-09,4.484384846881315,4.501743739728893,4.409163257514503,4.467026233673096,0.0,765603,0.0,0.0
2019-08-12,4.449666961320153,4.449666961320153,4.322368144989014,4.322368144989014,0.0,787089,0.0,0.0
2019-08-13,4.339728032727382,4.38601869997357,4.229788082521861,4.31079626083374,0.0,910129,0.0,0.0
2019-08-14,4.299223570181845,4.299223570181845,4.038839603229334,4.119847774505615,0.0,1691746,0.0,0.0
2019-08-15,4.119848286785275,4.119848286785275,3.7553114707139326,3.882610321044922,0.0,4486291,0.0,0.0
2019-08-16,3.9346858997745606,3.9983351716996975,3.790028463581068,3.9231135845184326,0.0,840501,0.0,0.0
2019-08-19,3.952045266170505,3.963618142093516,3.8189606885481826,3.8999688625335693,0.0,531787,0.0,0.0
2019-08-20,3.9115405184347503,3.934685707092285,3.7668828096858213,3.934685707092285,0.0,582462,0.0,0.0
2019-08-21,3.940472892369355,4.004122171006063,3.8768233340932663,3.9751904010772705,0.0,471179,0.0,0.0
2019-08-22,3.9346862872374513,4.05041252722758,3.905755076789142,4.021481037139893,0.0,489118,0.0,0.0
2019-08-23,3.992548888888644,3.992548888888644,3.8131736673511236,3.853677749633789,0.0,948947,0.0,0.0
2019-08-26,3.9173277044629518,3.9173277044629518,3.668516869937868,3.8421061038970947,0.0,715029,0.0,0.0
2019-08-27,3.8652504853649337,3.963617538803617,3.830532422158998,3.905754566192627,0.0,411484,0.0,0.0
2019-08-28,3.9173283592623616,3.952046155929566,3.8478924862885058,3.9520461559295654,0.0,400538,0.0,0.0
2019-08-29,3.9520450979354633,4.131420612335205,3.934686204248976,4.131420612335205,0.0,391720,0.0,0.0
2019-08-30,4.160351925869708,4.2355743596648106,4.108275523151619,4.218215465545654,0.0,617124,0.0,0.0
2019-09-02,4.1950700558272125,4.305009992519678,4.148779394270753,4.276078224182129,0.0,368004,0.0,0.0
2019-09-03,4.2529339342179036,4.310796927677301,4.148780545990989,4.195071220397949,0.0,280032,0.0,0.0
2019-09-04,4.200856397110902,4.247146499868454,4.160351753234863,4.160351753234863,0.0,231789,0.0,0.0
2019-09-05,4.189284212104432,4.281865271791418,4.189284212104432,4.229788303375244,0.0,417058,0.0,0.0
2019-09-06,4.252932380673209,4.270291272370035,4.13720671566704,4.235573768615723,0.0,228748,0.0,0.0
2019-09-09,4.224001468664271,4.23557462474677,4.114062358307874,4.14877986907959,0.0,357160,0.0,0.0
2019-09-10,4.14877960942965,4.218215465545654,4.073558014552686,4.218215465545654,0.0,286822,0.0,0.0
2019-09-11,4.229787156664285,4.333940505981445,4.229787156664285,4.333940505981445,0.0,439254,0.0,0.0
2019-09-12,4.339727086874018,4.438094139099121,4.299223006546035,4.438094139099121,0.0,459828,0.0,0.0
2019-09-13,4.44388022766963,4.45545254186645,4.351299197341143,4.414948463439941,0.0,2985793,0.0,0.0
2019-09-16,4.449667173824672,4.490171255615524,4.3397272436101515,4.345513820648193,0.0,1025771,0.0,0.0
2019-09-17,4.345513884092294,4.438094364183704,4.224000798027611,4.403376579284668,0.0,466922,0.0,0.0
2019-09-18,4.397590281801495,4.438094364183704,4.391803704678971,4.403376579284668,0.0,411889,0.0,0.0
2019-09-19,4.4554531323685245,4.542247877282253,4.449667393962292,4.501743793487549,0.0,1035703,0.0,0.0
2019-09-20,4.513317325361417,4.524889642776196,4.380232179598921,4.409163951873779,0.0,379558,0.0,0.0
2019-09-23,4.438094123243026,4.501743392102456,4.3802311515526355,4.495957374572754,0.0,368815,0.0,0.0
2019-09-24,4.559606664870146,4.623255937932428,4.507530266549454,4.542247772216797,0.0,1401985,0.0,0.0
2019-09-25,4.530675308421881,4.571179389953613,4.281864242230466,4.571179389953613,0.0,781617,0.0,0.0
2019-09-26,4.600111757817645,4.617470372532783,4.542248217357141,4.576966285705566,0.0,394659,0.0,0.0
2019-09-27,4.588538881941914,4.611684074414609,4.542248217357141,4.576966285705566,0.0,226518,0.0,0.0
2019-09-30,4.507530633140381,4.61168399753112,4.467026546988428,4.582752227783203,0.0,361011,0.0,0.0
2019-10-01,4.605896745586373,4.686904906031032,4.571179242177999,4.60011100769043,0.0,1024453,0.0,0.0
2019-10-02,4.53067517377385,4.542247488513936,4.345513663703069,4.438094139099121,0.0,1071885,0.0,0.0
2019-10-03,4.438094781401486,4.455453395843506,4.345514292606741,4.455453395843506,0.0,438544,0.0,0.0
2019-10-04,4.472812697557782,4.484385013580322,4.322368674313595,4.484385013580322,0.0,391315,0.0,0.0
2019-10-07,4.455453237297703,4.484385006043218,4.397590538724779,4.461239814758301,0.0,250437,0.0,0.0
2019-10-08,4.455452873070986,4.478598342103164,4.397590179228253,4.443880558013916,0.0,291180,0.0,0.0
2019-10-09,4.455452649955247,4.524888494295949,4.3512993029031914,4.478598117828369,0.0,361315,0.0,0.0
2019-10-10,4.478598352527451,4.571179389953613,4.391803612462963,4.571179389953613,0.0,659894,0.0,0.0
2019-10-11,4.582752700271473,4.629043368857146,4.530676292346331,4.55960750579834,0.0,558848,0.0,0.0
2019-10-14,4.571178706783879,4.657973154237455,4.513315741814829,4.62904167175293,0.0,380977,0.0,0.0
2019-10-15,4.629041769356044,4.663759828708808,4.588537693023682,4.588537693023682,0.0,383105,0.0,0.0
2019-10-16,4.594324231653968,4.686904702793983,4.5422472797012645,4.681118965148926,0.0,407632,0.0,0.0
2019-10-17,4.710050591940145,4.773699863801098,4.675332807288716,4.733195781707764,0.0,684523,0.0,0.0
2019-10-18,4.733196008206095,4.738982305924892,4.663760715219889,4.6984782218933105,0.0,253680,0.0,0.0
2019-10-21,4.6984782218933105,4.744769162922418,4.629042649267742,4.6984782218933105,0.0,223073,0.0,0.0
2019-10-22,4.698477724259699,4.698477724259699,4.652187347412109,4.652187347412109,0.0,419794,0.0,0.0
2019-10-23,4.657974388516124,4.669546984576463,4.51910295615269,4.605897426605225,0.0,678847,0.0,0.0
2019-10-24,4.582751602880074,4.6232556835089,4.548034099123279,4.611683368682861,0.0,762259,0.0,0.0
2019-10-25,4.623255193097824,4.652186955831679,4.582751116765462,4.588537693023682,0.0,287734,0.0,0.0
2019-10-28,4.588538282038642,4.623255786569351,4.559606515590915,4.571179389953613,0.0,197532,0.0,0.0
2019-10-29,4.571179048562769,4.582751362782515,4.513316079267407,4.519102096557617,0.0,253984,0.0,0.0
2019-10-30,4.519102582012331,4.565392962421263,4.40337663099,4.542247772216797,0.0,630807,0.0,0.0
2019-10-31,4.548034833016178,4.5943252183473335,4.4149494159103355,4.565393447875977,0.0,379355,0.0,0.0
2019-11-01,4.5711810221078135,4.681120990873407,4.548035824397045,4.663762092590332,0.0,437835,0.0,0.0
2019-11-04,4.686904702793983,4.7505542485941055,4.63482831011993,4.681118965148926,0.0,672664,0.0,0.0
2019-11-05,4.6695466760395625,4.692691866630938,4.467026258365037,4.53646183013916,0.0,1100669,0.0,0.0
2019-11-06,4.5538204978685854,4.629042363570374,4.478598352527451,4.571179389953613,0.0,588543,0.0,0.0
2019-11-07,4.5596063140775955,4.663760221263341,4.5596063140775955,4.652187347412109,0.0,320775,0.0,0.0
2019-11-08,4.605897483747566,4.6232563780534335,4.5075306956537,4.530675888061523,0.0,476956,0.0,0.0
2019-11-11,4.495958099449788,4.548034782367391,4.484385223606494,4.530675888061523,0.0,236755,0.0,0.0
2019-11-12,4.513316782374464,4.548034569360192,4.461239822256505,4.484385013580322,0.0,304356,0.0,0.0
2019-11-13,4.484385165618548,4.501744059699946,4.414949309653577,4.455453395843506,0.0,366078,0.0,0.0
2019-11-14,4.455452407126428,4.559606028141288,4.426521482689633,4.548033714294434,0.0,332633,0.0,0.0
2019-11-18,4.559606885382732,4.594324952007828,4.472812697557782,4.484385013580322,0.0,193377,0.0,0.0
2019-11-19,4.4901714407679725,4.513316631317139,4.414949012204462,4.513316631317139,0.0,211823,0.0,0.0
2019-11-21,4.513316639547785,4.565393038739018,4.438094490486458,4.53646183013916,0.0,458612,0.0,0.0
2019-11-22,4.519101853957465,4.594323989642591,4.478597777625104,4.588537693023682,0.0,351991,0.0,0.0
2019-11-25,4.565392962421263,4.588538432265085,4.51331656410057,4.542247772216797,0.0,408038,0.0,0.0
2019-11-26,4.5480351882011805,4.55960750579834,4.472813306163498,4.55960750579834,0.0,269390,0.0,0.0
2019-11-27,4.559606885382732,4.565393183213686,4.484385013580322,4.484385013580322,0.0,251349,0.0,0.0
2019-11-28,4.4901727449599695,4.513317942231768,4.46124096873078,4.507531642913818,0.0,280336,0.0,0.0
2019-11-29,4.4901727449599695,4.513317942231768,4.472813847006121,4.507531642913818,0.0,217802,0.0,0.0
2019-12-02,4.5075303336798465,4.513316631317139,4.467026250218806,4.513316631317139,0.0,375808,0.0,0.0
2019-12-03,4.495957374572754,4.524888580778613,4.449666997220442,4.495957374572754,0.0,379862,0.0,0.0
2019-12-04,4.449667046167559,4.646400872439657,4.449667046167559,4.611683368682861,0.0,626144,0.0,0.0
2019-12-05,4.6232568920700565,4.744770004639181,4.617470872964191,4.692692756652832,0.0,1096716,0.0,0.0
2019-12-06,4.698478527672109,4.814204489579548,4.629042950527646,4.8084187507629395,0.0,561584,0.0,0.0
2019-12-09,4.819990858080663,4.837349752620341,4.727410087202383,4.762127876281738,0.0,325842,0.0,0.0
2019-12-10,4.762127165803781,4.773699760437012,4.657973814104708,4.773699760437012,0.0,376822,0.0,0.0
2019-12-11,4.773701786659262,4.831565343664587,4.756342887341343,4.802633285522461,0.0,406821,0.0,0.0
2019-12-12,4.831564272875677,4.918358190950763,4.762128131713764,4.843136310577393,0.0,952494,0.0,0.0
2019-12-13,4.866280107221972,4.953074549678241,4.791057697814629,4.912570476531982,0.0,614185,0.0,0.0
2019-12-16,4.953075209313116,5.045655400984095,4.9183568684283525,5.034083366394043,0.0,651482,0.0,0.0
2019-12-17,4.976221333109588,5.103519889611003,4.964648177785247,5.010939121246338,0.0,443004,0.0,0.0
2019-12-18,5.016724800121831,5.045655727386475,4.953075529726503,5.045655727386475,0.0,496517,0.0,0.0
2019-12-19,5.034083399195452,5.1150915568042175,5.0051513550565225,5.103518962860107,0.0,578104,0.0,0.0
2019-12-20,5.091946750967882,5.1787412120609435,5.068801561343066,5.167168617248535,0.0,525098,0.0,0.0
2019-12-23,5.2018872777673,5.375476788467388,5.18452838262517,5.323399543762207,0.0,1719111,0.0,0.0
2019-12-26,5.334971734547339,5.5085600952825455,5.282894499264479,5.300253391265869,0.0,1213776,0.0,0.0
2019-12-27,5.323398580601055,5.363902661937631,5.236604120594107,5.300253391265869,0.0,593104,0.0,0.0
2019-12-30,5.306040648620078,5.387048825950016,5.167169487483041,5.323399543762207,0.0,958170,0.0,0.0
2020-01-02,5.329185327065422,5.4159803536659314,5.207673072814941,5.207673072814941,0.0,1189148,0.0,0.0
2020-01-03,5.172954649986608,5.230818180366827,5.0225103658439085,5.109305381774902,0.0,1930022,0.0,0.0
2020-01-06,5.103520410839617,5.2192463831146805,5.074588917770852,5.196101188659668,0.0,742901,0.0,0.0
2020-01-07,5.23081870161264,5.323398905321976,5.149809974719362,5.2018866539001465,0.0,552868,0.0,0.0
