Price,Fechamento,Maxima,Minima,Abertura,Volume
2015-02-12,2.1366045475006104,2.169629863574928,2.0705537065516815,2.0705537065516815,856321
2015-02-13,2.3074753284454346,2.330449623737062,2.130861190292077,2.15096364647218,1293630
2015-02-18,2.4352705478668213,2.4352705478668213,2.2873735069871475,2.2873735069871475,481833
2015-02-19,2.598961353302002,2.6161921805064217,2.39650085625255,2.428090462526969,670602
2015-02-20,2.469731569290161,2.5860389969435045,2.432398277085313,2.5846030769971247,677616
2015-02-23,2.4410133361816406,2.495577448647289,2.4410133361816406,2.4424490470567823,776727
2015-02-24,2.6133198738098145,2.6133198738098145,2.4108593967918264,2.453936356140686,435479
2015-02-25,2.590346336364746,2.5989616465388576,2.442449308374476,2.524295485829673,1306134
2015-02-26,2.7727041244506836,2.848806406329171,2.573115254980883,2.598961391769918,1029232
2015-02-27,2.8890116214752197,2.8904475413121817,2.685114971832815,2.7798840106696963,774897
2015-03-02,2.8933184146881104,2.900498011993234,2.7827549129921776,2.8617288129463767,1495208
2015-03-03,2.9277806282043457,2.9866516670460097,2.799986277156139,2.8904473414260607,790145
2015-03-04,2.6133198738098145,2.9004981412002517,2.604704774260435,2.8904469133256017,1056373
2015-03-05,2.5156800746917725,2.712396907373251,2.4970133264633194,2.613320322346474,934390
2015-03-06,2.4410133361816406,2.534346444683058,2.3649112637855456,2.5257311354306986,1106996
2015-03-09,2.392192840576172,2.4553724694611985,2.36778283312557,2.4410132730779686,662368
2015-03-10,2.3548598289489746,2.4553723182385037,2.3548598289489746,2.4309618946907103,625468
2015-03-11,2.3735268115997314,2.4381417362027826,2.3519880161980042,2.364911293439041,998126
2015-03-12,2.4481935501098633,2.563064647423847,2.428091087199881,2.453937230255775,2015161
2015-03-13,2.4625508785247803,2.4840896681777123,2.386449034286659,2.4367051661422567,778252
2015-03-16,2.41229510307312,2.5185512685241362,2.390756936638783,2.4280902178189154,442188
2015-03-17,2.577423095703125,2.584602484990233,2.4166032305497374,2.4266544590718055,383026
2015-03-18,2.675062894821167,2.675062894821167,2.494141019851934,2.557320011072841,564781
2015-03-19,2.564500331878662,2.683678959850202,2.5429617438640992,2.680807329075203,760869
2015-03-20,2.7080888748168945,2.7813190997229515,2.5932174015517817,2.5989610796151763,1998693
2015-03-23,2.822960138320923,2.835882997314445,2.659268642266894,2.659268642266894,709026
2015-03-24,2.843062162399292,2.939266883188879,2.822959708359708,2.8459337924047596,626993
2015-03-25,2.686467170715332,2.823018768110574,2.669218858112064,2.7669605503007575,738607
2015-03-26,2.6304092407226562,2.700840938776576,2.57435103014247,2.6994035273240353,671822
2015-03-27,2.4794840812683105,2.6807177227778873,2.407614968375726,2.6807177227778873,902980
2015-03-30,2.525479316711426,2.5571019410022497,2.48092062033907,2.513980237610352,381807
2015-03-31,2.6375961303710938,2.699403997527627,2.516856473567433,2.555665544459979,542519
2015-04-01,2.6591567993164062,2.690779223704454,2.631846400198371,2.66921847030273,420536
2015-04-02,2.6663436889648438,2.715214846076681,2.640471116879265,2.6835924187172973,421146
2015-04-06,2.8359549045562744,2.8718895665485102,2.687904439936536,2.687904439936536,407728
2015-04-07,2.805769205093384,2.8776383025473526,2.7453991883141122,2.866139221872655,496471
2015-04-08,2.6950912475585938,2.818706131774614,2.6059736132460807,2.818706131774614,752025
2015-04-09,2.709465265274048,2.77845934455919,2.6375957359612596,2.663468933727647,763309
2015-04-10,2.5987868309020996,2.778459292185253,2.5297923348830444,2.7051529798179983,718785
2015-04-13,2.644782781600952,2.6663435357899763,2.6016614822401323,2.630409293836984,712076
2015-04-14,2.5729141235351562,2.693654191224302,2.5571030137737316,2.6404712154687844,567221
2015-04-15,2.6074116230010986,2.6548449567912864,2.541291936404263,2.5973499497378643,948723
2015-04-16,2.608848810195923,2.64622046750607,2.5973497261681273,2.611723424439934,566306
2015-04-17,2.644782781600952,2.687904289979001,2.610285951129525,2.6634689218440744,1183236
2015-04-20,2.7152137756347656,2.7281500565775745,2.6361576338946633,2.6605934118342973,725189
2015-04-22,2.686467170715332,2.7497122376974894,2.680717942198161,2.7310263044390517,413217
2015-04-23,2.725275993347168,2.73102563849683,2.673530232086214,2.673530232086214,209810
2015-04-24,2.738212823867798,2.7468370842978187,2.686467052270432,2.706590396279561,523612
2015-04-27,2.6605935096740723,2.7597727819743025,2.6605935096740723,2.73821182523671,309532
2015-04-28,2.6548449993133545,2.7396508310578858,2.6304098351669776,2.723839510523975,431515
2015-04-29,2.7468369007110596,2.7468369007110596,2.6002242741824237,2.670655973507023,194868
2015-04-30,2.6030988693237305,2.7295885703091995,2.5341043729586237,2.7295885703091995,414742
2015-05-04,2.7267134189605713,2.729588450788094,2.620347483185874,2.620347483185874,472379
2015-05-05,2.733900547027588,2.788520927739417,2.708027559096955,2.708027559096955,424806
2015-05-06,2.787083864212036,2.787083864212036,2.7453999722620717,2.751149618749825,222619
2015-05-07,2.787083864212036,2.804332594658046,2.6677812077981495,2.788521275833974,493726
2015-05-08,2.7942709922790527,2.8244560100437206,2.7353383684076427,2.8028954622266045,1588830
2015-05-11,2.6735308170318604,2.7813345970025583,2.6735308170318604,2.7784595647814947,364729
2015-05-12,2.5926566123962402,2.6934819041269287,2.5926566123962402,2.6906011156786085,1565348
2015-05-13,2.549445390701294,2.609940690856853,2.535041867493373,2.6056199271258125,423281
2015-05-14,2.5278396606445312,2.5782526155226564,2.5278396606445312,2.5782526155226564,483968
2015-05-15,2.572491407394409,2.57825277460546,2.4803076469590692,2.5119961091491123,447068
2015-05-18,2.563849449157715,2.5984180739862017,2.5292804054273015,2.585454944401001,343687
2015-05-19,2.563849449157715,2.5912161026044638,2.5393629559107707,2.5912161026044638,299163
2015-05-20,2.499032735824585,2.5940970817652915,2.473106476842505,2.5940970817652915,926461
2015-05-21,2.5278396606445312,2.552326150496216,2.4817483068981487,2.5091149565502793,210420
2015-05-22,2.4097299575805664,2.5854549155710327,2.3910056700006943,2.556647449267236,434259
2015-05-25,2.434215545654297,2.434215545654297,2.37660084391547,2.421252421032584,1424762
2015-05-26,2.418372869491577,2.4370975802035852,2.370841104869719,2.4370975802035852,433954
2015-05-27,2.447179079055786,2.448619473021222,2.343473017504478,2.366518692598703,717870
2015-05-28,2.3895645141601562,2.4356564955265476,2.376601386578498,2.431335522816305,341552
2015-05-29,2.3045830726623535,2.4154913165656016,2.2700146637884058,2.4039683739736697,602901
2015-06-01,2.3074636459350586,2.327628743062004,2.245528170003089,2.2901797557140737,343077
2015-06-02,2.411170721054077,2.411170721054077,2.284418332721564,2.303143248268442,242136
2015-06-03,2.4558217525482178,2.4774270364016147,2.3607578333502475,2.408289583498288,468415
2015-06-05,2.340592861175537,2.4918311130600084,2.3204277609242743,2.4918311130600084,435479
2015-06-08,2.357876777648926,2.4025281573071684,2.2959410875524333,2.3204275780000105,327524
2015-06-09,2.330509901046753,2.3838032212985927,2.288739313667638,2.360757546102224,290014
2015-06-10,2.2945010662078857,2.392445996655735,2.285858909584747,2.3463542153976946,309227
2015-06-11,2.3319506645202637,2.3348312437281455,2.2599326236567023,2.301703011955218,434564
2015-06-12,2.229684591293335,2.372280686698667,2.229684591293335,2.372280686698667,414132
2015-06-15,2.1533453464508057,2.2239232030295795,2.1216572992897884,2.2239232030295795,3908949
2015-06-16,2.1173362731933594,2.2037578284834174,2.110134302376732,2.1763907582821274,412912
2015-06-17,2.0899691581726074,2.137501326739231,2.087088369907735,2.13317993489098,502265
2015-06-18,2.118776559829712,2.118776559829712,2.0568408645329757,2.0770059648876824,547399
2015-06-19,2.0597212314605713,2.1317392527446675,2.0597212314605713,2.1317392527446675,1727280
2015-06-22,2.088528633117676,2.1202166736920325,2.0611615652188187,2.0741246926962464,555328
2015-06-23,2.056840419769287,2.1245372584560545,2.056840419769287,2.1202164955944274,360765
2015-06-24,2.029473304748535,2.056840369682137,1.9949044798354671,2.056840369682137,536725
2015-06-25,1.9732996225357056,2.017951218954144,1.954575333822579,2.017951218954144,457131
2015-06-26,1.9920238256454468,2.0337944133390535,1.966097571761157,1.9732991227726413,372658
2015-06-29,1.9819411039352417,2.020831109714259,1.960335824436991,2.0064275900487587,315631
2015-06-30,1.974739670753479,1.9977857668224286,1.9603361487054243,1.9805012471334507,1619630
2015-07-01,1.9646570682525635,1.9992254709694834,1.9545745214618055,1.9833813491834997,400409
2015-07-02,1.9790608882904053,1.996345408287263,1.9502536342302303,1.9761803095000463,391870
2015-07-03,2.016510486602783,2.0496389226885867,1.9732992917747911,1.9862628387290338,193038
2015-07-06,1.9531344175338745,2.0251526649508347,1.9516940232624005,2.0021067755091764,434869
2015-07-07,1.9632171392440796,1.97906126816149,1.917125775241918,1.9516941935180485,329049
2015-07-08,2.081326723098755,2.087088299433951,1.9315286706967527,1.9588957393870634,534895
2015-07-10,2.074124813079834,2.1389415014836235,2.026593063635919,2.0885287543372777,992332
2015-07-13,2.003547430038452,2.0899696313962663,1.9877037193470524,2.0755656868104753,335758
2015-07-14,2.017951011657715,2.033794719499325,1.9617764756811402,1.9704188408781225,348566
2015-07-15,2.0626018047332764,2.0899688705818256,1.9992257283326238,2.0064276980037756,425416
2015-07-16,2.1173362731933594,2.1461431092051333,2.055400161974152,2.0626021327907793,682800
2015-07-17,1.9891432523727417,2.138941294651769,1.9891432523727417,2.1288587461974644,446763
2015-07-20,1.8868778944015503,2.0237122039126745,1.8652723999441785,1.9992261304583543,785876
2015-07-21,1.9084826707839966,1.9732989274311707,1.8897579697647928,1.896959938965179,365644
2015-07-22,1.8911983966827393,1.9329689855980714,1.816299583000842,1.9257674343759528,440968
2015-07-23,1.8782353401184082,1.9156849578210875,1.8494280868900714,1.8854373105136937,208286
2015-07-24,1.8839969635009766,1.9142446115640224,1.7946944134268799,1.8796757811558529,812407
2015-07-27,1.8523093461990356,1.9185662414751004,1.8494287664334328,1.8897589776619899,268057
2015-07-28,1.8911983966827393,1.9588956591425182,1.8537491992927175,1.8652721420401464,330269
2015-07-29,1.7716474533081055,1.920005269505862,1.7284366930695145,1.899840178244232,1568093
2015-07-30,1.7572447061538696,1.8494280398083562,1.7572447061538696,1.7846117740573886,654439
2015-07-31,1.719794511795044,1.8047763754978372,1.7140333561114682,1.7860514675464212,696523
2015-08-03,1.7212353944778442,1.7802903987762484,1.709712451484185,1.7241163920399234,547094
2015-08-04,1.68666672706604,1.7529236997613842,1.6852264377768194,1.7284372109626926,979829
2015-08-05,1.5930430889129639,1.705391516900408,1.5930430889129639,1.686666709085526,1207937
2015-08-06,1.536868929862976,1.5844011022142928,1.5267863795840542,1.5844011022142928,791670
2015-08-07,1.5397496223449707,1.5498321699379058,1.47925433678736,1.5195845271591006,704452
2015-08-10,1.4763736724853516,1.5483919208457069,1.4475663103059198,1.5483919208457069,602901
2015-08-11,1.4950982332229614,1.4950982332229614,1.443245199451296,1.4864559736564629,585823
2015-08-12,1.4848440885543823,1.5352999439385335,1.4632202254004762,1.470428249661793,442493
2015-08-13,1.4560117721557617,1.5266499539665959,1.4242967449861008,1.5093506576649647,583384
2015-08-14,1.4199724197387695,1.4646617726631619,1.4156474374003938,1.4646617726631619,350396
2015-08-17,1.3925822973251343,1.4315054710933997,1.3767246187252424,1.412764644903105,420536
2015-08-18,1.4041143655776978,1.4242968089594443,1.3565415606489415,1.3911401548062252,356190
2015-08-19,1.4343879222869873,1.4632199082683084,1.345008818152392,1.4156471051953787,741047
2015-08-20,1.3954651355743408,1.4646618153703157,1.3810492960029228,1.4459209933344126,833449
2015-08-21,1.3493341207504272,1.4055561617843702,1.3262682138201494,1.3853737159522865,1029842
2015-08-24,1.2311233282089233,1.3305936427653202,1.2253568237899566,1.3205024696622152,795329
2015-08-25,1.2772544622421265,1.3089696034942275,1.245539006544937,1.2772544622421265,581859
2015-08-26,1.311852216720581,1.3262679470870815,1.2383308912939797,1.2974363815390857,1001786
2015-08-27,1.347891926765442,1.368074370366635,1.2988781246347187,1.3118523355472615,992637
2015-08-28,1.3450093269348145,1.3983483377507846,1.3233854602878206,1.3378011966940846,273242
2015-08-31,1.3695167303085327,1.3824909451992382,1.2498640768481435,1.3421262552502127,934085
2015-09-01,1.3565419912338257,1.3695167301986748,1.306086128801591,1.337801167462541,365034
2015-09-02,1.3406845331192017,1.3983480977370666,1.319060670183747,1.376724234801612,359240
2015-09-03,1.311852216720581,1.3623080591157963,1.311852216720581,1.3536584112659058,617844
2015-09-04,1.254188895225525,1.3190610255858615,1.254188895225525,1.314735937388374,332404
2015-09-08,1.2267982959747314,1.277254142227305,1.2267982959747314,1.2628379914987067,514768
2015-09-09,1.2613965272903442,1.2974365388745053,1.2383310414618904,1.2513053575875817,361070
2015-09-10,1.2873456478118896,1.2974368196988406,1.2311231798380964,1.2513056284270292,331489
2015-09-11,1.4906103610992432,1.5655731047639376,1.261396415112882,1.278695606557041,850832
2015-09-14,1.5785481929779053,1.6578360615835592,1.5151180029084321,1.5252091766568745,1022523
2015-09-15,1.5021432638168335,1.6563939639601382,1.4689861872674757,1.5713399346012722,768493
2015-09-16,1.6102626323699951,1.6217957424399987,1.5021432236646932,1.5021432236646932,849917
2015-09-17,1.5900801420211792,1.629003297369794,1.5295330231250002,1.6102624800482386,1050274
2015-09-18,1.5525994300842285,1.6059384386736013,1.5439497789714651,1.6016137703397717,1467761
2015-09-21,1.6333285570144653,1.6535110032949838,1.5525991911524661,1.561248840934122,616319
2015-09-22,1.5497156381607056,1.6938755858541852,1.5266501513447612,1.6362116067767933,773372
2015-09-23,1.630445122718811,1.6578355934662155,1.5280917879386129,1.543949566812137,594057
2015-09-24,1.6073802709579468,1.6751354477260876,1.571340557618548,1.6189129666487478,458656
2015-09-25,1.7068498134613037,1.758747290294555,1.600171503591822,1.623237305065522,933170
2015-09-28,1.8308266401290894,1.8365933517229562,1.6736930253235962,1.7140577005506945,515988
2015-09-29,1.7659554481506348,1.8928155765117571,1.7299152244613925,1.845243185598859,877668
2015-09-30,1.7947874069213867,1.8495679286614517,1.7154995614199309,1.789020903813987,1364381
2015-10-01,1.7313568592071533,1.8639837007617488,1.7313568592071533,1.8293855218701343,673956
2015-10-02,1.7154995203018188,1.8221774144863492,1.7154995203018188,1.7428895708853116,1088089
2015-10-05,1.7082915306091309,1.7991121779093837,1.7010834013110607,1.7212657440855557,516903
2015-10-06,1.7227076292037964,1.7457734367988555,1.682342832765087,1.719824481865695,511414
2015-10-07,1.7183828353881836,1.7717218433691369,1.6866677977199296,1.7342406162598945,715430
2015-10-08,1.8164111375808716,1.8164111375808716,1.698200040401057,1.7183823793865107,586128
2015-10-09,1.7443318367004395,1.8668675321098875,1.7443318367004395,1.8308273010846443,451032
2015-10-13,1.8812826871871948,1.914439234843033,1.7082910877734887,1.7544223696174739,1686416
2015-10-14,1.9375054836273193,1.9533627387704906,1.8596591566923109,1.8812831247503663,337893
2015-10-15,1.8956990242004395,1.967778842180191,1.8423597115319894,1.9375053312064972,270497
2015-10-16,1.9605709314346313,1.9749867708539732,1.8726334305304286,1.8971408606554343,1038686
2015-10-19,1.9403882026672363,1.9951687169748635,1.902906566444638,1.9749863780973145,329659
2015-10-20,1.9317387342453003,1.974986455221748,1.9216475644124595,1.936063820787973,322340
2015-10-21,1.7371232509613037,1.9749864493268634,1.6809007945996959,1.9576875706179362,6152218
2015-10-22,1.7875789403915405,1.794787067914288,1.6809006445398686,1.7587470591905479,582774
2015-10-23,1.7746046781539917,1.851009150618164,1.7616300489929153,1.8236186860936556,242136
2015-10-26,1.8034366369247437,1.8466847788125882,1.7385648433530296,1.7919038410139903,330879
2015-10-27,1.75730562210083,1.8337101049938982,1.7327983003408605,1.8048784303316296,715735
2015-10-28,1.7861379384994507,1.7861379384994507,1.7529808586548221,1.764513970179307,28056
2015-10-29,1.8019953966140747,1.8524512584955455,1.771721879485192,1.789021181866033,397055
2015-10-30,1.874074935913086,1.9562463473227703,1.7875792760677323,1.8207358303785965,770628
2015-11-03,2.0023772716522217,2.0067019396877024,1.8769585445424033,1.8769585445424033,626078
2015-11-04,2.054274797439575,2.103289030499644,2.005260354749447,2.005260354749447,775812
2015-11-05,2.1263539791107178,2.146536318552365,2.0211176146678524,2.0542743750734203,867604
2015-11-06,2.003818988800049,2.124913275687713,1.8942577107522531,2.124913275687713,953907
2015-11-09,2.0283265113830566,2.0571581962193477,1.949038749192969,2.005260702327813,383636
2015-11-10,2.090315103530884,2.090315103530884,1.9202065759349658,2.0326511070449422,410778
2015-11-11,2.1076135635375977,2.1350040349629946,2.07878188554674,2.0917563083466626,490982
2015-11-12,2.1871488094329834,2.208803773082481,2.0312334070454403,2.1337334563567834,627908
2015-11-13,2.1221847534179688,2.2088042050965733,2.0961984980532513,2.194367699793662,2365557
2015-11-16,2.2420082092285156,2.252113846534055,2.077430837345849,2.116409694105706,691339
2015-11-17,2.2477829456329346,2.295423952008332,2.190036303046171,2.2492264280083836,620894
2015-11-18,2.2448954582214355,2.2925360425541736,2.2448954582214355,2.2651069396491703,591008
2015-11-19,2.3820440769195557,2.395036891553354,2.2564455392323883,2.266551178353452,551973
2015-11-23,2.367607593536377,2.416692306847617,2.3156359146137704,2.397924511206531,1029537
2015-11-24,2.3098604679107666,2.418135301990352,2.2954241732510847,2.3661636335488203,654744
2015-11-25,2.422466993331909,2.462889555822115,2.2521145857540734,2.289649972302571,682800
2015-11-26,2.418134927749634,2.455669875861302,2.3618319807558183,2.454226393570124,346432
2015-11-27,2.4008116722106934,2.4311285870463104,2.3329591696023653,2.3762695277802877,368389
2015-11-30,2.36038875579834,2.5134170126346285,2.36038875579834,2.4022549987935156,792890
2015-12-01,2.3618321418762207,2.395036225518433,2.3098602680020783,2.3618321418762207,501350
2015-12-02,2.308417320251465,2.4195793454157473,2.2376778496923757,2.347396182202103,767578
2015-12-03,2.3069729804992676,2.3618320264010717,2.2723247863698126,2.3300714267013554,387296
2015-12-04,2.28387451171875,2.31563511110448,2.2622191281887645,2.3069729576924862,316241
2015-12-07,2.2535579204559326,2.3098604560122897,2.200142139983303,2.2824307195571256,205236
2015-12-08,2.1698248386383057,2.262219257610733,2.159719202343361,2.247782964223088,300688
2015-12-09,2.28964900970459,2.309860282452613,2.172712660134657,2.172712660134657,192428
2015-12-10,2.165494441986084,2.308417059622304,2.142395991912869,2.304085772217069,263483
2015-12-11,2.123628616333008,2.159719886054017,2.015353757516951,2.159719886054017,361984
2015-12-14,2.0601065158843994,2.1611628780574463,2.0456700126771286,2.1236279277324344,852052
2015-12-15,1.9850364923477173,2.09331133225356,1.9691565043883994,2.060106824089828,515683
2015-12-16,2.006692409515381,2.029791083361757,1.9633826584667884,1.9965867659489276,303737
2015-12-17,2.2578892707824707,2.263664041768442,2.0211284887614793,2.0211284887614793,475429
2015-12-18,2.1077475547790527,2.252113638729876,2.0427828694838173,2.2088039185098998,1553150
2015-12-21,1.9070783853530884,2.1279589119228084,1.883979936963167,2.107747638375034,485187
2015-12-22,1.9388397932052612,1.9590510707693876,1.7858108890093043,1.9316213298390796,373573
2015-12-23,2.125072479248047,2.1337344266607134,1.9402835680090862,1.9561635600132488,414742
2015-12-28,2.220353364944458,2.3084169222440787,2.03556451577248,2.04278297780068,285440
2015-12-29,2.075985908508301,2.263662248015147,2.075985908508301,2.2347888358261336,198222
2015-12-30,2.2376773357391357,2.2405645104545275,2.0817617138169386,2.0817617138169386,528186
2016-01-04,2.1077475547790527,2.2723249114760455,2.0875362820328833,2.236233652901516,465365
2016-01-05,1.9850364923477173,2.1366210582853284,1.9489452289300513,2.1178534753498006,512329
2016-01-06,1.8825366497039795,1.9936986781391188,1.8493325573945572,1.9706002247783456,1170123
2016-01-07,1.7323946952819824,1.881092030835893,1.70207779336281,1.833451035012557,886512
2016-01-08,1.7757058143615723,1.836339876247731,1.7150720673714,1.7150720673714,210115
2016-01-11,1.674648404121399,1.7901416870684381,1.6255642312126075,1.7598247790187904,4006230
2016-01-12,1.660212755203247,1.7222901866228633,1.6212337808638206,1.697748141578483,1333580
2016-01-13,1.618345856666565,1.7150710339492998,1.5663739848875904,1.6963037693002923,517818
2016-01-14,1.660212755203247,1.7035224934352453,1.5822548065243944,1.612571728252107,376622
2016-01-15,1.615458607673645,1.664542780961556,1.5663740145246638,1.6443315087723485,696523
2016-01-18,1.6400007009506226,1.6775360696315829,1.6154585625101594,1.6428878755179817,375708
2016-01-19,1.5808106660842896,1.6703178120214757,1.576479798739994,1.6602121749773802,1069791
2016-01-20,1.5591559410095215,1.5750364551778233,1.4826421200138469,1.5750364551778233,972815
2016-01-21,1.554824948310852,1.5634869979572181,1.4884162509063064,1.5634869979572181,640106
2016-01-22,1.5389448404312134,1.5577125321200953,1.5086279211245257,1.5577125321200953,1024048
2016-01-26,1.5071837902069092,1.5187330136632966,1.4609863715550202,1.4941909794217656,1822427
2016-01-27,1.7280646562576294,1.7627123337165944,1.4956348727957482,1.5172897368109073,3671996
2016-01-28,1.8348954916000366,1.895529320704508,1.6529938993213327,1.7468323430495238,700183
2016-01-29,1.8579943180084229,1.8579943180084226,1.7728179269077589,1.834895447094338,844428
2016-02-01,1.9388397932052612,1.941726968621143,1.8392268881272746,1.9070787643246536,393700
2016-02-02,1.875317931175232,1.9518323741285308,1.8334516883774177,1.9518323741285308,370828
2016-02-03,1.8551063537597656,1.920071456052822,1.8117966354486137,1.8883108560042898,315021
2016-02-04,1.8666558265686035,1.9258459544549322,1.785810522953207,1.875317770901902,755685
2016-02-05,1.869543194770813,1.925845721151295,1.8247893662875518,1.873874061447532,513243
2016-02-10,1.8406705856323242,1.9215159152521444,1.8060225872238298,1.8868677069130346,530321
2016-02-11,1.8175711631774902,1.8291204898371478,1.788697951493598,1.8175711631774902,193953
2016-02-12,1.7858108282089233,1.8435576934499405,1.7179590592869465,1.8320083623878538,529101
2016-02-15,1.8334516286849976,1.8522194206524016,1.7468321807692198,1.800247541972376,210115
2016-02-16,1.8435577154159546,1.9215156485312634,1.811797107099434,1.8435577154159546,3562517
2016-02-17,1.8680996894836426,1.9142967949305867,1.820458681759291,1.8435573394480347,1543391
2016-02-18,1.832007646560669,1.9041907800463878,1.8262328783207304,1.8854229931970894,344602
2016-02-19,1.904191493988037,1.9301775409497481,1.8161279247551705,1.847888742121964,892306
2016-02-22,1.9778178930282593,2.018240441150978,1.922958840536315,1.9446138070207077,930731
2016-02-23,1.9922549724578857,2.0182405983745846,1.9316211455503525,1.961938059004119,523307
2016-02-24,1.9561634063720703,2.048557854734697,1.9142973654875326,2.000917252672135,374183
2016-02-25,2.0095789432525635,2.0225721779481303,1.9373957755691786,1.9677126934003641,437919
2016-02-26,2.019683837890625,2.09475457331462,1.9936980078720334,2.041339011135237,1174392
2016-02-29,2.1265149116516113,2.1265149116516113,1.982148842876907,2.050000695767025,995382
2016-03-01,2.1683812141418457,2.2030294076402606,2.08176157011791,2.139507789536675,1237518
2016-03-02,2.094754695892334,2.1755997850327558,2.0875362344115564,2.1712684982137533,544349
2016-03-03,2.2420082092285156,2.2781001009248927,2.0485574079609714,2.083205607195049,746841
2016-03-04,2.2809877395629883,2.337290707384284,2.214579342312638,2.302642501107453,747756
2016-03-07,2.260775566101074,2.3098600507175444,2.226127793397928,2.29542375866526,451032
2016-03-08,2.28820538520813,2.3242966415446995,2.2059166069969565,2.227571570729426,515988
2016-03-09,2.2376773357391357,2.2997546361128816,2.1943674057723244,2.2809870557754075,441273
2016-03-10,2.28387451171875,2.304085363291294,2.1958109648076936,2.253557604568352,2653742
2016-03-11,2.3820440769195557,2.4542272434886696,2.269438353866186,2.269438353866186,1958743
2016-03-14,2.477325439453125,2.503311061612572,2.395036236411273,2.4181351037088294,741352
2016-03-15,2.3964805603027344,2.5163043049116163,2.3575014938285554,2.5119734374793024,684325
2016-03-16,2.490318775177002,2.522079383265132,2.406586491959843,2.406586491959843,613575
2016-03-17,2.6014811992645264,2.654896570942377,2.496093308923221,2.654896570942377,566916
2016-03-18,2.6303536891937256,2.6837690459454144,2.604367647054028,2.6130295911237464,769103
2016-03-21,2.6505653858184814,2.6765510122521308,2.6144737015047212,2.670776661856403,173216
2016-03-22,2.652008533477783,2.670776113095334,2.6058110107066352,2.647677246744494,220789
2016-03-23,2.584155797958374,2.652008062912178,2.5365148013034697,2.652008062912178,301603
2016-03-24,2.644789695739746,2.6751065992528225,2.5191912154315745,2.587043062907338,354665
2016-03-28,2.6390163898468018,2.7314112708577403,2.6188055278919142,2.6881011113408717,304957
2016-03-29,2.7111992835998535,2.7602835724611445,2.6245794069654846,2.6317978699720688,212555
2016-03-30,2.672220468521118,2.7588399267670756,2.650565498994337,2.7429599376743314,312581
2016-03-31,2.6996495723724365,2.7703890358574323,2.618804681177294,2.6390155365975874,324475
2016-04-01,2.7097556591033936,2.7371854014816916,2.6173612125141728,2.682326336586299,297028
2016-04-04,2.611586570739746,2.70975535754056,2.5422905860616796,2.70975535754056,316851
2016-04-05,2.5625011920928955,2.6491206254543793,2.548064689842823,2.574050519851268,271412
2016-04-06,2.475881576538086,2.5437338631437743,2.429684677014012,2.5437338631437743,406813
