Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-02-25,16.595164231006805,16.6260856855072,16.1406300554134,16.146814346313477,0.0,20278000,0.0,0.0
2019-02-26,16.171554783653672,16.363263136216638,16.078792753673735,16.233396530151367,0.0,14574600,0.0,0.0
2019-02-27,16.224122683256493,16.292147551219124,16.032413127501158,16.047874450683594,0.0,12539200,0.0,0.0
2019-02-28,16.078793705236677,16.12208257648699,15.621166641323933,15.645902633666992,0.0,22092400,0.0,0.0
2019-03-01,15.695377153495832,15.927282851966435,15.664456865513102,15.865442276000977,0.0,18544400,0.0,0.0
2019-03-06,15.902547740970274,16.118993307474383,15.61498456452817,15.655181884765625,0.0,7795000,0.0,0.0
2019-03-07,15.645909432193484,15.754132836878233,15.506766908294761,15.593344688415527,0.0,16948800,0.0,0.0
2019-03-08,15.54386937430831,16.187020700559927,15.40472568992846,16.140640258789062,0.0,16186600,0.0,0.0
2019-03-11,16.183925542313805,16.63536834716797,16.180833985363673,16.63536834716797,0.0,23071400,0.0,0.0
2019-03-12,16.58145009831488,16.680684413820174,16.246533396259743,16.541135787963867,0.0,16058800,0.078062,0.0
2019-03-13,16.497716820503626,16.9194631480135,16.407785374762184,16.795419692993164,0.0,19158200,0.0,0.0
2019-03-14,16.745806529910066,16.776816809556696,16.404688721931766,16.66827964782715,0.0,16271200,0.0,0.0
2019-03-15,16.65277214091463,16.835735603941835,16.587649853133634,16.81092643737793,0.0,25429600,0.0,0.0
2019-03-18,16.919466864579196,16.93187026643294,16.652774205779444,16.68378448486328,0.0,24193800,0.0,0.0
2019-03-19,16.745802565186402,16.761307701338733,16.289944227918298,16.327157974243164,0.0,16919400,0.0,0.0
2019-03-20,16.33956738346865,16.398488578672616,15.961236953735353,15.961236953735352,0.0,26628200,0.0,0.0
2019-03-21,15.99224299961745,16.038759595823862,15.40303830151176,15.62631607055664,0.0,31600000,0.0,0.0
2019-03-22,15.28209714288236,15.285198880327505,14.730106174269455,14.776622772216797,0.0,45764800,0.0,0.0
2019-03-25,14.692892395889434,15.142548468146556,14.57505122496769,14.882058143615723,0.0,27340600,0.0,0.0
2019-03-26,15.17976329239882,15.272795311510189,14.813836325323301,15.232481002807617,0.0,23563400,0.0,0.0
2019-03-27,14.962687889249146,14.962687889249146,14.388989448547363,14.388989448547363,0.0,38145000,0.0,0.0
2019-03-28,14.565743957135425,15.108431869899448,14.404487978243937,14.891356468200684,0.0,43732800,0.0,0.0
2019-03-29,15.102238106138161,15.310009599353185,14.962689470339633,15.108440399169922,0.0,21874200,0.0,0.0
2019-04-01,15.31620988811645,15.418545935299226,15.164257869105173,15.25728988647461,0.0,14790400,0.0,0.0
2019-04-02,15.350323603965126,15.44645736957504,15.105338357484854,15.123945236206055,0.0,20064600,0.0,0.0
2019-04-03,15.325513691316877,15.427849744885698,14.854151282835286,14.962688446044922,0.0,37021600,0.0,0.0
2019-04-04,15.102231404738905,15.25728511283075,14.838639391203222,15.142545700073242,0.0,23104000,0.0,0.0
2019-04-05,15.216973164109952,15.396836061056836,15.111536579029456,15.229377746582031,0.0,14378800,0.0,0.0
2019-04-08,15.223177306937462,15.3007041823684,15.083628694568526,15.25418758392334,0.0,12500600,0.0,0.0
2019-04-09,15.161151773893032,15.161151773893032,14.857246640252622,15.024704933166504,0.0,16008400,0.0,0.0
2019-04-10,15.14564966304711,15.220075980189714,14.937877032291714,15.136346817016602,0.0,16107400,0.0,0.0
2019-04-11,15.105334134276175,15.185962736559166,14.872753538635834,14.993695259094238,0.0,17110200,0.0,0.0
2019-04-12,14.528534127946676,14.993695321152645,14.357975260364372,14.491321563720703,0.0,35001800,0.0,0.0
2019-04-15,14.668082136444777,14.81383301637505,14.314559833007646,14.531635284423828,0.0,25571600,0.0,0.0
2019-04-16,14.559550160953345,14.947184610483697,14.420001522529125,14.83244514465332,0.0,26542800,0.0,0.0
2019-04-17,14.916169543341999,15.09293071501284,14.52853518740311,14.637073516845703,0.0,40179000,0.0,0.0
2019-04-18,14.779724681463001,15.257290556695185,14.736309816981228,15.148752212524414,0.0,33079600,0.0,0.0
2019-04-22,15.127044609310271,15.127044609310271,14.891363412087424,14.99059772491455,0.0,12519600,0.0,0.0
2019-04-23,15.18906202700925,15.303801446748908,15.092928296274629,15.291398048400879,0.0,15327800,0.0,0.0
2019-04-24,15.251087841594726,15.297604442516985,14.869655736117627,14.981294631958008,0.0,20820800,0.0,0.0
2019-04-25,14.92237589038543,15.254190894607818,14.810736976260795,15.22628116607666,0.0,19659000,0.0,0.0
2019-04-26,15.195270088304639,15.368930743753179,15.102238059051162,15.303807258605957,0.0,17268200,0.0,0.0
2019-04-29,15.381324972266743,15.598400366356202,15.024702209016523,15.3100004196167,0.0,33562600,0.0,0.0
2019-04-30,15.368929662312619,15.46196168501986,15.238683884149397,15.406142234802246,0.0,16298000,0.0,0.0
2019-05-02,15.28830383400042,15.47436909636365,15.220080969137145,15.44025707244873,0.0,17095600,0.0,0.0
2019-05-03,15.477461101499342,15.579797116710475,15.42784396220586,15.530179977416992,0.0,16262800,0.0,0.0
2019-05-06,15.341011866181324,15.403032393379117,15.251080445592505,15.3100004196167,0.0,12629600,0.0,0.0
2019-05-07,15.22008112429955,15.406145205593061,14.953388406936694,15.347225189208984,0.0,21692200,0.0,0.0
2019-05-08,15.350318262175042,15.765862278611149,15.350318262175042,15.688335418701172,0.0,28919200,0.0,0.0
2019-05-09,15.787572664042347,15.896109815074603,15.542587456893855,15.824785232543945,0.0,30755000,0.0,0.0
2019-05-10,15.846491366623946,15.874401086458892,15.461958763304843,15.554990768432617,0.0,17950600,0.0,0.0
2019-05-13,15.105338385226354,15.316211612588242,14.990598923650932,14.99990177154541,0.0,20496600,0.0,0.0
2019-05-14,15.164255373240575,15.189063355071713,14.748711326615744,14.854147911071777,0.0,19284800,0.0,0.0
2019-05-15,14.730107894552733,14.767320467476809,14.460314670662033,14.609166145324707,0.0,20887600,0.0,0.0
2019-05-16,14.513028701613706,14.528533837817722,14.081979527125293,14.153304100036621,0.0,29345600,0.0,0.0
2019-05-17,14.094387563232923,14.407595649986385,13.815290311301041,13.90832233428955,0.0,28720200,0.0,0.0
2019-05-20,14.001351786901976,14.52543294952101,13.926925478682818,14.441703796386719,0.0,26172200,0.0,0.0
2019-05-21,14.547146358020706,15.313112450089248,14.547146358020706,15.266595840454102,0.0,28416600,0.0,0.0
2019-05-22,15.41822096539339,15.480769768719327,15.136753139955463,15.268104553222656,0.0,16412400,0.207419,0.0
2019-05-23,15.189921338569416,15.436988496066988,15.096098714702565,15.293127059936523,0.0,17869200,0.0,0.0
2019-05-24,15.443242439709142,15.57459386552846,15.340036725405984,15.51830005645752,0.0,18547800,0.0,0.0
2019-05-27,15.634012933628084,15.943627634303398,15.634012933628084,15.82165813446045,0.0,15283000,0.0,0.0
2019-05-28,15.85293591754403,16.21571760512718,15.781005199396096,16.028072357177734,0.0,31982200,0.0,0.0
2019-05-29,15.927997088461787,16.162554279601885,15.83417445060966,16.01243782043457,0.0,22122400,0.0,0.0
2019-05-30,15.981158083417107,16.262627106702332,15.968649276952707,16.246990203857422,0.0,18037600,0.0,0.0
2019-05-31,16.16880089554103,16.444014857789522,15.990537618169116,16.21571159362793,0.0,20329200,0.0,0.0
2019-06-03,16.331434116212762,16.434638649660485,16.153170764150786,16.2907772064209,0.0,15384800,0.0,0.0
2019-06-04,16.356445403796226,16.55660057067871,16.268877816539867,16.55660057067871,0.0,22809800,0.0,0.0
2019-06-05,16.531589728119876,16.556608539512496,16.00930846970235,16.100004196166992,0.0,18513000,0.0,0.0
2019-06-06,16.28451794188339,16.531585046903714,16.090617734673874,16.509693145751953,0.0,15959800,0.0,0.0
2019-06-07,16.54722578366611,16.61290150234223,16.37521743774414,16.37521743774414,0.0,13818200,0.0,0.0
2019-06-10,16.278267235000822,16.325179145850115,15.94050553315205,16.221973419189453,0.0,18282600,0.0,0.0
2019-06-11,16.387726469169614,16.544097900390625,16.21259003671512,16.544097900390625,0.0,26265600,0.0,0.0
2019-06-12,16.591487802139987,16.629138346285615,16.290279858307308,16.396957397460938,0.0,17639200,0.085527,0.0
2019-06-13,16.393822309948636,16.5255998286509,16.086340236087327,16.13654136657715,0.0,31063600,0.0,0.0
2019-06-14,16.10830367195121,16.15850480404938,15.669042868425175,15.851022720336914,0.0,26201200,0.0,0.0
2019-06-17,15.807097518753315,16.017314393889656,15.73179521911541,15.835335731506348,0.0,13692000,0.0,0.0
2019-06-18,15.954563342937057,16.33107246306287,15.932600420644588,16.205570220947266,0.0,24425200,0.0,0.0
2019-06-19,16.158507810320174,16.472265243530273,16.036142602870573,16.472265243530273,0.0,15928600,0.0,0.0
2019-06-21,16.50363544469051,16.786017526699094,16.50363544469051,16.600900650024414,0.0,29290800,0.0,0.0
2019-06-24,16.626005484299327,16.911524676119495,16.516189673974942,16.641693115234375,0.0,18067200,0.0,0.0
2019-06-25,16.566390629390924,16.817396312267093,16.393824297219147,16.487951278686523,0.0,31364200,0.0,0.0
2019-06-26,16.622863228322768,16.858181226226925,16.53501155877644,16.845630645751953,0.0,26024600,0.0,0.0
2019-06-27,16.691895858198055,16.99623975766377,16.61031825446442,16.880149841308594,0.0,27027600,0.0,0.0
2019-06-28,17.03074790092971,17.03074790092971,16.738953481227597,16.924070358276367,0.0,28394800,0.0,0.0
2019-07-01,17.118603764605535,17.153116072391217,16.789157544989646,16.905248641967773,0.0,16566400,0.0,0.0
2019-07-02,16.855045338556792,17.021336352172515,16.55697561467084,16.688753128051758,0.0,21172400,0.0,0.0
2019-07-03,16.754642652770684,17.037023544311523,16.48167290165847,17.037023544311523,0.0,23723600,0.0,0.0
2019-07-04,17.19076615270925,17.31313133239746,17.156252651383994,17.31313133239746,0.0,18334200,0.0,0.0
2019-07-05,17.25666046142578,17.372750387582613,17.043305290878795,17.25666046142578,0.0,18783200,0.0,0.0
2019-07-08,17.3162678913813,17.366469020015273,17.200178005831983,17.240966796875,0.0,13135000,0.0,0.0
2019-07-10,17.44491003931261,17.47628649578812,16.87700994133437,17.02447509765625,0.0,25059200,0.0,0.0
2019-07-11,16.98368319762325,16.98368319762325,16.569523652168165,16.6918888092041,0.0,29312000,0.0,0.0
2019-07-12,16.792299202981106,16.823674469851817,16.252635995198943,16.315387725830078,0.0,25477000,0.0,0.0
2019-07-15,16.381274576636198,16.437751007869075,16.020454262525675,16.218120574951172,0.0,21417000,0.0,0.0
2019-07-16,16.315383427914785,16.374996898021216,16.161641788212716,16.24321937561035,0.0,20702200,0.0,0.0
2019-07-17,16.252636071590175,16.368725995825113,16.16164612159184,16.246360778808594,0.0,13825000,0.0,0.0
2019-07-18,16.305966928486082,16.707575881217892,16.274590480998228,16.522459030151367,0.0,24922000,0.0,0.0
2019-07-19,16.39382708989657,16.613457548660683,16.315387725830078,16.315387725830078,0.0,17699400,0.0,0.0
2019-07-22,16.465989782080896,16.52246621522969,16.305974019419054,16.318523406982422,0.0,12776800,0.0,0.0
2019-07-23,16.400102984967578,16.43461649792675,16.127134323120117,16.127134323120117,0.0,25341200,0.0,0.0
2019-07-24,16.17732912524629,16.519324678879403,16.149090916344864,16.418922424316406,0.0,30775000,0.0,0.0
2019-07-25,16.434609519309685,16.478535354645615,15.70669259888482,15.725517272949219,0.0,35424000,0.0,0.0
2019-07-26,15.938880551332478,15.942018796549602,15.665911865045928,15.687874794006348,0.0,16217600,0.0,0.0
2019-07-29,15.734939264963916,15.88867977128069,15.63139871439598,15.829066276550293,0.0,10184400,0.0,0.0
2019-07-30,15.756901218670954,15.907504667260818,15.408630220167598,15.669048309326172,0.0,18490000,0.0,0.0
2019-07-31,15.71924665836121,15.750623119283627,15.43686569139706,15.443140983581543,0.0,22667400,0.0,0.0
2019-08-01,15.625118403575826,15.835336485612565,15.27684749533297,15.295673370361328,0.0,29717000,0.0,0.0
2019-08-02,15.295670097442986,15.483924019886585,15.060352095943863,15.298807144165039,0.0,16607800,0.0,0.0
2019-08-05,14.978782855693616,15.29881443702721,14.87837935938741,15.01329517364502,0.0,16970800,0.0,0.0
2019-08-06,15.21409756399593,15.396076242122156,15.12624467400334,15.21723461151123,0.0,17148200,0.0,0.0
2019-08-07,15.154479726848093,15.305083110836044,14.919161714950175,15.201543807983398,0.0,22837000,0.0,0.0
2019-08-08,15.57491952436211,15.587470109533333,15.207823884776461,15.311363220214844,0.0,24360800,0.0,0.0
2019-08-09,15.330189123297759,15.430591411054046,15.154484521279418,15.264300346374512,0.0,16614200,0.0,0.0
2019-08-12,14.969366685243664,14.997604901795096,14.734048612944923,14.746599197387695,0.0,21299200,0.0,0.0
2019-08-13,14.727773386770146,15.1387960524421,14.68071049023311,14.91916561126709,0.0,19271400,0.0,0.0
2019-08-14,14.730911123883942,14.768561679194493,14.335576104009645,14.398327827453613,0.0,23003000,0.0,0.0
2019-08-15,14.479901818908408,14.633642246303173,14.197519732219058,14.385773658752441,0.0,21692400,0.0,0.0
2019-08-16,14.542657606371176,14.605409336947076,14.22890015038138,14.348128318786621,0.0,19495200,0.0,0.0
2019-08-19,14.432843886903209,14.649336114326434,14.034371749007585,14.06574821472168,0.0,20911200,0.0,0.0
2019-08-20,14.12535714486082,14.175558276909666,13.827287399681687,14.053193092346191,0.0,13199600,0.0,0.0
2019-08-21,14.39205114044585,14.890925438292305,14.351263541516818,14.856411933898926,0.0,27300600,0.0,0.0
2019-08-22,15.01356985167618,15.064248518512672,14.690492897490522,14.776013374328613,0.0,15065200,0.223078,0.0
2019-08-23,14.601800314729989,14.74116751646676,14.164697386394822,14.237547874450684,0.0,26118000,0.0,0.0
2019-08-26,14.37375042688456,14.475107757026061,13.860627583734201,14.171035766601562,0.0,13994800,0.0,0.0
2019-08-27,14.364244704116224,14.44343017923985,13.75926772250269,14.057005882263184,0.0,25205800,0.0,0.0
2019-08-28,13.92397580440362,14.031668115521057,13.822618477266579,13.939812660217285,0.0,16904200,0.0,0.0
2019-08-29,14.003159297419263,14.323069297357181,13.946145657990217,14.278725624084473,0.0,17489800,0.0,0.0
2019-08-30,14.31039990728007,14.747504091073985,14.281893086417977,14.646146774291992,0.0,23972000,0.0,0.0
2019-09-02,14.646146343821968,14.820354151403654,14.380083093020568,14.459268569946289,0.0,10778400,0.0,0.0
2019-09-03,14.380087469478513,14.67148953327916,14.133027884653119,14.190041542053223,0.0,22157400,0.0,0.0
2019-09-04,14.373753235939688,14.547961105648575,14.247055944365087,14.525789260864258,0.0,14053600,0.0,0.0
2019-09-05,14.601798866664579,15.133925273694347,14.598631979791165,15.032567977905273,0.0,24718400,0.0,0.0
2019-09-06,15.171937981900237,15.643882751464844,15.171937981900237,15.643882751464844,0.0,28078200,0.0,0.0
2019-09-09,15.69456683216704,16.0049738664343,15.605879453312083,15.837100982666016,0.0,26966600,0.0,0.0
2019-09-10,15.947952038452717,15.995463800377419,15.482342329652411,15.571029663085938,0.0,16896400,0.0,0.0
2019-09-11,15.678721988624904,15.827591048700029,15.200442314147947,15.20044231414795,0.0,28189200,0.0,0.0
2019-09-12,15.379626545729478,15.395540651657027,15.086803111323508,15.277774810791016,0.0,20399000,0.116478,0.0
2019-09-13,15.30005339703702,15.436916880950045,14.92765825301903,15.004046440124512,0.0,15950200,0.0,0.0
2019-09-16,14.972222878692458,15.137732287687598,14.736689931307794,14.848091125488281,0.0,16351000,0.0,0.0
2019-09-17,14.7653362463107,15.10272096077753,14.679398595998334,15.054977416992188,0.0,13488400,0.0,0.0
2019-09-18,15.10589190447751,15.357338778995015,15.010406103089347,15.284132957458496,0.0,17056600,0.0,0.0
2019-09-19,15.408270437690938,15.500573940019127,14.886280059814453,14.886280059814453,0.0,19323600,0.0,0.0
2019-09-20,14.959487949739456,15.27140904214019,14.927659737641438,15.121813774108887,0.0,30594600,0.0,0.0
2019-09-23,15.099530823085683,15.195017868999855,14.91492504359928,15.048604965209961,0.0,11494600,0.0,0.0
2019-09-24,15.083613457872183,15.137722853131981,14.513879711368919,14.590269088745117,0.0,23998200,0.0,0.0
2019-09-25,14.590272093269553,14.590272093269553,14.259253413420426,14.494786262512207,0.0,21829600,0.0,0.0
2019-09-26,14.574360329395503,14.708040271075077,14.389753308026483,14.548896789550781,0.0,17521200,0.0,0.0
2019-09-27,14.482063929160047,14.666671041168044,14.402492149329497,14.431138038635254,0.0,15873000,0.0,0.0
2019-09-30,14.482056541878524,14.609371810331622,14.47569065703903,14.478874206542969,0.0,10862600,0.0,0.0
2019-10-01,14.548893854401525,14.548893854401525,14.262436373949859,14.30699634552002,0.0,13184400,0.0,0.0
2019-10-02,14.198783954822407,14.198783954822407,13.800925185472614,13.820021629333496,0.0,38445200,0.0,0.0
2019-10-03,13.931423816549069,14.415220260620119,13.883680275121312,14.415220260620117,0.0,30768000,0.0,0.0
2019-10-04,14.44068058874599,14.513886451721191,14.201965343065256,14.513886451721191,0.0,14456400,0.0,0.0
2019-10-07,14.354742297913772,14.39611994523938,13.928237696575442,13.940969467163086,0.0,26487200,0.0,0.0
2019-10-08,14.068284053837909,14.109661699131548,13.689521789550781,13.689521789550781,0.0,23554400,0.0,0.0
2019-10-09,13.8677619676016,14.112843058673525,13.718166716308373,14.068283081054688,0.0,18528000,0.0,0.0
2019-10-10,14.096930034774404,14.265621738450674,14.010992408136941,14.131941795349121,0.0,12938000,0.0,0.0
2019-10-11,14.259257516423382,14.447046897087484,14.243343409079351,14.39612102508545,0.0,18216600,0.0,0.0
2019-10-14,14.399304491855421,14.501156235270981,14.2688068697187,14.322915077209473,0.0,13727000,0.0,0.0
2019-10-15,14.313365379498704,14.380205351565094,14.090564258442305,14.12557601928711,0.0,29577000,0.0,0.0
2019-10-16,14.131943361847435,14.437498592094117,13.972799860989552,14.322915077209473,0.0,30479400,0.0,0.0
2019-10-17,14.427948812066953,14.545714650013503,14.18923358656619,14.294267654418945,0.0,49907600,0.0,0.0
2019-10-18,14.641201644510478,14.816259247426355,14.482058148374493,14.660299301147461,0.0,94233200,0.0,0.0
2019-10-21,14.736686162013221,14.879915538371332,14.567994459951672,14.768515586853027,0.0,31502200,0.0,0.0
2019-10-22,14.800342795606435,15.172737934759606,14.781245141995377,15.086801528930664,0.0,34194600,0.0,0.0
2019-10-23,15.070886598368357,15.392357097835395,14.921292557487597,15.150458335876465,0.0,41522600,0.0,0.0
2019-10-24,15.195024497872524,15.303242144839714,14.86718800649526,15.054977416992188,0.0,44281000,0.0,0.0
2019-10-25,15.048608872572867,15.293690006662521,14.994500665729346,15.191838264465332,0.0,20923200,0.0,0.0
2019-10-28,15.230031941604327,15.52922248840332,15.18228962174408,15.52922248840332,0.0,28999200,0.0,0.0
2019-10-29,15.465560666387761,15.63107000165919,15.424183029027859,15.48784065246582,0.0,20788800,0.0,0.0
2019-10-30,15.471927557974468,15.72973918914795,15.128177097518815,15.72973918914795,0.0,31496400,0.0,0.0
2019-10-31,15.564230938057898,15.596059144522277,15.261858119973306,15.325515747070312,0.0,28340600,0.0,0.0
2019-11-01,15.417818936821352,15.532402429490675,15.102715546149032,15.26504135131836,0.0,24608600,0.0,0.0
2019-11-04,15.325516767642018,15.452830816146003,15.086801560757676,15.17910385131836,0.0,22246000,0.0,0.0
2019-11-05,15.21411994723182,15.42100700452152,15.16001173437774,15.274595260620117,0.0,18492400,0.0,0.0
2019-11-06,15.27777238956103,15.430549967756448,15.070885402785086,15.172737121582031,0.0,21688400,0.0,0.0
2019-11-07,15.293686492966504,15.430549967756448,15.105897158778086,15.172737121582031,0.0,28996200,0.0,0.0
2019-11-08,15.074071420995676,15.198203147725856,14.819442082296788,14.959487915039062,0.0,33611800,0.0,0.0
2019-11-11,14.876734683921287,15.096352273420619,14.771699392746477,15.03587818145752,0.0,20247800,0.0,0.0
2019-11-12,14.96903522997615,15.131362258314446,14.752600001637346,14.870367050170898,0.0,33016600,0.0,0.0
2019-11-13,14.77805984334442,14.860813897394223,14.580722318942525,14.625282287597656,0.0,26175200,0.0,0.0
2019-11-14,14.682578700380539,14.879916287650659,14.564811643795695,14.803526878356934,0.0,24067000,0.0,0.0
2019-11-18,14.959485032252353,15.007228555256619,14.641198116672516,14.809889793395996,0.0,31171200,0.0,0.0
2019-11-19,14.752599810711045,14.790795119336554,14.548896354715154,14.574359893798828,0.0,16236000,0.0,0.0
2019-11-21,14.561627741690222,14.797160615352723,14.529799532840203,14.7621488571167,0.0,22505600,0.0,0.0
2019-11-22,14.786220471584565,15.046078550302639,14.731681812386823,14.997956275939941,0.0,15279600,0.182521,0.0
2019-11-25,15.001162767413438,15.058909002936346,14.843965633667892,14.949832916259766,0.0,14860200,0.0,0.0
2019-11-26,14.86963174111414,14.879256930729198,14.616191258857171,14.75734806060791,0.0,30660000,0.0,0.0
2019-11-27,14.821512312910217,15.200070511256182,14.593736122458116,15.187237739562988,0.0,22475800,0.0,0.0
2019-11-28,15.058912169122424,15.293104740738338,14.937004511876074,15.270648002624512,0.0,13819800,0.0,0.0
2019-11-29,15.283481654858614,15.395766575699234,15.209695050546468,15.338020324707031,0.0,14571000,0.0,0.0
2019-12-02,15.338021991838229,15.504844376859134,15.216113090515135,15.216113090515137,0.0,19454800,0.0,0.0
2019-12-03,15.443889673273436,15.62033603067356,15.382935833095406,15.524092674255371,0.0,35073400,0.0,0.0
2019-12-04,15.524091457674725,15.761492860449051,15.495218330631909,15.74866008758545,0.0,30058200,0.0,0.0
2019-12-05,15.771115748080684,15.80640525913843,15.498426074308005,15.613917350769043,0.0,18946200,0.0,0.0
2019-12-06,15.585043649743744,15.716576487896527,15.4855915140476,15.54975414276123,0.0,19271400,0.0,0.0
2019-12-09,15.511254330929036,15.703742198451566,15.498422785467723,15.59787368774414,0.0,16859800,0.0,0.0
2019-12-10,15.57542198699707,15.636377048788358,15.289899509555656,15.373310089111328,0.0,13054600,0.0,0.0
2019-12-11,15.415019438600007,15.517679201230278,15.257822212485298,15.35085678100586,0.0,19959400,0.0,0.0
2019-12-12,15.455881750779923,15.748899459838867,15.410802292205181,15.748899459838867,0.0,16996400,0.088087,0.0
2019-12-13,15.732801881868635,15.938880135574642,15.571803092620407,15.626542091369629,0.0,36059800,0.0,0.0
2019-12-16,15.700601041374103,15.858380391826076,15.414023399353027,15.414023399353027,0.0,24014800,0.0,0.0
2019-12-17,15.500956646813044,15.761775016784668,15.430116816576188,15.761775016784668,0.0,21084000,0.0,0.0
2019-12-18,15.697378872060899,16.32849370729905,15.658739514152431,16.305953979492188,0.0,40919200,0.0,0.0
2019-12-19,16.19646880685818,16.473386764526367,16.125630214850048,16.473386764526367,0.0,24387600,0.0,0.0
2019-12-20,16.405768899298327,16.454067775612764,16.177151024437677,16.44118881225586,0.0,19074600,0.0,0.0
2019-12-23,16.408989510967718,16.93706512451172,16.338150908290228,16.93706512451172,0.0,17606800,0.0,0.0
2019-12-26,16.898425729269956,17.149583342757765,16.856565717581063,17.130264282226562,0.0,20063200,0.0,0.0
2019-12-27,17.17856197817207,17.281601054981053,16.82758473894064,17.056203842163086,0.0,17266200,0.0,0.0
2019-12-30,17.098066774451496,17.175346714984936,17.00790786743164,17.00790786743164,0.0,15679800,0.0,0.0
2020-01-02,17.17856622584794,17.378205561311717,17.1206065772711,17.32346534729004,0.0,26319800,0.0,0.0
2020-01-03,17.098064538784325,17.358882922117864,17.017565174235767,17.294483184814453,0.0,18930800,0.0,0.0
2020-01-06,17.19467364087012,17.19467364087012,16.888775651908357,17.065874099731445,0.0,19999800,0.0,0.0
2020-01-07,17.06586459390806,17.075524124199816,16.83724670263619,16.93706512451172,0.0,21277000,0.0,0.0
