Price,Fechamento,Maxima,Minima,Abertura,Volume
2015-04-23,14.08427906036377,14.162741809960968,13.856732896105042,13.856732896105042,6490000
2015-04-24,14.241203308105469,14.343207257428409,13.872423367784275,14.084276342611245,1391000
2015-04-27,13.982274055480957,14.311822667750043,13.793960776553037,14.311822667750043,798200
2015-04-28,13.966580390930176,14.037198054985893,13.605646993828381,14.037198054985893,687700
2015-04-29,14.005813598632812,14.005813598632812,13.566415953383174,13.754729229918734,822000
2015-04-30,13.966580390930176,14.068584348602146,13.574260700212129,13.911655873682585,1034000
2015-05-04,14.539366722106934,14.64921574485612,13.699801416615875,14.162738721888436,1148700
2015-05-05,14.53152084350586,15.27692731381389,14.476596329508302,14.759065472435843,1693400
2015-05-06,14.970919609069824,15.0336907008583,14.358900341696526,14.515828819458156,2712700
2015-05-07,15.418163299560547,15.418163299560547,14.704141593588396,14.743374459981872,1264000
2015-05-08,15.135693550109863,15.598629382728504,15.065075889955326,15.598629382728504,851300
2015-05-11,15.24554443359375,15.3789331971628,15.06507772305355,15.2220047118177,1504100
2015-05-12,15.316161155700684,15.441703337585045,14.868916945665038,15.135694456314521,1177000
2015-05-13,14.970919609069824,15.488781490469968,14.955226461977485,15.33969958625451,843700
2015-05-14,15.339699745178223,15.339699745178223,14.923841818988992,15.198465909626588,604700
2015-05-15,15.394622802734375,15.669245344026649,15.159230128880218,15.214154637138673,850500
2015-05-18,15.363241195678711,15.441705444206068,15.151388173629169,15.371087770189554,998800
2015-05-19,15.222002029418945,15.402468708157574,14.868915244484327,15.402468708157574,532800
2015-05-20,14.515827178955078,15.245541973890598,14.382438436906856,15.112153231842377,1771500
2015-05-21,14.970919609069824,14.970919609069824,14.241204731665743,14.358900341696526,976400
2015-05-22,14.366744995117188,15.159230858393455,14.12350723401835,14.868915158890479,1471500
2015-05-25,14.633524894714355,14.93953528642005,13.974427661691063,14.343209147180836,358200
2015-05-26,14.264742851257324,14.53152033556098,13.833190334139896,14.53152033556098,1030200
2015-05-27,14.798296928405762,14.798296928405763,13.990117951514526,14.12350668563093,1299400
2015-05-28,14.735527038574219,14.766911833301764,14.437363257468451,14.602138293675479,1423700
2015-05-29,14.555059432983398,14.829683506480988,14.421670682803473,14.829683506480988,1506900
2015-06-01,14.617833137512207,14.75906848610535,14.311824213281108,14.453059561874252,686300
2015-06-02,14.40598201751709,14.806148350957132,14.35105749075532,14.688451226089212,1069800
2015-06-03,14.50013542175293,14.58644623268816,14.249051058938639,14.50013542175293,1947400
2015-06-05,14.0450439453125,14.562905792147765,14.0450439453125,14.500134704548968,754200
2015-06-08,13.997964859008789,14.186278106404972,13.92734720416264,14.005811431389546,1455100
2015-06-09,13.997964859008789,14.131353596320334,13.880269266458757,13.903807487020371,821800
2015-06-10,14.311822891235352,14.358900837557247,13.895963458412638,14.209820424774422,1517200
2015-06-11,13.97442626953125,14.500134688818653,13.786113006939152,14.413825378826926,1117000
2015-06-12,13.668416976928711,13.943041037494739,13.589952745826885,13.83319051531989,1755400
2015-06-15,13.009320259094238,13.613492912941735,12.83670014224386,13.558568398333923,2522300
2015-06-16,12.946550369262695,13.166249944601132,12.711159142999376,12.977936664274294,2597200
2015-06-17,12.789621353149414,12.993627772460789,12.687618891784155,12.946549828490735,1778700
2015-06-18,12.797468185424805,12.907318719017983,12.632694629906366,12.860239277514813,1875000
2015-06-19,12.60130786895752,12.789621138254496,12.53853677919186,12.711158398483045,4162900
2015-06-22,12.828853607177734,12.923009490618085,12.687618285436425,12.687618285436425,1605200
2015-06-23,12.56992244720459,13.009320053710924,12.562075874301526,12.930855821261034,1063800
2015-06-24,12.452225685119629,12.640539687089326,12.318836943357507,12.640539687089326,1059100
2015-06-25,12.35022258758545,12.428686818078056,12.177602477766293,12.389454702831753,1448900
2015-06-26,12.844547271728516,12.938703158969323,12.334531227237987,12.334531227237987,1546500
2015-06-29,12.54638385772705,13.056399169683912,12.483612765433605,12.758236855435266,1304400
2015-06-30,12.946550369262695,12.946550369262695,12.53069168813498,12.632694902051298,1473400
2015-07-01,12.74254322052002,13.150556053101948,12.687618703937998,12.860238826993044,1621300
2015-07-02,13.00147533416748,13.087786151824039,12.75823752582196,12.828855195435331,1146100
2015-07-03,12.711158752441406,12.99362791596217,12.63269451390419,12.899472026982206,201300
2015-07-06,12.938702583312988,13.02501338992771,12.47576525132985,12.522843941146098,1034200
2015-07-07,13.221173286437988,13.221173286437988,12.530690571796423,12.84454675933735,939500
2015-07-08,13.417333602905273,13.456564972996883,13.032860489000315,13.127016375852513,834900
2015-07-10,13.1819429397583,13.49579993555627,12.742545240854643,13.49579993555627,2261000
2015-07-13,13.566414833068848,13.73903494815959,13.119169154576937,13.252557901513663,732500
2015-07-14,13.97442626953125,14.092121871578716,13.425179627782821,13.425179627782821,1109800
2015-07-15,14.162740707397461,14.35105548219736,13.903809762773724,14.068584816578412,1374400
2015-07-16,14.88460922241211,15.080769076934793,14.570753754492,14.594293475803854,1959500
2015-07-17,14.539366722106934,14.8139892789799,14.311820607462826,14.50798043184677,1419100
2015-07-20,14.594290733337402,14.813988771306759,14.335359833887349,14.539366223845064,857600
2015-07-21,14.594290733337402,14.80614369559126,14.429515708279746,14.429515708279746,803700
2015-07-22,14.900300025939941,14.900300025939941,14.413824501338008,14.578598034857174,792700
2015-07-23,14.672759056091309,15.02584592850933,14.468752609178624,14.688450708483778,2262400
2015-07-24,14.35890007019043,14.641370726187898,14.060737763978208,14.60998592917754,1920000
2015-07-27,13.856732368469238,14.421672225594822,13.793961273233064,14.25689866181772,1036400
2015-07-28,14.186279296875,14.217665589031869,13.778266478320397,13.943041518982394,1208000
2015-07-29,13.809654235839844,14.217667097689286,13.433027669477715,14.045045465670938,2014300
2015-07-30,13.535028457641602,13.974426063890544,13.299637257010572,13.731188290361045,1507000
2015-07-31,13.707649230957031,13.762575243888064,13.338869266476484,13.440871725901035,2460800
2015-08-03,13.801807403564453,14.123509443381675,13.707650015446308,13.707650015446308,1048700
2015-08-04,13.880270004272461,14.18627886048475,13.77041948168336,13.793959200076896,759400
2015-08-05,13.535028457641602,14.154894247393806,13.362408343617563,13.974426063890544,832900
2015-08-06,13.221173286437988,13.44087134562297,13.009320303726085,13.44087134562297,867500
2015-08-07,13.064244270324707,13.150555073714653,12.828853074909413,13.048551124875495,765500
2015-08-10,13.064244270324707,13.142708500990047,12.868084441951721,13.0563976976001,987100
2015-08-11,12.946550369262695,13.001474888952075,12.679772847987778,13.001474888952075,659600
2015-08-12,12.60915470123291,12.962243023779918,12.436534574977074,12.891625359270515,1233300
2015-08-13,12.138370513916016,12.601307085067225,12.083445252569991,12.546382572011568,786500
2015-08-14,12.358068466186523,12.499303773824414,12.154062076996308,12.224679730815252,645000
2015-08-17,12.028520584106445,12.365915727467186,11.96574949905659,12.271759099892403,755100
2015-08-18,12.083444595336914,12.232526477365477,11.753896038346786,11.942210033977092,890800
2015-08-19,12.177602767944336,12.248219679121968,11.816668646000357,11.997135332827158,1360600
2015-08-20,11.738204002380371,11.99713491249763,11.698971887573741,11.950056225071606,937100
2015-08-21,11.573431015014648,11.69897319782393,11.455735405703553,11.691126624325742,1052600
2015-08-24,11.377270698547363,11.824514893451123,10.930026503643603,11.032029710046118,1907600
2015-08-25,11.377270698547363,11.683280317754907,11.34588515413816,11.620509228936498,1322100
2015-08-26,11.910826683044434,11.910826683044434,11.188958353872621,11.298807394209334,701600
2015-08-27,12.499306678771973,12.734697915155005,11.793130724751407,11.997137161354493,1423700
2015-08-28,12.475765228271484,12.7346961510563,12.24037402449648,12.452226257552061,1067900
2015-08-31,12.342377662658691,12.507151970059223,11.902980008450912,12.389456356897611,1416200
2015-09-01,11.824514389038086,12.287451710543557,11.683279819366689,11.950056561319494,1307400
2015-09-02,12.3345308303833,12.467919580166795,11.73820474291478,11.902979036865545,998200
2015-09-03,12.342377662658691,12.828854759395847,11.997136648638294,12.562077238053039,1004300
2015-09-04,11.738204002380371,12.303144510040914,11.620508406250835,12.004981485117026,2031600
2015-09-08,11.816667556762695,11.965748686560634,11.43219375157585,11.43219375157585,859200
2015-09-09,12.2796049118042,12.46007234235657,11.965749486874454,11.965749486874454,1220800
2015-09-10,11.957903861999512,12.185449250182124,11.69112635551843,11.848054828712302,2076400
2015-09-11,12.075599670410156,12.224680815249124,11.871593263122826,12.00498201032682,522700
2015-09-14,12.6170015335083,12.695465773081764,12.036368555194093,12.122678620092547,1293300
2015-09-15,12.67192554473877,12.970089343860623,12.507151246865881,12.703311837943525,859000
2015-09-16,13.1819429397583,13.189789514311357,12.758238389960756,12.758238389960756,1601300
2015-09-17,13.566414833068848,13.652724142323837,12.828853438443385,13.142708873417806,3148800
2015-09-18,12.946550369262695,13.495798559318327,12.781776810194556,13.472258838059629,1786200
2015-09-21,12.6170015335083,13.048552606291015,12.6170015335083,12.7033123466972,1700000
2015-09-22,12.554230690002441,12.554230690002441,12.09913988735309,12.475766448873742,1462200
2015-09-23,12.2796049118042,12.711157430590724,12.14621616913647,12.530690000038353,1949200
2015-09-24,11.926518440246582,12.044214796358053,11.59696984039914,11.76959071372171,1587600
2015-09-25,12.083444595336914,12.310989956278636,11.7460502142587,12.012827688802167,1485900
2015-09-28,11.7695894241333,12.122676957199232,11.5185050892047,11.99713478973493,1189500
2015-09-29,11.926518440246582,12.012829251053079,11.628355385704113,11.863747349636633,1160400
2015-09-30,12.42868709564209,12.711157733091468,12.130524060717956,12.216834117555058,2778000
2015-10-01,12.554230690002441,12.734697396991805,12.201143101504215,12.444380902080354,1793600
2015-10-02,13.362407684326172,13.362407684326172,12.373761996609538,12.593460040603892,2064500
2015-10-05,13.495798110961914,13.629186867167942,13.197634304580975,13.629186867167942,1118700
2015-10-06,13.323177337646484,13.558570067694461,13.181941998933892,13.527183771722346,984100
2015-10-07,13.61349105834961,13.809650867557586,13.283942519016989,13.535026835350305,847300
2015-10-08,13.903809547424316,13.903809547424316,13.425180533915453,13.425180533915453,1041700
2015-10-09,13.73118782043457,14.123507472446986,13.315328450532355,14.123507472446986,1354300
2015-10-13,13.73118782043457,13.919501073810846,13.433025543400644,13.79395890489333,695400
2015-10-14,13.535028457641602,13.864577036473497,13.283944111213636,13.637030912160181,2839200
2015-10-15,13.370254516601562,13.715494734323244,13.134861826430551,13.472256968069171,1000200
2015-10-16,13.33887004852295,13.691958383733864,13.103478822769615,13.299638676424365,2171900
2015-10-19,13.684111595153809,13.84888515127797,13.087785469816138,13.331023265486474,906100
2015-10-20,14.162740707397461,14.241204947467269,13.6684185391452,13.6684185391452,994400
2015-10-21,13.433027267456055,14.186280377637063,13.409487546545062,14.16274065672607,1240800
2015-10-22,13.73118782043457,14.045043242728363,13.433025543400644,13.433025543400644,1384100
2015-10-23,13.739035606384277,14.303975416403988,13.7311890330614,14.037197909749471,1211400
2015-10-26,13.33887004852295,13.895963314543598,13.142710194868199,13.78611427540283,792800
2015-10-27,13.260404586791992,13.433026199925807,13.025013382712324,13.331022247332047,1163100
2015-10-28,12.883777618408203,13.448717386712977,12.750388874930318,13.174094823594443,38100
2015-10-29,12.907317161560059,13.11916863643778,12.593460242400594,12.648386250859994,1151600
2015-10-30,13.13486099243164,13.456562968316227,12.781774224465458,12.899469813787519,1153500
2015-11-03,13.848883628845215,14.076429748856473,13.299637005563454,13.456563970823646,1709500
2015-11-04,14.241203308105469,14.515827368446274,13.997965538811947,13.997965538811947,1988900
2015-11-05,14.437362670898438,14.711986722365394,13.927347430505906,14.233356275425288,827100
2015-11-06,14.3275146484375,14.539367631197878,13.943041548195023,14.468749970277752,883200
2015-11-09,14.162740707397461,14.46875109401162,13.872424964694341,14.241204947467269,854500
2015-11-10,13.91165542602539,14.029351030137358,13.511489174780056,13.90380885287382,794200
2015-11-11,14.11566162109375,14.421670486393934,14.005812591823076,14.123508194124625,714700
2015-11-12,14.076430320739746,14.70414120044398,13.911655279454392,14.256897011582115,586200
2015-11-13,14.343208312988281,14.515828436709782,13.833191522001375,14.076430805776337,1335800
2015-11-16,14.382439613342285,14.798299018821638,14.217666063759287,14.476596996376022,1607900
2015-11-17,14.586445808410645,14.735527705713087,14.241204071292653,14.594292381592963,895900
2015-11-18,14.64921760559082,14.861070602014284,14.421671462043943,14.437364609167357,994800
2015-11-19,15.080768585205078,15.198465691345746,14.688448888951848,14.90814845762277,1060500
2015-11-23,15.920332908630371,16.14003096576575,15.433855859894893,15.64570884063038,1825800
2015-11-24,15.63001823425293,16.296962080167084,15.18277397775197,15.724175628738875,1165300
2015-11-25,14.900300025939941,15.402468695614374,14.766911285985085,15.324005963413258,1587200
2015-11-26,15.104305267333984,15.119998411206655,14.609983207989414,15.002302825322765,661200
2015-11-27,14.680602073669434,15.08861491023284,14.33536182419041,15.057230113271496,990200
2015-11-30,14.845376014709473,15.02584269937865,14.327514182522691,14.445209781368643,2313100
2015-12-01,14.594290733337402,15.033688305856755,14.500133362364364,14.75906426181442,868700
2015-12-02,14.751219749450684,15.041536978626613,14.390286352909587,14.515828534017867,873900
2015-12-03,15.159233093261719,15.30831499953086,14.774759963688373,15.198465961533017,1246000
2015-12-04,14.562907218933105,15.26908239775152,14.358900790104508,15.198466226792512,1677700
2015-12-07,14.319668769836426,14.751219832760798,14.154895217419037,14.711988462160711,1573700
2015-12-08,14.437362670898438,14.45305581591499,14.013658231516267,14.327513648943926,1489000
2015-12-09,14.892454147338867,15.300466958751626,14.500134481729852,14.711987460338102,1765800
2015-12-10,14.382439613342285,15.065076524739586,14.374593040041072,15.065076524739586,1101700
2015-12-11,14.131355285644531,14.515828398779254,13.958735162374094,14.460903882128699,2085800
2015-12-14,13.809654235839844,14.201973949945629,13.566416432136919,13.864578756361702,2350800
2015-12-15,14.037198066711426,14.170586821530218,13.74688233342284,13.809653424126928,1949800
2015-12-16,13.982274055480957,13.982274055480957,13.637032295822651,13.746882830966285,909300
2015-12-17,14.311822891235352,14.413826854277211,14.029352220142117,14.311822891235352,1780600
2015-12-18,13.809654235839844,14.021507240636392,13.582108083299635,13.958736146242705,2315900
2015-12-21,14.12350845336914,14.12350845336914,13.621339742821874,13.723342200933985,1372900
2015-12-22,14.147045135498047,14.382436293882975,13.96657698438375,14.209816210839392,1302600
2015-12-23,15.143539428710938,15.394625287328479,14.343208398864187,14.343208398864187,1445500
2015-12-28,14.908149719238281,15.222005203484992,14.861071770746523,15.222005203484992,818800
2015-12-29,14.798296928405762,15.049381252252969,14.680599842094342,14.90814594594376,774100
2015-12-30,14.853222846984863,14.908147360967082,14.570752207555431,14.908147360967082,1125300
2016-01-04,14.241203308105469,14.602138172245573,14.162739077067993,14.555058735674649,832400
2016-01-05,14.398131370544434,14.398131370544434,13.943040639055486,14.241202912825202,996600
2016-01-06,13.927349090576172,14.398133021123089,13.927349090576174,14.123508936922317,1454100
2016-01-07,13.040705680847168,13.644876797790664,12.766081629556117,13.644876797790664,1993600
2016-01-08,13.197633743286133,13.221173462761653,12.923009669061608,13.040706769858408,1602900
2016-01-11,13.535028457641602,13.82534566856191,13.338868624922158,13.527181884743134,964000
2016-01-12,13.848883628845215,14.099967970526102,13.503641910743632,13.809652261675348,1917600
2016-01-13,14.217665672302246,14.366746071178165,14.00581268874494,14.037197484504844,2131600
2016-01-14,14.303974151611328,14.476595756289349,14.06073638643313,14.303974151611328,997300
2016-01-15,13.888116836547852,14.07643009747227,13.621339342759736,14.005812437553018,1692900
2016-01-18,14.853222846984863,14.853222846984862,14.045043793384414,14.170585967223992,1143700
2016-01-19,14.986614227294922,15.284776568413507,14.751221487545594,15.135696146144728,1445300
2016-01-20,14.908149719238281,15.041538487115758,14.594294234991569,14.711989854511462,1414900
2016-01-21,14.711987495422363,14.931687047456412,14.60213846769572,14.82968309606959,2009300
2016-01-22,15.292622566223145,15.402471609349753,14.72768270596791,14.790453801551823,1460400
2016-01-26,15.520167350769043,15.543705574168632,14.939534393812739,15.292621214034105,1556100
2016-01-27,16.194955825805664,16.367577441904032,15.45739590884632,15.528013570599143,2173000
2016-01-28,16.367576599121094,16.367576599121094,15.967410368653661,16.24987950453953,1605700
2016-01-29,16.728511810302734,16.861900568498918,16.20280335112729,16.39896320161692,2079900
2016-02-01,16.744205474853516,16.940365331403736,16.438196577541067,16.86974766331918,1528200
2016-02-02,16.242036819458008,16.48527462401225,16.10080148243266,16.367579008684775,1711500
2016-02-03,16.304805755615234,16.430347928222528,16.100799350983195,16.430347928222528,1987900
2016-02-04,16.8697452545166,17.105136450133383,16.391114793971,16.43819423035893,1938200
2016-02-05,17.152217864990234,17.254220329101727,16.681433922872106,16.861900626766772,1162400
2016-02-10,17.22283363342285,17.246371855157594,16.814820828772355,16.814820828772355,1415900
2016-02-11,16.8697452545166,16.97174770686235,16.642199135050422,16.8697452545166,1349500
2016-02-12,16.712818145751953,16.924671136902425,16.461733784350287,16.799128956201592,932800
2016-02-15,17.10513687133789,17.418993801996447,16.822667728958255,17.081598649145032,542300
2016-02-16,17.324838638305664,17.324838638305664,16.791283583872872,17.136525353784847,1199300
2016-02-17,17.42683982849121,17.76423499973818,17.16790889418693,17.348377088129364,1926200
2016-02-18,17.340532302856445,17.473921070439225,17.058061619367972,17.2934543544687,1696000
2016-02-19,17.43468475341797,17.46607104385985,16.940362651603944,17.065904820210065,1305300
2016-02-22,18.14086151123047,18.39979242374624,17.630844762310286,18.305635048022,2590900
2016-02-23,18.01531982421875,18.195788022804578,17.866239416430776,18.195788022804578,2028700
2016-02-24,17.026674270629883,17.67007828975014,16.916823745393682,17.67007828975014,2078900
2016-02-25,17.379762649536133,17.379762649536133,16.767744866936862,16.90897870374991,6656800
2016-02-26,17.47391700744629,17.88192978948594,17.19929296197419,17.52884151722458,1026900
2016-02-29,17.74069595336914,17.8976229233947,17.34052971044569,17.34052971044569,1961600
2016-03-01,17.976089477539062,18.109478242401654,17.630847704380425,17.952549755534736,2078500
2016-03-02,17.81131362915039,18.14870728845967,17.513149841655604,17.968240599312217,3125100
2016-03-03,18.219322204589844,18.51748594717436,17.599457997141897,18.085933476924254,2590900
2016-03-04,17.929006576538086,18.792110022678887,17.897620289203978,18.39194383865232,3344100
2016-03-07,17.88977813720703,18.25855962159095,17.756389376243238,17.944704153611706,1828300
2016-03-08,17.96039390563965,18.0623978573112,17.70146298486068,17.88977624573804,2152700
2016-03-09,17.88193130493164,18.187940169104486,17.560227798174086,18.187940169104486,1884900
2016-03-10,18.00747299194336,18.18009310356769,17.73284893063772,18.046704359309565,2515400
2016-03-11,18.00747299194336,18.101628872254544,17.646538126535187,18.046704359309565,2525900
2016-03-14,17.693618774414062,18.180095885738456,17.49745891440246,17.82700753908519,2566600
2016-03-15,17.544536590576172,17.77992780023996,17.230679648916706,17.61515425279147,1629000
2016-03-16,17.732847213745117,17.756385433253577,17.269909940057914,17.37191238328262,2197900
2016-03-17,18.14086151123047,18.24286396306608,17.811312941066692,18.046704135506225,4915700
2016-03-18,18.164400100708008,18.556719763775483,18.093782441629404,18.26640405119077,2721200
2016-03-21,18.24286651611328,18.329177331224447,18.00747528873129,18.06239980868169,1968000
2016-03-22,18.07809066772461,18.423330891302843,18.023164658146463,18.250710779513728,1782800
2016-03-23,17.88977813720703,17.99962867343546,17.55238444449242,17.983935525891265,992000
2016-03-24,18.125171661376953,18.125171661376953,17.458227827093154,17.88977892755744,1702800
2016-03-28,18.635183334350586,18.823496586350128,18.548872532633034,18.71364756349557,6289800
2016-03-29,18.721498489379883,18.768576439181636,18.556723420202186,18.70580534058562,4389600
2016-03-30,18.98827362060547,19.302129073718607,18.67441667091148,18.831345145758476,3807500
2016-03-31,18.815650939941406,18.97257940595587,18.47041070923881,18.894115172948638,800
2016-04-01,18.7921142578125,19.090276571779892,18.588107833906015,18.62733920533458,2600
2016-04-04,18.28209686279297,18.784267081125115,18.015319355217375,18.674416550806388,9800
2016-04-05,18.45471954345703,18.53318378488324,18.101631205329554,18.242866540580543,4500
2016-04-06,18.03438949584961,18.390799441886497,17.796781354492236,18.35911926277185,4600
2016-04-07,18.145275115966797,18.34328117485833,17.97103032798213,18.216557418021058,1645400
2016-04-08,18.850175857543945,19.048181912815064,18.41456314021401,18.54128689473422,3387700
2016-04-11,19.008577346801758,19.15114191860933,18.747209468709872,19.08778005454663,100
2016-04-12,19.80060577392578,19.80852619751531,19.16698699342669,19.325390933218294,2000
2016-04-13,19.8402042388916,20.671830497998528,19.650118625267034,20.236216311609326,8100
2016-04-14,19.38083267211914,19.903568551369347,19.198667458885417,19.848127096095286,2376900
2016-04-15,19.77684211730957,19.94316797129175,19.333309024467354,19.57091566082343,3777600
2016-04-18,20.085731506347656,20.188693973869942,19.63427801449458,19.77684108244865,6770200
2016-04-19,20.418384552001953,20.57678848662749,19.935249303461553,20.22829892405154,700
2016-04-20,20.291658401489258,20.50550376348977,20.13325297492152,20.291658401489258,3185900
2016-04-22,20.196613311767578,20.275816019044964,19.840201884352343,19.840201884352343,1880400
2016-04-25,20.339181900024414,20.434223958996704,20.07781397185119,20.07781397185119,2043100
2016-04-26,20.450063705444336,20.584707873966092,20.196616214266022,20.410463101447554,2996000
2016-04-27,20.86983871459961,20.90943932174193,20.537188478338578,20.584709509042632,3652600
2016-04-28,20.99656105041504,21.15496497893899,20.521346243510724,20.592628540079684,2652200
