Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-02-07,5.440186036390012,5.45994501387287,5.328221228363496,5.374324321746826,0.0,24346632,0.0,0.0
2023-02-08,5.499462055023597,5.888046502960868,5.486289996702462,5.828770637512207,0.0,53841736,0.0,0.0
2023-02-09,5.828768875147076,5.861699901550539,5.611425881998742,5.677287578582764,0.0,23651095,0.0,0.0
2023-02-10,5.65094393840631,5.703632879217089,5.59166807849248,5.61801290512085,0.0,19533679,0.0,0.0
2023-02-13,5.618012760097951,5.809012035777226,5.618012760097951,5.756322383880615,0.0,22767382,0.0,0.0
2023-02-14,5.762909152049915,5.815598812338836,5.683875374062589,5.716806411743164,0.0,22964179,0.0,0.0
2023-02-15,5.6904606752328215,5.815597886041332,5.677288618481638,5.756322383880615,0.0,37603691,0.0,0.0
2023-02-16,5.72997741620797,5.815597742199274,5.7036325909112735,5.769495010375977,0.0,16393781,0.0,0.0
2023-02-17,5.7365634081964165,5.7826672098289205,5.703632731984004,5.756322383880615,0.0,15713216,0.0,0.0
2023-02-22,5.683874454286214,5.729977543355495,5.604839976642358,5.637770652770996,0.0,19915476,0.0,0.0
2023-02-23,5.644357571687255,5.769495138400392,5.618012745805969,5.637770652770996,0.0,19346637,0.0,0.0
2023-02-24,5.631185847054026,5.63777169852299,5.479703426361084,5.479703426361084,0.0,20241466,0.0,0.0
2023-02-27,5.479702203152522,5.512633234261475,5.420426703379362,5.433599472045898,0.0,14947694,0.0,0.0
2023-02-28,5.440185943309486,5.492875599100927,5.380910436767111,5.420427322387695,0.0,21751753,0.0,0.0
2023-03-01,5.435967210432928,5.435967210432928,5.310470875734247,5.383127212524414,0.0,27667674,0.020744,0.0
2023-03-02,5.376523468976414,5.455783842918742,5.237816564222131,5.264236927032471,0.0,30207882,0.0,0.0
2023-03-03,5.310473159954031,5.330288435626158,5.244422598291354,5.277447700500488,0.0,21691636,0.0,0.0
2023-03-06,5.310472225768773,5.482204227472764,5.297262401555556,5.38973331451416,0.0,27142278,0.0,0.0
2023-03-07,5.402943324346377,5.409549129790796,5.323682947366681,5.369917869567871,0.0,13632843,0.0,0.0
2023-03-08,5.3831283188019246,5.5218341456165465,5.376523228394895,5.482203960418701,0.0,29120566,0.0,0.0
2023-03-09,5.468992536450893,5.502018697624866,5.416152536242748,5.422757625579834,0.0,23502619,0.0,0.0
2023-03-10,5.422758725996443,5.429363459429528,5.290657269692227,5.330287456512451,0.0,26337851,0.0,0.0
2023-03-13,5.310472209122782,5.310472209122782,5.204791472282222,5.2510271072387695,0.0,28949064,0.0,0.0
2023-03-14,5.26423693141058,5.2972623849509715,5.224606744406457,5.2510271072387695,0.0,22636827,0.0,0.0
2023-03-15,5.218001119524581,5.29726147999237,5.151949866483331,5.270841121673584,0.0,43284250,0.0,0.0
2023-03-16,5.284052838670276,5.336892852625094,5.231212110226729,5.31047248840332,0.0,29684641,0.0,0.0
2023-03-17,5.29726295104556,5.303867685215111,5.191582202911377,5.191582202911377,0.0,43809646,0.0,0.0
2023-03-20,5.218002257038978,5.290657543765782,5.18497680194101,5.224606990814209,0.0,17624695,0.0,0.0
2023-03-21,5.257632484543416,5.31707794691218,5.251027393475291,5.284052848815918,0.0,25955260,0.0,0.0
2023-03-22,5.277446102950089,5.310471552406406,5.204790828634792,5.218001365661621,0.0,25615091,0.0,0.0
2023-03-23,5.2510252542077005,5.303865246736962,5.112318398286236,5.138739109039307,0.0,30625068,0.0,0.0
2023-03-24,5.203652763295604,5.2636947828862874,5.103582490091499,5.2370100021362305,0.0,23038360,0.068149,0.0
2023-03-27,5.263695500861743,5.330408905154466,5.263695500861743,5.297052383422852,0.0,40614963,0.0,0.0
2023-03-28,5.297052342772332,5.323737848616429,5.257024444835677,5.27703857421875,0.0,61112775,0.0,0.0
2023-03-29,5.310394216425814,5.350422105015045,5.230337717588538,5.330407619476318,0.0,23482655,0.0,0.0
2023-03-30,5.383779522832215,5.463836395943338,5.350423003544327,5.443821907043457,0.0,19458590,0.0,0.0
2023-03-31,5.457164497222015,5.537221012422426,5.443822105518094,5.483850002288818,0.0,23943284,0.0,0.0
2023-04-03,5.450493027978177,5.470507155111909,5.343751377427724,5.397122383117676,0.0,27428796,0.0,0.0
2023-04-04,5.397122225266292,5.490520760833149,5.390450488920728,5.437150478363037,0.0,12443670,0.0,0.0
2023-04-05,5.470506653856984,5.483849043227477,5.383778777557568,5.423806667327881,0.0,16426675,0.0,0.0
2023-04-06,5.410465769057537,5.4438226537503205,5.36376613048764,5.417137145996094,0.0,15672609,0.0,0.0
2023-04-10,5.430479102846912,5.490520760833149,5.423807005671908,5.437150478363037,0.0,12576607,0.0,0.0
2023-04-11,5.49051984600946,5.637289722080133,5.477177458029744,5.617275238037109,0.0,23449421,0.0,0.0
2023-04-12,5.6372906297319405,5.817417406827298,5.6306192542532445,5.730689525604248,0.0,33393605,0.0,0.0
2023-04-13,5.730690531309498,5.777389807026403,5.683991616422094,5.737361907958984,0.0,23546175,0.0,0.0
2023-04-14,5.724018932150654,5.830760226005357,5.7040044434123836,5.784060955047607,0.0,15764939,0.0,0.0
2023-04-17,5.797402653695849,5.8040740288686,5.724018248454439,5.7573747634887695,0.0,11164435,0.0,0.0
2023-04-18,5.76404613866152,5.79073163935252,5.6906613725906885,5.7573747634887695,0.0,17663034,0.0,0.0
2023-04-19,5.704004712160393,5.737361593580035,5.663976815286304,5.697333335876465,0.0,16490875,0.0,0.0
2023-04-20,5.704005253875878,5.730690761545943,5.643962861618232,5.690662860870361,0.0,18091676,0.0,0.0
2023-04-24,5.677319004810409,5.784061021551335,5.657305237500954,5.717347621917725,0.0,29465159,0.0,0.0
2023-04-25,5.6906616335615094,5.737360901082944,5.683990618912252,5.730689525604248,0.0,30834001,0.0,0.0
2023-04-26,5.737361392401624,5.737361392401624,5.6372911124811065,5.6573052406311035,0.0,29100716,0.0,0.0
2023-04-27,5.670647146295983,5.730689525604248,5.657304756168029,5.730689525604248,0.0,20031739,0.0,0.0
2023-04-28,5.757375503576382,5.8107457901600785,5.677318991212434,5.790732383728027,0.0,32787335,0.0,0.0
2023-05-02,5.784060600256292,5.804074366108,5.54389180174138,5.5905914306640625,0.0,35169311,0.0,0.0
2023-05-03,5.583919048309326,5.617275561423017,5.557234270813655,5.583919048309326,0.0,18021238,0.0,0.0
2023-05-04,5.6106056082811095,5.697333136101629,5.550563223831118,5.6573052406311035,0.0,30072449,0.0,0.0
2023-05-05,5.683990354094075,5.870787415476904,5.663975867761027,5.830759525299072,0.0,37391014,0.0,0.0
2023-05-08,5.850773855171145,5.950844125355326,5.837430743539896,5.870787620544434,0.0,19154378,0.0,0.0
2023-05-09,5.857445379772378,5.964186667246938,5.850774004201538,5.904144287109375,0.0,21770355,0.0,0.0
2023-05-10,5.890801435598391,5.9641862003028,5.837430435210155,5.950843811035156,0.0,21959552,0.0,0.0
2023-05-11,5.937501124396483,6.04424313280063,5.9174873586501455,6.004215240478516,0.0,21823212,0.0,0.0
2023-05-12,5.9508440246050025,5.997543290791284,5.91748714816521,5.977529525756836,0.0,16720111,0.0,0.0
2023-05-15,5.984201113902738,6.024229006224853,5.944172860751182,6.004215240478516,0.0,32489134,0.0,0.0
2023-05-16,5.997542804190046,6.084270675896976,5.944172167045949,5.990871429443359,0.0,16114636,0.0,0.0
2023-05-17,6.017556729181022,6.070927725387334,5.970856746671112,6.010885715484619,0.0,16789416,0.0,0.0
2023-05-18,5.984201896668919,6.010887402260565,5.890802627098157,5.997544288635254,0.0,28500232,0.0,0.0
2023-05-19,5.990872117278845,6.0042152291335915,5.917487347469094,5.957515239715576,0.0,49461282,0.0,0.0
2023-05-22,5.924158519754007,6.010886398443313,5.897473018618837,5.917487144470215,0.0,19184323,0.0,0.0
2023-05-23,5.924157782158088,6.024228038126158,5.897472284345434,5.944171905517578,0.0,17701826,0.0,0.0
2023-05-24,5.930830530943648,5.990872918588506,5.904145025323712,5.937501907348633,0.0,20029924,0.0,0.0
2023-05-25,6.0042148085389,6.064256462287991,5.964186197437539,6.024228572845459,0.0,23616159,0.0,0.0
2023-05-26,6.070927926403602,6.110956174883723,5.9508435417926355,5.990871429443359,0.0,16832858,0.0,0.0
2023-05-29,5.970857957857345,6.010886934790715,5.930830063412354,5.984201431274414,0.0,11202661,0.0,0.0
2023-05-30,6.037572925929013,6.037572925929013,5.884131629147125,5.924159526824951,0.0,26783167,0.0,0.0
2023-05-31,5.8841307416674296,5.930829647890246,5.837430752956309,5.857445240020752,0.0,33263163,0.0,0.0
2023-06-01,5.879872774744252,5.9668336875827315,5.846426631605335,5.946765422821045,0.0,23186723,0.020744,0.0
2023-06-02,6.013658856738679,6.107308715369318,6.000280615619148,6.087241172790527,0.0,31030231,0.0,0.0
2023-06-05,6.107309309575613,6.107309309575613,6.033727348163646,6.080552101135254,0.0,11645028,0.0,0.0
2023-06-06,6.093930705355434,6.1675126667674,6.067173858714096,6.080552101135254,0.0,32644416,0.0,0.0
2023-06-07,6.1340665340484,6.1340665340484,6.033727363933821,6.093930721282959,0.0,38181944,0.0,0.0
2023-06-09,6.113997660271751,6.187580338185676,6.080551514745767,6.174201011657715,0.0,27130028,0.0,0.0
2023-06-12,6.167513529037121,6.22771689464584,6.147445981700264,6.2009596824646,0.0,40691640,0.0,0.0
2023-06-13,6.200958792697335,6.281231141321029,6.167512644069,6.2544732093811035,0.0,29917054,0.0,0.0
2023-06-14,6.274540963304635,6.368191195627603,6.241094813559751,6.328055381774902,0.0,50765584,0.0,0.0
2023-06-15,6.334745054365126,6.48859792227606,6.307988568692229,6.441773891448975,0.0,38877368,0.0,0.0
2023-06-16,6.435082339127701,6.542111880439655,6.4016361953910375,6.455150604248047,0.0,49925200,0.0,0.0
2023-06-19,6.481907915396193,6.562178806405372,6.461839649945439,6.535422325134277,0.0,13124915,0.0,0.0
2023-06-20,6.528732942866947,6.575558415200335,6.481908194131537,6.562179088592529,0.0,18507161,0.0,0.0
2023-06-21,6.55549116181009,6.655830338088747,6.548802221070621,6.615694522857666,0.0,21555523,0.0,0.0
2023-06-22,6.5554898669870845,6.595626397888594,6.495286517830714,6.535422325134277,0.0,18180490,0.0,0.0
2023-06-23,6.565472963664032,6.5790108063292045,6.477482111537742,6.538398742675781,0.0,14392240,0.100857,0.0
2023-06-26,6.531630553514242,6.5790108063292045,6.477482111537742,6.538398742675781,0.0,12390359,0.0,0.0
2023-06-27,6.5383993961561355,6.572242541859425,6.4368721555596276,6.470714569091797,0.0,21064723,0.0,0.0
2023-06-28,6.43010366735423,6.477483195929926,6.396261251538898,6.403029441833496,0.0,15977162,0.0,0.0
2023-06-29,6.409798984402431,6.531632278861076,6.409798984402431,6.4977898597717285,0.0,14377948,0.0,0.0
2023-06-30,6.531631910507865,6.606085667608334,6.511325874462428,6.5248637199401855,0.0,21654545,0.0,0.0
2023-07-03,6.565473092647468,6.646696489378958,6.518094303243811,6.62639045715332,0.0,24671602,0.0,0.0
2023-07-04,6.61962213781158,6.6399267052961966,6.524862364352703,6.538398742675781,0.0,9038011,0.0,0.0
2023-07-05,6.524865377842526,6.687310046625572,6.518097185555118,6.64669942855835,0.0,31496077,0.0,0.0
2023-07-06,6.619623922706853,6.653466341981809,6.491021704422277,6.504558086395264,0.0,15591055,0.0,0.0
2023-07-07,6.531633145560293,6.660235380204114,6.484253606114044,6.592549800872803,0.0,13525881,0.0,0.0
2023-07-10,6.606086368101297,6.619624215014574,6.524864411820574,6.579012870788574,0.0,13360277,0.0,0.0
2023-07-11,6.558706507001051,6.565474697950424,6.409798984402431,6.4977898597717285,0.0,18875119,0.0,0.0
2023-07-12,6.511326241670474,6.545170125102304,6.457178517561766,6.4977898597717285,0.0,11448231,0.0,0.0
2023-07-13,6.5045583736219355,6.639928788870659,6.463947761567213,6.579012870788574,0.0,15128724,0.0,0.0
2023-07-14,6.57224369487054,6.59931792331453,6.497789932735191,6.518095970153809,0.0,14301158,0.0,0.0
2023-07-17,6.491021663226944,6.639928453525962,6.470715626053847,6.612854957580566,0.0,12148759,0.0,0.0
2023-07-18,6.606085741302361,6.680540231404605,6.545169829000104,6.59931755065918,0.0,18124003,0.0,0.0
2023-07-19,6.565472963664032,6.61962213781158,6.484251032870328,6.538398742675781,0.0,28088376,0.0,0.0
2023-07-20,6.545170450019213,6.592549253359297,6.518096220535213,6.579012870788574,0.0,18822716,0.0,0.0
2023-07-21,6.612855532519932,6.734688837466067,6.592549493581373,6.694077491760254,0.0,28754309,0.0,0.0
2023-07-24,6.700847163371774,6.761763822643993,6.5993191538609475,6.64669942855835,0.0,23345408,0.0,0.0
2023-07-25,6.714383787811751,6.829448173460744,6.646698941214853,6.7008466720581055,0.0,88967719,0.0,0.0
2023-07-26,6.715473677134147,6.729080841983615,6.6270219536137995,6.674649238586426,0.0,45103967,0.045403,0.0
2023-07-27,6.67464905586198,6.67464905586198,6.552179423570678,6.586198806762695,0.0,34869636,0.0,0.0
2023-07-28,6.606610470339768,6.708670094709413,6.57259035021661,6.674649238586426,0.0,16546454,0.0,0.0
2023-07-31,6.708670940475165,6.7426903288873365,6.654239330215753,6.681455135345459,0.0,19287088,0.0,0.0
2023-08-01,6.647435668657744,6.715475188214116,6.593004053012646,6.667847156524658,0.0,29209493,0.0,0.0
2023-08-02,6.647434800528544,6.74269011546749,6.6406304814615265,6.7018656730651855,0.0,27327392,0.0,0.0
2023-08-03,6.71547438190802,6.8175332809886875,6.654239189659601,6.695062160491943,0.0,28326688,0.0,0.0
2023-08-04,6.695062813300125,6.76310233132146,6.606611807872379,6.640631198883057,0.0,22226333,0.0,0.0
2023-08-07,6.64743551868518,6.708671452904371,6.586200320465967,6.640631198883057,0.0,19020647,0.0,0.0
2023-08-08,6.586200308490701,6.599807476070248,6.490944983434028,6.579396724700928,0.0,32310826,0.0,0.0
2023-08-09,6.552180308016307,6.552180308016307,6.3888862162526445,6.4705328941345215,0.0,25217641,0.0,0.0
2023-08-10,6.477336406707764,6.565787402782559,6.450121338376974,6.477336406707764,0.0,19806359,0.0,0.0
2023-08-11,6.46372880797025,6.565787711001357,6.443317321764003,6.531768321990967,0.0,23324537,0.0,0.0
2023-08-14,6.484140878620203,6.531768169321527,6.463728656891123,6.504552364349365,0.0,25492703,0.0,0.0
2023-08-15,6.5113545053882085,6.524963140860022,6.45012006176358,6.484139442443848,0.0,34472186,0.0,0.0
2023-08-16,6.456924212414673,6.552179517111956,6.436511993408203,6.436511993408203,0.0,58326771,0.0,0.0
2023-08-17,6.45692534343707,6.490944733073741,6.361670022054462,6.382081508636475,0.0,25723074,0.0,0.0
2023-08-18,6.384160163727075,6.438959448105343,6.3362096831081525,6.41840934753418,0.0,15345576,0.020832,0.0
2023-08-21,6.4047099118344395,6.411560191723242,6.30196087851309,6.322510242462158,0.0,41124884,0.0,0.0
2023-08-22,6.336210116985688,6.459509990997107,6.329360574898689,6.425260066986084,0.0,29247768,0.0,0.0
2023-08-23,6.425259585100142,6.569108812442734,6.404709484663023,6.548558712005615,0.0,28240144,0.0,0.0
2023-08-24,6.5211598596568345,6.528009402059554,6.43210990555181,6.466360569000244,0.0,18234943,0.0,0.0
2023-08-25,6.459509133254332,6.480059232503883,6.377309474114707,6.397859573364258,0.0,60234511,0.0,0.0
2023-08-28,6.411560186557516,6.514309219796082,6.356760898925925,6.500609397888184,0.0,40736111,0.0,0.0
2023-08-29,6.534858817673531,6.596508380434505,6.500608896615521,6.562259197235107,0.0,19861984,0.0,0.0
2023-08-30,6.562260065507987,6.575959888172134,6.43210990555181,6.466360569000244,0.0,15292038,0.0,0.0
2023-08-31,6.452659619479874,6.452659619479874,6.329360485076904,6.329360485076904,0.0,30839569,0.0,0.0
2023-09-01,6.3225094554020975,6.432108754968739,6.3019600940111244,6.397859573364258,0.0,24683018,0.0,0.0
2023-09-04,6.39786033212685,6.425259975803362,6.329360485076904,6.329360485076904,0.0,10944490,0.0,0.0
2023-09-05,6.301960937608345,6.3499099458449155,6.247160911560059,6.247160911560059,0.0,19677650,0.0,0.0
2023-09-06,6.254010659057706,6.267710479938731,6.1512612645914135,6.171810626983643,0.0,29922869,0.0,0.0
2023-09-08,6.164961085472437,6.233460558806864,6.13071116434057,6.171810626983643,0.0,21011587,0.0,0.0
2023-09-11,6.206061387221873,6.370460725966436,6.192361565302938,6.322510242462158,0.0,22426395,0.0,0.0
2023-09-12,6.34990930557251,6.397859784691502,6.301960302170721,6.34990930557251,0.0,14908122,0.0,0.0
2023-09-13,6.356760322693426,6.432108967427266,6.336209484906484,6.34990930557251,0.0,21948730,0.0,0.0
2023-09-14,6.363609653901199,6.445808575182246,6.343059554651648,6.397859573364258,0.0,35906720,0.0,0.0
2023-09-15,6.404710584619023,6.4321102313350975,6.349910553328128,6.391010761260986,0.0,31491966,0.0,0.0
2023-09-18,6.432110417160979,6.493760730841365,6.404710769653319,6.40471076965332,0.0,19674713,0.0,0.0
2023-09-19,6.404709919903886,6.4252600217375155,6.356760912056535,6.377310276031494,0.0,16533920,0.0,0.0
2023-09-20,6.384160822911118,6.486909860658834,6.37731054272721,6.432109832763672,0.0,18223874,0.0,0.0
2023-09-21,6.377310817947833,6.384161098427374,6.288261598866205,6.301961421966553,0.0,23668729,0.0,0.0
2023-09-22,6.334221312232287,6.348096839814362,6.216278580462649,6.250967025756836,0.0,23034290,0.103143,0.0
2023-09-25,6.244030444056502,6.334222132339327,6.23015491467793,6.2856574058532715,0.0,18496083,0.0,0.0
2023-09-26,6.285657191192518,6.29953272009723,6.181589603424072,6.181589603424072,0.0,17865033,0.0,0.0
2023-09-27,6.195464741743649,6.2301543091405405,6.1052738095489945,6.153838157653809,0.0,17726669,0.0,0.0
2023-09-28,6.133024147772739,6.271780532814586,6.119148621366844,6.257905006408691,0.0,29848209,0.0,0.0
2023-09-29,6.306470484655568,6.320346014382644,6.23709246235913,6.278719425201416,0.0,14855939,0.0,0.0
2023-10-02,6.2717815474865315,6.278718938150867,6.160776570958646,6.174652099609375,0.0,25547196,0.0,0.0
2023-10-03,6.167713713447635,6.174651851154853,6.09833532566357,6.112211227416992,0.0,36761071,0.0,0.0
2023-10-04,6.126087158282428,6.223216608637296,6.09833572661202,6.1677141189575195,0.0,30866564,0.0,0.0
2023-10-05,6.167712967120553,6.271780536203904,6.139961540632799,6.188526630401611,0.0,23178301,0.0,0.0
2023-10-06,6.105273654688345,6.285656635485266,6.0983351435273425,6.237091541290283,0.0,37008318,0.0,0.0
2023-10-09,6.195465176966889,6.202403688791308,6.112211629277743,6.1677141189575195,0.0,21058235,0.0,0.0
2023-10-10,6.188527151637498,6.264842926999911,6.167713486603385,6.250967025756836,0.0,22635578,0.0,0.0
2023-10-11,6.250967033358536,6.355034984994655,6.230154115621113,6.34809684753418,0.0,27813645,0.0,0.0
2023-10-13,6.355035970456548,6.355035970456548,6.202404022216797,6.202404022216797,0.0,26291874,0.0,0.0
2023-10-16,6.244029695487899,6.278718514775646,6.209340502539148,6.264842987060547,0.0,17574978,0.0,0.0
2023-10-17,6.216279572307838,6.223216963544778,6.119150116413717,6.133025646209717,0.0,22141874,0.0,0.0
2023-10-18,6.0844598253359,6.146900449358691,6.035895476790865,6.070584297180176,0.0,31129059,0.0,0.0
2023-10-19,6.056707682770924,6.181588161097512,6.042831783442787,6.1052727699279785,0.0,16811551,0.0,0.0
2023-10-20,6.099341869354248,6.190064106566013,6.071427074616331,6.099341869354248,0.0,15197386,0.045596,0.0
2023-10-23,6.1132995491734565,6.169128767084353,6.0714275417751145,6.092363357543945,0.0,12608126,0.0,0.0
2023-10-24,6.127257347106934,6.162150376733517,6.085385711555033,6.127257347106934,0.0,18605870,0.0,0.0
2023-10-25,6.162148906253176,6.259850117614497,6.078404903411865,6.078404903411865,0.0,15581754,0.0,0.0
2023-10-26,6.106320710474386,6.231936359738469,6.085385270077958,6.211000919342041,0.0,21026157,0.0,0.0
2023-10-27,6.211000774482695,6.231936214390845,6.0714275417751145,6.092363357543945,0.0,19837474,0.0,0.0
2023-10-30,6.113298849109332,6.134234286620061,6.022575863584828,6.029554843902588,0.0,18210885,0.0,0.0
2023-10-31,6.036533448359711,6.0644478661882,5.994662197477614,6.029554843902588,0.0,24494956,0.0,0.0
2023-11-01,6.0435126557390655,6.141213873530798,6.015597861001147,6.099341869354248,0.0,27184064,0.0,0.0
2023-11-03,6.217979281394472,6.357552144470683,6.20402207025899,6.322659492492676,0.0,27773209,0.0,0.0
2023-11-06,6.36453104019165,6.371510021526106,6.273808417311334,6.36453104019165,0.0,19622192,0.0,0.0
2023-11-07,6.357551547090464,6.552953988069225,6.322658898391107,6.497125148773193,0.0,25252736,0.0,0.0
2023-11-08,6.497125156639538,6.538996786162258,6.462231756176609,6.504104137420654,0.0,13043322,0.0,0.0
2023-11-09,6.532019319132569,6.545976530601734,6.4622325100653315,6.511083126068115,0.0,14899312,0.0,0.0
2023-11-10,6.52504055884363,6.636699006105423,6.511083346901085,6.587849140167236,0.0,14191908,0.0,0.0
2023-11-13,6.587849140167236,6.608784582220334,6.52504055884363,6.587849140167236,0.0,16444125,0.0,0.0
2023-11-14,6.64367577441663,6.790227578567795,6.587846945247342,6.762312412261963,0.0,38860355,0.0,0.0
2023-11-16,6.748355382666684,6.915843378027204,6.741377154697367,6.8879289627075195,0.0,32719391,0.0,0.0
2023-11-17,6.908866770025695,6.94376017701418,6.84605893813501,6.866994380950928,0.0,25737290,0.0,0.0
2023-11-20,6.8879301167576354,6.992609567605753,6.846057735041322,6.936779975891113,0.0,26332761,0.0,0.0
2023-11-21,6.9298017467526165,6.95771616674927,6.894908345896132,6.936779975891113,0.0,19122050,0.0,0.0
2023-11-22,6.97865053744573,7.027501892542669,6.853035666692587,6.908864498138428,0.0,37853295,0.0,0.0
2023-11-23,6.950738430023193,6.964695642519764,6.880951615818872,6.950738430023193,0.0,23765414,0.0,0.0
2023-11-24,6.9437578936526885,6.971672309375609,6.853035666692587,6.908864498138428,0.0,23027739,0.0,0.0
2023-11-27,6.971672720005559,6.978650948486695,6.8949076963854745,6.9577155113220215,0.0,20970699,0.0,0.0
2023-11-28,6.946550228639279,6.997843934792019,6.887930246232935,6.975860595703125,0.0,23957606,0.0,1.05
2023-11-29,7.005172476538365,7.049137656056163,6.961206545299137,6.997844696044922,0.0,17077354,0.0,0.0
2023-11-30,7.0051715734737465,7.18103302059537,6.9978437939249565,7.144394874572754,0.0,56074056,0.0,0.0
2023-12-01,7.146987578638934,7.161677837371826,7.080879530491379,7.161677837371826,0.0,28598011,0.021873,0.0
2023-12-04,7.154333591461182,7.213095384094207,7.117606811718154,7.154333591461182,0.0,17553033,0.0,0.0
2023-12-05,7.154333093041709,7.249821658765379,7.12495182200216,7.22044038772583,0.0,20340848,0.0,0.0
2023-12-06,7.235130266352774,7.257166027794728,7.058843421277445,7.088223934173584,0.0,17665230,0.0,0.0
2023-12-07,7.102915435432643,7.146986961364746,7.08087891892684,7.146986961364746,0.0,12604114,0.0,0.0
2023-12-08,7.146987149893093,7.242476463317871,7.10291562279844,7.242476463317871,0.0,15526930,0.0,0.0
2023-12-11,7.198404477829735,7.220440242280564,7.139641936934323,7.176368713378906,0.0,15200990,0.0,0.0
2023-12-12,7.1763690166134015,7.191060029227918,7.117606473235003,7.139642238616943,0.0,11610587,0.0,0.0
2023-12-13,7.13964269619704,7.4334554319195085,7.117606929402826,7.352656364440918,0.0,32450243,0.0,0.0
2023-12-14,7.43345448399607,7.46283575382158,7.360001686202187,7.440799236297607,0.0,27074266,0.0,0.0
2023-12-15,7.455490141753773,7.484871411160658,7.3306203119293505,7.448145389556885,0.0,66973705,0.0,0.0
2023-12-18,7.455490141753773,7.4922169168973225,7.382037345006453,7.448145389556885,0.0,28611673,0.0,0.0
2023-12-19,7.484717741171367,7.536540571443037,7.440298389363339,7.49212121963501,0.0,22051337,0.073812,0.0
2023-12-20,7.469910784292585,7.499523176162742,7.403281003867632,7.418087959289551,0.0,18723730,0.0,0.0
2023-12-21,7.44770084205247,7.49952367047125,7.418088448230501,7.477313995361328,0.0,13595060,0.0,0.0
2023-12-22,7.4921200498959815,7.588362216949463,7.477313095280493,7.588362216949463,0.0,14163788,0.0,0.0
2023-12-26,7.588363808870244,7.617976964826802,7.543944454678885,7.610574245452881,0.0,14035348,0.0,0.0
2023-12-27,7.5883647591548575,7.699414677513858,7.573558559065889,7.669800758361816,0.0,20847831,0.0,0.0
2023-12-28,7.669799417262522,7.699413331236436,7.625380065275489,7.67720365524292,0.0,25187682,0.0,0.0
2024-01-02,7.632782588351914,7.6401860659186775,7.499523030097453,7.5291361808776855,0.0,18086371,0.0,0.0
2024-01-03,7.514331340789795,7.5883638513521685,7.49212166356978,7.514331340789795,0.0,19558590,0.0,0.0
