Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-02-09,6.364105701446533,6.478333364175762,6.292305758655065,6.364105701446533,0.0,648800,0.0,0.0
2015-02-10,6.40326945708652,6.494651085771671,6.328205176035726,6.491387367248535,0.0,598400,0.0,0.0
2015-02-11,6.429380286811085,6.556662230494618,6.426116567422941,6.445698261260986,0.0,387800,0.0,0.0
2015-02-12,6.481595204591344,6.634986201669756,6.46854033378101,6.582767963409424,0.0,788300,0.0,0.0
2015-02-13,6.634989875255766,6.641517314274972,6.514234743363851,6.530553340911865,0.0,1102300,0.0,0.0
2015-02-18,6.599085309097283,6.807958864994349,6.586031062004592,6.61214017868042,0.0,304700,0.0,0.0
2015-02-19,6.683943407090421,6.915662477128708,6.683943407090421,6.755743980407715,0.0,592500,0.0,0.0
2015-02-20,6.759004715380409,6.807959860988789,6.687204789640271,6.742686748504639,0.0,248800,0.0,0.0
2015-02-23,6.716581129121511,6.850390519222566,6.706789970397949,6.706789970397949,0.0,444600,0.0,0.0
2015-02-24,6.807960547893346,6.883024199080462,6.7231057420985465,6.7883782386779785,0.0,655700,0.0,0.0
2015-02-25,6.749217979623798,6.922190766742852,6.723108844445966,6.9189276695251465,0.0,511600,0.0,0.0
2015-02-26,6.909134069911088,7.010306855176931,6.860179536556046,6.974407196044922,0.0,503900,0.0,0.0
2015-02-27,6.928714497611895,6.9580873367767,6.700259842707416,6.8014326095581055,0.0,712300,0.0,0.0
2015-03-02,6.798167785174715,6.86344088880435,6.74268583383666,6.837331771850586,0.0,573900,0.0,0.0
2015-03-03,6.83733695114033,6.905873201626321,6.8047003746032715,6.8047003746032715,0.0,627800,0.0,0.0
2015-03-04,6.794908221949331,6.830808513143047,6.664362557368768,6.759007930755615,0.0,283700,0.0,0.0
2015-03-05,6.788379240789341,6.863443525548163,6.696997607590114,6.739424705505371,0.0,265700,0.0,0.0
2015-03-06,6.7067866217337215,6.772059735651887,6.49791365318047,6.5762410163879395,0.0,640700,0.0,0.0
2015-03-09,6.4979140417881185,6.543604850769043,6.422850392036432,6.543604850769043,0.0,428800,0.0,0.0
2015-03-10,6.4359060995884585,6.595824589727589,6.409796971045146,6.494651794433594,0.0,478300,0.0,0.0
2015-03-11,6.497915513312848,6.553397489278729,6.452224693984733,6.494651794433594,0.0,332000,0.0,0.0
2015-03-12,6.530552528224306,6.7590072630490745,6.530552528224306,6.713316440582275,0.0,552800,0.0,0.0
2015-03-13,6.64477745478507,6.64477745478507,6.5011769861626405,6.608877182006836,0.0,303600,0.0,0.0
2015-03-16,6.543607446747543,6.690471708865309,6.527289472063717,6.641517162322998,0.0,356200,0.0,0.0
2015-03-17,6.572978309773115,6.752479089421104,6.5436054662396375,6.7459516525268555,0.0,653100,0.0,0.0
2015-03-18,6.608879052527024,6.925452294156362,6.608879052527024,6.869970321655273,0.0,1216800,0.0,0.0
2015-03-19,6.86018094209006,6.938508336004207,6.801435241031752,6.886290073394775,0.0,1234200,0.0,0.0
2015-03-20,6.918926206871625,7.277926584051799,6.912398768834339,7.049471855163574,0.0,2582600,0.0,0.0
2015-03-23,7.023360766290841,7.160433814382616,6.990724207699356,7.003778457641602,0.0,277100,0.0,0.0
2015-03-24,7.075581093813333,7.232235874176763,7.010307957416521,7.157172203063965,0.0,1545600,0.0,0.0
2015-03-25,7.0559954194118175,7.147377011801695,6.9613494873046875,6.9613494873046875,0.0,377900,0.0,0.0
2015-03-26,6.9385082960812134,7.020099408750338,6.811226359514433,7.016835689544678,0.0,468800,0.0,0.0
2015-03-27,6.997253370091496,7.069053318712868,6.905871107990058,6.95156192779541,0.0,202100,0.0,0.0
2015-03-30,7.0462046178012505,7.08210488658968,6.971140985325846,6.984195232391357,0.0,914800,0.0,0.0
2015-03-31,6.980934266657451,7.003779674894837,6.821015786505063,6.869970321655273,0.0,1153400,0.0,0.0
2015-04-01,6.918925479296171,6.938507168858118,6.794906659592238,6.869970321655273,0.0,1664400,0.0,0.0
2015-04-02,6.811223483140696,6.889550843526584,6.811223483140696,6.8536505699157715,0.0,3749500,0.0,0.0
2015-04-06,6.902606793447395,7.108216709810766,6.788379131300043,6.843861103057861,0.0,3373000,0.0,0.0
2015-04-07,6.837332603269326,6.879759690044401,6.794904894003724,6.8536505699157715,0.0,542900,0.0,0.0
2015-04-08,6.879759690044401,6.9189236814826085,6.781850645184672,6.8536505699157715,0.0,1092200,0.0,0.0
2015-04-09,6.79164498699728,6.879763550309054,6.7557453157335345,6.840599536895752,0.0,834800,0.0,0.0
2015-04-10,6.80469896025619,6.886290073394775,6.80469896025619,6.886290073394775,0.0,598800,0.0,0.0
2015-04-13,6.840597847196137,6.9189258546748995,6.81448871886679,6.850389003753662,0.0,818000,0.0,0.0
2015-04-14,6.860181245496559,6.889554097324791,6.821017235561975,6.834072113037109,0.0,916200,0.0,0.0
2015-04-15,6.8373355590378395,6.896080637854759,6.814489524369776,6.87323522567749,0.0,936400,0.0,0.0
2015-04-16,6.830807388971247,6.980934722909165,6.830807388971247,6.883025646209717,0.0,2453300,0.0,0.0
2015-04-17,6.883026383392375,6.883026383392375,6.8210169628463655,6.87323522567749,0.0,2954500,0.0,0.0
2015-04-20,6.837332603269326,6.899341374518242,6.837332603269326,6.8536505699157715,0.0,1630000,0.0,0.0
2015-04-22,6.856916427612304,6.87976183704301,6.804698171059056,6.856916427612305,0.0,1473100,0.0,0.0
2015-04-23,6.816152456811151,6.863510779518302,6.680844345933504,6.782325267791748,0.0,746200,0.7395,0.0
2015-04-24,6.829682164792781,6.917632579803466,6.782323851971747,6.917632579803467,0.0,7239500,0.0,0.0
2015-04-27,6.866893588382678,6.900720780705751,6.78570871392732,6.829684257507324,0.0,1047700,0.0,0.0
2015-04-28,6.853363788198866,6.866894279369594,6.82968494475002,6.860129356384277,0.0,1081300,0.0,0.0
2015-04-29,6.860130751298308,6.998821701299684,6.792476346087781,6.86689567565918,0.0,2629900,0.0,0.0
2015-04-30,6.9649926409605944,6.99543705066504,6.6470180536030785,6.762030124664307,0.0,1242000,0.0,0.0
2015-05-04,6.714674231735834,6.866895675659181,6.714674231735834,6.86689567565918,0.0,880300,0.0,0.0
2015-05-05,6.897339013388182,6.927783426445423,6.680845982936802,6.731586456298828,0.0,990500,0.0,0.0
2015-05-06,6.782325769521691,6.883807344087111,6.728202521166805,6.856745719909668,0.0,1311100,0.0,0.0
2015-05-07,6.778943718992306,6.849980241429639,6.7315853921673945,6.816153049468994,0.0,426800,0.0,0.0
2015-05-08,6.79247420865655,6.846597457713573,6.70790655135495,6.816153049468994,0.0,941200,0.0,0.0
2015-05-11,6.833067397898993,6.833067397898993,6.745116951348603,6.758647441864014,0.0,292100,0.0,0.0
2015-05-12,6.762030012847577,6.846597672805951,6.714672329734902,6.728202819824219,0.0,890100,0.0,0.0
2015-05-13,6.745117956499738,6.748500740932705,6.545538191355752,6.596278667449951,0.0,856600,0.0,0.0
2015-05-14,6.6571669947899705,6.714673035413262,6.6233397982115445,6.677463054656982,0.0,1109300,0.0,0.0
2015-05-15,6.697758683898063,6.799240267108681,6.633487724251414,6.734968662261963,0.0,475000,0.0,0.0
2015-05-18,6.762030869356069,6.826302479721369,6.677463198685984,6.731586456298828,0.0,1064300,0.0,0.0
2015-05-19,6.775561860214407,6.812771195770577,6.6571669947899705,6.677463054656982,0.0,609500,0.0,0.0
2015-05-20,6.694377372569854,6.707907864883612,6.542155301539153,6.562451362609863,0.0,687300,0.0,0.0
2015-05-21,6.5928954351716325,6.833067951996519,6.572599375152665,6.772179126739502,0.0,788100,0.0,0.0
2015-05-22,6.751881807741487,6.9954370866291935,6.68422806542828,6.900721073150635,0.0,1532400,0.0,0.0
2015-05-25,6.873660623533743,6.900722254130326,6.714673624428839,6.748500823974609,0.0,351400,0.0,0.0
2015-05-26,6.789091102178527,6.789091102178527,6.663931336634424,6.670696258544922,0.0,436100,0.0,0.0
2015-05-27,6.707908662174736,6.897340093483894,6.6537853960864055,6.86689567565918,0.0,1175900,0.0,0.0
2015-05-28,6.863510937431729,6.90410304902897,6.765412151538431,6.836448669433594,0.0,590900,0.0,0.0
2015-05-29,6.7924769748302065,6.978525638580322,6.7924769748302065,6.978525638580322,0.0,1012100,0.0,0.0
2015-06-01,7.0022028051512315,7.0800049008262285,6.914252357570773,6.9548444747924805,0.0,675900,0.0,0.0
2015-06-02,7.059710909550369,7.167957447440125,6.954846511419441,7.083389759063721,0.0,710800,0.0,0.0
2015-06-03,7.107064824326092,7.174718551883935,7.019114397820972,7.103682041168213,0.0,1033400,0.0,0.0
2015-06-05,7.069856465213618,7.198399673693901,7.069856465213618,7.178102970123291,0.0,395400,0.0,0.0
2015-06-08,7.201785843689896,7.330328467407071,7.137514209231125,7.171341419219971,0.0,860700,0.0,0.0
2015-06-09,7.157806571045282,7.320176320681084,7.151041003510449,7.286349773406982,0.0,1272600,0.0,0.0
2015-06-10,7.303264918947967,7.3641537519678515,7.130746773791692,7.154425621032715,0.0,728200,0.0,0.0
2015-06-11,7.15780497332081,7.252520962066414,7.123977788397388,7.23898983001709,0.0,498700,0.0,0.0
2015-06-12,7.191635091659948,7.262671628294521,7.1341290473938,7.134129047393799,0.0,745000,0.0,0.0
2015-06-15,7.103684757496211,7.164573587221062,6.978524313595111,7.0123515129089355,0.0,584700,0.0,0.0
2015-06-16,7.063090446774589,7.090152071275639,6.975140651046188,7.015732765197754,0.0,666100,0.0,0.0
2015-06-17,7.056328405334272,7.076624470696035,6.978525638580322,6.978525638580322,0.0,416200,0.0,0.0
2015-06-18,7.059709183740186,7.147658990375287,7.049560831343781,7.1205973625183105,0.0,250300,0.0,0.0
2015-06-19,7.144276421239065,7.17810297012329,7.052943190771505,7.178102970123291,0.0,361200,0.0,0.0
2015-06-22,7.184865698616094,7.225458444515535,7.171335213449485,7.215310096740723,0.0,287100,0.0,0.0
2015-06-23,7.238990990871423,7.350620267379814,6.985288031061444,7.151040554046631,0.0,324400,0.0,0.0
2015-06-24,7.144277604236108,7.17810415872156,7.06309206691055,7.127363681793213,0.0,775700,0.0,0.0
2015-06-25,7.198399471056711,7.208547177356293,6.981905822131668,7.184868335723877,0.0,514000,0.0,0.0
2015-06-26,7.1138316724689306,7.299880263276616,7.103683321166681,7.286349773406982,0.0,632700,0.0,0.0
2015-06-29,7.198401038890693,7.255907086180146,7.086771728881776,7.13751220703125,0.0,408000,0.0,0.0
2015-06-30,7.154425788933011,7.215314623381837,6.951463222503662,6.951463222503662,0.0,855000,0.0,0.0
2015-07-01,7.019115882982716,7.242374457042306,7.008967531361806,7.117214679718018,0.0,927200,0.0,0.0
2015-07-02,7.1070668339453675,7.211930560691607,7.019116382571068,7.100301265716553,0.0,1476300,0.0,0.0
2015-07-03,7.1645747273435205,7.198401932040379,7.117217027888077,7.123981952667236,0.0,124700,0.0,0.0
2015-07-06,7.100301694544673,7.357387495965651,7.100301694544673,7.26267147064209,0.0,422200,0.0,0.0
2015-07-07,7.184868703615109,7.306646347045898,7.171338212789509,7.306646347045898,0.0,223200,0.0,0.0
2015-07-08,7.2525230757544294,7.269436350545431,7.164572627401055,7.232226371765137,0.0,172000,0.0,0.0
2015-07-10,7.255906329443328,7.269436821111973,7.100301481453155,7.1679558753967285,0.0,347500,0.0,0.0
2015-07-13,7.211930401918187,7.211930401918187,7.107066677480564,7.164572715759277,0.0,150500,0.0,0.0
2015-07-14,7.208548647560247,7.272820263099501,7.157808170113541,7.205165863037109,0.0,240800,0.0,0.0
2015-07-15,7.22546280795598,7.22546280795598,7.1138334958195895,7.154425621032715,0.0,205300,0.0,0.0
2015-07-16,7.140897105493444,7.242378091833417,7.130748748779297,7.130748748779297,0.0,153000,0.0,0.0
2015-07-17,7.137512269942237,7.198401102338361,7.039413452148437,7.0394134521484375,0.0,205300,0.0,0.0
2015-07-20,7.188250363071739,7.26605244744758,7.090151577832653,7.259286880493164,0.0,244600,0.0,0.0
2015-07-21,7.235609865477948,7.235609865477948,7.093536149617786,7.1814866065979,0.0,346500,0.0,0.0
2015-07-22,7.147658990375287,7.147658990375287,7.022499203486803,7.1205973625183105,0.0,359200,0.0,0.0
2015-07-23,7.134130326430744,7.151043606223597,6.873661688339088,6.883810043334961,0.0,375200,0.0,0.0
2015-07-24,6.897339033671159,6.941314583860992,6.782326949605617,6.870277404785156,0.0,426800,0.0,0.0
2015-07-27,6.849981798917154,7.090153690565823,6.849981798917154,7.025882720947266,0.0,482100,0.0,0.0
2015-07-28,7.029266119124398,7.083389385212729,6.819537979131947,6.86689567565918,0.0,577500,0.0,0.0
2015-07-29,6.819537233176999,6.944697675565733,6.731586774103865,6.833068370819092,0.0,474000,0.0,0.0
2015-07-30,6.745118516560678,7.012352056952488,6.745118516560678,6.951463222503662,0.0,342000,0.0,0.0
2015-07-31,6.927782403441685,7.174719810485841,6.927782403441685,7.17471981048584,0.0,965900,0.0,0.0
2015-08-03,7.14427668362162,7.2017827221168735,6.917635313693281,6.964993000030518,0.0,493700,0.0,0.0
2015-08-04,6.937931094678127,7.154424103769575,6.92101717509282,7.076622009277344,0.0,398700,0.0,0.0
2015-08-05,7.029264701030697,7.059709112713513,6.826302171545288,6.924400329589844,0.0,504200,0.0,0.0
2015-08-06,6.822919497275335,6.893956028878647,6.7518823204719185,6.775561809539795,0.0,168300,0.0,0.0
2015-08-07,6.839833000628821,6.839833000628821,6.6876115798950195,6.6876115798950195,0.0,255200,0.0,0.0
2015-08-10,6.711289143649159,6.846597262432407,6.63010427237921,6.741733551025391,0.0,328900,0.0,0.0
2015-08-11,6.694377562781443,6.8263029312897645,6.647019225337298,6.748500823974609,0.0,677000,0.0,0.0
2015-08-12,6.833067383448435,6.856746225700374,6.694376468658447,6.694376468658447,0.0,446900,0.0,0.0
2015-08-13,6.741734040988511,6.751881747384748,6.48126549015091,6.660549163818359,0.0,786400,0.0,0.0
2015-08-14,6.6030436946376385,6.734969050700139,6.548920438550454,6.619956970214844,0.0,356100,0.0,0.0
2015-08-17,6.5895124837632615,6.650401307475258,6.57259920837664,6.579364776611328,0.0,478700,0.0,0.0
2015-08-18,6.579364894299667,6.7112902512354085,6.511710501142814,6.677463054656982,0.0,680800,0.0,0.0
2015-08-19,6.697758485501309,6.721437972522416,6.538771515274174,6.6233391761779785,0.0,681500,0.0,0.0
2015-08-20,6.623338830061019,6.714672053912325,6.494796276092529,6.494796276092529,0.0,603600,0.0,0.0
2015-08-21,6.596278441579718,6.603044010213988,6.362871485298552,6.427143096923828,0.0,732600,0.0,0.0
2015-08-24,6.1565258921171235,6.383167246211107,6.0990198576395445,6.190352439880371,0.0,1095300,0.0,0.0
2015-08-25,6.27153916868588,6.447439444605313,6.058428263621707,6.176823139190674,0.0,1078300,0.0,0.0
2015-08-26,6.153141718335756,6.281684248319068,6.088870130744153,6.183586120605469,0.0,396300,0.0,0.0
2015-08-27,6.268155310208514,6.389932304179284,6.159908161389972,6.298599720001221,0.0,839000,0.0,0.0
2015-08-28,6.318895644100862,6.318895644100862,6.129464266786501,6.190352439880371,0.0,503900,0.0,0.0
2015-08-31,6.159909189704293,6.31213126407926,6.055045452468295,6.258008003234863,0.0,1280000,0.0,0.0
2015-09-01,6.1768215475503,6.332425721767668,6.004303455352783,6.004303455352783,0.0,1635300,0.0,0.0
2015-09-02,6.044895397657026,6.109166341709403,6.014450994600674,6.021215915679932,0.0,624300,0.0,0.0
2015-09-03,6.058428628547283,6.230946775590698,5.997539794861347,6.105786323547363,0.0,769800,0.0,0.0
2015-09-04,6.0212168780359345,6.092254044921086,5.92311873210884,5.940032005310059,0.0,745800,0.0,0.0
2015-09-08,5.9907721974047465,6.004303331509776,5.787810347429194,5.852081298828125,0.0,696400,0.0,0.0
2015-09-09,5.862231899318718,6.021218914871767,5.862231899318718,5.936651229858398,0.0,928600,0.0,0.0
2015-09-10,5.808107669680881,5.970477443141469,5.8047248854171025,5.953564167022705,0.0,819400,0.0,0.0
2015-09-11,5.99415643629129,6.200501765093013,5.940033177130205,6.044897556304932,0.0,864700,0.0,0.0
2015-09-14,6.095637254267318,6.308747479404495,6.048278924636787,6.237710952758789,0.0,810000,0.0,0.0
2015-09-15,6.271538019579937,6.477882672700927,6.1396120303123665,6.403463363647461,0.0,692700,0.0,0.0
2015-09-16,6.454204104399155,6.599660590020531,6.427142477669602,6.555685043334961,0.0,601500,0.0,0.0
2015-09-17,6.559068375388863,6.728203717881202,6.494797409785867,6.569216728210449,0.0,876500,0.0,0.0
2015-09-18,6.572755766399049,6.778486888999461,6.562114256477935,6.668526649475098,0.0,984400,0.899979,0.0
2015-09-21,6.760751381431488,6.782034402351288,6.586944103240967,6.586944103240967,0.0,505600,0.0,0.0
2015-09-22,6.5975869074773845,6.73947035866486,6.5621158755421005,6.6578874588012695,0.0,728800,0.0,0.0
2015-09-23,6.757205557425272,6.82460045065709,6.661434650421143,6.661434650421143,0.0,922000,0.0,0.0
2015-09-24,6.6507908277698045,6.75720321039275,6.480530744951721,6.583395957946777,0.0,1544400,0.0,0.0
2015-09-25,6.594037467845053,6.66143233767845,6.335100173950195,6.335100173950195,0.0,869800,0.0,0.0
2015-09-28,6.370571853708921,6.491172940164754,6.313818480853655,6.469890594482422,0.0,440700,0.0,0.0
2015-09-29,6.46989013337957,6.633056576124922,6.427325445048451,6.622415065765381,0.0,649300,0.0,0.0
2015-09-30,6.7039955375983515,6.863614752812735,6.555017828916021,6.764296054840088,0.0,961300,0.0,0.0
2015-10-01,6.806863767139054,6.842334791338263,6.547925764072299,6.654338836669922,0.0,485100,0.0,0.0
2015-10-02,6.68980950965041,7.0232353605787825,6.604679461973795,6.881351947784424,0.0,820600,0.0,0.0
2015-10-05,6.998407812429363,7.338928775276812,6.97357829278965,7.04097318649292,0.0,1355100,0.0,0.0
2015-10-06,7.058706471205544,7.253796758222256,7.009047445244756,7.147383689880371,0.0,1159500,0.0,0.0
2015-10-07,7.338928249882627,7.477264521716767,7.172214613001873,7.189950466156006,0.0,1058600,0.0,0.0
2015-10-08,7.133196684827191,7.3424750043077545,7.133196684827191,7.260891437530518,0.0,534900,0.0,0.0
2015-10-09,7.395681681155521,7.466623064631929,7.342475474409809,7.459529399871826,0.0,802600,0.0,0.0
2015-10-13,7.4169680316341,7.608511291162872,7.395685672760011,7.39568567276001,0.0,507700,0.0,0.0
2015-10-14,7.477262287717929,7.764576257437235,7.427603266830336,7.431150436401367,0.0,985600,0.0,0.0
2015-10-15,7.4524335185673545,7.519828394013866,7.2396080590097,7.292814254760742,0.0,1132500,0.0,0.0
2015-10-16,7.370849906800681,7.431150436401366,7.165118807554827,7.431150436401367,0.0,2739900,0.0,0.0
2015-10-19,7.427604030597985,7.509186909460463,7.189949057328625,7.193496227264404,0.0,780700,0.0,0.0
2015-10-20,7.00550157515214,7.158026527821752,6.938106687019462,7.0232367515563965,0.0,1217300,0.0,0.0
2015-10-21,7.02678385539936,7.2537980352283515,6.952295303344727,6.952295303344727,0.0,614100,0.0,0.0
2015-10-22,6.987766332581903,7.0977259136650535,6.987766332581903,7.0587077140808105,0.0,479000,0.0,0.0
2015-10-23,7.1083679474262365,7.22896837248746,7.0303315425262225,7.065802574157715,0.0,459500,0.0,0.0
2015-10-26,7.065802706132633,7.14383843593654,6.90618339908638,7.04097318649292,0.0,239200,0.0,0.0
2015-10-27,6.9913113512797285,7.200589634163771,6.9913113512797285,7.09417724609375,0.0,681500,0.0,0.0
2015-10-28,7.030331590856328,7.037425932542127,7.009049242352589,7.026784420013428,0.0,17000,0.0,0.0
2015-10-29,6.828146955615126,6.994859910452668,6.828146955615126,6.83169412612915,0.0,400200,0.0,0.0
2015-10-30,6.835241381356524,7.062254884638796,6.835241381356524,7.0587077140808105,0.0,876600,0.0,0.0
2015-11-03,7.058706531010965,7.299908676098656,6.95938847824791,7.111912727355957,0.0,1144600,0.0,0.0
2015-11-04,7.111914897401873,7.356664287132975,7.111914897401873,7.21832799911499,0.0,854200,0.0,0.0
2015-11-05,7.221873178683192,7.342474254769323,7.165119810707779,7.250249862670898,0.0,385300,0.0,0.0
2015-11-06,7.232513462435521,7.264437314063669,6.941652304537691,6.987764835357666,0.0,702000,0.0,0.0
2015-11-09,6.99131001100667,7.069346378747912,6.774938106536865,6.774938106536865,0.0,750100,0.0,0.0
2015-11-10,6.778487770974258,6.927465546486448,6.728828061434473,6.8990888595581055,0.0,601200,0.0,0.0
2015-11-11,6.906183507527435,7.03742612610998,6.8458829546468625,6.856524467468262,0.0,635000,0.0,0.0
2015-11-12,6.82814680396046,6.941653551673827,6.7962229465968775,6.8990888595581055,0.0,486500,0.0,0.0
2015-11-13,6.906181647470659,7.023235550764959,6.899087984053957,6.970029354095459,0.0,611600,0.0,0.0
2015-11-16,6.955840490844649,6.966481322931057,6.803315583107604,6.838786602020264,0.0,673700,0.0,0.0
2015-11-17,6.881351947784424,7.040971210024002,6.856522435114596,6.881351947784424,0.0,555200,0.0,0.0
2015-11-18,6.891991979675515,7.055157700264779,6.852973795815763,6.874256134033203,0.0,471100,0.0,0.0
2015-11-19,6.9239188201776605,7.023236892520703,6.7394700050354,6.7394700050354,0.0,928000,0.0,0.0
2015-11-23,6.778487447929126,6.941653220852637,6.746563592086952,6.785581111907959,0.0,552100,0.0,0.0
2015-11-24,6.757204062638758,6.84588128486002,6.647244496519377,6.654338836669922,0.0,266400,0.0,0.0
2015-11-25,6.650790185250067,6.689808370833943,6.4911709501827195,6.50181245803833,0.0,738400,0.0,0.0
2015-11-26,6.547926986300956,6.622416218678719,6.473438430476833,6.562115669250488,0.0,247600,0.0,0.0
2015-11-27,6.526642598011655,6.576302296256309,6.328005834693327,6.335100173950195,0.0,685600,0.0,0.0
2015-11-30,6.370571798630079,6.3989491613659375,6.0903521071491316,6.249971389770508,0.0,3917800,0.0,0.0
2015-12-01,6.285441195416534,6.313817879139838,6.097445919457213,6.2393293380737305,0.0,2477300,0.0,0.0
2015-12-02,6.239329066448097,6.331553453672274,6.129369506376511,6.285440921783447,0.0,1302400,0.0,0.0
2015-12-03,6.306724192143925,6.505360977467515,6.306724192143925,6.384759902954102,0.0,510200,0.0,0.0
2015-12-04,6.388307072975497,6.427325266657338,6.136463413884485,6.384759902954102,0.0,876100,0.0,0.0
2015-12-07,6.434420392738146,6.473438595289114,6.3173664616389,6.388308525085449,0.0,470200,0.0,0.0
2015-12-08,6.406043545750149,6.406043545750149,6.147106170654297,6.147106170654297,0.0,398700,0.0,0.0
2015-12-09,6.16484066992322,6.2322355534805025,6.100993633270264,6.100993633270264,0.0,753700,0.0,0.0
2015-12-10,6.182576521677014,6.313818441887253,6.08325778151647,6.100993633270264,0.0,721200,0.0,0.0
2015-12-11,6.118728455375223,6.203858509220106,6.001674546769316,6.030051231384277,0.0,628900,0.0,0.0
2015-12-14,6.072616138275385,6.093898480992018,5.9945797540586,6.033597946166992,0.0,376000,0.0,0.0
2015-12-15,6.083259133782279,6.129371682039071,5.927186986422986,5.930734157562256,0.0,577200,0.0,0.0
2015-12-16,5.937826837247271,6.090351770760261,5.870431957579165,6.030051231384277,0.0,644600,0.0,0.0
2015-12-17,6.044240168284298,6.15774691155758,5.955562940532851,5.9803924560546875,0.0,831600,0.0,0.0
2015-12-18,5.944922600576867,5.983940804969809,5.8456038423737855,5.923640251159668,0.0,548300,0.0,0.0
2015-12-21,5.880244587748219,5.916408591046672,5.713890793369231,5.840464115142822,0.0,867200,0.320006,0.0
2015-12-22,5.8910939436642105,6.0032017321058655,5.858546409960022,5.916408538818359,0.0,703400,0.0,0.0
2015-12-23,5.93087509517093,6.0538323198198505,5.898327553953796,6.010436058044434,0.0,525100,0.0,0.0
2015-12-28,6.053829711184443,6.12254123412027,5.974269472365119,6.003200531005859,0.0,372000,0.0,0.0
2015-12-29,6.0465967740815465,6.064679116838789,5.912790886532189,6.003200531005859,0.0,511200,0.0,0.0
2015-12-30,6.003202718648162,6.057448387145996,5.930874700803652,6.057448387145996,0.0,652100,0.0,0.0
2016-01-04,6.014050503250203,6.024899911171037,5.840464115142822,5.840464115142822,0.0,593000,0.0,0.0
2016-01-05,5.880244980944697,5.912792517112573,5.6668781059646385,5.750054836273193,0.0,1151500,0.0,0.0
2016-01-06,5.757287438186861,5.800684380459437,5.674110367864173,5.768136501312256,0.0,1264200,0.0,0.0
2016-01-07,5.724739292153648,5.78983435372066,5.5113724524710745,5.576467514038086,0.0,969700,0.0,0.0
2016-01-08,5.580086616868134,5.815151691436768,5.554771667151138,5.815151691436768,0.0,1662800,0.0,0.0
2016-01-11,5.771752729859872,5.894709578217589,5.764519791487691,5.8766279220581055,0.0,863700,0.0,0.0
2016-01-12,5.894709363275023,6.003201365588817,5.833230768895156,5.85131311416626,0.0,2777000,0.0,0.0
2016-01-13,5.8766279220581055,5.948955926237977,5.78983473090484,5.8766279220581055,0.0,1087900,0.0,0.0
