Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-02-07,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-08,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-11,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-12,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-13,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-14,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-15,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-18,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-19,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-20,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-21,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-22,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-25,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-26,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-27,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-02-28,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-03-01,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-03-06,85.68477630615234,85.68477630615234,85.68477630615234,85.68477630615234,0.0,0,0.0,0.0
2019-03-07,87.1370620727539,87.1370620727539,87.1370620727539,87.1370620727539,0.0,100,0.0,0.0
2019-03-08,87.1370620727539,87.1370620727539,87.1370620727539,87.1370620727539,0.0,0,0.0,0.0
2019-03-11,87.1370620727539,87.1370620727539,87.1370620727539,87.1370620727539,0.0,0,0.0,0.0
2019-03-12,87.1370620727539,87.1370620727539,87.1370620727539,87.1370620727539,0.0,0,0.0,0.0
2019-03-13,87.1370620727539,87.1370620727539,87.1370620727539,87.1370620727539,0.0,0,0.0,0.0
2019-03-14,87.1370620727539,87.1370620727539,87.1370620727539,87.1370620727539,0.0,0,0.0,0.0
2019-03-15,87.1370620727539,87.1370620727539,87.1370620727539,87.1370620727539,0.0,0,0.0,0.0
2019-03-18,88.13623046875,88.13623046875,88.13623046875,88.13623046875,0.0,0,2.040613,0.0
2019-03-19,88.13623046875,88.13623046875,88.13623046875,88.13623046875,0.0,0,0.0,0.0
2019-03-20,88.13623046875,88.13623046875,88.13623046875,88.13623046875,0.0,0,0.0,0.0
2019-03-21,88.13623046875,88.13623046875,88.13623046875,88.13623046875,0.0,0,0.0,0.0
2019-03-22,83.28383960780755,83.28383960780755,83.24466705322266,83.24466705322266,0.0,300,0.0,0.0
2019-03-25,83.24466705322266,83.24466705322266,83.24466705322266,83.24466705322266,0.0,0,0.0,0.0
2019-03-26,83.24466705322266,83.24466705322266,83.24466705322266,83.24466705322266,0.0,0,0.0,0.0
2019-03-27,83.2446551193853,83.2446551193853,83.23976135253906,83.23976135253906,0.0,1400,0.0,0.0
2019-03-28,83.23976135253906,83.23976135253906,83.23976135253906,83.23976135253906,0.0,0,0.0,0.0
2019-03-29,83.23976135253906,83.23976135253906,83.23976135253906,83.23976135253906,0.0,0,0.0,0.0
2019-04-01,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,100,0.0,0.0
2019-04-02,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-03,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-04,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-05,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-08,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-09,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-10,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,100,0.0,0.0
2019-04-11,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-12,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-15,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-16,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-17,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-18,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-22,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-23,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-24,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-25,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-26,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-29,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-04-30,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-05-02,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-05-03,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-05-06,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-05-07,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-05-08,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-05-09,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,0,0.0,0.0
2019-05-10,84.71362637380754,84.71362637380754,84.70873260498047,84.70873260498047,0.0,300,0.0,0.0
2019-05-13,84.21907806396484,84.21907806396484,84.21907806396484,84.21907806396484,0.0,100,0.0,0.0
2019-05-14,83.2446602967788,83.2446602967788,82.2604751586914,82.2604751586914,0.0,400,0.0,0.0
2019-05-15,82.2604751586914,82.2604751586914,82.2604751586914,82.2604751586914,0.0,0,0.0,0.0
2019-05-16,82.2604751586914,82.2604751586914,82.2604751586914,82.2604751586914,0.0,0,0.0,0.0
2019-05-17,82.2604751586914,82.2604751586914,82.2604751586914,82.2604751586914,0.0,0,0.0,0.0
2019-05-20,85.6880084680331,85.6880084680331,81.62394714355469,81.62394714355469,0.0,200,0.0,0.0
2019-05-21,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,4.081226,0.0
2019-05-22,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,0.0,0.0
2019-05-23,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,0.0,0.0
2019-05-24,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,0.0,0.0
2019-05-27,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,0.0,0.0
2019-05-28,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,0.0,0.0
2019-05-29,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,0.0,0.0
2019-05-30,83.67245483398438,83.67245483398438,83.67245483398438,83.67245483398438,0.0,0,0.0,0.0
2019-05-31,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,100,0.0,0.0
2019-06-03,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-04,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-05,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-06,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-07,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-10,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-11,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-12,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-13,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-14,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-17,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-18,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-19,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-21,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-24,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-25,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-26,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-27,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-06-28,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-07-01,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-07-02,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-07-03,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-07-04,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-07-05,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-07-08,86.33270263671875,86.33270263671875,86.33270263671875,86.33270263671875,0.0,0,0.0,0.0
2019-07-10,89.84624481201172,89.84624481201172,89.84624481201172,89.84624481201172,0.0,100,0.0,0.0
2019-07-11,89.84624481201172,89.84624481201172,89.84624481201172,89.84624481201172,0.0,0,0.0,0.0
2019-07-12,89.84624481201172,89.84624481201172,89.84624481201172,89.84624481201172,0.0,0,0.0,0.0
2019-07-15,89.84624481201172,89.84624481201172,89.84624481201172,89.84624481201172,0.0,0,0.0,0.0
2019-07-16,90.34817504882814,90.34817504882814,90.34817504882814,90.34817504882812,0.0,100,0.0,0.0
2019-07-17,90.34817504882814,90.34817504882814,90.34817504882814,90.34817504882812,0.0,100,0.0,0.0
2019-07-18,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,2.040613,0.0
2019-07-19,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-22,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-23,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-24,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-25,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-26,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-29,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-30,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-07-31,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-08-01,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-08-02,91.38416290283203,91.38416290283203,91.38416290283203,91.38416290283203,0.0,0,0.0,0.0
2019-08-05,83.77391588139415,88.84574127197266,83.77391588139415,88.84574127197266,0.0,400,0.0,0.0
2019-08-06,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-07,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-08,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-09,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-12,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-13,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,400,0.0,0.0
2019-08-14,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-15,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-16,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-19,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-20,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-21,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-22,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-23,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-26,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-27,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-28,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-29,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-08-30,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-02,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-03,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-04,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-05,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-06,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-09,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-10,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-11,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-12,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-13,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-16,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-17,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-18,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-19,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-20,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-23,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-24,88.84574127197266,88.84574127197266,88.84574127197266,88.84574127197266,0.0,0,0.0,0.0
2019-09-25,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,1.224367,0.0
2019-09-26,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-09-27,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-09-30,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-01,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-02,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-03,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-04,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-07,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-08,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,1000,0.0,0.0
2019-10-09,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-10,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-11,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-14,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-15,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-16,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-17,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-18,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-21,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-22,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-23,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-24,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-25,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-28,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-29,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-30,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-10-31,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-01,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-04,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-05,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-06,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-07,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-08,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-11,86.91535949707031,86.91535949707031,86.91535949707031,86.91535949707031,0.0,1000,0.0,0.0
2019-11-12,86.91535949707031,86.91535949707031,86.91535949707031,86.91535949707031,0.0,1100,0.0,0.0
2019-11-13,86.91535949707031,86.91535949707031,86.91535949707031,86.91535949707031,0.0,0,0.0,0.0
2019-11-14,86.91535949707031,86.91535949707031,86.91535949707031,86.91535949707031,0.0,0,0.0,0.0
2019-11-18,84.3590316772461,84.3590316772461,84.3590316772461,84.3590316772461,0.0,100,0.0,0.0
2019-11-19,84.3590316772461,84.3590316772461,84.3590316772461,84.3590316772461,0.0,0,0.0,0.0
2019-11-21,84.3590316772461,84.3590316772461,84.3590316772461,84.3590316772461,0.0,0,0.0,0.0
2019-11-22,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,1200,0.0,0.0
2019-11-25,89.47169494628908,89.47169494628908,89.47169494628908,89.47169494628906,0.0,0,0.0,0.0
2019-11-26,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,1.224367,0.0
2019-11-27,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-11-28,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-11-29,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-02,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-03,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-04,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-05,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-06,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-09,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-10,90.10209655761719,90.10209655761719,90.10209655761719,90.10209655761719,0.0,0,0.0,0.0
2019-12-11,87.00771578816658,87.00771578816658,82.89905548095703,82.89905548095703,0.0,200,0.0,0.0
2019-12-12,86.96138763427734,86.96138763427734,86.96138763427734,86.96138763427734,0.0,100,0.0,0.0
2019-12-13,86.96138763427734,86.96138763427734,86.96138763427734,86.96138763427734,0.0,0,0.0,0.0
2019-12-16,86.96138763427734,86.96138763427734,86.96138763427734,86.96138763427734,0.0,0,0.0,0.0
2019-12-17,86.96138763427734,86.96138763427734,86.96138763427734,86.96138763427734,0.0,0,0.0,0.0
2019-12-18,86.96138763427734,86.96138763427734,86.96138763427734,86.96138763427734,0.0,0,0.0,0.0
2019-12-19,87.01288604736328,87.01288604736328,87.01288604736328,87.01288604736328,0.0,1000,0.0,0.0
2019-12-20,87.52774047851562,87.52774047851562,87.50199545417803,87.52774047851562,0.0,2100,0.0,0.0
2019-12-23,87.52774047851562,87.52774047851562,87.52774047851562,87.52774047851562,0.0,0,0.0,0.0
2019-12-26,87.52774047851562,87.52774047851562,87.52774047851562,87.52774047851562,0.0,0,0.0,0.0
2019-12-27,87.52774047851562,87.52774047851562,87.52774047851562,87.52774047851562,0.0,0,0.0,0.0
2019-12-30,87.90762329101562,87.90762329101562,87.90762329101562,87.90762329101562,0.0,100,0.73462,0.0
2020-01-02,88.01104698465377,88.01104698465377,87.91279602050781,87.91279602050781,0.0,200,0.0,0.0
2020-01-03,91.52735900878906,91.52735900878906,91.52735900878906,91.52735900878906,0.0,1100,0.0,0.0
2020-01-06,91.52735900878906,91.52735900878906,91.52735900878906,91.52735900878906,0.0,0,0.0,0.0
2020-01-07,92.5667084173998,106.00623321533203,92.5667084173998,106.00623321533203,0.0,600,0.0,0.0
2020-01-08,113.76277160644531,113.76277160644531,113.76277160644531,113.76277160644531,0.0,100,0.0,0.0
2020-01-09,94.26799430198018,94.26799430198018,94.11286163330078,94.11286163330078,0.0,300,0.0,0.0
2020-01-10,94.11286163330078,94.11286163330078,94.11286163330078,94.11286163330078,0.0,0,0.0,0.0
2020-01-13,94.11286163330078,94.11286163330078,94.11286163330078,94.11286163330078,0.0,0,0.0,0.0
2020-01-14,91.53248596191408,91.53248596191408,91.53248596191408,91.53248596191406,0.0,100,0.0,0.0
2020-01-15,91.53248596191408,91.53248596191408,91.53248596191408,91.53248596191406,0.0,0,0.0,0.0
2020-01-16,93.19242095947266,93.19242095947266,93.19242095947266,93.19242095947266,0.0,100,0.0,0.0
2020-01-17,93.08380126953126,93.08380126953126,93.08380126953126,93.08380126953125,0.0,100,0.0,0.0
2020-01-20,93.08380126953126,93.08380126953126,93.08380126953126,93.08380126953125,0.0,0,0.0,0.0
2020-01-21,93.08380126953126,93.08380126953126,93.08380126953126,93.08380126953125,0.0,0,0.0,0.0
