Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-01-28,1.9980689534942804,2.0028953552246094,1.9787639541260529,2.0028953552246094,0.0,6248748,0.0,0.0
2019-01-29,2.002895123169148,2.00772152434029,1.969111530077189,1.9835901260375977,0.0,6863208,0.0,0.0
2019-01-30,1.9932428957143022,2.0028957008406305,1.9739378930148388,1.978764295578003,0.0,4691940,0.0,0.0
2019-01-31,1.9884167999735365,2.002895397920074,1.9691118001937866,1.9691118001937866,0.0,8716092,0.0,0.0
2019-02-01,1.973937519724363,1.9787639213748083,1.9353275216269559,1.9546325206756592,0.0,6282408,0.0,0.0
2019-02-04,1.9546323514682111,1.9884165525436401,1.9401537553233272,1.9884165525436401,0.0,3392268,0.0,0.0
2019-02-05,1.9835906981411668,2.022200703540094,1.9739378930148388,1.978764295578003,0.0,6479088,0.0,0.0
2019-02-06,1.983589996484983,1.983589996484983,1.9111964138581072,1.9208486080169678,0.0,8133312,0.0,0.0
2019-02-07,1.930501849156671,1.9449804474671217,1.887065446672202,1.8918912410736084,0.0,3620760,0.0,0.0
2019-02-08,1.8918906747410924,1.9015434757605962,1.8484548928121272,1.8774120807647705,0.0,4733388,0.0,0.0
2019-02-11,1.882238337575813,1.901543330588055,1.8388019514100464,1.8532805442810059,0.0,7800408,0.0,0.0
2019-02-12,1.8725857588048316,1.882238560229244,1.7664085884540535,1.7712349891662598,0.0,8413284,0.0,0.0
2019-02-13,1.7857136068438146,1.8436285934804004,1.7760608052945666,1.8339757919311523,0.0,6270660,0.0,0.0
2019-02-14,1.8436291217803953,1.8725863196200163,1.7953663153101715,1.8436291217803955,0.0,5899608,0.0,0.0
2019-02-15,1.8436291217803953,1.8629341228578564,1.8339763174650938,1.8436291217803955,0.0,4006332,0.0,0.0
2019-02-18,1.8436286396823516,1.867760036607245,1.833975837891201,1.86293363571167,0.0,1738704,0.0,0.0
2019-02-19,1.8725862650477934,1.9015440695966472,1.8532812645329322,1.8967176675796509,0.0,4772196,0.0,0.0
2019-02-20,1.9015438125205484,1.925675211790001,1.8581074153461419,1.8725860118865967,0.0,4996860,0.0,0.0
2019-02-21,1.8774120807647705,1.8870648817842746,1.8194970973065494,1.8774120807647705,0.0,3801864,0.0,0.0
2019-02-22,1.8774117766928824,1.8870645761489866,1.8532803856054574,1.8870645761489868,0.0,1521432,0.0,0.0
2019-02-25,1.882238503326993,1.9015434980392456,1.872585702194396,1.9015434980392456,0.0,1973004,0.0,0.0
2019-02-26,1.9160223007202148,1.9401536986251662,1.8918909028152633,1.9160223007202148,0.0,4022568,0.0,0.0
2019-02-27,1.9208486080169678,1.930501409728806,1.901543612146269,1.9208486080169678,0.0,3804372,0.0,0.0
2019-02-28,1.9208489242286977,1.9691117256269954,1.9208489242286977,1.9546325206756592,0.0,7325208,0.0,0.0
2019-03-01,1.9498067588502552,2.0028953552246094,1.9449803571199265,2.0028953552246094,0.0,6952968,0.0,0.0
2019-03-06,2.0077219009399414,2.027026901692639,1.9449804966053914,2.0077219009399414,0.0,4736952,0.0,0.0
2019-03-07,2.01254751782177,2.0173739194722153,1.9546325206756594,1.9546325206756592,0.0,2612940,0.0,0.0
2019-03-08,1.9546320368352932,2.0077212267425892,1.9353270425652565,1.9932420253753662,0.0,3546312,0.0,0.0
2019-03-11,1.9980690869453956,2.0463318923659832,1.9932426848927112,2.027026891708374,0.0,5054808,0.0,0.0
2019-03-12,2.031852550500407,2.041505353961065,1.9980689534942804,2.0028953552246094,0.0,3630132,0.0,0.0
2019-03-13,2.002895397920074,2.0077217997532864,1.9691118001937866,1.9691118001937866,0.0,5810640,0.0,0.0
2019-03-14,1.9691115685151679,1.9835901647582053,1.9498065710067751,1.949806571006775,0.0,3297624,0.0,0.0
2019-03-15,1.9594589965273612,1.9691118001937866,1.9498068004140368,1.9691118001937866,0.0,3568884,0.0,0.0
2019-03-18,1.964285299731436,2.027026697753577,1.9546324965496895,2.012547492980957,0.0,5377284,0.0,0.0
2019-03-19,2.022200120300698,2.02702652147184,1.9835901260375974,1.9835901260375977,0.0,2799324,0.0,0.0
2019-03-20,1.9835906981411668,2.012547898413766,1.9594592928785393,1.978764295578003,0.0,3036660,0.0,0.0
2019-03-21,1.9787636922518856,1.9787636922518856,1.9111965071816304,1.9160223007202148,0.0,4469652,0.0,0.0
2019-03-22,1.9111959672364116,1.9111959672364116,1.8822381764209346,1.8870645761489868,0.0,4166184,0.0,0.0
2019-03-25,1.8774120807647705,1.9063698762703483,1.8629334867884488,1.8774120807647705,0.0,1759692,0.0,0.0
2019-03-26,1.9063695675083594,1.92084815913968,1.8774117766928824,1.8870645761489868,0.0,2985048,0.0,0.0
2019-03-27,1.8822391239353178,1.8822391239353178,1.8243241207029341,1.8436291217803955,0.0,3350292,0.0,0.0
2019-03-28,1.8339760971444683,1.8870652993945898,1.8001925012057136,1.8677603006362915,0.0,2358576,0.0,0.0
2019-03-29,1.882238507270813,1.9015435020235152,1.8725857061179907,1.882238507270813,0.0,3539844,0.0,0.0
2019-04-01,1.8967176255174625,1.901544027427427,1.8484554290771484,1.8484554290771484,0.0,5673228,0.0,0.0
2019-04-02,1.8581074153461419,1.8725860118865967,1.8581074153461419,1.8725860118865967,0.0,2562252,0.0,0.0
2019-04-03,1.8774129403427633,1.8822393430622952,1.8339765309734002,1.8388029336929321,0.0,3063324,0.0,0.0
2019-04-04,1.8484553708706184,1.862933968591481,1.8484553708706184,1.858107566833496,0.0,2699004,0.0,0.0
2019-04-05,1.8629341228578564,1.877412721777667,1.8436291217803953,1.8436291217803955,0.0,2624292,0.0,0.0
2019-04-08,1.848455523938046,1.858107720700206,1.8146713163876327,1.8436291217803955,0.0,2616108,0.0,0.0
2019-04-09,1.838802202491119,1.838802202491119,1.7905400171469499,1.795365810394287,0.0,2490840,0.0,0.0
2019-04-10,1.805018789392793,1.8146709843890596,1.771235195576314,1.785713791847229,0.0,4948152,0.0,0.0
2019-04-11,1.7857137411101784,1.7905401422476956,1.7519301482535843,1.776060938835144,0.0,2974620,0.0,0.0
2019-04-12,1.7664087503759702,1.8098451456616036,1.742277352155839,1.7567559480667114,0.0,3255384,0.0,0.0
2019-04-15,1.761582349221341,1.7857137474414722,1.742277352155839,1.7567559480667114,0.0,1606044,0.0,0.0
2019-04-16,1.7615822501520846,1.7905400478982938,1.7422772541722724,1.780887246131897,0.0,1981584,0.0,0.0
2019-04-17,1.7905400586097742,1.7953658519688604,1.7277986694118033,1.7422772645950317,0.0,2731740,0.0,0.0
2019-04-18,1.747103778453516,1.7808873719160794,1.7326245747812536,1.761582374572754,0.0,2458104,0.0,0.0
2019-04-22,1.7615824066936059,1.7712352093177908,1.7374510076861789,1.7471038103103638,0.0,1569480,0.0,0.0
2019-04-23,1.7519300664191744,1.7712350625144742,1.7374508636829606,1.7422772645950317,0.0,3901524,0.0,0.0
2019-04-24,1.7471037533104683,1.7567559480667114,1.7133195527810783,1.7567559480667114,0.0,4051608,0.0,0.0
2019-04-25,1.7519302557360104,1.7615824510502018,1.7229724546873342,1.7326246500015259,0.0,5149188,0.0,0.0
2019-04-26,1.74710355002968,1.795365733301476,1.7229721546173096,1.7229721546173096,0.0,6641052,0.0,0.0
2019-04-29,1.7422771494366172,1.7422771494366172,1.7133193534311837,1.7229721546173096,0.0,6815028,0.0,0.0
2019-04-30,1.7326249338532131,1.7374513360775317,1.6940149311649635,1.6988413333892822,0.0,5185488,0.0,0.0
2019-05-02,1.6988411806245343,1.7326247780505457,1.6988411806245343,1.7133197784423828,0.0,5319336,0.0,0.0
2019-05-03,1.7229724795508212,1.7615824764708534,1.7181460780475521,1.7374510765075684,0.0,3131172,0.0,0.0
2019-05-06,1.7326245747812536,1.7712351770209287,1.7133195774379282,1.761582374572754,0.0,3710124,0.0,0.0
2019-05-07,1.7471040018651967,1.756756197994626,1.6650576007760882,1.6747097969055176,0.0,11701272,0.0,0.0
2019-05-08,1.6747096554572243,1.7326246500015259,1.6747096554572243,1.7326246500015259,0.0,8914752,0.0,0.0
2019-05-09,1.7229724113029368,1.7567560053815134,1.7036674136076022,1.7471038103103638,0.0,3783252,0.0,0.0
2019-05-10,1.7471038543023891,1.7519302557360104,1.7229724546873342,1.7326246500015259,0.0,2449128,0.0,0.0
2019-05-13,1.713319742117694,1.7229725454936706,1.674709743719952,1.708493947982788,0.0,5383356,0.0,0.0
2019-05-14,1.7181459603021232,1.7277987626471494,1.6554045677185059,1.6554045677185059,0.0,3862188,0.0,0.0
2019-05-15,1.6554045492855949,1.660230950404366,1.5926637649536133,1.5926637649536133,0.0,4996728,0.0,0.0
2019-05-16,1.6023160694042613,1.6071424708536635,1.5492274761199951,1.5492274761199951,0.0,3191628,0.0,0.0
2019-05-17,1.5444010643071127,1.5878374619541535,1.5057910680770874,1.5057910680770874,0.0,8403120,0.0,0.0
2019-05-20,1.5154430916245392,1.602315877073995,1.5154430916245392,1.5974894762039185,0.0,2947560,0.0,0.0
2019-05-21,1.6023162791768735,1.6795362822646138,1.5781848763236717,1.6698840856552124,0.0,5403420,0.0,0.0
2019-05-22,1.6747097969055176,1.7133197965294389,1.6457526009641275,1.6747097969055176,0.0,5514828,0.0,0.0
2019-05-23,1.6698839416048037,1.7181461355947987,1.6505789424981898,1.6650575399398804,0.0,4498032,0.0,0.0
2019-05-24,1.6891890864271473,1.6988412830365487,1.655404879411412,1.6698840856552124,0.0,2759724,0.0,0.0
2019-05-27,1.6795360034206555,1.7326245948411922,1.6795360034206555,1.703667402267456,0.0,3109788,0.0,0.0
2019-05-28,1.7133194666755895,1.7567558597782607,1.7084936733165033,1.7422772645950317,0.0,3994848,0.0,0.0
2019-05-29,1.7326243657210645,1.8050185526881481,1.7326243657210645,1.7664085626602173,0.0,4583568,0.0,0.0
2019-05-30,1.7712349937435812,1.8098449844350892,1.7422771969484694,1.7519299983978271,0.0,4696956,0.0,0.0
2019-05-31,1.7471037533104683,1.7905401485961017,1.7277987562449664,1.7567559480667114,0.0,6811992,0.0,0.0
2019-06-03,1.7615821832876357,1.8050185744817417,1.7471035887405864,1.7905399799346924,0.0,4508460,0.0,0.0
2019-06-04,1.790540252098878,1.8050188488466907,1.7084938579395215,1.7326246500015259,0.0,10585740,0.0,0.0
2019-06-05,1.7374511798408603,1.7519303852118042,1.7084939842051636,1.7133197784423828,0.0,2301288,0.0,0.0
2019-06-06,1.7277991391820444,1.7326249338532131,1.6891891364937948,1.6988413333892822,0.0,3174732,0.0,0.0
2019-06-07,1.7084938035474226,1.7374509961211586,1.6988410009874897,1.703667402267456,0.0,3524268,0.0,0.0
2019-06-10,1.703667134103388,1.732624322119146,1.6988407335831166,1.718145728111267,0.0,2825856,0.0,0.0
2019-06-11,1.7326246063740864,1.7615824066936059,1.7229724113029368,1.7471038103103638,0.0,4977456,0.0,0.0
2019-06-12,1.7471037533104683,1.761582349221341,1.7471037533104683,1.7567559480667114,0.0,1830840,0.0,0.0
2019-06-13,1.7615822501520846,1.795365841228511,1.7567558492688862,1.780887246131897,0.0,2171136,0.0,0.0
2019-06-14,1.7808873719160794,1.7953659680353176,1.7374509760053412,1.761582374572754,0.0,2400024,0.0,0.0
2019-06-17,1.7664087441131229,1.7953659358321996,1.7615823429756055,1.776060938835144,0.0,2119392,0.0,0.0
2019-06-18,1.7808872914296494,1.8243236853772988,1.7808872914296494,1.8098450899124146,0.0,5732628,0.0,0.0
2019-06-19,1.8146712172691914,1.8436290210802613,1.7615826190941901,1.8050190210342407,0.0,4654980,0.0,0.0
2019-06-21,1.8098453201724765,1.8388025147863638,1.8098453201724765,1.8291503190994263,0.0,2450316,0.0,0.0
2019-06-24,1.8291503713917712,1.8581075668334963,1.8243239696337865,1.858107566833496,0.0,5011512,0.0,0.0
2019-06-25,1.8629336783189878,1.877412273783872,1.8098450899124146,1.8098450899124146,0.0,2984256,0.0,0.0
2019-06-26,1.8390363733405066,1.868227096355538,1.8390363733405066,1.8536317348480225,0.0,3165888,0.022727,0.0
2019-06-27,1.8536308162651947,1.8876868470568868,1.8439007842329032,1.868226170539856,0.0,4251324,0.0,0.0
2019-06-28,1.8730919361114504,1.8925526172344957,1.8730919361114504,1.8730919361114502,0.0,4899840,0.0,0.0
2019-07-01,1.8925523082184121,1.921743631362915,1.887686985618913,1.921743631362915,0.0,4382796,0.0,0.0
2019-07-02,1.9217440732163595,1.9363394319181755,1.897418067078244,1.9266093969345093,0.0,5508228,0.0,0.0
2019-07-03,1.921743930406203,1.9801259733275678,1.8974179260758208,1.9703953266143799,0.0,5189976,0.0,0.0
2019-07-04,1.9752606499709737,1.989856007588168,1.9606652923537795,1.9703953266143799,0.0,2710752,0.0,0.0
2019-07-05,1.9655309311580689,1.9947216510772707,1.9460702470610391,1.9947216510772705,0.0,3918948,0.0,0.0
2019-07-08,1.9947210208609838,1.9947210208609838,1.9557996649638179,1.960664987564087,0.0,4696296,0.0,0.0
2019-07-10,1.9801257521949658,1.9947211081822085,1.9460697174072263,1.9460697174072266,0.0,5118036,0.0,0.0
2019-07-11,1.946070025524073,1.9606653838221657,1.912013372891702,1.9363393783569336,0.0,3889380,0.0,0.0
2019-07-12,1.946070025524073,1.9509347366550265,1.9217440200588412,1.9363393783569336,0.0,2147772,0.0,0.0
2019-07-15,1.9363393783569338,1.9509347366550265,1.9314740547733642,1.9363393783569336,0.0,3012636,0.0,0.0
2019-07-16,1.9460699496623148,1.9509346606036317,1.8730919361114504,1.8730919361114502,0.0,4877664,0.0,0.0
2019-07-17,1.8876872938405862,1.8925526172344957,1.8439012206531784,1.8730919361114502,0.0,4428072,0.0,0.0
2019-07-18,1.887686985618913,1.931473664109421,1.877956952872407,1.921743631362915,0.0,4049892,0.0,0.0
2019-07-19,1.9217435447674562,1.9217435447674562,1.8779568682500145,1.8974175453186035,0.0,2987292,0.0,0.0
2019-07-22,1.902283108160422,1.907147818703153,1.8730917826413231,1.8779571056365967,0.0,1362504,0.0,0.0
2019-07-23,1.8828225135803223,1.8925525475573228,1.8730918671507517,1.8828225135803223,0.0,1620300,0.0,0.0
2019-07-24,1.8828225828992693,1.897417940628405,1.8536312549884049,1.8730919361114502,0.0,2238456,0.0,0.0
2019-07-25,1.8730914927822255,1.8828221372669647,1.8536308162651947,1.868226170539856,0.0,3039168,0.0,0.0
2019-07-26,1.8828221372669647,1.8876868470568868,1.8584961385075642,1.868226170539856,0.0,1069992,0.0,0.0
2019-07-29,1.8633620738983154,1.8779574329756508,1.8439013909776518,1.8633620738983154,0.0,2593008,0.0,0.0
2019-07-30,1.8633617491033183,1.902283108160422,1.8584964261080448,1.8779571056365967,0.0,5883636,0.0,0.0
2019-07-31,1.8828230703158046,1.892553107169898,1.8487664101946002,1.8536317348480225,0.0,4772064,0.0,0.0
2019-08-01,1.858496498624667,1.8682265325423277,1.8098444916786653,1.8293051719665527,0.0,8399688,0.0,0.0
2019-08-02,1.82930542422959,1.8439013957977293,1.800114705998613,1.8439013957977295,0.0,3310428,0.0,0.0
2019-08-05,1.824440397361614,1.8341704309386329,1.7611930355270844,1.780653715133667,0.0,4196676,0.0,0.0
2019-08-06,1.8487655464208983,1.9168782223871927,1.8341701917325728,1.8974175453186035,0.0,14405292,0.0,0.0
2019-08-07,1.897417273950035,1.9071473048665084,1.8633612470638123,1.9022825956344604,0.0,4983132,0.0,0.0
2019-08-08,1.9022832640223146,1.9460699496623148,1.8730919361114504,1.8730919361114502,0.0,7562016,0.0,0.0
2019-08-09,1.8828222241031247,1.897417579050927,1.8730915791696063,1.8925522565841675,0.0,1779492,0.0,0.0
2019-08-12,1.8779573201925008,1.8779573201925008,1.8098446278344495,1.824440598487854,0.0,4076160,0.0,0.0
2019-08-13,1.8147103625261465,1.8828230703158046,1.8049803256720531,1.8536317348480225,0.0,4865124,0.0,0.0
2019-08-14,1.848765902828546,1.8584965494649606,1.814709864506261,1.8390358686447144,0.0,4415532,0.0,0.0
2019-08-15,1.8390359526932176,1.8682266690313836,1.7514625787734983,1.7514625787734985,0.0,6265908,0.0,0.0
2019-08-16,1.7709231904863032,1.7952491947750149,1.7514625095458511,1.7611931562423706,0.0,3540768,0.0,0.0
2019-08-19,1.7757883077715846,1.7903836636701278,1.7320016276234398,1.7563276290893555,0.0,2344056,0.0,0.0
2019-08-20,1.7563276787924038,1.785519003868103,1.693080318172166,1.785519003868103,0.0,4920036,0.0,0.0
2019-08-21,1.785519072616638,1.7952491063814884,1.7611930695256772,1.775788426399231,0.0,5710320,0.0,0.0
2019-08-22,1.775788740613228,1.775788740613228,1.7368673737618365,1.746597409248352,0.0,3029400,0.0,0.0
2019-08-23,1.736867263347038,1.77578862772415,1.69308057530963,1.7076759338378906,0.0,2796420,0.0,0.0
2019-08-26,1.7222716856669507,1.7368670423380135,1.6395636437766812,1.6638896465301514,0.0,4367880,0.0,0.0
2019-08-27,1.668754631443664,1.6833506029666916,1.6395639133029063,1.6590245962142944,0.0,3071376,0.0,0.0
2019-08-28,1.654159000447744,1.6833503262424176,1.629832997694274,1.6638896465301514,0.0,2527668,0.0,0.0
2019-08-29,1.6784852350364823,1.7028112411499021,1.649293905209852,1.7028112411499023,0.0,4814040,0.0,0.0
2019-08-30,1.7222717943614665,1.7806538371828224,1.7028111134210147,1.7611931562423706,0.0,7337220,0.0,0.0
2019-09-02,1.761193200982484,1.7806538824173013,1.6979458332061768,1.6979458332061768,0.0,4205784,0.0,0.0
2019-09-03,1.7028110351759451,1.7417323952683919,1.6833503551297218,1.7174063920974731,0.0,3069660,0.0,0.0
2019-09-04,1.7320019585239,1.7368672822371105,1.7028112411499021,1.7028112411499023,0.0,1461900,0.0,0.0
2019-09-05,1.717406392097473,1.7368670721436965,1.717406392097473,1.7174063920974731,0.0,3016200,0.0,0.0
2019-09-06,1.7271365884211554,1.736867235586219,1.6687545427886232,1.6736198663711548,0.0,5132556,0.0,0.0
2019-09-09,1.6833503912567986,1.7076757824972162,1.668754421569462,1.6930804252624512,0.0,7071504,0.0,0.0
2019-09-10,1.6930805713022672,1.7271366119384766,1.6784852128085526,1.7271366119384766,0.0,5667684,0.0,0.0
2019-09-11,1.7271366392221517,1.7368672866734267,1.6784852393236789,1.6833505630493164,0.0,4642176,0.0,0.0
2019-09-12,1.6979459217735948,1.7174066042235108,1.6784852393236789,1.6833505630493164,0.0,6619272,0.0,0.0
2019-09-13,1.6882150368310733,1.7076757165433398,1.654159000447744,1.6638896465301514,0.0,4957656,0.0,0.0
2019-09-16,1.6687543936767455,1.6687543936767455,1.6346983565473396,1.6395636796951294,0.0,4858656,0.0,0.0
2019-09-17,1.6395638261986651,1.673619866371155,1.610372497156091,1.6736198663711548,0.0,7154004,0.0,0.0
2019-09-18,1.6638898316587076,1.6833505135362183,1.6492938609111125,1.6736198663711548,0.0,5839416,0.0,0.0
2019-09-19,1.6736199244511136,1.6882152832525983,1.6395638830967705,1.6444292068481445,0.0,5144700,0.0,0.0
2019-09-20,1.649293745818265,1.6541590690612793,1.6298330652987811,1.6541590690612793,0.0,4300032,0.0,0.0
2019-09-23,1.649293918146881,1.6590245656496292,1.6346985593453964,1.6444292068481445,0.0,3301980,0.0,0.0
2019-09-24,1.6591552084286683,1.6591552084286683,1.614976406097412,1.614976406097412,0.0,5100084,0.022727,0.0
2019-09-25,1.6198856291745556,1.6395205877725099,1.5757068178448264,1.59043288230896,0.0,8444040,0.0,0.0
2019-09-26,1.6051589467730938,1.614976735040735,1.5855239881751395,1.59043288230896,0.0,8260296,0.0,0.0
2019-09-27,1.5904324320620862,1.6247934453966697,1.570797479022731,1.5953413248062134,0.0,11504988,0.0,0.0
2019-09-30,1.5953413248062134,1.6198851705896957,1.5855235393179592,1.5953413248062134,0.0,5913996,0.0,0.0
2019-10-01,1.6002497673034668,1.6198853403375881,1.5904325987236239,1.6002497673034668,0.0,5410416,0.0,0.0
2019-10-02,1.6002496432184945,1.649337336123053,1.5855235825219949,1.6395201683044434,0.0,14618868,0.0,0.0
2019-10-03,1.7033333928050665,1.7426033020019531,1.6689723767420912,1.7426033020019531,0.0,27933180,0.0,0.0
2019-10-04,1.7426032787661196,1.7426032787661196,1.673881247556507,1.6836984157562256,0.0,8905512,0.0,0.0
2019-10-07,1.6886073732557776,1.6886073732557776,1.6444285698283567,1.659155249595642,0.0,6387216,0.0,0.0
2019-10-08,1.664063315531691,1.6689722081697864,1.6247934103012085,1.6247934103012085,0.0,6445428,0.0,0.0
2019-10-09,1.629702463899685,1.6984251138091107,1.629702463899685,1.668972373008728,0.0,5951616,0.0,0.0
2019-10-10,1.6787902046814716,1.713151221597369,1.659155249595642,1.659155249595642,0.0,5243700,0.0,0.0
2019-10-11,1.6738812661316587,1.7033333889948405,1.6640634798857976,1.668972373008728,0.0,4418964,0.0,0.0
2019-10-14,1.683698460805528,1.6984251404049264,1.6640635059435407,1.6738812923431396,0.0,4441668,0.0,0.0
2019-10-15,1.6787901406249632,1.6935162018931385,1.659155186288332,1.6836984157562256,0.0,6108036,0.0,0.0
2019-10-16,1.6886070423871682,1.7229680525703093,1.6689720911486452,1.718059778213501,0.0,3018708,0.0,0.0
2019-10-17,1.7278772710957144,1.7278772710957144,1.6886073612043215,1.6935162544250488,0.0,3317424,0.0,0.0
2019-10-18,1.7033331497053223,1.7278769939347791,1.688607090342494,1.7229681015014648,0.0,3953928,0.0,0.0
2019-10-21,1.7278773554111395,1.806417179026442,1.7131512929675812,1.801508903503418,0.0,10660188,0.0,0.0
2019-10-22,1.8015083839274395,1.8407782844091944,1.781873433686562,1.8113255500793457,0.0,8154036,0.0,0.0
2019-10-23,1.8064172152220757,1.8162350023393317,1.7671473026275635,1.7671473026275635,0.0,5162124,0.0,0.0
2019-10-24,1.7769647473792494,1.7818736399920871,1.7376948423508205,1.7524209022521973,0.0,4343988,0.0,0.0
2019-10-25,1.752420788396642,1.7769646319290697,1.718059778213501,1.718059778213501,0.0,5083980,0.0,0.0
2019-10-28,1.7180600325064475,1.7573299407958984,1.6886072923207653,1.7573299407958984,0.0,4114308,0.0,0.0
2019-10-29,1.762238069540736,1.7769647473792494,1.7327859497379827,1.7524209022521973,0.0,3429756,0.0,0.0
2019-10-30,1.7475117839581724,1.7769645178944098,1.7278768339797,1.7720556259155273,0.0,3817176,0.0,0.0
2019-10-31,1.7720557988776073,1.8015085356885885,1.7573297394406753,1.7818735837936401,0.0,6186708,0.0,0.0
2019-11-01,1.7965999525264518,1.8456870317459109,1.7916910592233388,1.8456870317459106,0.0,8874492,0.0,0.0
2019-11-04,1.855504735845921,1.884956858480544,1.816234827041626,1.816234827041626,0.0,7784172,0.0,0.0
2019-11-05,1.7278770307038132,1.7769647202073076,1.7131509710276158,1.7475119829177856,0.0,17424000,0.0,0.0
2019-11-06,1.7426029557588782,1.7818734750901883,1.7278768972203116,1.7622379064559937,0.0,11315436,0.0,0.0
2019-11-07,1.7622384090689356,1.8113261087807038,1.7475123463303073,1.7671473026275635,0.0,8056092,0.0,0.0
2019-11-08,1.7671469621535738,1.7916908072806261,1.7524209022521973,1.7524209022521973,0.0,6399228,0.0,0.0
2019-11-11,1.7426030532976076,1.75732973059755,1.7082420421386364,1.7229681015014648,0.0,8744868,0.0,0.0
2019-11-12,1.7278772443747357,1.737695030664362,1.683698441945824,1.6886073350906372,0.0,10082820,0.0,0.0
2019-11-13,1.6935162937843904,1.7426033733208675,1.6935162937843904,1.7376950979232788,0.0,7329168,0.0,0.0
2019-11-14,1.7376950718500277,1.7475122404351302,1.7229683920665464,1.7327861785888672,0.0,2087448,0.0,0.0
2019-11-18,1.7475119457309216,1.7622380050937503,1.7180598270052647,1.7229681015014648,0.0,4606668,0.0,0.0
2019-11-19,1.7278769939347791,1.7426030532976076,1.7131509345719507,1.7229681015014648,0.0,2984388,0.0,0.0
2019-11-21,1.7278772853277067,1.7327861785888672,1.7180601167426042,1.7327861785888672,0.0,2613864,0.0,0.0
2019-11-22,1.737694986651173,1.7671471088996673,1.737694986651173,1.7573299407958984,0.0,3860604,0.0,0.0
2019-11-25,1.7671469064195908,1.7916907507725557,1.7622380139615745,1.7818735837936401,0.0,4236804,0.0,0.0
2019-11-26,1.7818738484379884,1.7818738484379884,1.7278772592544556,1.7278772592544556,0.0,4942212,0.0,0.0
2019-11-27,1.737695026805244,1.7622382566003967,1.7082422859389779,1.7426033020019531,0.0,7831692,0.0,0.0
2019-11-28,1.7426033020019531,1.752421088269776,1.7278772405374212,1.7426033020019531,0.0,4244460,0.0,0.0
2019-11-29,1.7524209022521973,1.7524209022521973,1.727877057125145,1.7524209022521973,0.0,2561064,0.0,0.0
2019-12-02,1.7426032617344633,1.762238215879189,1.7426032617344633,1.7573299407958984,0.0,5920992,0.0,0.0
2019-12-03,1.7573297948650348,1.7671469621535738,1.7327859497379827,1.7524209022521973,0.0,3894396,0.0,0.0
2019-12-04,1.7573299046482196,1.7916909192103978,1.7475121188092115,1.7867820262908936,0.0,7444272,0.0,0.0
2019-12-05,1.7916911524834476,1.8113261087807038,1.7622384090689356,1.7671473026275635,0.0,5965740,0.0,0.0
2019-12-06,1.767147116792998,1.786782071025427,1.767147116792998,1.7769649028778076,0.0,3329832,0.0,0.0
2019-12-09,1.7818737959202127,1.7916909640678318,1.7573299486453786,1.7769649028778076,0.0,4657620,0.0,0.0
2019-12-10,1.7622382314499443,1.7965998649597168,1.7573299563232854,1.7965998649597168,0.0,4375800,0.0,0.0
2019-12-11,1.796599583302772,1.8064167499542239,1.7867817987142234,1.8064167499542236,0.0,3128004,0.0,0.0
2019-12-12,1.8064167076583768,1.8653215599991664,1.8015084334161224,1.8555043935775757,0.0,6978444,0.0,0.0
2019-12-13,1.8751394416340346,1.9095004527977633,1.8505955974011794,1.9045915603637695,0.0,13412124,0.0,0.0
