Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-12-19,4.029531779676093,4.052891365017969,3.9944927692413335,3.994492769241333,0.0,6132192,0.0,0.0
2023-12-20,3.994492844547522,4.181369530805624,3.994492844547522,4.070411682128906,0.0,12618276,0.0,0.0
2023-12-21,4.082090979065108,4.251448154449463,4.082090979065108,4.251448154449463,0.0,8356260,0.0,0.0
2023-12-22,4.26329154949084,4.26329154949084,4.050127158365098,4.150788307189941,0.0,13054932,0.075758,0.0
2023-12-26,4.133024170255986,4.162630522908354,4.061969371127433,4.109339237213135,0.0,7373388,0.0,0.0
2023-12-27,4.109339514000829,4.109339514000829,4.014599775448157,4.073812484741211,0.0,12207096,0.0,0.0
2023-12-28,4.08565469603623,4.174473762512207,4.067891180899151,4.174473762512207,0.0,15072288,0.0,0.0
2024-01-02,4.138944963198722,4.34618865499186,4.138944963198722,4.334345817565918,0.0,13633356,0.0,0.0
2024-01-03,4.31066191012037,4.5001413906981265,4.298819815281901,4.411323070526123,0.0,15634608,0.0,0.0
2024-01-04,4.4113218724571155,4.423163964079396,4.251448045093237,4.263290882110596,0.0,9812616,0.0,0.0
2024-01-05,4.2692134301757445,4.429086554444075,4.257370590024984,4.358031749725342,0.0,7663128,0.0,0.0
2024-01-08,4.458692485129296,4.511983769945879,4.387637687172252,4.49422025680542,0.0,11591976,0.0,0.0
2024-01-09,4.494220860420794,4.594881278666492,4.429086727832318,4.4527716636657715,0.0,14759976,0.0,0.0
2024-01-10,4.440929498887074,4.529747820522509,4.429086658458193,4.488299369812012,0.0,20851116,0.0,0.0
2024-01-11,4.511983648148755,4.511983648148755,4.310661353340719,4.36395263671875,0.0,7391472,0.0,0.0
2024-01-12,4.38763748286697,4.38763748286697,4.245527893570053,4.286976337432861,0.0,5776452,0.0,0.0
2024-01-15,4.251448714033165,4.346189188893649,4.22184310762166,4.32842493057251,0.0,3016464,0.0,0.0
2024-01-16,4.304740459837473,4.411323039613211,4.292898365081989,4.358031749725342,0.0,6527136,0.0,0.0
2024-01-17,4.346189234949693,4.381716261178053,4.292897950211948,4.352109909057617,0.0,6335076,0.0,0.0
2024-01-18,4.369874036208497,4.399479642043784,4.204078767475944,4.251448631286621,0.0,8386884,0.0,0.0
2024-01-19,4.286975810750236,4.298818647767595,4.138944820403716,4.263290882110596,0.0,8049228,0.0,0.0
2024-01-22,4.286976384110595,4.316582735218607,4.22776368189457,4.310661315917969,0.0,5334384,0.0,0.0
2024-01-23,4.310661453680362,4.387637670863169,4.281055101626174,4.381716251373291,0.0,6467076,0.0,0.0
2024-01-24,4.393559325574454,4.494220480710745,4.393559325574454,4.470534801483154,0.0,8204592,0.0,0.0
2024-01-25,4.494220106348044,4.683699561223438,4.446849497234015,4.660014629364014,0.0,15944808,0.0,0.0
2024-01-26,4.660015130280899,4.707384999091656,4.559353972709228,4.600802421569824,0.0,6459552,0.0,0.0
2024-01-29,4.600802786185092,4.618566302048075,4.470535263934134,4.500141620635986,0.0,5649072,0.0,0.0
2024-01-30,4.517905018284544,4.559353462506963,4.440928803732067,4.547510623931885,0.0,5515620,0.0,0.0
2024-01-31,4.547510725003559,4.766596534955249,4.523825792722166,4.736990928649902,0.0,13951080,0.0,0.0
2024-02-01,4.719225972874844,4.83172994362939,4.654092605076742,4.825808525085449,0.0,11149644,0.0,0.0
2024-02-02,4.82580920574726,4.885021908748227,4.725148057882728,4.8613362312316895,0.0,11376816,0.0,0.0
2024-02-05,4.861336081680511,4.861336081680511,4.6659352113417745,4.819887638092041,0.0,7261452,0.0,0.0
2024-02-06,4.802124656790664,4.843573104961428,4.689621406586342,4.813966751098633,0.0,12558084,0.0,0.0
2024-02-07,4.81396634901727,4.938312428538937,4.748832972275515,4.920548915863037,0.0,10719060,0.0,0.0
2024-02-08,4.914627346994393,4.920548766171281,4.784360597473827,4.879100322723389,0.0,18921276,0.0,0.0
2024-02-09,4.885021519697912,5.00936684438556,4.885021519697912,4.93831205368042,0.0,17257152,0.0,0.0
2024-02-14,4.908706673212667,4.920548766171281,4.819887621744831,4.879100322723389,0.0,6244128,0.0,0.0
2024-02-15,4.8731789035465,4.938312278306783,4.784360597473827,4.879100322723389,0.0,8173044,0.0,0.0
2024-02-16,4.908707197855424,4.956077065543098,4.855415910357981,4.902785778045654,0.0,5427972,0.0,0.0
2024-02-19,4.9027854492499,4.961997407190935,4.861336258756463,4.9442338943481445,0.0,3033624,0.0,0.0
2024-02-20,4.8909429384261145,4.944234225923558,4.760676174982634,4.902785778045654,0.0,9436152,0.0,0.0
2024-02-21,4.8435731146285335,4.961997784920824,4.8258096004335025,4.926470756530762,0.0,6270000,0.0,0.0
2024-02-22,4.9560769967161935,4.997525444018486,4.778439622656713,4.796203136444092,0.0,14964048,0.0,0.0
2024-02-23,4.896864150417946,4.914627663698147,4.683699754869896,4.7251482009887695,0.0,13462680,0.0,0.0
2024-02-26,4.736990896640997,4.908706840869576,4.7073845451405125,4.8613362312316895,0.0,9423480,0.0,0.0
2024-02-27,4.819887970798723,5.110028586736134,4.695541886054801,5.098186492919922,0.0,20263056,0.0,0.0
2024-02-28,5.086342806199929,5.198846778381737,5.056736458499711,5.1159491539001465,0.0,10604088,0.0,0.0
2024-02-29,5.115949661152768,5.275823507348573,5.074501217499855,5.19884729385376,0.0,17968500,0.0,0.0
2024-03-01,5.223168165023708,5.302215072250524,5.162363381696895,5.217088222503662,0.0,10302072,0.174242,0.0
2024-03-04,5.2474909195545045,5.265733045846623,5.131961280271364,5.223168849945068,0.0,4602048,0.0,0.0
2024-03-05,5.204927327398924,5.332618380243184,5.204927327398924,5.235330104827881,0.0,8008968,0.0,0.0
2024-03-06,5.247490244954542,5.3204564444025575,5.211007527953846,5.2596516609191895,0.0,9026028,0.0,0.0
2024-03-07,5.265732660494592,5.344778806855535,5.2170885248355505,5.338698863983154,0.0,5242908,0.0,0.0
2024-03-08,5.326538317099331,5.326538317099331,5.056563702831648,5.122232913970947,0.0,11769670,0.0,1.2
2024-03-11,5.107639145044358,5.246274940037098,5.100342524255266,5.187901973724365,0.0,12509530,0.0,0.0
2024-03-12,5.209791856630039,5.260867815879521,5.166011752215728,5.173308372497559,0.0,5850130,0.0,0.0
2024-03-13,5.180605197691569,5.355724474105441,5.136825856992282,5.326537609100342,0.0,7124810,0.0,0.0
2024-03-14,5.3192413236797,5.377614674644487,5.260868355438281,5.355724811553955,0.0,5648830,0.0,0.0
2024-03-15,5.363020519163354,5.501656295124507,5.253570839628613,5.2900543212890625,0.0,5698220,0.0,0.0
2024-03-18,5.297350941076492,5.4140964749520535,5.158714399668731,5.2900543212890625,0.0,4301880,0.0,0.0
2024-03-19,5.3046471011513425,5.508953232421176,5.268164382834814,5.479766368865967,0.0,6447210,0.0,0.0
2024-03-20,5.501656959695927,5.603810031782796,5.421394132338876,5.567326545715332,0.0,5450940,0.0,0.0
2024-03-21,5.5965131966555735,5.720555751755028,5.538140612273309,5.67677640914917,0.0,3356210,0.0,0.0
2024-03-22,5.662182331085205,5.771632018364243,5.545436023502454,5.662182331085205,0.0,6949910,0.0,0.0
2024-03-25,5.6621826376943005,5.684072882514137,5.494360361621251,5.552732944488525,0.0,6099610,0.0,0.0
2024-03-26,5.552732903224956,5.611106633828498,5.406800490332846,5.450580596923828,0.0,10274660,0.0,0.0
2024-03-27,5.465173083824249,5.589216009070207,5.326537301004832,5.545435905456543,0.0,11986810,0.0,0.0
2024-03-28,5.5527334528060415,5.567327078263003,5.443284515027613,5.501657485961914,0.0,5893140,0.0,0.0
2024-04-01,5.523546414438242,5.676775819908903,5.479766310929965,5.487062931060791,0.0,7780960,0.0,0.0
2024-04-02,5.501656869819374,5.5381403552908335,5.30464734953286,5.530843734741211,0.0,5368660,0.0,0.0
2024-04-03,5.4797666478935,5.552732853688618,5.39950382151887,5.516250133514404,0.0,4633090,0.0,0.0
2024-04-04,5.501657149916079,5.589216600969326,5.465173662587197,5.472470283508301,0.0,5652240,0.0,0.0
2024-04-05,5.472470193818411,5.5600296434366205,5.355724643717488,5.43598747253418,0.0,5635300,0.0,0.0
2024-04-08,5.421394709313398,5.545436891161284,5.370318359195814,5.49436092376709,0.0,4422000,0.0,0.0
2024-04-09,5.494360664443923,5.560029871629396,5.421394453434095,5.538140773773193,0.0,3382610,0.0,0.0
2024-04-10,5.501657285544907,5.538140773773193,5.465173797316619,5.538140773773193,0.0,4146780,0.0,0.0
2024-04-11,5.538140885223805,5.56732698749171,5.414097558564079,5.560029983520508,0.0,4794790,0.0,0.0
2024-04-12,5.560030210789742,5.560030210789742,5.107639674933105,5.238978862762451,0.0,12273360,0.0,0.0
2024-04-15,5.217088839604088,5.297351668284095,5.122232386622541,5.187901973724365,0.0,9338450,0.0,0.0
2024-04-16,5.122232612212001,5.355724870469575,5.114935991101557,5.348428249359131,0.0,10056860,0.0,0.0
2024-04-17,5.384910692018805,5.428690799127024,5.268164760325827,5.311944484710693,0.0,5232700,0.0,0.0
2024-04-18,5.290055357916905,5.326538081279822,5.129529691137201,5.268165111541748,0.0,5354800,0.0,0.0
2024-04-19,5.253571056006369,5.333833876973857,5.195198095302741,5.202495098114014,0.0,7275070,0.0,0.0
2024-04-22,5.238978581447162,5.260868444909975,5.144122123718262,5.144122123718262,0.0,5938020,0.0,0.0
2024-04-23,5.13682563032634,5.246274551330067,5.020079323627488,5.224384307861328,0.0,5287590,0.0,0.0
2024-04-24,5.209791856630039,5.326537398415993,5.173308372497559,5.173308372497559,0.0,7445130,0.0,0.0
2024-04-25,5.129529219562411,5.16601193957135,5.034672769735132,5.078452110290527,0.0,4822290,0.0,0.0
2024-04-26,5.093045734106784,5.187901801210719,5.027376149188675,5.078452110290527,0.0,5313000,0.0,0.0
2024-04-29,5.056563430181797,5.173308985808273,5.056563430181797,5.08574914932251,0.0,5772470,0.0,0.0
2024-04-30,5.100342215636489,5.136825700097708,4.801180781385821,4.808477401733398,0.0,10509400,0.0,0.0
2024-05-02,4.910630280382461,4.910630280382461,4.669841397920546,4.844960689544678,0.0,20153320,0.0,0.0
2024-05-03,5.071155743427301,5.23897840711443,5.034673021593323,5.1295294761657715,0.0,16070120,0.0,0.0
2024-05-06,5.1295300336162954,5.166012759415025,4.757401178520316,4.815774917602539,0.0,13788170,0.0,0.0
2024-05-07,4.823070513730643,5.049266539814932,4.801181415244748,5.012783050537109,0.0,10088320,0.0,0.0
2024-05-08,4.939816172478986,5.071155338395386,4.830366484825322,4.91792631149292,0.0,10622810,0.0,0.0
2024-05-09,4.925223260908546,4.925223260908546,4.647951669892011,4.888740539550781,0.0,10765260,0.0,0.0
2024-05-10,4.86685046447047,4.93252005411158,4.786587632686891,4.9033331871032715,0.0,7966860,0.0,0.0
2024-05-13,4.888740018951299,4.983595696737726,4.8595531560711365,4.954409599304199,0.0,6301020,0.0,0.0
2024-05-14,4.92522313548739,5.071155548095703,4.92522313548739,5.071155548095703,0.0,7293330,0.0,0.0
2024-05-15,5.063858731098846,5.18790165972912,5.041969252779778,5.107638835906982,0.0,5537290,0.0,0.0
2024-05-16,5.1368262092183095,5.151418685913086,4.983596401285624,5.151418685913086,0.0,9032210,0.0,0.0
2024-05-17,5.151418770279495,5.166012395383389,5.03467321395874,5.03467321395874,0.0,5197940,0.0,0.0
2024-05-20,5.034673021593323,5.1295294761657715,5.034673021593323,5.1295294761657715,0.0,6225010,0.0,0.0
2024-05-21,5.136826041516914,5.2316813468933105,5.041969587970441,5.2316813468933105,0.0,5705920,0.0,0.0
2024-05-22,5.187901554892401,5.2900546204159715,5.14412145096897,5.180604934692383,0.0,7506840,0.0,0.0
2024-05-23,5.195198095302741,5.260867676094323,5.1514179920517,5.202495098114014,0.0,7367250,0.0,0.0
2024-05-24,5.195094963100562,5.232096642633128,5.061887131212785,5.187694549560547,0.0,7378250,0.090909,0.0
2024-05-27,5.150691663995217,5.283899872937574,5.128491201562268,5.261698246002197,0.0,2465320,0.0,0.0
2024-05-28,5.29130036790849,5.3431028710027135,5.061886787414551,5.061886787414551,0.0,5245240,0.0,0.0
2024-05-29,5.032284844145296,5.032284844145296,4.832473330940108,4.906477451324463,0.0,5451820,0.0,0.0
2024-05-31,4.891676476934824,4.950880552455928,4.743668228969307,4.825072765350342,0.0,12656270,0.0,0.0
2024-06-03,4.8176723163959485,4.825072728738071,4.706666519431562,4.780670642852783,0.0,5541580,0.0,0.0
2024-06-04,4.751069268034216,4.758470069576107,4.4920544117630214,4.588260173797607,0.0,10947200,0.0,0.0
2024-06-05,4.580859561459947,4.677064931148488,4.551258297415571,4.573459148406982,0.0,8873590,0.0,0.0
2024-06-06,4.580859072923128,4.706666469573975,4.580859072923128,4.706666469573975,0.0,8745330,0.0,0.0
2024-06-07,4.640063020365937,4.71406714716855,4.603060568797167,4.662263870239258,0.0,5438070,0.0,0.0
2024-06-10,4.662263912762845,4.72146799107985,4.5438576969661675,4.566058158874512,0.0,5339400,0.0,0.0
2024-06-11,4.566058652556029,4.6844660456572935,4.551258601795264,4.62526273727417,0.0,5400780,0.0,0.0
2024-06-12,4.684465945079863,4.706667185246864,4.573459356077354,4.617862224578857,0.0,6368670,0.0,0.0
2024-06-13,4.617862175020416,4.6326630016395764,4.4624534955192345,4.514256000518799,0.0,5089700,0.0,0.0
2024-06-14,4.51425638545251,4.617862568788697,4.499455557571274,4.5364580154418945,0.0,3090120,0.0,0.0
2024-06-17,4.492054072546991,4.53645732577524,4.321844577789307,4.321844577789307,0.0,6243710,0.0,0.0
2024-06-18,4.321844796506778,4.462453423453039,4.31444515965169,4.395849704742432,0.0,6599120,0.0,0.0
2024-06-19,4.425450525507071,4.440251350402832,4.321844363069292,4.440251350402832,0.0,2989030,0.0,0.0
2024-06-20,4.469853824497789,4.714067459106445,4.455052609990381,4.714067459106445,0.0,11626120,0.0,0.0
2024-06-21,4.706666418123494,4.751068503053054,4.603060259396398,4.632662296295166,0.0,11699380,0.0,0.0
2024-06-24,4.647463231028593,4.8398743565897,4.595660340191847,4.8176727294921875,0.0,7763470,0.0,0.0
2024-06-25,4.847275464358953,4.847275464358953,4.654864311218262,4.654864311218262,0.0,6997870,0.0,0.0
2024-06-26,4.66226431674536,4.66226431674536,4.573459356077354,4.617862224578857,0.0,6043290,0.0,0.0
2024-06-27,4.617861713992048,4.862075328826904,4.529056374975552,4.862075328826904,0.0,7749060,0.0,0.0
2024-06-28,4.810272726496735,4.839874769093918,4.691866496945561,4.6992669105529785,0.0,6490990,0.0,0.0
2024-07-01,4.706666245492224,4.728867093059002,4.381047733223189,4.521655559539795,0.0,10759980,0.0,0.0
2024-07-02,4.529056778190447,4.662264216323257,4.469853860521135,4.610461711883545,0.0,7792730,0.0,0.0
2024-07-03,4.632662396647339,4.6918656953924565,4.5956599467641945,4.6400628089904785,0.0,7189600,0.0,0.0
2024-07-04,4.654863388678357,4.980481929958956,4.654863388678357,4.862075328826904,0.0,6251630,0.0,0.0
2024-07-05,4.869476016074893,4.906477689898824,4.758469441933307,4.825072765350342,0.0,5908430,0.0,0.0
2024-07-08,4.825073153126884,4.854675193266462,4.684465694426895,4.8472747802734375,0.0,6759390,0.0,0.0
2024-07-09,4.8472743907126175,4.8472743907126175,4.736267816571031,4.825072765350342,0.0,5571170,0.0,0.0
2024-07-10,4.847274532989919,4.906477833913862,4.728867542974573,4.758469581604004,0.0,5496480,0.0,0.0
2024-07-11,4.81767274013386,4.869476407419991,4.765870237350166,4.8472747802734375,0.0,7022180,0.0,0.0
2024-07-12,4.86207550609985,4.891676769294678,4.802872591542722,4.839874267578125,0.0,9857650,0.0,0.0
2024-07-15,4.87687619133815,4.9730807715029535,4.817672118695808,4.906477451324463,0.0,2927100,0.0,0.0
2024-07-16,4.90647850406781,4.936080158572939,4.810272738758627,4.913878917694092,0.0,4514070,0.0,0.0
2024-07-17,4.8694767229633635,5.113690367558286,4.862075921323286,5.084088325500488,0.0,7126460,0.0,0.0
2024-07-18,5.069287203958612,5.069287203958612,4.869476439978444,4.891676902770996,0.0,5538170,0.0,0.0
2024-07-19,4.891676880738073,4.950880961146416,4.83247396483217,4.8768768310546875,0.0,3973530,0.0,0.0
2024-07-22,4.876876719948471,4.921278808824448,4.83247385473755,4.839874267578125,0.0,3556960,0.0,0.0
2024-07-23,4.825073591319969,4.825073591319969,4.728868213673676,4.773271083831787,0.0,3587760,0.0,0.0
2024-07-24,4.77327016610975,4.77327016610975,4.654863182065897,4.677064418792725,0.0,2785640,0.0,0.0
2024-07-25,4.68446561870123,4.691866031574626,4.521656147319068,4.558658599853516,0.0,4350940,0.0,0.0
2024-07-26,4.580859059643139,4.691865631444716,4.580859059643139,4.677064418792725,0.0,5562260,0.0,0.0
2024-07-29,4.654863793241671,4.684465834264913,4.573459247888357,4.580859661102295,0.0,4439160,0.0,0.0
2024-07-30,4.580859384122811,4.647463099021088,4.551258121224378,4.595660209655762,0.0,4154480,0.0,0.0
2024-07-31,4.588259738503117,4.632662602704404,4.47725393658602,4.492053985595703,0.0,15322670,0.0,0.0
2024-08-01,4.410649555221198,4.6326627172128845,4.403249142365973,4.529056549072266,0.0,10114500,0.0,0.0
2024-08-02,4.884276766927519,5.017484188079834,4.603060323715526,5.017484188079834,0.0,17567330,0.0,0.0
2024-08-05,4.832474135118763,5.22469603842603,4.773270828959175,5.202495574951172,0.0,14522200,0.0,0.0
2024-08-06,5.254297502819611,5.520712739456312,5.254297502819611,5.483710289001465,0.0,16366460,0.0,0.0
2024-08-07,5.47630982724033,5.683522150519099,5.409706115722656,5.409706115722656,0.0,11719620,0.0,0.0
2024-08-08,5.387504842079921,5.550313913576559,5.328301543353871,5.365303993225098,0.0,11862840,0.0,0.0
2024-08-09,5.380104362435267,5.4171068145132795,5.23209610679309,5.254297733306885,0.0,7752250,0.0,0.0
2024-08-12,5.283899493245609,5.4689094148494775,5.232095830174745,5.409706115722656,0.0,7951790,0.0,0.0
2024-08-13,5.446709515586271,5.461509954781278,5.195095062255859,5.195095062255859,0.0,12573330,0.0,0.0
2024-08-14,5.232095845213816,5.298699556922935,5.106289222375152,5.135890483856201,0.0,8034290,0.0,0.0
2024-08-15,5.1432908597078315,5.224695395662544,5.054485911393599,5.091488361358643,0.0,9824760,0.0,0.0
2024-08-16,5.076688256104956,5.143291981872243,4.936080390596238,5.002684116363525,0.0,16971350,0.0,0.0
2024-08-19,5.002683621780933,5.224696019056311,4.965681943735862,5.143291473388672,0.0,7427200,0.0,0.0
2024-08-20,5.187693872481042,5.2764992115381695,5.1284909600553865,5.172893047332764,0.0,8116240,0.0,0.0
2024-08-21,5.187694410341992,5.209896038533735,5.017484903489444,5.106289863586426,0.0,10139250,0.0,0.0
2024-08-22,5.106289781477135,5.1284914093118745,4.913878649526819,4.958281517028809,0.0,7276170,0.0,0.0
2024-08-23,5.024885249675963,5.158092299873697,4.928679489355806,5.143291473388672,0.0,16371740,0.0,0.0
2024-08-26,5.209896169809515,5.217295807002387,5.1136904057794865,5.158092498779297,0.0,5896880,0.0,0.0
2024-08-27,5.195094915756594,5.195094915756594,4.884277549908511,5.084088325500488,0.0,14160960,0.0,0.0
2024-08-28,5.0618869464871645,5.217295625156082,5.017484855034968,5.202495574951172,0.0,9820360,0.0,0.0
2024-08-29,5.210023814524442,5.285313107524778,5.164849843815807,5.21755313873291,0.0,10218670,0.109091,0.0
2024-08-30,5.262726326945776,5.6165863994480505,5.164849851000747,5.533768177032471,0.0,21393460,0.0,0.0
2024-09-02,5.616585985214767,5.827395990361354,5.563883089019715,5.774693489074707,0.0,18864890,0.0,0.0
2024-09-03,5.827396350043033,5.993032792881709,5.7445781286236945,5.902685642242432,0.0,21458800,0.0,0.0
2024-09-04,5.9478599118070985,6.083380644586337,5.872570615818633,5.940330982208252,0.0,15335650,0.0,0.0
2024-09-05,5.902686444698849,6.038207583989979,5.849983932994487,5.962918281555176,0.0,18445130,0.0,0.0
2024-09-06,5.962917622922871,6.060793310368801,5.8800993993922495,5.947859764099121,0.0,13551340,0.0,0.0
2024-09-09,5.993033293262812,6.030678337414069,5.782223652411629,5.857512950897217,0.0,9104920,0.0,0.0
2024-09-10,5.842454465315454,5.8951569721718196,5.7596362402554515,5.812338352203369,0.0,10807830,0.0,0.0
2024-09-11,5.872570810594334,5.940331179231364,5.804809652140379,5.857512950897217,0.0,6712640,0.0,0.0
2024-09-12,5.857512368429741,5.857512368429741,5.759635895222791,5.789752006530762,0.0,7846080,0.0,0.0
2024-09-13,5.80480927237837,6.03820687223129,5.7972811328392435,6.023149013519287,0.0,10571550,0.0,0.0
2024-09-16,6.0231493091887245,6.05326463318262,5.947860011932845,6.008091449737549,0.0,4904570,0.0,0.0
2024-09-17,6.008091631282795,6.008091631282795,5.910215146984183,5.970446586608887,0.0,4186820,0.0,0.0
2024-09-18,5.96291793687658,6.14361185736685,5.947860077260019,6.0005621910095215,0.0,10049490,0.0,0.0
2024-09-19,6.045736391500554,6.090909574185184,5.910214868904416,5.940330982208252,0.0,6383080,0.0,0.0
2024-09-20,5.940330351217487,5.970445671505529,5.834924953121504,5.895156383514404,0.0,8756220,0.0,0.0
2024-09-23,5.872570354811077,5.925272464752197,5.804809201616216,5.925272464752197,0.0,4095410,0.0,0.0
2024-09-24,5.962917884720376,6.038207182144643,5.8048095703125,5.8048095703125,0.0,14673780,0.0,0.0
2024-09-25,5.812338889686439,5.97044681978466,5.789752888762015,5.910215377807617,0.0,9907040,0.0,0.0
2024-09-26,5.940330834687247,5.970446157426305,5.827396498600687,5.947859764099121,0.0,9062020,0.0,0.0
2024-09-27,5.977975175057982,6.083380583288185,5.947859851874498,6.060793399810791,0.0,5059230,0.0,0.0
2024-09-30,6.068321892342378,6.121025185024884,5.947859423557834,5.985503673553467,0.0,9380580,0.0,0.0
2024-10-01,6.023149342480113,6.241488305728974,5.970446439201239,6.0306782722473145,0.0,13202860,0.0,0.0
2024-10-02,6.1210252566080445,6.196314547296627,6.068321963309193,6.181256294250488,0.0,9973480,0.0,0.0
2024-10-03,6.136082604487547,6.136082604487547,5.887627538987244,5.947859764099121,0.0,13944150,0.0,0.0
2024-10-04,5.955388763946715,6.075851241053005,5.9177437215336655,6.045736312866211,0.0,10682760,0.0,0.0
2024-10-07,6.090909512811168,6.113496301380115,6.015620217581342,6.060793399810791,0.0,5361950,0.0,0.0
2024-10-08,5.962917203023141,6.136082172393799,5.955388274141443,6.136082172393799,0.0,8178390,0.0,0.0
2024-10-09,6.128554604040446,6.128554604040446,5.962917758310005,6.038207054138184,0.0,6983350,0.0,0.0
2024-10-10,5.993033246502827,6.20384407043457,5.993033246502827,6.20384407043457,0.0,12874290,0.0,0.0
2024-10-11,6.166198959329124,6.181256818744535,6.030678224590426,6.1059675216674805,0.0,9743690,0.0,0.0
2024-10-14,6.105967208312006,6.361951200145463,6.083380420348033,6.316777229309082,0.0,13559590,0.0,0.0
2024-10-15,6.316777220202896,6.467355806412307,6.316777220202896,6.414653301239014,0.0,11900020,0.0,0.0
2024-10-16,6.45982801810671,6.602877287874077,6.422182974599353,6.595348358154297,0.0,12261260,0.0,0.0
2024-10-17,6.565232164249318,6.648050785064697,6.497472192506646,6.648050785064697,0.0,8469670,0.0,0.0
2024-10-18,6.685695171356201,6.708282352929552,6.557702590438062,6.685695171356201,0.0,16799860,0.0,0.0
2024-10-21,6.693224131867346,6.730868383799407,6.602876979450148,6.655579090118408,0.0,6686680,0.0,0.0
2024-10-22,6.6555795009422996,6.700753869756218,6.572761667689606,6.663108825683594,0.0,6816590,0.0,0.0
2024-10-23,6.663109265301168,6.663109265301168,6.444770285743494,6.4673566818237305,0.0,7942990,0.0,0.0
2024-10-24,6.474885049165464,6.482413978840403,6.271604342850579,6.354422569274902,0.0,9635560,0.0,0.0
2024-10-25,6.354422376671842,6.474884852911176,6.354422376671842,6.4372406005859375,0.0,6251300,0.0,0.0
2024-10-28,6.474884852911176,6.5351170783019485,6.384537699550344,6.4372406005859375,0.0,7215340,0.0,0.0
2024-10-29,6.4372406005859375,6.550174147378536,6.422182741692466,6.4372406005859375,0.0,9409290,0.0,0.0
2024-10-30,6.437240780652428,6.640521486492153,6.384537878142596,6.399595737457275,0.0,8610030,0.0,0.0
2024-10-31,6.399595455450475,6.512529790242423,6.361951203731073,6.369480133056641,0.0,12813350,0.0,0.0
2024-11-01,6.5125298680180075,6.58029023275734,6.105967284673572,6.264074802398682,0.0,24532970,0.0,0.0
2024-11-04,6.331835127290114,6.655579090118408,6.324306197922015,6.655579090118408,0.0,9902750,0.0,0.0
2024-11-05,6.678166133141927,6.798629000506355,6.565231800079346,6.565231800079346,0.0,14227730,0.0,0.0
2024-11-06,6.497472036159826,6.67816634288149,6.407124487890552,6.4372406005859375,0.0,10935100,0.0,0.0
2024-11-07,6.452298561157573,6.527587856811374,6.36195140637301,6.505001068115234,0.0,10242320,0.0,0.0
2024-11-08,6.497471554239973,6.685695171356201,6.437240123133472,6.685695171356201,0.0,10304800,0.0,0.0
2024-11-11,6.70075383844569,6.813687390502011,6.5878194965724495,6.806158065795898,0.0,11125950,0.0,0.0
2024-11-12,6.821215708521893,7.11484432220459,6.791099993775812,7.11484432220459,0.0,17731890,0.0,0.0
2024-11-13,7.114845207118439,7.190134503347801,6.949208755413841,7.016968727111816,0.0,11893200,0.0,0.0
2024-11-14,7.016968680799532,7.099787301013676,6.911563666774102,7.092257976531982,0.0,13222550,0.0,0.0
2024-11-18,7.039556109539253,7.295538934125798,7.016968925124603,7.205192565917969,0.0,20017030,0.0,0.0
2024-11-19,7.212720165237872,7.250365204440142,7.092257303497525,7.220248699188232,0.0,7881060,0.0,0.0
2024-11-21,7.220248909699522,7.250365415829498,7.122374016407114,7.197663307189941,0.0,9876680,0.0,0.0
2024-11-22,7.2277782336862275,7.250365415829498,6.986852503181178,7.197663307189941,0.0,11609510,0.0,0.0
2024-11-25,7.197663097337151,7.272952385924868,7.137430876650155,7.220248699188232,0.0,11229460,0.0,0.0
2024-11-26,7.2202494056586755,7.265423773048246,7.129902250513333,7.21272087097168,0.0,20849180,0.0,0.0
2024-11-27,7.220362645283154,7.2967685271061695,7.036988528907913,7.105753421783447,0.0,9990420,0.127273,0.0
2024-11-28,7.044628564693834,7.075190916765205,6.547989942768878,6.609114646911621,0.0,14812930,0.0,0.0
2024-11-29,6.624395672366118,6.647317035133441,6.288209807222979,6.563270568847656,0.0,26547290,0.0,0.0
2024-12-02,6.4563028626898795,6.609114622481886,6.4257401099663065,6.5938334465026855,0.0,11947210,0.0,0.0
2024-12-03,6.609114294639408,6.731363696408881,6.5479895937546715,6.5861921310424805,0.0,12364330,0.0,0.0
2024-12-04,6.593833266966417,6.876535415649414,6.517427389150785,6.876535415649414,0.0,13781240,0.0,0.0
2024-12-05,6.876535062713651,7.021705822347353,6.823050550222622,6.853612899780273,0.0,13653090,0.0,0.0
2024-12-06,6.853612828468109,6.853612828468109,6.36461524063374,6.387537002563477,0.0,18763140,0.0,0.0
2024-12-09,6.43338035449842,6.654957394367544,6.43338035449842,6.5250678062438965,0.0,13068880,0.0,0.0
2024-12-10,6.593832624501956,6.754284551516125,6.532707928205083,6.670238494873047,0.0,7381770,0.0,0.0
2024-12-11,6.66259763710407,6.914737415014777,6.5861917652417725,6.746644496917725,0.0,7892830,0.0,0.0
2024-12-12,6.708442670782229,6.761926385973522,6.448662278228512,6.494505405426025,0.0,10112850,0.0,0.0
2024-12-13,6.509786228542987,6.525067804467364,6.3111305507078805,6.425739765167236,0.0,13096380,0.0,0.0
2024-12-16,6.47158343247593,6.5021453808064225,6.311130298193623,6.318770885467529,0.0,6911190,0.0,0.0
2024-12-17,6.341693046526473,6.3875369709240015,6.219444050938554,6.272927761077881,0.0,9385530,0.0,0.0
