Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-02-26,29.97847968502655,30.16047438992575,29.714905790070592,29.85924530029297,0.0,574030,0.0,0.0
2019-02-27,29.65214792618551,30.01613231780485,29.306989883519556,29.445053100585938,0.0,783394,0.0,0.0
2019-02-28,29.319543705134425,29.319543705134425,28.340551075482864,28.353103637695312,0.0,1675844,0.0,0.0
2019-03-01,28.365653873046696,28.566472427619622,27.807127190217106,27.970293045043945,0.0,1366486,0.0,0.0
2019-03-06,27.625131118011158,27.926360154476757,27.279973106806402,27.424312591552734,0.0,979216,0.0,0.0
2019-03-07,27.34272350542066,27.97028409285437,27.22348916320152,27.738086700439453,0.0,1313052,0.0,0.0
2019-03-08,27.606306012178234,28.127179945762354,27.323903310250873,27.863603591918945,0.0,1549914,0.0,0.0
2019-03-11,28.11462629096429,28.823768664913192,28.11462629096429,28.723358154296875,0.0,1557413,0.0,0.0
2019-03-12,28.880247657680993,29.03086342334843,28.654326502735778,28.823768615722656,0.0,1416484,0.0,0.0
2019-03-13,28.67943341483967,29.777660445729616,28.491164926407443,29.54546546936035,0.0,1620222,0.0,0.0
2019-03-14,29.564289724400986,29.62076877079445,29.081068468661645,29.357194900512695,0.0,803809,0.0,0.0
2019-03-15,28.943006466369166,29.60194111293401,28.685706394694307,29.175201416015625,0.0,679024,0.0,0.0
2019-03-18,29.5015311176642,29.576836504484103,29.206578369803957,29.275609970092773,0.0,547261,0.0,0.0
2019-03-19,29.457603279312803,29.507808534831295,29.15009795942899,29.21912956237793,0.0,808705,0.0,0.0
2019-03-20,28.77356633689164,29.11244810436403,28.497439898160913,28.867700576782227,0.0,922136,0.0,0.0
2019-03-21,28.34682477551164,28.50999061452279,27.305076910321414,27.964014053344727,0.0,1587932,0.0,0.0
2019-03-22,27.179562727670334,27.662781407795478,26.72144417930913,27.148183822631836,0.0,2605793,0.0,0.0
2019-03-25,27.035225320483587,27.568649291992184,27.010122693246537,27.568649291992188,0.0,1173997,0.0,0.0
2019-03-26,27.876149604032975,27.876149604032975,27.261141580957684,27.675331115722656,0.0,1853230,0.0,0.0
2019-03-27,27.10425808213143,27.48079251969207,26.300983950387128,26.426494598388672,0.0,1732404,0.0,0.0
2019-03-28,25.855420380701176,27.148192272481005,25.817767677780182,27.129365921020508,0.0,1705947,0.0,0.0
2019-03-29,27.418035208530693,27.63768007339233,27.110532397724402,27.430587768554688,0.0,753916,0.0,0.0
2019-04-01,27.662784196208,28.353100228193174,27.48706829481394,27.982839584350586,0.0,1118583,0.0,0.0
2019-04-02,28.20248540334908,28.290343356981477,27.342729721596566,27.606306076049805,0.0,1651679,0.0,0.0
2019-04-03,27.712989357409146,28.164831670056532,27.418036598122328,27.43686294555664,0.0,887763,0.0,0.0
2019-04-04,27.530995914973058,28.215035632935482,27.08542990306902,28.108348846435547,0.0,953384,0.0,0.0
2019-04-05,28.371927161138192,28.76728794743298,27.964013813881405,28.704532623291016,0.0,1190350,0.0,0.0
2019-04-08,28.741829453181534,28.956510361597473,28.539778161717596,28.69131851196289,0.0,1190246,0.267929,0.0
2019-04-09,28.375620396521757,28.508216366633956,27.92731901884795,28.344051361083984,0.0,1033692,0.0,0.0
2019-04-10,28.476648706395874,28.640816228737833,28.230398677314984,28.50190544128418,0.0,920261,0.0,0.0
2019-04-11,28.508209138252877,28.508209138252877,27.813657919496627,28.07884979248047,0.0,852869,0.0,0.0
2019-04-12,27.97151583523014,28.754467000852515,27.902060449427125,28.32510757446289,0.0,1591266,0.0,0.0
2019-04-15,28.23039275797844,28.697635983280552,28.05359815969459,28.16724967956543,0.0,1518145,0.0,0.0
2019-04-16,28.12936750612891,29.09542806203734,28.047285011738037,28.640811920166016,0.0,1283262,0.0,0.0
2019-04-17,28.647124833004334,29.032285599821833,27.630553302074716,27.76314926147461,0.0,3102328,0.0,0.0
2019-04-18,27.939942906847875,28.836548067586968,27.67475099722789,28.615554809570312,0.0,1551268,0.0,0.0
2019-04-22,28.691321264144463,29.044910430908203,28.167247305353868,29.044910430908203,0.0,1336800,0.0,0.0
2019-04-23,29.114378394974477,29.531108306183892,28.94389603808446,29.12069320678711,0.0,1770526,0.0,0.0
2019-04-24,29.120682424437977,29.152251454083373,28.24933405377253,28.508211135864258,0.0,1896874,0.0,0.0
2019-04-25,28.558725865974132,28.84917449951172,28.009397629950485,28.84917449951172,0.0,1917289,0.0,0.0
2019-04-26,28.729201027315092,29.17118742309929,28.602917407903174,28.83654022216797,0.0,1093897,0.0,0.0
2019-04-29,29.20275923533659,29.20275923533659,28.710259387062628,28.918622970581055,0.0,769853,0.0,0.0
2019-04-30,29.17119071527391,29.423755473738456,28.12305035461149,28.419811248779297,0.0,2117695,0.0,0.0
2019-05-02,28.299846717397156,28.748148000230447,28.116737318685512,28.602922439575195,0.0,980362,0.0,0.0
2019-05-03,28.71026551764416,28.786033197334092,28.331417083740234,28.331417083740234,0.0,988591,0.0,0.0
2019-05-06,28.255645902393834,28.31878646393177,27.668431404387587,27.782085418701172,0.0,1013381,0.0,0.0
2019-05-07,27.655814840984984,27.794725634654075,27.119116099970583,27.592674255371094,0.0,2055719,0.0,0.0
2019-05-08,27.90837724843345,28.48296229759249,27.84523666834863,28.16094207763672,0.0,1576787,0.0,0.0
2019-05-09,27.82628829635706,28.00939518350809,27.554781606937492,27.662120819091797,0.0,1083273,0.0,0.0
2019-05-10,27.655803428605473,28.00939256922337,27.150673934411472,27.428495407104492,0.0,1305031,0.0,0.0
2019-05-13,27.156990302042377,27.276959128294784,26.620291751690193,26.77182960510254,0.0,1823440,0.0,0.0
2019-05-14,26.803399528811276,27.535834533631956,26.50032133135444,27.466379165649414,0.0,2380076,0.0,0.0
2019-05-15,26.954944340631453,27.39693338830214,26.632924143007124,27.19487953186035,0.0,2135715,0.0,0.0
2019-05-16,26.71500374899989,26.90442796447954,26.310901097582608,26.487695693969727,0.0,2140923,0.0,0.0
2019-05-17,26.203565407343525,26.86654774191465,26.064654631805663,26.405616760253906,0.0,1924580,0.0,0.0
2019-05-20,26.506642991594823,27.19487953186035,26.09622548620912,27.19487953186035,0.0,1370340,0.0,0.0
2019-05-21,27.087539709297833,28.26196392540531,27.03071394506542,27.946258544921875,0.0,1261492,0.0,0.0
2019-05-22,28.381931132177662,28.381931132177662,27.415873125160566,27.687379837036133,0.0,1414921,0.0,0.0
2019-05-23,27.35904597449491,27.45375808881204,26.904429832863663,27.08122444152832,0.0,1583558,0.0,0.0
2019-05-24,27.024390860166218,27.371665167045126,26.954935497017836,26.96125030517578,0.0,1205349,0.0,0.0
2019-05-27,27.19487360501758,27.744201762554685,27.156989769623046,27.561092376708984,0.0,696107,0.0,0.0
2019-05-28,27.700009214719557,28.41350499743627,27.548471330926624,28.034656524658203,0.0,1297532,0.0,0.0
2019-05-29,27.826296744866,28.874437474414787,27.819981933744526,28.407194137573242,0.0,1630013,0.0,0.0
2019-05-30,28.236708525205362,29.10805702209473,28.160940835989855,29.108057022094727,0.0,1234410,0.0,0.0
2019-05-31,28.476643790636523,29.190139528688313,28.476643790636523,28.85548973083496,0.0,2495486,0.0,0.0
2019-06-03,28.84286010423488,28.95019931797029,28.299846717397156,28.602922439575195,0.0,2175608,0.0,0.0
2019-06-04,28.571356157966978,28.8807467191903,28.274592707688743,28.615554809570312,0.0,1514707,0.0,0.0
2019-06-05,28.659749661336,28.716575416350206,27.96519592985113,28.003082275390625,0.0,1108271,0.0,0.0
2019-06-06,28.413497559199783,28.457696201604826,27.99676535178381,28.24301528930664,0.0,983591,0.0,0.0
2019-06-07,28.05359427676818,28.590292806948757,28.05359427676818,28.476638793945312,0.0,1201079,0.0,0.0
2019-06-10,28.400868956977117,28.400868956977117,27.7126300619452,27.908369064331055,0.0,1951871,0.0,0.0
2019-06-11,28.028342737679274,28.24302118593524,27.845233321238997,28.040969848632812,0.0,1648242,0.0,0.0
2019-06-12,27.86417686176229,28.520844373381223,27.655810702439542,27.851547241210938,0.0,1644700,0.0,0.0
2019-06-13,28.040968781889454,28.040968781889454,27.434814793041664,27.479013442993164,0.0,1447940,0.0,0.0
2019-06-14,27.472686473067427,27.567398540716326,27.087525904461057,27.39060401916504,0.0,1192017,0.0,0.0
2019-06-17,27.34009971824183,27.737887524662387,27.156990328626975,27.3653564453125,0.0,761312,0.0,0.0
2019-06-18,27.491646280507254,28.07885847154113,27.340108378942933,27.889436721801758,0.0,1505020,0.0,0.0
2019-06-19,28.03465840860309,28.33773670541981,27.769466466928453,28.16094207763672,0.0,1341488,0.0,0.0
2019-06-21,28.350360137994596,29.007027605141605,28.287219566105467,28.85548973083496,0.0,1659283,0.0,0.0
2019-06-24,28.91231757418619,29.48058773051214,28.69763662230144,28.9754581451416,0.0,1258367,0.0,0.0
2019-06-25,28.981770159338755,29.095424179640972,28.438754276682925,28.514524459838867,0.0,947030,0.0,0.0
2019-06-26,28.82392149911279,28.981774187647453,28.59661342691377,28.887062072753906,0.0,878180,0.0,0.0
2019-06-27,28.666071969870003,29.00072184317951,28.205143433172857,28.779726028442383,0.0,967133,0.0,0.0
2019-06-28,29.09542256183733,29.196446958231235,28.703947067260742,28.703947067260742,0.0,1052650,0.0,0.0
2019-07-01,29.278534427176304,29.32904537522218,28.868114471435547,28.868114471435547,0.0,994007,0.0,0.0
2019-07-02,29.13330925278519,29.284847116662768,28.672378342875543,29.019655227661133,0.0,1515541,0.0,0.0
2019-07-03,28.779718821372946,29.8341766319602,28.779718821372946,29.360618591308594,0.0,1641367,0.0,0.0
2019-07-04,29.84049615258911,30.421393505367796,29.606873245794553,30.105688095092773,0.0,1240764,0.0,0.0
2019-07-05,29.85312105484283,30.339308755633976,29.85312105484283,29.935203552246094,0.0,1177747,0.0,0.0
2019-07-08,30.112525353345216,30.11887756947483,29.490078836946328,29.5472412109375,0.0,1058587,0.268043,0.0
2019-07-10,29.763201349622726,30.233212463484417,29.559953095758825,29.59170913696289,0.0,1653450,0.0,0.0
2019-07-11,29.655229243510576,29.782258468529104,29.28684095774043,29.534549713134766,0.0,1622201,0.0,0.0
2019-07-12,29.75049360677403,29.864823418320952,29.178857167666795,29.24872398376465,0.0,1808337,0.0,0.0
2019-07-15,29.471028755737734,29.547245264849614,29.089936115276473,29.39480972290039,0.0,1061191,0.0,0.0
2019-07-16,29.471028996207856,29.744144044780008,29.28683489147543,29.451974868774414,0.0,1611160,0.0,0.0
2019-07-17,29.515489576864443,30.163342530615665,29.515489576864443,29.72509002685547,0.0,2076030,0.0,0.0
2019-07-18,29.8584789992445,30.576198951289246,29.845774561876695,30.48727798461914,0.0,1688344,0.0,0.0
2019-07-19,30.207805932777664,30.715927826213527,29.636169433593754,29.63616943359375,0.0,1037025,0.0,0.0
2019-07-22,29.934697807195455,30.29673644384453,29.451984672449342,29.642528533935547,0.0,1916977,0.0,0.0
2019-07-23,30.010911339265625,30.3538932552494,29.49008750915527,29.490087509155273,0.0,2199565,0.0,0.0
2019-07-24,29.712388074265306,29.902934412667022,29.026424284489988,29.172510147094727,0.0,1803337,0.0,0.0
2019-07-25,29.242375026125405,29.4202169174938,28.391271301215248,28.581817626953125,0.0,1763131,0.0,0.0
2019-07-26,28.58181944176963,28.994668157932026,28.442085797186134,28.899394989013672,0.0,1675428,0.0,0.0
2019-07-29,28.61992730483547,28.816823333817005,28.45478731590463,28.67708969116211,0.0,1242014,0.0,0.0
2019-07-30,28.581819427950986,28.632629597453935,27.787878036499023,27.787878036499023,0.0,1848126,0.0,0.0
2019-07-31,28.01018323644665,28.01653293037351,27.21624183654785,27.21624183654785,0.0,2196753,0.0,0.0
2019-08-01,27.1209741500969,28.04194233747254,27.00664683850242,27.159082412719727,0.0,3153367,0.0,0.0
2019-08-02,27.089211742946926,27.254351730451813,26.682715253493086,26.98758888244629,0.0,2200190,0.0,0.0
2019-08-05,26.676364381981102,26.682716599747152,26.212702959574916,26.60014533996582,0.0,1697301,0.0,0.0
2019-08-06,26.74623100263302,27.197187986074336,26.55568466090818,26.854206085205078,0.0,1800525,0.0,0.0
2019-08-07,26.841501004165657,27.673548049086342,26.65730690190737,27.622737884521484,0.0,3257840,0.0,0.0
2019-08-08,27.787882901631857,28.638986829183974,27.756126855598342,28.384925842285156,0.0,2911192,0.0,0.0
2019-08-09,28.207077734629177,28.353163590331825,27.81963538224996,28.02923583984375,0.0,1043483,0.0,0.0
2019-08-12,27.489354900447275,27.73706358705738,26.98123309401739,27.603679656982422,0.0,2184045,0.0,0.0
2019-08-13,27.31151286157447,28.041937075036323,27.279756823256886,27.7180118560791,0.0,1852397,0.0,0.0
2019-08-14,27.317868212504376,27.584631078856397,26.574742003212684,26.88596534729004,0.0,2387367,0.0,0.0
2019-08-15,27.120968147617585,27.286105598251872,26.758932161649426,26.930421829223633,0.0,1574183,0.0,0.0
2019-08-16,26.93677875780802,27.387735764912346,26.752584624135682,27.089214324951172,0.0,1367528,0.0,0.0
2019-08-19,27.248001386975158,27.50206234128815,26.46041469995813,26.88596534729004,0.0,1429087,0.0,0.0
2019-08-20,27.06380442151892,27.070156638735543,26.31432607290082,26.517574310302734,0.0,1398776,0.0,0.0
2019-08-21,27.076508205441595,27.190835493966315,26.587440489748147,26.797040939331055,0.0,1610639,0.0,0.0
2019-08-22,26.924075604363335,27.000294653428913,26.46676635742188,26.466766357421875,0.0,1044004,0.0,0.0
2019-08-23,26.092025058753155,26.74623027790224,25.755395384723094,26.060266494750977,0.0,1726154,0.0,0.0
2019-08-26,26.168239371645896,26.333379347850073,25.7998511646233,25.83160972595215,0.0,1506166,0.0,0.0
2019-08-27,25.977705943169465,26.269875233849813,25.628371724026394,25.92689323425293,0.0,1116188,0.0,0.0
2019-08-28,25.660132168341732,26.44136689903839,25.64742772832336,26.200010299682617,0.0,772561,0.0,0.0
2019-08-29,26.365137444153834,27.095561628305028,26.35878522725501,26.974882125854492,0.0,1492417,0.0,0.0
2019-08-30,27.27976297208744,27.27976297208744,26.816101489867016,27.000295639038086,0.0,1046712,0.0,0.0
2019-09-02,26.993937775724795,27.17813188637886,26.682714462280273,26.682714462280273,0.0,899533,0.0,0.0
2019-09-03,26.682710829820117,26.98123219183651,26.111074447631836,26.111074447631836,0.0,1044525,0.0,0.0
2019-09-04,26.612848923452784,26.65730939894013,26.155539733454,26.54298210144043,0.0,976300,0.0,0.0
2019-09-05,26.676366276154933,27.597336968595418,26.676366276154933,27.292463302612305,0.0,1569392,0.0,0.0
2019-09-06,27.51476198064098,28.245186217561482,27.41949133890294,27.946664810180664,0.0,1750215,0.0,0.0
2019-09-09,28.01018784249716,28.74061223343396,28.01018784249716,28.384925842285156,0.0,2073947,0.0,0.0
2019-09-10,28.518299978647896,28.81047167907197,28.238835236085404,28.505598068237305,0.0,2462363,0.0,0.0
2019-09-11,28.50560505491481,28.74061190677728,28.086404052737343,28.092756271362305,0.0,1981140,0.0,0.0
2019-09-12,28.334112298542177,28.600877714911487,27.965726528393628,28.327762603759766,0.0,1150561,0.0,0.0
2019-09-13,28.359514838112702,29.026424503832597,28.067345634421105,28.70884895324707,0.0,1938955,0.0,0.0
2019-09-16,28.53735428441423,28.607221101422724,27.959368144474137,28.251537322998047,0.0,1812920,0.0,0.0
2019-09-17,27.95937749706223,28.63263702392578,27.95937749706223,28.63263702392578,0.0,1272950,0.0,0.0
2019-09-18,28.454786192506003,28.683440776236576,28.156264790206333,28.391271591186523,0.0,1422421,0.0,0.0
2019-09-19,28.42303109343544,28.975610919282495,28.130859375,28.130859375,0.0,1153269,0.0,0.0
2019-09-20,28.149921005158973,28.480198515578596,27.92761606829216,28.137216567993164,0.0,1913227,0.0,0.0
2019-09-23,27.946663954948797,28.060993768986908,27.49570701086182,27.889501571655273,0.0,1359716,0.0,0.0
2019-09-24,27.80058147703193,28.264242869634696,27.51476198064098,27.946664810180664,0.0,2867341,0.0,0.0
2019-09-25,27.940313106835603,28.37221590530904,27.667198064804968,28.302349090576172,0.0,1561163,0.0,0.0
2019-09-26,28.36586495620183,28.816821901807558,28.105451812608436,28.581817626953125,0.0,958696,0.0,0.0
2019-09-27,28.45479015778693,29.471034015418205,28.45479015778693,29.10899543762207,0.0,2616313,0.0,0.0
2019-09-30,29.216971004593116,29.274133392624996,28.816824193466992,28.87398910522461,0.0,1110771,0.0,0.0
2019-10-01,28.8676325347102,29.058178846869634,28.588165283203125,28.588165283203125,0.0,764228,0.0,0.0
2019-10-02,28.518299576426514,28.543705920614865,27.72436078451106,27.794227600097656,0.0,1322322,0.0,0.0
2019-10-03,27.692609961843008,28.27059619886035,27.292463120181992,28.200729370117188,0.0,2275499,0.0,0.0
2019-10-04,28.07370047476389,28.41033018603689,27.851398073331335,28.321409225463867,0.0,1300657,0.0,0.0
2019-10-07,28.200730140905407,28.321409670892205,27.63544580106093,27.64179801940918,0.0,1890416,0.0,0.0
2019-10-08,27.69260862655975,28.118159272948215,27.6354437131963,27.686256408691406,0.0,1305136,0.0,0.0
2019-10-09,27.90951030642554,28.791669218045612,27.90951030642554,28.58711051940918,0.0,1923851,0.268088,0.0
2019-10-10,28.66381818901133,29.283887398167025,28.408119205648525,29.162429809570312,0.0,1234514,0.0,0.0
2019-10-11,29.405346392321565,29.980668497388614,29.34142227842464,29.354206085205078,0.0,1420858,0.0,0.0
2019-10-14,29.77611034894519,30.0254161756628,29.507625001713016,29.80807113647461,0.0,1383569,0.0,0.0
2019-10-15,29.74414860893579,30.012631430500125,29.424525476598,29.46927261352539,0.0,2692871,0.0,0.0
2019-10-16,29.405353153052108,30.012636184692383,29.296679340444495,30.012636184692383,0.0,1235452,0.0,0.0
2019-10-17,29.980668923930658,30.210797769231572,29.597119155097523,29.61629867553711,0.0,1088168,0.0,0.0
2019-10-18,29.616299458975796,29.93592258146011,29.22635650634766,29.226356506347656,0.0,1386694,0.0,0.0
2019-10-21,29.021793812632502,29.648256164023312,29.009010007092627,29.456483840942383,0.0,712043,0.0,0.0
2019-10-22,29.597119769536086,30.45371105371627,29.437308209203717,30.434534072875977,0.0,1541164,0.0,0.0
2019-10-23,30.47927578798192,31.29111979249718,30.35781821092916,31.16326904296875,0.0,1864375,0.0,0.0
2019-10-24,31.163275217485825,31.59157213827017,31.137705062513813,31.284732818603516,0.0,1515332,0.0,0.0
2019-10-25,31.291126585777814,31.86644873356525,31.220809293270595,31.661890029907227,0.0,1184621,0.0,0.0
2019-10-28,31.61074372507403,31.82169556259573,31.32947460837843,31.796125411987305,0.0,1178997,0.0,0.0
2019-10-29,31.54681745333317,31.872833702467343,31.227196916923436,31.271944046020508,0.0,769228,0.0,0.0
2019-10-30,31.687454857660583,31.687454857660583,30.31946817104671,30.696624755859375,0.0,3358355,0.0,0.0
2019-10-31,30.84365063933897,30.84365063933897,29.62268913185054,30.146873474121094,0.0,2192274,0.0,0.0
2019-11-01,30.153267165265543,30.658272038421384,29.769719899830047,30.15966033935547,0.0,2074885,0.0,0.0
2019-11-04,30.121304663520053,30.56877602443953,30.121304663520053,30.274723052978516,0.0,982549,0.0,0.0
2019-11-05,30.185228372767657,30.683840036765833,30.178835199127366,30.65826988220215,0.0,1339405,0.0,0.0
2019-11-06,30.683838699696654,31.06099528807931,30.24915117105076,30.35782241821289,0.0,1032859,0.0,0.0
2019-11-07,30.51763207856947,30.677443622713746,30.23636548807364,30.38978385925293,0.0,697148,0.0,0.0
2019-11-08,30.49206436618505,30.49206436618505,29.814461694048976,29.88477897644043,0.0,732251,0.0,0.0
2019-11-11,29.411737961013266,29.83363912171203,29.354204483646885,29.80167579650879,0.0,940677,0.0,0.0
2019-11-12,29.545984376302037,29.756936262501952,29.047372674373268,29.26471519470215,0.0,744229,0.0,0.0
2019-11-13,29.226353612254265,29.34142056655167,28.64464090773468,28.71495819091797,0.0,900470,0.0,0.0
2019-11-14,28.766096079484395,29.13685690332033,28.721346412128028,29.047365188598633,0.0,602362,0.0,0.0
2019-11-18,29.482053518685785,29.78889024668787,29.303062464021302,29.335025787353516,0.0,1282845,0.0,0.0
2019-11-19,29.239137712944558,29.37977226851148,28.727739790882474,28.989831924438477,0.0,1442940,0.0,0.0
2019-11-21,29.072940290884468,29.430919942010963,28.861988404684553,29.26471519470215,0.0,1514082,0.0,0.0
2019-11-22,29.35420818428388,29.661047508927087,29.11129551810628,29.46927261352539,0.0,574655,0.0,0.0
2019-11-25,29.756927501017167,29.756927501017167,28.98343747936011,29.30306053161621,0.0,619653,0.0,0.0
2019-11-26,29.079330262276432,29.136861203086802,28.49761498076329,28.791667938232422,0.0,1092856,0.0,0.0
2019-11-27,29.085723883872987,29.085723883872987,28.06292788039747,28.472047805786133,0.0,1133687,0.0,0.0
2019-11-28,28.420903947592787,28.59349929112209,28.158811805940502,28.30583953857422,0.0,532887,0.0,0.0
2019-11-29,28.13324212326881,28.34419396664658,28.069318014971742,28.25469970703125,0.0,615486,0.0,0.0
2019-12-02,28.254699374839923,28.60628577633592,28.17159828903047,28.49761199951172,0.0,784123,0.0,0.0
2019-12-03,28.382545758147753,28.580713780745516,28.126846804471157,28.420902252197266,0.0,942239,0.0,0.0
2019-12-04,28.45287497644994,28.842815472977378,28.38255767117463,28.702180862426758,0.0,906616,0.0,0.0
2019-12-05,28.89395084889992,29.130472884352585,28.823633555657167,29.021799087524414,0.0,968071,0.0,0.0
2019-12-06,29.021803471702196,29.136867919845486,28.446483770983722,28.529584884643555,0.0,1071294,0.0,0.0
2019-12-09,28.651031956458738,28.651031956458738,28.29305239406829,28.42729377746582,0.0,509971,0.0,0.0
2019-12-10,28.318618284781017,28.599887354353637,28.24830101738786,28.478429794311523,0.0,591008,0.0,0.0
2019-12-11,28.4784384802557,28.695783520305845,28.286663594328953,28.33141326904297,0.0,508096,0.0,0.0
2019-12-12,28.33141272928138,28.587109185649016,28.248309094964252,28.286663055419922,0.0,827974,0.0,0.0
2019-12-13,28.42091104762467,28.676610080432518,28.299453435541448,28.46565818786621,0.0,608091,0.0,0.0
2019-12-16,28.689387048903495,29.207175625389027,28.657423724924108,28.9259090423584,0.0,851411,0.0,0.0
2019-12-17,28.62546766458912,29.053762052604167,28.45926292446479,28.823633193969727,0.0,815163,0.0,0.0
2019-12-18,28.734133055688933,29.827243641110122,28.63185245494922,29.776105880737305,0.0,2629437,0.0,0.0
2019-12-19,29.36059998523494,29.942312738090237,29.341423004590993,29.92313575744629,0.0,891200,0.0,0.0
2019-12-20,30.063770511091736,30.383393630350845,29.756933739001568,30.210798263549805,0.0,667567,0.0,0.0
2019-12-23,30.306677400492596,30.313070572860553,29.903953261256646,30.178829193115234,0.0,528304,0.0,0.0
2019-12-26,30.4281424477954,30.798905896234572,30.255547071451694,30.70941162109375,0.0,601945,0.0,0.0
2019-12-27,30.747762385436204,31.048208509289516,30.728585405615327,30.882003784179688,0.0,713918,0.0,0.0
2019-12-30,31.246362220143244,32.070989753956766,31.233575879466105,31.51484489440918,0.0,1979994,0.0,0.0
2020-01-02,31.962338827040487,32.9531690980207,31.847271847961384,32.62715530395508,0.0,1824898,0.0,0.0
2020-01-03,32.29474502826715,32.812536261830765,32.288351854026246,32.607975006103516,0.0,1402839,0.0,0.0
2020-01-06,32.25980298593052,32.49352326037543,31.618747802277454,31.7255916595459,0.0,1357633,2.091569,0.0
2020-01-07,31.785670746035507,32.03942343195418,31.42507691866501,31.658794403076172,0.0,1131604,0.0,0.0
2020-01-08,31.758961131529006,31.879159079035322,31.117906295934564,31.411724090576172,0.0,655484,0.0,0.0
