Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-03-20,9.514082908630371,9.514082908630371,9.514082908630371,9.514082908630371,0.0,0,0.0,0.0
2015-03-23,9.514082908630371,9.514082908630371,9.514082908630371,9.514082908630371,0.0,0,0.0,0.0
2015-03-24,9.514082908630371,9.514082908630371,9.514082908630371,9.514082908630371,0.0,0,0.0,0.0
2015-03-25,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,410,0.0,0.0
2015-03-26,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-03-27,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-03-30,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-03-31,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-04-01,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-04-02,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-04-06,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-04-07,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-04-08,9.506317138671875,9.506317138671875,9.506317138671875,9.506317138671875,0.0,0,0.0,0.0
2015-04-09,9.506319345270477,9.67718505859375,9.506319345270477,9.67718505859375,0.0,3895,0.0,0.0
2015-04-10,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-13,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-14,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-15,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-16,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-17,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-20,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-22,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-23,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-24,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-27,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-28,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-04-29,9.677181322317674,9.902412414550781,9.677181322317674,9.902412414550781,0.0,2460,0.0,0.0
2015-04-30,9.902412414550781,9.902412414550781,9.902412414550781,9.902412414550781,0.0,0,0.0,0.0
2015-05-04,9.902412414550781,9.902412414550781,9.902412414550781,9.902412414550781,0.0,0,0.0,0.0
2015-05-05,9.902412414550781,9.902412414550781,9.902412414550781,9.902412414550781,0.0,0,0.0,0.0
2015-05-06,9.902412414550781,9.902412414550781,9.902412414550781,9.902412414550781,0.0,0,0.0,0.0
2015-05-07,9.902412414550781,9.902412414550781,9.902412414550781,9.902412414550781,0.0,0,0.0,0.0
2015-05-08,9.902412414550781,9.902412414550781,9.902412414550781,9.902412414550781,0.0,0,0.0,0.0
2015-05-11,10.096580505371094,10.096580505371094,10.096580505371094,10.096580505371094,0.0,307,0.0,0.0
2015-05-12,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,820,0.0,0.0
2015-05-13,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-14,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-15,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-18,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-19,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-20,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-21,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-22,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,615,0.0,0.0
2015-05-25,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-26,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-05-27,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,615,0.0,0.0
2015-05-28,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,307,0.0,0.0
2015-05-29,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-06-01,10.13541030883789,10.13541030883789,10.13541030883789,10.13541030883789,0.0,0,0.0,0.0
2015-06-02,10.174243927001953,10.174243927001953,10.174243927001953,10.174243927001953,0.0,512,0.0,0.0
2015-06-03,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,717,0.0,0.0
2015-06-05,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-08,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-09,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,1127,0.0,0.0
2015-06-10,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-11,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,820,0.0,0.0
2015-06-12,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-15,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-16,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-17,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,1127,0.0,0.0
2015-06-18,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-19,10.213072776794434,10.213072776794434,10.213072776794434,10.213072776794434,0.0,0,0.0,0.0
2015-06-22,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.402995,0.0
2015-06-23,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-06-24,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-06-25,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-06-26,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-06-29,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-06-30,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-07-01,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-07-02,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-07-03,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-07-06,10.454992294311523,10.454992294311523,10.454992294311523,10.454992294311523,0.0,820,0.0,0.0
2015-07-07,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,205,0.0,0.0
2015-07-08,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-07-10,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-07-13,10.376082420349121,10.376082420349121,10.376082420349121,10.376082420349121,0.0,0,0.0,0.0
2015-07-14,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,1332,0.0,0.0
2015-07-15,9.86319956307819,10.33663272857666,9.86319956307819,10.33663272857666,0.0,307,0.0,0.0
2015-07-16,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-07-17,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-07-20,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-07-21,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-07-22,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-07-23,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-07-24,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-07-27,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,2665,0.0,0.0
2015-07-28,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,1640,0.0,0.0
2015-07-29,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,615,0.0,0.0
2015-07-30,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-07-31,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-08-03,9.863202596184246,10.257730484008789,9.863202596184246,10.257730484008789,0.0,512,0.0,0.0
2015-08-04,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-08-05,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
