Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,^BVSP,^BVSP,^BVSP,^BVSP,^BVSP
Date,,,,,
2024-09-12,134029.0,134777.0,133591.0,134677.0,7004900
2024-09-13,134882.0,135879.0,134031.0,134031.0,8866000
2024-09-16,135118.0,135715.0,134870.0,134885.0,6707000
2024-09-17,134960.0,135118.0,134180.0,135118.0,7314500
2024-09-18,133748.0,135203.0,133748.0,134960.0,9792800
2024-09-19,133123.0,134759.0,133123.0,133748.0,9254500
2024-09-20,131065.0,133128.0,130907.0,133121.0,13605800
2024-09-23,130568.0,131065.0,130100.0,131065.0,9140800
2024-09-24,132156.0,133073.0,130570.0,130570.0,9367100
2024-09-25,131586.0,132982.0,131489.0,132156.0,10527200
2024-09-26,133010.0,133313.0,131594.0,131595.0,11618300
2024-09-27,132730.0,133923.0,132628.0,133010.0,9338900
2024-09-30,131816.0,133120.0,131816.0,132761.0,9131600
2024-10-01,132495.0,133405.0,131817.0,131817.0,9841100
2024-10-02,133515.0,134922.0,132495.0,132495.0,9398700
2024-10-03,131672.0,133514.0,131176.0,133514.0,9821200
2024-10-04,131792.0,131936.0,131156.0,131672.0,7054700
2024-10-07,132018.0,132943.0,131676.0,131792.0,7702100
2024-10-08,131512.0,132016.0,130371.0,132016.0,9093200
2024-10-09,129962.0,131520.0,129719.0,131510.0,9220400
2024-10-10,130353.0,130418.0,129835.0,129963.0,7617300
2024-10-11,129992.0,130354.0,129338.0,130354.0,7973300
2024-10-14,131005.0,131220.0,129729.0,129992.0,8502100
2024-10-15,131043.0,131457.0,130200.0,131005.0,7982900
2024-10-16,131750.0,132233.0,130780.0,131045.0,10282800
2024-10-17,130793.0,131716.0,129902.0,131716.0,7086000
2024-10-18,130499.0,131725.0,130121.0,130793.0,8683700
2024-10-21,130362.0,131124.0,130157.0,130499.0,7774900
2024-10-22,129721.0,130346.0,129094.0,130346.0,5522000
2024-10-23,129233.0,129949.0,128589.0,129949.0,7962200
2024-10-24,130067.0,130130.0,128798.0,129233.0,8310600
2024-10-25,129893.0,130529.0,129806.0,130067.0,8513300
2024-10-28,131213.0,131421.0,129894.0,129894.0,7135300
2024-10-29,130730.0,131765.0,130693.0,131214.0,7636400
2024-10-30,130639.0,131027.0,130473.0,130730.0,7327100
2024-10-31,129713.0,130798.0,129642.0,130639.0,9068100
2024-11-01,128121.0,129902.0,128070.0,129718.0,9897900
2024-11-04,130515.0,130609.0,128128.0,128130.0,9013500
2024-11-05,130661.0,130769.0,129692.0,130515.0,8556100
2024-11-06,130341.0,130670.0,128822.0,130613.0,10540900
2024-11-07,129682.0,131319.0,129406.0,130341.0,10520800
2024-11-08,127830.0,129647.0,126973.0,129647.0,13183200
2024-11-11,127874.0,128095.0,127306.0,127829.0,8395300
2024-11-12,127698.0,128210.0,127411.0,127873.0,9522100
2024-11-13,127734.0,128100.0,126869.0,127698.0,12692800
2024-11-14,127792.0,128423.0,127389.0,127734.0,13138300
2024-11-18,127768.0,128277.0,127226.0,127791.0,10742000
2024-11-19,128197.0,128579.0,127235.0,127768.0,9103600
2024-11-21,126922.0,128197.0,126594.0,128197.0,10271900
2024-11-22,129126.0,129126.0,126944.0,126944.0,9186200
2024-11-25,129036.0,129495.0,128932.0,129125.0,14411200
2024-11-26,129922.0,130361.0,129042.0,129043.0,9745200
2024-11-27,127669.0,130283.0,127669.0,129923.0,12318800
2024-11-28,124610.0,127668.0,124390.0,127667.0,12833100
2024-11-29,125668.0,126056.0,123946.0,124611.0,16398000
2024-12-02,125236.0,125901.0,124734.0,125668.0,11517200
2024-12-03,126139.0,126417.0,125233.0,125235.0,9990000
2024-12-04,126087.0,126720.0,125828.0,126139.0,9388600
2024-12-05,127858.0,127989.0,126087.0,126088.0,9530800
2024-12-06,125946.0,127872.0,125833.0,127856.0,11223300
2024-12-09,127210.0,127542.0,125946.0,125946.0,9367300
2024-12-10,128228.0,128511.0,127213.0,127213.0,9141300
2024-12-11,129593.0,130899.0,127362.0,128228.0,13170900
2024-12-12,126042.0,129587.0,125829.0,129587.0,13453200
2024-12-13,124612.0,126290.0,124578.0,126102.0,11762700
2024-12-16,123560.0,124956.0,123495.0,124610.0,11071100
2024-12-17,124698.0,125301.0,123560.0,123560.0,17561100
2024-12-18,120772.0,124699.0,120457.0,124699.0,19742800
2024-12-19,121188.0,121770.0,120768.0,120768.0,13682900
2024-12-20,122102.0,122209.0,120700.0,121183.0,18128200
2024-12-23,120767.0,122105.0,120617.0,122105.0,9953300
2024-12-26,121078.0,121612.0,120428.0,120767.0,8338500
2024-12-27,120269.0,121609.0,120252.0,121078.0,8937000
2024-12-30,120283.0,121050.0,120158.0,120267.0,8895300
