Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-01-02,16.454008076009636,16.996718240441847,16.419471136259695,16.843772888183594,0.0,1816080,0.0,0.0
2019-01-03,16.972049138099667,17.401284708789216,16.828970175386665,17.396350860595703,0.0,2249800,0.0,0.0
2019-01-04,17.396349686175103,17.72197574026743,17.213801267687213,17.524625778198242,0.0,2397360,0.0,0.0
2019-01-07,17.69237512849312,17.69237512849312,17.307544163682227,17.416086196899414,0.0,1664740,0.0,0.0
2019-01-08,17.5443631847092,17.786116487839642,17.450621382043582,17.613435745239258,0.0,1719620,0.0,0.0
2019-01-09,17.662772094134198,18.17094660154861,17.662772094134198,18.08213996887207,0.0,2154320,0.0,0.0
2019-01-10,18.146276384812996,18.146276384812996,17.786114707824986,17.86998748779297,0.0,2162860,0.0,0.0
2019-01-11,17.869987520999278,18.2054812763934,17.869987520999278,18.166011810302734,0.0,1764000,0.0,0.0
2019-01-14,18.220285947861967,18.462039268745908,18.215352099072533,18.40776824951172,0.0,2889460,0.0,0.0
2019-01-15,18.486704646901927,18.486704646901927,18.26962191733904,18.333759307861328,0.0,1471400,0.0,0.0
