Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-02-02,14.553790677925386,14.932794664576624,14.536945627914474,14.764348983764648,0.0,832800,0.0,0.0
2023-02-03,14.730658568157736,14.747503617807766,14.50325521717938,14.511677742004395,0.0,789900,0.0,0.0
2023-02-06,14.654857175603333,14.654857175603333,14.376920287333405,14.553790092468262,0.0,664700,0.0,0.0
2023-02-07,14.570636725131516,14.696973016356019,14.469569619871121,14.562215805053711,0.0,1116500,0.0,0.0
2023-02-08,14.612747746476357,14.654858767952897,14.427455396541589,14.545369148254395,0.0,665600,0.0,0.0
2023-02-09,14.562213035194207,14.562213035194207,14.334809681963405,14.376920700073242,0.0,749800,0.0,0.0
2023-02-10,14.25900891996354,14.671703012179119,14.250586394844968,14.663280487060547,0.0,1071500,0.0,0.0
2023-02-13,14.696969658985854,14.739080675485747,14.486411363621771,14.688547134399414,0.0,377800,0.0,0.0
2023-02-14,14.781195136429393,14.899108901684547,14.612749424744814,14.621171951293945,0.0,827200,0.0,0.0
2023-02-15,14.722237358899704,14.907529708742908,14.6295927904106,14.798038482666016,0.0,620800,0.0,0.0
2023-02-16,14.663280737525003,14.789615403596697,14.461144950523805,14.612747192382812,0.0,900600,0.0,0.0
2023-02-17,14.604323223341256,14.81488151478916,14.595900698911466,14.713812828063965,0.0,577500,0.0,0.0
2023-02-22,14.604324971365541,14.604324971365541,14.317965532206808,14.343233108520508,0.0,729600,0.0,0.0
2023-02-23,14.351656009110311,14.410612082284254,14.233742256329913,14.385344505310059,0.0,659800,0.0,0.0
2023-02-24,14.427454872684534,14.486412549616446,14.267431711738084,14.368498802185059,0.0,484100,0.0,0.0
2023-02-27,14.452721436022268,14.452721436022268,14.301119204539912,14.334809303283691,0.0,754100,0.0,0.0
2023-02-28,14.402187867209054,14.486411507477522,14.309541702270508,14.309541702270508,0.0,554900,0.0,0.0
2023-03-01,14.32638663980554,14.511677361804276,14.317964115201192,14.469566345214844,0.0,1263200,0.0,0.0
2023-03-02,14.477990024340459,14.621169741167373,14.36007627690907,14.368498802185059,0.0,542800,0.0,0.0
2023-03-03,14.317964750432798,14.452721937216399,14.183207563649198,14.216896057128906,0.0,795300,0.0,0.0
2023-03-06,14.275853887214586,14.39376602532435,14.216896211727306,14.351655006408691,0.0,532800,0.0,0.0
2023-03-07,14.360077670647964,14.427456272962958,14.141098417948678,14.208477020263672,0.0,661700,0.0,0.0
2023-03-08,14.27585428688434,14.461145024306035,14.233741660357287,14.419034004211426,0.0,636600,0.0,0.0
2023-03-09,14.402188880119176,14.705391757404755,14.402188880119176,14.612747192382812,0.0,936100,0.0,0.0
2023-03-10,14.553791939179527,14.823306336981135,14.402189688807992,14.772772789001465,0.0,1213500,0.0,0.0
2023-03-13,14.772771014027548,15.075973871907745,14.57063363353097,14.865415573120117,0.0,1429800,0.0,0.0
2023-03-14,14.882260380590616,14.94121644626339,14.553789953880985,14.688547134399414,0.0,1028700,0.0,0.0
2023-03-15,14.46956740727845,15.126508310313875,14.46956740727845,15.05912971496582,0.0,1205500,0.0,0.0
2023-03-16,15.059128627718724,15.160197316660009,14.8991054793408,14.966484069824219,0.0,959700,0.0,0.0
2023-03-17,14.915949230594787,15.075973988714287,14.705390930175781,14.705390930175781,0.0,1131800,0.0,0.0
2023-03-20,14.654856354455939,14.873837164221658,14.587477767330505,14.64643383026123,0.0,805900,0.0,0.0
2023-03-21,14.638013716789281,14.730659891756666,14.48641307561424,14.545369148254395,0.0,871800,0.0,0.0
2023-03-22,14.545368822084832,14.73065956143209,14.444300123802035,14.536946296691895,0.0,697200,0.0,0.0
2023-03-23,14.56221430688703,14.646436350461668,14.200053736359058,14.360076904296875,0.0,1302000,0.0,0.0
2023-03-24,14.376921304331862,14.688548313312316,14.326387759189673,14.612747192382812,0.0,1196800,0.0,0.0
2023-03-27,14.722237034399972,14.814883207279516,14.604324891776887,14.789615631103516,0.0,688900,0.0,0.0
2023-03-28,14.781191932318599,14.915949115028095,14.722235865687235,14.865415573120117,0.0,680800,0.0,0.0
2023-03-29,14.823304661487832,15.017017912208065,14.671702428252052,14.949639320373535,0.0,1030400,0.0,0.0
2023-03-30,14.949639173145538,15.345488195470937,14.949639173145538,15.328644752502441,0.0,2062700,0.0,0.0
2023-03-31,15.261267335834448,15.471825650252276,15.210732183742804,15.25284481048584,0.0,1256100,0.0,0.0
2023-04-03,15.379180930783358,15.412869428928023,15.05913136302971,15.404448509216309,0.0,853300,0.0,0.0
2023-04-04,15.412868332671957,16.179300486532927,15.40444741355919,16.06981086730957,0.0,1814300,0.0,0.0
2023-04-05,16.06981056453165,16.339324951171875,15.918208320438412,16.339324951171875,0.0,1564300,0.0,0.0
2023-04-06,16.255100208112626,16.533037101405913,15.909784722700731,15.977163314819336,0.0,1378400,0.0,0.0
2023-04-10,15.985586893810877,16.09507811724425,15.758183528002295,16.06138801574707,0.0,1135700,0.0,0.0
2023-04-11,16.170879844272953,16.170879844272953,15.303378975449384,15.497092247009277,0.0,3002100,0.0,0.0
2023-04-12,15.699227037875634,16.0024315175293,15.4718252845678,15.968741416931152,0.0,2225200,0.0,0.0
2023-04-13,16.078233802309832,16.482505400182564,15.968742573865637,16.41512680053711,0.0,1505700,0.0,0.0
2023-04-14,16.591993281864223,16.591993281864223,16.061385511056425,16.095075607299805,0.0,1276300,0.0,0.0
2023-04-17,16.095077462813062,16.095077462813062,15.682383374847648,16.04454231262207,0.0,3602100,0.0,0.0
2023-04-18,16.10349936671232,16.137187859107847,15.800294902990924,15.825562477111816,0.0,926500,0.0,0.0
2023-04-19,15.791873176667279,15.884519346695432,15.62342588687653,15.690804481506348,0.0,1283800,0.0,0.0
2023-04-20,15.690804310044907,15.833984022872722,15.62342571615137,15.817140579223633,0.0,657300,0.0,0.0
2023-04-24,15.817140527275743,15.87609659593491,15.66553828990509,15.766605377197266,0.0,998300,0.0,0.0
2023-04-25,15.758184154900452,15.800296783447266,15.62342695641569,15.800296783447266,0.0,834100,0.0,0.0
2023-04-26,15.758181599942311,15.97716241358365,15.673959569369094,15.783449172973633,0.0,579500,0.0,0.0
2023-04-27,15.76660525895795,15.926630020141602,15.74133929054058,15.926630020141602,0.0,537700,0.0,0.0
2023-04-28,15.892940248519531,16.010852375470037,15.682381961003774,15.918206214904785,0.0,724200,0.0,0.0
2023-05-02,15.89294190345015,16.08665516259225,15.791873208088123,15.968741416931152,0.0,1588200,0.0,0.0
2023-05-03,16.002432269380005,16.263524135553002,15.943476196995698,16.06981086730957,0.0,1396300,0.0,0.0
2023-05-04,16.145610847174027,16.423547744750977,16.09507730391432,16.423547744750977,0.0,1117300,0.0,0.0
2023-05-05,16.42354794221383,16.499349061230948,16.221412160312315,16.322479248046875,0.0,1056000,0.0,0.0
2023-05-08,16.373014526933236,16.507771715925905,16.24667986305666,16.431970596313477,0.0,1190200,0.0,0.0
2023-05-09,16.431969016221156,16.55830366794944,16.271944267268136,16.440391540527344,0.0,1082500,0.0,0.0
2023-05-10,16.33090244878012,16.61726188659668,16.179300204473414,16.61726188659668,0.0,831800,0.0,0.0
2023-05-11,16.56672991781413,16.718332176553577,16.474083736043884,16.608840942382812,0.0,1285200,0.0,0.0
2023-05-12,16.600416880278637,17.375271548252673,16.482504737249695,17.17313575744629,0.0,2415200,0.0,0.0
2023-05-15,17.15629347946328,17.686899765600973,17.0046912244432,17.64478874206543,0.0,1400700,0.0,0.0
2023-05-16,17.75427529455532,17.846921458019224,17.543717000451757,17.729007720947266,0.0,1967400,0.0,0.0
2023-05-17,17.644787285843325,17.804810447217758,17.459494942140907,17.49318504333496,0.0,1235500,0.0,0.0
2023-05-18,17.451072368289356,17.787966953562815,17.37527124724607,17.71216583251953,0.0,1170000,0.0,0.0
2023-05-19,17.737432078875962,17.830078251916042,17.526873763008474,17.670053482055664,0.0,1132000,0.0,0.0
2023-05-22,17.670052829121406,17.695320404407518,17.467917046129728,17.653207778930664,0.0,1197900,0.0,0.0
2023-05-23,17.467918792731144,17.720589751559388,17.341584116533305,17.535297393798828,0.0,1358900,0.0,0.0
2023-05-24,17.4847631696228,17.838501213180553,17.467918118398025,17.51003074645996,0.0,848500,0.0,0.0
2023-05-25,17.51844940103139,17.838498907199323,17.459493335798427,17.7205867767334,0.0,863100,0.0,0.0
2023-05-26,17.8300771578785,17.846922207658093,17.383692977313473,17.577407836914062,0.0,1075000,0.0,0.0
2023-05-29,17.5689868350639,17.787967681884766,17.39211700991022,17.787967681884766,0.0,562800,0.0,0.0
2023-05-30,17.754276238953594,17.813232307409457,17.316314578378055,17.47633934020996,0.0,827500,0.0,0.0
2023-05-31,17.467915614881484,17.493183188097277,17.055221557617188,17.055221557617188,0.0,2718800,0.0,0.0
2023-06-01,17.021532269966354,17.248935620432658,16.861509117948447,17.189979553222656,0.0,1193000,0.0,0.0
2023-06-02,17.518451560805435,18.02379184949708,17.299472321923798,17.678476333618164,0.0,1559000,0.0,0.0
2023-06-05,17.560561668473284,17.6868963209076,17.257357217485115,17.44264793395996,0.0,836700,0.0,0.0
2023-06-06,17.44265245116267,17.83008063958517,17.434231531060874,17.796390533447266,0.0,738100,0.0,0.0
2023-06-07,17.79638762138998,17.998525012275913,17.67005295691058,17.762699127197266,0.0,995600,0.0,0.0
2023-06-09,17.813234003447096,17.939568677371465,17.695321855308688,17.804811477661133,0.0,739400,0.0,0.0
2023-06-12,17.804810966448066,18.268040232780532,17.712166398327568,18.17539405822754,0.0,1624500,0.0,0.0
2023-06-13,18.192238397824827,18.326995588395704,17.594251959038196,17.60267448425293,0.0,1547500,0.0,0.0
2023-06-14,17.61109895947812,18.20908546447754,17.552142882879433,18.20908546447754,0.0,1359300,0.0,0.0
2023-06-15,18.116436975982474,18.14170455120638,17.83850007424909,17.872188568115234,0.0,960200,0.0,0.0
2023-06-16,17.914299747474924,18.158546529194556,17.779542570022933,17.990100860595703,0.0,658300,0.0,0.0
2023-06-19,18.108014001721784,18.175392594215083,17.973256816735187,18.02379035949707,0.0,534400,0.0,0.0
2023-06-20,17.9479928117152,18.402799606323242,17.931149365066243,18.402799606323242,0.0,1041100,0.0,0.0
2023-06-21,18.44490897505506,18.48702160397472,18.040637376021518,18.352264404296875,0.0,865300,0.0,0.0
2023-06-22,18.27646149720111,18.360683533965936,18.07432411095487,18.192237854003906,0.0,602100,0.0,0.0
2023-06-23,18.352264800804946,18.663890229380556,18.124861419023237,18.41964340209961,0.0,1228900,0.0,0.0
2023-06-26,18.444908244642285,18.444908244642285,18.192238906860084,18.27646255493164,0.0,542700,0.0,0.0
2023-06-27,18.377531169875347,18.503865849232074,17.83850234785592,17.931148529052734,0.0,1145900,0.0,0.0
2023-06-28,18.17539255632879,18.38595085823549,18.040635371623097,18.24277114868164,0.0,864900,0.0,0.0
2023-06-29,18.24277155263953,18.39437379039853,18.124859415019156,18.310150146484375,0.0,1121800,0.0,0.0
2023-06-30,18.385952973086244,18.63862232186472,18.385952973086244,18.41122055053711,0.0,1677800,0.0,0.0
2023-07-03,18.552331026332617,18.70166329738292,18.32394039558143,18.63138771057129,0.0,1057300,0.900642,0.0
2023-07-04,18.631388794624527,18.631388794624527,18.39421537718434,18.44692039489746,0.0,495000,0.0,0.0
2023-07-05,18.455703427231718,18.49962399271124,18.288802262577633,18.4732723236084,0.0,776100,0.0,0.0
2023-07-06,18.376646351215815,18.473273612567464,18.236098521320123,18.35907745361328,0.0,714500,0.0,0.0
2023-07-07,18.218529317033568,18.464488852941784,18.1306865059619,18.376646041870117,0.0,606100,0.0,0.0
2023-07-10,18.41178321838379,18.578684401458624,18.367862648056793,18.41178321838379,0.0,652800,0.0,0.0
2023-07-11,18.359076345796183,18.446919153045982,18.086765151237774,18.367860794067383,0.0,868600,0.0,0.0
2023-07-12,18.446918707116133,18.50840816806591,18.19217473979603,18.29758644104004,0.0,604900,0.0,0.0
2023-07-13,18.35907714456333,18.45570440428839,18.22731376568696,18.376646041870117,0.0,462500,0.0,0.0
2023-07-14,18.31515860300561,18.35029472604411,18.104336838387287,18.13947296142578,0.0,636500,0.0,0.0
2023-07-17,18.130685143279525,18.30637075221852,18.016490670292672,18.20974349975586,0.0,608200,0.0,0.0
2023-07-18,18.13068745679199,18.27123529169252,18.051629090227646,18.10433578491211,0.0,398900,0.0,0.0
2023-07-19,18.104336095184525,18.139472216780643,17.80567152203679,18.086767196655273,0.0,646300,0.0,0.0
2023-07-20,18.07797942741205,18.17460667611518,17.94621606356547,18.113117218017578,0.0,291300,0.0,0.0
2023-07-21,18.139469774469966,18.262450372154145,18.00770640416606,18.253665924072266,0.0,484000,0.0,0.0
2023-07-24,18.262453024864477,18.359078616876197,18.139472409316763,18.306373596191406,0.0,907000,0.0,0.0
2023-07-25,18.315156446358486,18.473273170069277,18.25366698168479,18.288803100585938,0.0,590100,0.0,0.0
2023-07-26,18.29758811515837,18.44692039489746,18.139471386556707,18.44692039489746,0.0,592800,0.0,0.0
2023-07-27,18.42056536293959,18.48205649935152,18.20974363591372,18.29758644104004,0.0,536600,0.0,0.0
2023-07-28,18.297586932215648,18.420565857416413,18.200959676436646,18.32394027709961,0.0,340100,0.0,0.0
2023-07-31,18.35029374974105,18.508410483658015,18.24488371077131,18.41178321838379,0.0,606200,0.0,0.0
2023-08-01,18.315155472795166,18.394213830448123,18.069195951712395,18.38542938232422,0.0,895700,0.0,0.0
2023-08-02,18.385429965869367,18.385429965869367,18.016491510266356,18.17460823059082,0.0,763900,0.0,0.0
2023-08-03,18.35029117818324,18.420565086135866,18.12190055847168,18.12190055847168,0.0,449900,0.0,0.0
2023-08-04,18.034061529438183,18.4381361283378,18.034061529438183,18.341508865356445,0.0,594900,0.0,0.0
2023-08-07,18.341508167460585,18.359077064690936,18.157039772928663,18.244882583618164,0.0,608200,0.0,0.0
2023-08-08,18.244881475990383,18.525977112761957,18.01649085224794,18.253665924072266,0.0,842000,0.0,0.0
2023-08-09,18.29758661373794,18.306371061879698,17.955001513520255,18.192174911499023,0.0,639000,0.0,0.0
2023-08-10,18.192178159990075,18.2712365319208,18.034063091591094,18.183395385742188,0.0,464800,0.0,0.0
2023-08-11,18.446917802040243,19.58886918626743,18.446917802040243,19.501028060913086,0.0,2122300,0.0,0.0
2023-08-14,19.501032118925732,19.518599342374962,18.973976879813225,19.351699829101562,0.0,977400,0.0,0.0
2023-08-15,19.298991718992696,19.36048286068012,19.009111610029734,19.228717803955078,0.0,872400,0.0,0.0
2023-08-16,19.325344300002193,19.624008845948296,19.149658681635465,19.544950485229492,0.0,1345100,0.0,0.0
2023-08-17,19.5713047361108,19.5713047361108,19.167228465357187,19.316560745239258,0.0,716400,0.0,0.0
2023-08-18,19.378051152792622,19.720637973546285,19.158444946741827,19.5888729095459,0.0,1730300,0.0,0.0
2023-08-21,19.624009936285443,19.624009936285443,19.211150888285506,19.360483169555664,0.0,967100,0.0,0.0
2023-08-22,19.42197133431716,19.799694236638636,19.42197133431716,19.69428253173828,0.0,985000,0.0,0.0
2023-08-23,19.70306640050003,19.843614219257894,19.465891328047828,19.536165237426758,0.0,899900,0.0,0.0
2023-08-24,19.74698759608796,19.878750970947912,19.58887087607113,19.650362014770508,0.0,774000,0.0,0.0
2023-08-25,19.641579542981724,20.010518034994416,19.641579542981724,19.782127380371094,0.0,1032600,0.0,0.0
2023-08-28,19.84361584028661,20.159849296056052,19.71185245887011,20.098358154296875,0.0,1171400,0.0,0.0
2023-08-29,20.115926158293984,20.414590703149802,20.089574488458734,20.32674789428711,0.0,1262400,0.0,0.0
2023-08-30,20.24768829345703,20.555137267910613,20.24768829345703,20.24768829345703,0.0,728300,0.0,0.0
2023-08-31,20.35310356834644,20.405808589509572,19.659147141938504,19.89632225036621,0.0,1022800,0.0,0.0
2023-09-01,20.107140604968563,20.3970206854629,19.571302683728813,19.96659278869629,0.0,1302600,0.0,0.0
2023-09-04,20.001730454263864,20.449727244102718,20.001730454263864,20.24768829345703,0.0,566100,0.0,0.0
2023-09-05,20.212554002655395,20.212554002655395,19.992947811851398,20.11592674255371,0.0,804400,0.0,0.0
2023-09-06,20.19498525942351,20.291612520262728,19.83483123779297,19.83483123779297,0.0,662900,0.0,0.0
2023-09-08,19.834830346807685,20.159848234281903,19.826045898447603,20.063220977783203,0.0,570900,0.0,0.0
2023-09-11,20.203768744242055,20.625412211576176,20.063220921797345,20.4760799407959,0.0,1286000,0.0,0.0
2023-09-12,20.511219174438946,20.77474594116211,20.476081378629285,20.77474594116211,0.0,921500,0.0,0.0
2023-09-13,20.73082506313009,21.047056843395964,20.66055114801964,20.792314529418945,0.0,1331800,0.0,0.0
2023-09-14,20.84501799208421,20.96799859095126,20.520001787239266,20.730823516845703,0.0,918200,0.0,0.0
2023-09-15,20.730823516845703,20.888940232916074,20.59027569710808,20.730823516845703,0.0,1094600,0.0,0.0
2023-09-18,20.67811898601935,20.722039552414323,20.405806112891433,20.60784339904785,0.0,2484100,0.0,0.0
2023-09-19,20.607843314905036,20.607843314905036,20.34431656668676,20.4760799407959,0.0,535300,0.0,0.0
2023-09-20,20.476081356205572,20.651766984136835,20.423376338011124,20.599061965942383,0.0,965400,0.0,0.0
2023-09-21,20.54635522024647,20.827450883854677,20.30039735232044,20.642982482910156,0.0,959900,0.0,0.0
2023-09-22,20.695687190860372,20.90650893540751,20.520003241468903,20.660551071166992,0.0,877100,0.0,0.0
2023-09-25,20.66055041761894,20.66055041761894,20.30039640597742,20.370670318603516,0.0,511600,0.0,0.0
2023-09-26,20.44094506212523,20.44094506212523,20.001732671493208,20.010517120361328,0.0,760900,0.0,0.0
2023-09-27,20.010516861962042,20.098357998584294,19.50981333571887,19.83483123779297,0.0,973800,0.0,0.0
2023-09-28,19.74698847693784,19.93145855034016,19.63279399375529,19.790910720825195,0.0,652000,0.0,0.0
2023-09-29,20.072005117814896,20.14227902815386,19.878750607786102,20.08078956604004,0.0,809900,0.0,0.0
2023-10-02,20.063220040681777,20.291610660989758,19.711850500001088,19.96659278869629,0.0,1056200,0.0,0.0
2023-10-03,19.746987639458762,19.913888808227785,19.351697514010723,19.457107543945312,0.0,769800,0.0,0.0
2023-10-04,19.562517518845954,19.667927539456,19.334126906908104,19.501028060913086,0.0,872200,0.0,0.0
2023-10-05,19.509813850318057,19.817262862992198,19.430757160365257,19.492246627807617,0.0,758500,0.0,0.0
2023-10-06,19.39561702365295,19.53616483954838,19.17601085188357,19.42197036743164,0.0,824000,0.0,0.0
2023-10-09,19.211150213983178,20.40580674675025,19.211150213983178,20.35310173034668,0.0,2060100,0.0,0.0
2023-10-10,20.414591686366233,20.67812012564648,20.344317770983963,20.37945556640625,0.0,1125300,0.0,0.0
2023-10-11,20.37945410175321,20.69568586051499,20.36188520530473,20.44972801208496,0.0,1016900,0.0,0.0
2023-10-13,20.440944297242726,21.16125232285197,20.2301225586836,20.87137222290039,0.0,2254100,0.0,0.0
2023-10-16,20.950431153670863,21.363290193470135,20.704471614269554,21.029489517211914,0.0,3030500,0.0,0.0
2023-10-17,20.994351032178614,20.994351032178614,20.230122443679065,20.41459083557129,0.0,1865200,0.0,0.0
2023-10-18,20.4233767230518,20.476081742239895,19.843616485595703,19.843616485595703,0.0,1736900,0.0,0.0
2023-10-19,19.817263934699223,20.028085695386594,19.52738380432129,19.52738380432129,0.0,1385100,0.0,0.0
2023-10-20,19.457108747237154,20.115927339189625,19.457108747237154,19.905105590820312,0.0,5467200,0.0,0.0
2023-10-23,19.799694533508085,20.41459084901603,19.799694533508085,20.045652389526367,0.0,799800,0.0,0.0
2023-10-24,20.107142019034157,20.520002724398392,20.107142019034157,20.458513259887695,0.0,918900,0.0,0.0
2023-10-25,20.449730658937938,20.528789027726624,20.080792163078204,20.177417755126953,0.0,856900,0.0,0.0
2023-10-26,20.159848094646545,20.625412126270767,20.04565194221865,20.344316482543945,0.0,770200,0.0,0.0
2023-10-27,20.335531862720472,20.63419640052662,20.010515655701074,20.08078956604004,0.0,721300,0.0,0.0
2023-10-30,20.115926000415286,20.317963286390242,19.518596915391758,19.69428253173828,0.0,1897300,0.0,0.0
2023-10-31,19.87875070361218,19.87875070361218,19.026679327212015,19.105737686157227,0.0,1622500,0.0,0.0
2023-11-01,19.096952372887255,19.764555331817434,19.096952372887255,19.703065872192383,0.0,1280300,0.0,0.0
2023-11-03,20.080792163078204,20.30918282008303,19.852401506073377,20.177417755126953,0.0,1226900,0.0,0.0
2023-11-06,20.159851814929883,20.265261863048632,19.992950617368944,20.212556838989258,0.0,461300,0.0,0.0
2023-11-07,20.09835800119121,20.56392373247604,20.04565298411857,20.52878761291504,0.0,561100,0.0,0.0
2023-11-08,20.590276276960132,20.590276276960132,20.335532299347868,20.520002365112305,0.0,393000,0.0,0.0
2023-11-09,20.642980881104105,21.08219324027653,20.590275867132824,20.99435043334961,0.0,788200,0.0,0.0
2023-11-10,21.08219438178122,21.688307939386867,21.003136018812558,21.310585021972656,0.0,997000,0.0,0.0
2023-11-13,21.451133833311378,22.0923835396932,21.39842881407157,22.083599090576172,0.0,810100,0.0,0.0
2023-11-14,22.118736267089844,22.434969724589877,21.92548174285658,22.118736267089844,0.0,1019400,0.0,0.0
2023-11-16,22.02210922832718,22.62822280286217,21.95183531211025,22.514026641845703,0.0,1199600,0.0,0.0
2023-11-17,22.59308500702254,22.65457614974189,22.162657060761045,22.514026641845703,0.0,646400,0.0,0.0
2023-11-20,22.680926690206267,22.953237892535665,22.443751606502158,22.891748428344727,0.0,926200,0.0,0.0
2023-11-21,22.882966057992594,22.970808875726828,22.452538094103474,22.610654830932617,0.0,666300,0.0,0.0
2023-11-22,22.60186919738235,23.014729916462592,22.197794602623805,22.487674713134766,0.0,1023500,0.0,0.0
2023-11-23,22.487675945360504,22.628223783887687,22.31199030947033,22.566734313964844,0.0,347800,0.0,0.0
2023-11-24,22.443753326307753,22.47010667389279,22.118737083404163,22.303205490112305,0.0,504800,0.0,0.0
2023-11-27,22.23293198989801,22.505244893674575,22.08359970170074,22.197795867919922,0.0,631200,0.0,0.0
2023-11-28,22.048459970164487,22.66335624554659,22.048459970164487,22.461318969726562,0.0,1162100,0.0,0.0
2023-11-29,22.47010501678485,22.71606454971924,22.32955719095441,22.47888946533203,0.0,1189300,0.0,0.0
2023-11-30,22.47888917870035,23.34852946823561,22.25928299420774,23.041080474853516,0.0,1670200,0.0,0.0
2023-12-01,23.041078448905125,23.322174072265625,23.005942333716103,23.322174072265625,0.0,906200,0.0,0.0
2023-12-04,23.27825628910922,23.585705292171042,23.1552773580694,23.462724685668945,0.0,683900,0.0,0.0
2023-12-05,23.453942872297326,24.183035390587943,23.43637397415482,24.060054779052734,0.0,1448700,0.0,0.0
2023-12-06,24.060052255618036,24.253306763992263,23.96342667689309,24.095190048217773,0.0,932500,0.0,0.0
2023-12-07,24.08640755407032,24.692521121889254,23.937075274331228,24.59589385986328,0.0,1625300,0.0,0.0
2023-12-08,24.51683430878994,24.65738213286304,24.218169763769044,24.47291374206543,0.0,626700,0.0,0.0
2023-12-11,24.472916636754235,24.73644341919604,24.183036505883283,24.70130729675293,0.0,942900,0.0,0.0
2023-12-12,24.710086913676616,25.114163160651227,24.648597450660574,24.99118423461914,0.0,1668500,0.0,0.0
2023-12-13,24.98240107340054,25.69392467211426,24.98240107340054,25.570945739746094,0.0,1532000,0.0,0.0
2023-12-14,25.650004308179515,26.027725557104112,25.57094594375145,25.790552139282227,0.0,1350900,0.0,0.0
2023-12-15,25.729060451279402,25.931097731613796,25.140515831050653,25.658784866333008,0.0,1843300,0.0,0.0
2023-12-18,25.65878610574176,25.895961190005735,25.491886609818735,25.737844467163086,0.0,971900,0.0,0.0
2023-12-19,25.737846302872363,26.10678479066506,25.377692264248825,25.606082916259766,0.0,924900,0.0,0.0
2023-12-20,25.60607940923773,25.667568869537824,25.342552672105292,25.588510513305664,0.0,825900,0.0,0.0
2023-12-21,25.597297720591808,25.816903917029176,25.2986331594,25.553377151489258,0.0,749200,0.0,0.0
2023-12-22,25.553374839837744,25.799334360763634,25.360122007621648,25.658784866333008,0.0,698600,0.0,0.0
2023-12-26,25.65878572531915,25.79055077604261,25.237142254298288,25.254711151123047,0.0,701900,0.0,0.0
2023-12-27,25.263495424260505,25.439179364902547,25.10537870485912,25.360122680664062,0.0,980000,0.0,0.0
2023-12-28,25.351338093266264,25.641218185424805,25.33376919665976,25.641218185424805,0.0,798000,0.0,0.0
2024-01-02,25.789091067656138,25.789091067656138,25.125071525575656,25.394268035888672,0.0,1132000,0.614795,0.0
2024-01-03,25.430164495172992,25.546815872192383,25.151994510349944,25.546815872192383,0.0,665600,0.0,0.0
2024-01-04,25.537841196642493,25.537841196642493,24.52386579086881,24.5687313079834,0.0,876100,0.0,0.0
2024-01-05,24.46105325904911,24.990474573580457,24.335428442553454,24.819982528686523,0.0,591200,0.0,0.0
2024-01-08,24.811007789204027,25.394268035888672,24.676409534047522,25.394268035888672,0.0,576600,0.0,0.0
2024-01-09,25.1430204551488,25.93266487121582,25.13404700920931,25.93266487121582,0.0,828800,0.0,0.0
2024-01-10,25.932663723597667,26.18391506425508,25.78011857239669,26.11212921142578,0.0,662200,0.0,0.0
