Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-02-01,14.758141248355987,14.990240816086846,14.40716188826026,14.554346084594727,0.0,56349200,0.0,0.0
2023-02-02,14.441126147048712,14.610954715748791,13.824080691831401,13.880690574645996,0.0,83823000,0.0,0.0
2023-02-03,13.89201180002441,14.367531975228642,13.824079729427444,14.033535957336426,0.0,71170700,0.0,0.0
2023-02-06,14.078826174648809,14.644922905632384,14.010894091843497,14.593974113464355,0.0,82794500,0.0,0.0
2023-02-07,14.667563494325735,14.797765459176544,14.412819580710131,14.503396034240723,0.0,55311800,0.0,0.0
2023-02-08,14.605294368062253,14.803428428196506,14.46943129019002,14.746818542480469,0.0,48713100,0.0,0.0
2023-02-09,14.74681740740977,14.899663763155276,14.599633227518185,14.678886413574219,0.0,38198300,0.0,0.0
2023-02-10,14.70718919190989,15.165728208561172,14.678884794224851,15.126100540161133,0.0,54683100,0.0,0.0
2023-02-13,15.109122532633803,15.222341234583707,14.92797174571887,15.171392440795898,0.0,36726900,0.0,0.0
2023-02-14,15.19969758152177,15.318577377835803,15.058173397484778,15.11478328704834,0.0,35839000,0.0,0.0
2023-02-15,15.046850986247113,15.17139187769269,14.888343513707799,15.137426376342773,0.0,72554100,0.0,0.0
2023-02-16,15.058170476896036,15.256304512067752,14.995899502479421,15.199694633483887,0.0,44115700,0.0,0.0
2023-02-17,15.09779610333182,15.09779610333182,14.927967558174776,14.967594146728516,0.0,61085700,0.0,0.0
2023-02-22,14.718512291773397,14.780783266218092,14.543022639853547,14.582649230957031,0.0,38608500,0.0,0.0
2023-02-23,14.588312430839256,15.165731332396653,14.588312430839256,15.029867172241211,0.0,73913400,0.0,0.0
2023-02-24,15.097796107703493,15.114779394121538,14.644919267324537,14.661901473999023,0.0,64409100,0.0,0.0
2023-02-27,14.627938030954935,15.137424817719735,14.610954742156748,14.803427696228027,0.0,76250600,0.0,0.0
2023-02-28,14.837392903516333,15.239322092585999,14.288279533386232,14.28827953338623,0.0,130248100,0.0,0.0
2023-03-01,14.327907648270045,14.395839729602748,13.693879927969242,14.322246551513672,0.0,109257700,0.0,0.0
2023-03-02,14.390177545826287,14.531701714813664,13.79577646797679,13.94862174987793,0.0,124516200,0.0,0.0
2023-03-03,14.056182331098535,14.571330289850009,13.841066040087183,14.548686981201172,0.0,87591800,0.0,0.0
2023-03-06,14.548685257660164,14.786445908897397,14.361873394526892,14.695869445800781,0.0,50227400,0.0,0.0
2023-03-07,14.560005660095017,14.593972237002236,14.112789861586844,14.209026336669922,0.0,59052500,0.0,0.0
2023-03-08,14.237332306723887,14.673227040711623,14.226010113173707,14.390178680419922,0.0,66220400,0.0,0.0
2023-03-09,14.35055003878234,14.848714606854642,14.310923446744544,14.327905654907227,0.0,68042300,0.0,0.0
2023-03-10,14.242992739149104,14.480753393893782,14.118451855137607,14.141095161437988,0.0,48118600,0.0,0.0
2023-03-13,13.897673200100293,14.073163950058323,13.642930339417045,13.693879127502441,0.0,58605500,0.0,0.0
2023-03-14,13.744828112822619,13.999570977161362,13.359882188317403,13.450457572937012,0.0,58916700,0.0,0.0
2023-03-15,13.20703497929392,13.291949261989528,12.907003362042843,13.212696075439453,0.0,93708800,0.0,0.0
2023-03-16,13.24666021425106,13.314592281287975,13.003238503672177,13.167407035827637,0.0,66821000,0.0,0.0
2023-03-17,13.076832765424797,13.308932304382324,12.940969699674806,13.308932304382324,0.0,93502700,0.0,0.0
2023-03-20,13.308932560850623,13.388185747462776,12.957952157758534,12.980596542358398,0.0,57575200,0.0,0.0
2023-03-21,13.133443451364105,13.359881908164784,13.065511374452036,13.246662139892578,0.0,43391200,0.0,0.0
2023-03-22,13.24100247430031,13.371205545805942,13.0428694780297,13.207036972045898,0.0,46435600,0.0,0.0
2023-03-23,13.229681360592329,13.399509951615265,12.788125512291307,12.907005310058594,0.0,74711200,0.0,0.0
2023-03-24,12.856055526804377,13.093816183773704,12.725853545063588,12.901344299316406,0.0,52556800,0.0,0.0
2023-03-27,13.082495214273004,13.224019390698308,12.923987747968905,13.122121810913086,0.0,39148700,0.0,0.0
2023-03-28,13.144763210833498,13.382523835927088,13.105136619941836,13.354219436645508,0.0,29091100,0.0,0.0
2023-03-29,13.422153041565787,13.608966000293973,13.28628995500842,13.529711723327637,0.0,49148600,0.0,0.0
2023-03-30,13.727843383835502,13.744826671574762,13.405168474995053,13.5693359375,0.0,56116900,0.0,0.0
2023-03-31,13.586319926692745,13.710860803979697,13.139103044162134,13.274967193603516,0.0,59547800,0.0,0.0
2023-04-03,13.637268148616847,13.86936768471628,13.47309960468407,13.863706588745117,0.0,73931200,0.0,0.0
2023-04-04,13.942960324065902,14.016553494856757,13.642929783938605,13.739166259765625,0.0,57505700,0.0,0.0
2023-04-05,13.693877068652462,13.886349999205171,13.173068152994,13.784452438354492,0.0,93626400,0.0,0.0
2023-04-06,13.778795776916013,13.824083476341002,13.558018377187182,13.586322784423828,0.0,29565400,0.0,0.0
2023-04-10,13.603303420411512,13.959943848777186,13.603303420411512,13.875029563903809,0.0,41455900,0.0,0.0
2023-04-11,13.982588724820465,14.548685416841638,13.942961049394231,14.526041030883789,0.0,80565000,0.0,0.0
2023-04-12,14.70719424946832,14.803430746332564,14.254317252309484,14.633602142333984,0.0,71563400,0.0,0.0
2023-04-13,14.633599896015392,14.769462974307494,14.605294413198017,14.73549747467041,0.0,38852800,0.0,0.0
2023-04-14,14.605293570310403,14.94495178631049,14.560005880159972,14.888341903686523,0.0,38421100,0.0,0.0
2023-04-17,14.854377329239586,15.171391179995666,14.83739403947374,15.120442390441895,0.0,49427100,0.0,0.0
2023-04-18,15.120438611325895,15.635587474698847,15.012881042255835,15.50538444519043,0.0,99478800,0.0,0.0
2023-04-19,15.3751847785826,15.460099059310757,14.973256679255615,15.007222175598145,0.0,73217800,0.0,0.0
2023-04-20,15.012884839822316,15.273288805222323,14.882682857122312,15.109121322631836,0.0,54738400,0.0,0.0
2023-04-24,15.058170855486917,15.431794551892958,15.001560975479771,15.397829055786133,0.0,43820900,0.0,0.0
2023-04-25,15.375186441613744,15.567659407946033,15.12610358875835,15.335559844970703,0.0,53854100,0.0,0.0
2023-04-26,15.352541716599339,15.409150518149204,15.143085479736328,15.143085479736328,0.0,40249400,0.0,0.0
2023-04-27,15.19969414496042,15.38650598246244,14.667563030964764,14.775121688842773,0.0,115632700,0.0,0.0
2023-04-28,15.049434018265206,15.336392830809391,14.762473989427928,15.113203048706055,0.0,81138500,2.930163,0.0
2023-05-02,15.11320135222197,15.138708231759262,14.437251408235893,14.501020431518555,0.0,67911100,0.0,0.0
2023-05-03,14.411746505957938,14.660444392958862,14.296962491559627,14.450007438659668,0.0,51133700,0.0,0.0
2023-05-04,14.596672017865188,14.909138865333754,14.418120228621916,14.679572105407715,0.0,57854400,0.0,0.0
2023-05-05,14.85812808499304,15.412917111887964,14.781606215534339,15.304510116577148,0.0,83365200,0.0,0.0
2023-05-08,15.59146548667004,15.706248256396242,15.438419361116134,15.62972640991211,0.0,59352300,0.0,0.0
2023-05-09,15.565959217996415,15.814657072656773,15.457552242527777,15.680743217468262,0.0,33978200,0.0,0.0
2023-05-10,15.680742730431971,15.827410629071467,15.514943760377047,15.642481803894043,0.0,41500700,0.0,0.0
2023-05-11,15.387407127557227,16.248285959488868,15.259870288640748,16.216402053833008,0.0,136878100,0.0,0.0
2023-05-12,16.31205460251783,17.05177238619002,16.2482855764165,16.73930549621582,0.0,117237500,0.0,0.0
2023-05-15,16.618144421699515,16.675536423400633,16.19727055341997,16.363069534301758,0.0,81996700,0.0,0.0
2023-05-16,16.65002703552758,17.23669979634355,16.630895965743765,16.77118682861328,0.0,117782700,0.0,0.0
2023-05-17,16.962496431906235,17.06452638686534,16.267416603564225,16.363069534301758,0.0,107129200,0.0,0.0
2023-05-18,16.318432179100252,16.484231166058432,16.165387241052635,16.458723068237305,0.0,63010500,0.0,0.0
2023-05-19,16.63089705651565,16.69466607701797,16.350314096081185,16.43321418762207,0.0,69245500,0.0,0.0
2023-05-22,16.50336032468347,16.586260422800624,16.2610394871034,16.337562561035156,0.0,38010200,0.0,0.0
2023-05-23,16.356692555900857,16.85408949993961,16.273793673374236,16.73930549621582,0.0,58285300,0.0,0.0
2023-05-24,16.73930417559059,17.153800988108536,16.611766133449876,16.9943790435791,0.0,54796400,0.0,0.0
2023-05-25,17.090035885069707,17.115543985862956,16.701047078318176,16.866846084594727,0.0,49182700,0.0,0.0
2023-05-26,17.096411509539116,17.160180540004376,16.91785968378809,17.09003448486328,0.0,39866600,0.0,0.0
2023-05-29,17.058146940449205,17.10278488736876,16.936985930029817,17.019886016845703,0.0,17977100,0.0,0.0
2023-05-30,17.03901971541622,17.090034697163542,16.74568387444239,16.828582763671875,0.0,45736700,0.0,0.0
2023-05-31,16.752059332381084,16.8094513335156,16.496984447501568,16.65640640258789,0.0,49207600,0.0,0.0
2023-06-01,16.771190390979193,17.21757238374158,16.68191447894395,17.19206428527832,0.0,63148200,0.0,0.0
2023-06-02,17.4917774575518,17.60018443783679,17.287717545554877,17.332355499267578,0.0,39919300,0.0,0.0
2023-06-05,17.56192356345618,17.574676395776194,17.364239458833154,17.517284393310547,0.0,39321700,0.0,0.0
2023-06-06,17.50453234359215,18.01468214799149,17.35148618597927,17.887144088745117,0.0,75426600,0.0,0.0
2023-06-07,18.26975732791432,18.531209258680015,18.129466433645174,18.410049438476562,0.0,82330400,0.0,0.0
2023-06-09,18.556716973206463,19.379333680309074,18.50570199304733,19.309188842773438,0.0,80442400,0.0,0.0
2023-06-12,19.270925570935315,19.76194548649807,19.15614278449489,19.64716148376465,0.0,119350400,0.0,0.0
2023-06-13,19.86701284142208,19.86701284142208,19.42537293480978,19.608823776245117,0.0,79174900,1.893576,0.0
2023-06-14,19.66318005873839,20.451337814331055,19.622412339836508,20.451337814331055,0.0,98326000,0.0,0.0
2023-06-15,20.519283768026195,20.96092371123106,19.894192968185973,19.968931198120117,0.0,120579500,0.0,0.0
2023-06-16,19.860219101639412,20.329037507429373,19.731125211302583,20.138792037963867,0.0,94572000,0.0,0.0
2023-06-19,20.131997001897847,20.695937482792328,20.07764133973722,20.668760299682617,0.0,34573900,0.0,0.0
2023-06-20,20.587228606294552,20.892980052265223,20.315450263176935,20.770679473876953,0.0,55605300,0.0,0.0
2023-06-21,21.015276785175523,21.74228420596179,20.960921126498263,21.64036750793457,0.0,89294300,0.0,0.0
2023-06-22,21.375386540600644,21.531660222509412,21.117197437521526,21.368593215942383,0.0,43455800,0.0,0.0
2023-06-23,21.19873043667041,21.253086102571974,20.308654625613027,20.49210548400879,0.0,76023400,0.0,0.0
2023-06-26,20.464929159057,21.096813315739297,20.464929159057,20.954130172729492,0.0,53635000,0.0,0.0
2023-06-27,21.015276747654568,21.198727581340705,20.614403279647583,20.791059494018555,0.0,48399600,0.0,0.0
2023-06-28,20.777470130788675,21.1851382156661,20.757086272965413,20.98809814453125,0.0,36794600,0.0,0.0
2023-06-29,21.062839483308302,21.144373625715893,20.899772494434348,21.083223342895508,0.0,32071800,0.0,0.0
2023-06-30,21.062838319427602,21.117193979382026,19.92136816444352,20.06405258178711,0.0,104262900,0.0,0.0
2023-07-03,20.19314683308859,20.505692855491752,20.19314683308859,20.437747955322266,0.0,31266900,0.0,0.0
2023-07-04,20.35621441629478,20.648376588481458,20.35621441629478,20.485309600830078,0.0,18308000,0.0,0.0
2023-07-05,20.492105502751325,20.757089212271143,20.152382266570513,20.458133697509766,0.0,53585500,0.0,0.0
2023-07-06,20.281477735845115,20.38339444890136,19.805864680327556,20.145587921142578,0.0,47685700,0.0,0.0
2023-07-07,20.220328814311962,20.519285649281457,19.948550462494882,20.043672561645508,0.0,55533500,0.0,0.0
2023-07-10,19.778688809436577,20.159178501573045,19.710743897569714,20.07764434814453,0.0,25590200,0.0,0.0
2023-07-11,20.064054718339644,20.064054718339644,19.703947622831784,19.805864334106445,0.0,40877000,0.0,0.0
2023-07-12,19.839839963693187,20.227124293460037,19.799072237234547,19.819456100463867,0.0,40181800,0.0,0.0
2023-07-13,19.751508406971194,20.193148347277578,19.73112584255078,20.13199806213379,0.0,35886500,0.0,0.0
2023-07-14,20.043670274630635,20.098025938791984,19.608824961339852,19.737918853759766,0.0,34451100,0.0,0.0
2023-07-17,19.30307605822339,19.765099911828543,18.990531272514858,19.697154998779297,0.0,52160800,0.0,0.0
2023-07-18,19.70394780149787,19.83983761505713,19.50690770143106,19.588441848754883,0.0,35640400,0.0,0.0
2023-07-19,19.5748524491418,19.792275112316766,19.41178545176058,19.771892547607422,0.0,46517700,0.0,0.0
2023-07-20,19.751506147630124,19.941751601420208,19.622410971988955,19.792272567749023,0.0,33177100,0.0,0.0
2023-07-21,19.805866527934384,20.28827424878301,19.792277286008183,20.165973663330078,0.0,52059200,0.0,0.0
2023-07-24,20.247501767609265,20.661964477426245,20.220324586081226,20.58722496032715,0.0,45268100,0.0,0.0
2023-07-25,20.72312004335465,21.096815132317246,20.51928659409168,21.062843322753906,0.0,56261000,0.0,0.0
2023-07-26,21.028871513190566,21.212321099150653,20.811447525784214,21.062843322753906,0.0,45880200,0.0,0.0
2023-07-27,20.96092371123106,20.9881008959504,19.96213657795496,19.968931198120117,0.0,86471900,0.0,0.0
2023-07-28,19.99611197721056,20.349424490762065,19.92137244274428,20.22032928466797,0.0,43608600,0.0,0.0
2023-07-31,20.587230135308747,21.164759967290195,20.587230135308747,21.137582778930664,0.0,91290800,0.0,0.0
2023-08-01,21.12398806481499,21.12398806481499,20.34941960606169,20.791059494018555,0.0,75752400,0.0,0.0
2023-08-02,20.72991242247579,20.77747346909723,20.2475047440126,20.743501663208008,0.0,62068400,0.0,0.0
2023-08-03,21.015280414568128,21.15116893675901,20.804652362810387,21.008485794067383,0.0,57304400,0.0,0.0
2023-08-04,20.859005340153814,21.157960827974602,20.2067361115769,20.383392333984375,0.0,120685800,0.0,0.0
2023-08-07,20.288270148793785,20.723115435024265,20.288270148793785,20.512487411499023,0.0,44984900,0.0,0.0
2023-08-08,20.322243209764256,20.648377194641096,20.193148021439203,20.53287124633789,0.0,34771300,0.0,0.0
2023-08-09,20.526080282344456,20.872598188974354,20.492108472180178,20.695941925048828,0.0,48561500,0.0,0.0
2023-08-10,20.587226061508208,20.967716990781764,20.464926794178712,20.811443328857422,0.0,54020200,0.0,0.0
2023-08-11,20.797854781016095,21.090016941242062,20.492103381723535,20.76388168334961,0.0,39403200,0.0,0.0
2023-08-14,20.709527881629256,20.88618411752575,20.56684474644821,20.818239212036133,0.0,27992700,0.0,0.0
2023-08-15,21.776260457839808,21.84420666500135,20.960925411022124,20.96772003173828,0.0,87366200,0.0,0.0
2023-08-16,21.06283921353862,21.728696400231048,20.981305072175306,21.42974090576172,0.0,74461000,0.0,0.0
2023-08-17,21.572425375137673,21.871380888203582,21.27346856613047,21.361797332763672,0.0,57570600,0.0,0.0
2023-08-18,21.34141342801906,21.524864285162685,21.185141051611357,21.416152954101562,0.0,45579700,0.0,0.0
2023-08-21,21.538453667128874,21.76266965496785,21.04245675796777,21.266674041748047,0.0,42236900,0.0,0.0
2023-08-22,21.51305443339845,21.59064292907715,21.329664299738422,21.59064292907715,0.0,31372200,1.149304,0.0
2023-08-23,22.006797798227808,22.740358352661133,21.929209300455593,22.740358352661133,0.0,95507400,0.0,0.0
2023-08-24,22.761518547572116,23.07892482481943,22.45821951494488,22.705089569091797,0.0,49332300,0.0,0.0
2023-08-25,22.83910653320624,22.902587787225833,22.43000452048405,22.54991340637207,0.0,34079000,0.0,0.0
2023-08-28,22.641608666885947,22.810892914286203,22.47232711016752,22.80384063720703,0.0,24956100,0.0,0.0
2023-08-29,22.853214263916016,22.923747796247138,22.56402113092666,22.853214263916016,0.0,40607500,0.0,0.0
2023-08-30,22.860266487329636,23.06481749756526,22.78267798753807,23.00838851928711,0.0,34637900,0.0,0.0
2023-08-31,23.071866764964152,23.128295735881586,22.486429645102945,22.528751373291016,0.0,48971500,0.0,0.0
2023-09-01,22.7191951604311,23.057760934630135,22.542858651534832,23.01544189453125,0.0,50089200,0.0,0.0
2023-09-04,23.05071169585087,23.07892618675603,22.719198154420155,22.77562713623047,0.0,21667400,0.0,0.0
2023-09-05,22.761517791097898,23.622040849550924,22.726251026060677,23.537397384643555,0.0,75082900,0.0,0.0
2023-09-06,23.52328969299085,23.840695953650975,23.431596643774764,23.643199920654297,0.0,57856500,0.0,0.0
2023-09-08,23.6149837913033,23.748998562851977,23.4598068100606,23.558557510375977,0.0,39074100,0.0,0.0
2023-09-11,23.607933605399694,23.763107909699805,23.509185587022795,23.537397384643555,0.0,30276200,0.0,0.0
2023-09-12,23.66435481497756,23.826584051893626,23.622035782283618,23.65024757385254,0.0,31963000,0.0,0.0
2023-09-13,23.73489723635189,23.770164003059627,23.29758071899414,23.29758071899414,0.0,47685700,0.0,0.0
2023-09-14,23.346953180133347,23.981765701444235,23.346953180133347,23.89006996154785,0.0,46502100,0.0,0.0
2023-09-15,23.89006946844467,23.97471292999347,23.706680683118787,23.904176712036133,0.0,54801500,0.0,0.0
2023-09-18,23.981763892265263,24.48255890425196,23.875960916467985,24.07345962524414,0.0,52363400,0.0,0.0
2023-09-19,24.129888534545902,24.419080317124035,24.031140514740937,24.1298885345459,0.0,43247200,0.0,0.0
2023-09-20,24.087571323882113,24.41202989668068,23.98882060588599,24.18631935119629,0.0,39102300,0.0,0.0
2023-09-21,23.981767079499946,24.186318091529902,23.720789779378645,23.812482833862305,0.0,60109400,0.0,0.0
2023-09-22,23.995875502799237,24.115783052558974,23.847753462267118,24.002927780151367,0.0,31020500,0.0,0.0
2023-09-25,23.946498760208957,24.214531010636268,23.932391516430506,24.15810203552246,0.0,26767200,0.0,0.0
2023-09-26,23.981765267739082,24.045246518722127,23.60087776184082,23.60087776184082,0.0,60687500,0.0,0.0
2023-09-27,23.883020547953606,24.348548889160156,23.826591565658525,24.348548889160156,0.0,53708700,0.0,0.0
2023-09-28,24.299171447753906,24.36265269854127,24.12988721542706,24.299171447753906,0.0,30765000,0.0,0.0
2023-09-29,24.33444136488637,24.468456160279377,24.158104833256758,24.433189392089844,0.0,40227600,0.0,0.0
2023-10-02,24.369709126721407,24.52488614190084,23.932395263839968,24.066410064697266,0.0,34403400,0.0,0.0
2023-10-03,23.960607528686523,24.143996328112813,23.720789750555653,23.960607528686523,0.0,37947300,0.0,0.0
2023-10-04,23.69962735910378,23.777215858895346,22.8461592427601,23.00838851928711,0.0,88895900,0.0,0.0
2023-10-05,22.930796762084398,23.234095750540178,22.775622475226168,23.085973739624023,0.0,35342000,0.0,0.0
2023-10-06,22.994279848703265,23.854802879306366,22.803838785529354,23.636144638061523,0.0,48132800,0.0,0.0
2023-10-09,24.087569608480916,24.743541675417845,24.05230015208162,24.651845932006836,0.0,77528400,0.0,0.0
2023-10-10,24.61658002620714,24.926931342317292,24.50372475755964,24.835235595703125,0.0,48326500,0.0,0.0
2023-10-11,24.7858567386184,24.863445225149153,24.32738347653508,24.77174949645996,0.0,41578500,0.0,0.0
2023-10-13,25.24433819275341,25.64638526450037,25.237283224796077,25.589956283569336,0.0,66943700,0.0,0.0
2023-10-16,25.67459527589439,25.95673205928357,25.364241316280424,25.87209129333496,0.0,49626600,0.0,0.0
2023-10-17,25.886201125804305,26.570384979248047,25.836827116504708,26.570384979248047,0.0,68814800,0.0,0.0
2023-10-18,26.796098849160693,27.233412666774317,26.739669871052214,27.169931411743164,0.0,85931700,0.0,0.0
2023-10-19,27.057074086104375,27.134662579755123,26.746720111501386,27.042966842651367,0.0,56016600,0.0,0.0
2023-10-20,27.289840396381244,27.409750635857744,26.372890979114818,26.697349548339844,0.0,66242400,0.0,0.0
2023-10-23,25.80861317212965,25.956735203150547,24.87050159430046,24.933982849121094,0.0,104499100,0.0,0.0
2023-10-24,25.14559197796497,25.526476863955793,24.80702344935652,25.30782127380371,0.0,78634900,0.0,0.0
2023-10-25,25.44888655596597,25.58995361220359,25.216121069946972,25.441831588745117,0.0,32846500,0.0,0.0
2023-10-26,25.286655091606487,25.343084067748205,24.79291500377483,25.18085479736328,0.0,47858600,0.0,0.0
2023-10-27,25.540580011675388,25.716916525466043,24.807019468542645,24.99746322631836,0.0,45843100,0.0,0.0
2023-10-30,25.096210887599778,25.19495889282573,24.588360928516195,24.74353790283203,0.0,31346900,0.0,0.0
2023-10-31,24.69416421165857,24.814074440211638,24.327386630709782,24.50372314453125,0.0,36965200,0.0,0.0
2023-11-01,24.701215976349086,25.067996200424535,24.616575214079774,24.77174949645996,0.0,46335300,0.0,0.0
2023-11-03,25.24433539595888,25.31486892362643,24.72237814290154,25.0679988861084,0.0,30959700,0.0,0.0
2023-11-06,25.209072650446615,25.484157219152742,25.046840667724606,25.04684066772461,0.0,33583600,0.0,0.0
2023-11-07,24.736483056445024,24.983353070708407,24.44729131515877,24.630680084228516,0.0,48919900,0.0,0.0
2023-11-08,24.404972141581514,24.5460418890696,23.918284337963335,24.101673126220703,0.0,59742900,0.0,0.0
2023-11-09,24.334436265302124,24.79291222773254,24.23568825879253,24.602468490600586,0.0,56231100,0.0,0.0
2023-11-10,24.447294661227573,24.729434165300088,24.34149167452995,24.48961639404297,0.0,40004800,0.0,0.0
2023-11-13,24.461399335960884,25.2161193357916,24.454344369225208,25.173797607421875,0.0,44120000,0.0,0.0
2023-11-14,25.173801752568476,25.5617442664664,25.032734682804016,25.51942253112793,0.0,50888600,0.0,0.0
2023-11-16,25.378349356420745,25.738077331697234,25.039783591307383,25.075050354003906,0.0,72361200,0.0,0.0
2023-11-17,25.27254886665359,26.041373435619665,25.265493899761672,25.893251419067383,0.0,87666300,0.0,0.0
2023-11-20,25.935574880222752,26.252981144516376,25.5829018511591,25.91441535949707,0.0,67796900,0.0,0.0
2023-11-21,25.773343875347482,25.773343875347482,25.3289751352397,25.646381378173828,0.0,49597800,0.0,0.0
2023-11-22,25.58132800166406,25.77190399169922,25.104883832377688,25.77190399169922,0.0,58578300,1.371248,0.0
2023-11-23,25.749918388922783,25.837876333951005,25.515362004759087,25.77923583984375,0.0,24068100,0.0,0.0
2023-11-24,25.639967660809255,26.25567883946216,25.442060196656623,25.852535247802734,0.0,53456200,0.0,0.0
2023-11-27,25.654629304315385,25.947826186246353,25.471381952141705,25.7059383392334,0.0,36996000,0.0,0.0
2023-11-28,25.77923572265668,26.10908151017892,25.764578395329153,26.09442138671875,0.0,36875900,0.0,0.0
2023-11-29,26.314317878877286,26.409604477886358,25.610646002005893,25.823213577270508,0.0,37528600,0.0,0.0
2023-11-30,25.991801874842935,26.32897630729964,25.830546118003742,26.32164764404297,0.0,58808800,0.0,0.0
2023-12-01,26.182378859735135,26.387614970297335,26.043109102311675,26.145727157592773,0.0,36388100,0.0,0.0
2023-12-04,25.977140828994948,26.057770102615304,25.544677012775907,25.58865737915039,0.0,35601900,0.0,0.0
2023-12-05,25.5959870826927,25.779234422503958,25.420071202308097,25.47138023376465,0.0,43234200,0.0,0.0
2023-12-06,25.324781618712848,25.50802895719287,24.555143356323242,24.555143356323242,0.0,64179200,0.0,0.0
2023-12-07,24.66509384858933,25.05357732669383,24.21796987771976,24.496503829956055,0.0,64723900,0.0,0.0
2023-12-08,24.70907195549586,25.31745449847167,24.54048472935541,25.280805587768555,0.0,53290700,0.0,0.0
2023-12-11,25.25881417933563,25.427401406643405,25.097558411898838,25.185516357421875,0.0,30613300,0.0,0.0
2023-12-12,25.324781103094917,25.361430010818246,24.77503909884771,24.98027801513672,0.0,30371500,0.0,0.0
2023-12-13,25.075564689247727,25.376090207268874,25.024255659058685,25.339441299438477,0.0,38992900,0.0,0.0
2023-12-14,25.65462479125549,26.197038088568775,25.537346618340752,25.88918113708496,0.0,57950000,0.0,0.0
2023-12-15,25.859861840797905,26.23368795297938,25.65462572972246,25.94782257080078,0.0,56570100,0.0,0.0
2023-12-18,26.20436700346484,26.607510551984006,26.079760166850573,26.270336151123047,0.0,44474300,0.0,0.0
2023-12-19,26.358296142893057,26.570863723754883,26.248349418956987,26.570863723754883,0.0,32183000,0.0,0.0
2023-12-20,26.65882340169659,26.9300314899274,26.600185704330894,26.666154861450195,0.0,38947900,0.0,0.0
2023-12-21,26.878717103003027,26.88604856205917,26.438924628134785,26.673480987548828,0.0,30511900,0.0,0.0
2023-12-22,26.75411403763883,26.9740103061189,26.65882462938212,26.93003273010254,0.0,31234700,0.0,0.0
2023-12-26,27.0179857457246,27.391809054280323,26.995996961730807,27.362491607666016,0.0,23466800,0.0,0.0
2023-12-27,27.35516690211473,27.43579619150668,27.215899908885955,27.38448715209961,0.0,19588500,0.0,0.0
2023-12-28,27.28919449550855,27.384483898571688,27.149927518825972,27.296525955200195,0.0,21421900,0.0,0.0
2024-01-02,27.443120542696608,27.772966312852247,27.413803093452493,27.692337036132812,0.0,24043800,0.0,0.0
2024-01-03,27.70699864669761,28.674544427023395,27.611709242172793,28.557266235351562,0.0,52300200,0.0,0.0
2024-01-04,28.67454525281459,28.84313248343966,28.22742126039766,28.31538200378418,0.0,45344900,0.0,0.0
2024-01-05,28.491294377698235,28.689201831663915,28.15411995811184,28.38134765625,0.0,35783700,0.0,0.0
