Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-04-27,2.3776371962209697,2.435596359490157,2.3776371962209697,2.3868582248687744,0.0,2646900,0.0,0.0
2015-04-28,2.4167503458611463,2.4514275554338383,2.3794050715702424,2.400745391845703,0.0,4802700,0.074709,0.0
2015-04-29,2.4007448260368447,2.420751109238108,2.348728642348806,2.384739875793457,0.0,1311600,0.0,0.0
2015-04-30,2.404746725746615,2.4127492027543367,2.3287230987762086,2.400745391845703,0.0,1451400,0.0,0.0
2015-05-04,2.387407687810338,2.4874387436435015,2.387407687810338,2.459429979324341,0.0,1961100,0.0,0.0
2015-05-05,2.479435427180625,2.504777074178127,2.3767372875320407,2.3914082050323486,0.0,1454100,0.0,0.0
2015-05-06,2.402079486880672,2.440758228302002,2.338059468184309,2.440758228302002,0.0,1197600,0.0,0.0
2015-05-07,2.4607635289094443,2.4607635289094443,2.3607324927000692,2.3967435359954834,0.0,920400,0.0,0.0
2015-05-08,2.396744308064149,2.446093016825414,2.382073003288541,2.4274203777313232,0.0,965700,0.0,0.0
2015-05-11,2.4274205750356557,2.4380905463600517,2.3767384020389106,2.4194180965423584,0.0,1101900,0.0,0.0
2015-05-12,2.4140834042931507,2.4140834042931507,2.375404658144046,2.3940773010253906,0.0,807300,0.0,0.0
2015-05-13,2.39140864034198,2.40074514876346,2.307382544871732,2.350062608718872,0.0,1095300,0.0,0.0
2015-05-14,2.360733029675476,2.3900752548605912,2.3553976633637745,2.364734172821045,0.0,1353600,0.0,0.0
2015-05-15,2.384739806865252,2.403412057482114,2.371401967126497,2.3994107246398926,0.0,1043400,0.0,0.0
2015-05-18,2.3874084106123434,2.4340896350125956,2.338059693126196,2.3754045963287354,0.0,440100,0.0,0.0
2015-05-19,2.370069716908067,2.412749795563111,2.3513970751747766,2.380739688873291,0.0,853500,0.0,0.0
2015-05-20,2.3820727347958206,2.4007453717852454,2.351396477792165,2.356731653213501,0.0,1180200,0.0,0.0
2015-05-21,2.3593991090393955,2.3780717472500243,2.3340580257997514,2.340726852416992,0.0,991500,0.0,0.0
2015-05-22,2.3607332886120296,2.3794053556040944,2.340726998307488,2.358065605163574,0.0,626700,0.0,0.0
2015-05-25,2.358065605163574,2.3794053556040944,2.3340581712745996,2.358065605163574,0.0,466500,0.0,0.0
2015-05-26,2.346061618395231,2.351396412079279,2.2887104398581526,2.3340578079223633,0.0,945600,0.0,0.0
2015-05-27,2.3340578079223633,2.3367254909555295,2.314051520732282,2.3340578079223633,0.0,908700,0.0,0.0
2015-05-28,2.318053465708004,2.3527310647537503,2.3113846379548546,2.32072114944458,0.0,621300,0.0,0.0
2015-05-29,2.342060616477554,2.342060616477554,2.300714576310829,2.3167195320129395,0.0,670800,0.0,0.0
2015-06-01,2.3380585886787415,2.3740698237244953,2.3100500199045464,2.3607325553894043,0.0,1882800,0.0,0.0
2015-06-02,2.3540640951124447,2.3967439709375844,2.310050377770722,2.3340578079223633,0.0,1167900,0.0,0.0
2015-06-03,2.334058482600952,2.34606229654362,2.3207212083444433,2.3260560035705566,0.0,267300,0.0,0.0
2015-06-05,2.314051520732282,2.3527304443899566,2.314051520732282,2.3340578079223633,0.0,314100,0.0,0.0
2015-06-08,2.334057542953747,2.340726368191409,2.300713989147656,2.323387384414673,0.0,585000,0.0,0.0
2015-06-09,2.319386376019406,2.322053868109897,2.299380089943685,2.3100502490997314,0.0,382200,0.0,0.0
2015-06-10,2.2940458179894394,2.3220543959088493,2.2673707002272416,2.288710832595825,0.0,1080600,0.0,0.0
2015-06-11,2.280707986968524,2.326055355506499,2.2687043671643434,2.2940454483032227,0.0,373800,0.0,0.0
2015-06-12,2.2860431885397383,2.3167194479190028,2.276707060116124,2.3007144927978516,0.0,506400,0.0,0.0
2015-06-15,2.296712965416844,2.296712965416844,2.240695627205094,2.254033088684082,0.0,698700,0.0,0.0
2015-06-16,2.2486981040924867,2.2767068685954115,2.2460306117966895,2.254033088684082,0.0,393900,0.0,0.0
2015-06-17,2.2660368825203734,2.2673705333735708,2.254033261665141,2.2567007541656494,0.0,709200,0.0,0.0
2015-06-18,2.2593680900762987,2.336725755350386,2.2593680900762987,2.298046827316284,0.0,573300,0.0,0.0
2015-06-19,2.2993805707319006,2.303381905101336,2.2607022135234756,2.2807083129882812,0.0,627000,0.0,0.0
2015-06-22,2.2607029684357003,2.2913788579429193,2.2607029684357003,2.267371416091919,0.0,436200,0.0,0.0
2015-06-23,2.276707929669701,2.288711555198107,2.2540341391911065,2.267371416091919,0.0,720600,0.0,0.0
2015-06-24,2.262035717440776,2.2913779438704394,2.2420294284820557,2.2420294284820557,0.0,3105600,0.0,0.0
2015-06-25,2.2593677532701637,2.2593677532701637,2.17000686186847,2.200683116912842,0.0,676500,0.0,0.0
2015-06-26,2.2006832427681298,2.254033088684082,2.188679432039991,2.254033088684082,0.0,773100,0.0,0.0
2015-06-29,2.2246909141540527,2.2660369538157346,2.198015797515584,2.2246909141540527,0.0,980400,0.0,0.0
2015-06-30,2.2126864685906282,2.33138955818428,2.2126864685906282,2.231358528137207,0.0,1913400,0.0,0.0
2015-07-01,2.256700899936004,2.303381926313185,2.24069594389912,2.2740395069122314,0.0,863400,0.0,0.0
2015-07-02,2.2980468509189067,2.3140518063286386,2.275373068691394,2.287376880645752,0.0,592200,0.0,0.0
2015-07-03,2.287377213556652,2.2887110554319863,2.2633695861538023,2.270038604736328,0.0,290400,0.0,0.0
2015-07-06,2.2673705465367218,2.311384268447693,2.2660368956757813,2.2833755016326904,0.0,473400,0.0,0.0
2015-07-07,2.2940459735519214,2.310050930818082,2.234027288406748,2.2553670406341553,0.0,411000,0.0,0.0
2015-07-08,2.2460305874983075,2.3153851956446436,2.2420292537008497,2.2940454483032227,0.0,600000,0.0,0.0
2015-07-10,2.295379468940779,2.312718457661216,2.262035905627755,2.288710832595825,0.0,510300,0.0,0.0
2015-07-13,2.2927124726758317,2.3447286825948277,2.2833759608011808,2.338059663772583,0.0,507300,0.0,0.0
2015-07-14,2.3393927351632224,2.3687355330563866,2.310050509652375,2.3247218132019043,0.0,396300,0.0,0.0
2015-07-15,2.328722951537041,2.3647340003978514,2.3247216178891237,2.332724094390869,0.0,909300,0.0,0.0
2015-07-16,2.34872904739436,2.366067651084431,2.332724094390869,2.332724094390869,0.0,660900,0.0,0.0
2015-07-17,2.3593988252692646,2.3593988252692646,2.315385109112619,2.332724094390869,0.0,609000,0.0,0.0
2015-07-20,2.3300564985098604,2.3420603091081373,2.270038017900765,2.2940454483032227,0.0,678000,0.0,0.0
2015-07-21,2.2940451658019505,2.33939233796153,2.279373673949365,2.3193862438201904,0.0,551400,0.0,0.0
2015-07-22,2.2953791027312325,2.3353914867996792,2.2006832224996242,2.21001935005188,0.0,1347000,0.0,0.0
2015-07-23,2.2140204099208143,2.2393614901488403,2.1153230087974992,2.160670757293701,0.0,942300,0.0,0.0
2015-07-24,2.1886792616354382,2.2526992625442586,2.1886792616354382,2.1966817378997803,0.0,991200,0.0,0.0
2015-07-27,2.2206898977485157,2.347395516568444,2.1926811286121493,2.244697332382202,0.0,1122900,0.0,0.0
2015-07-28,2.2927121670380997,2.3100507741702816,2.2593682221368208,2.288710832595825,0.0,802800,0.0,0.0
2015-07-29,2.299380425725189,2.3874078683602225,2.2900442974421473,2.374070405960083,0.0,844800,0.0,0.0
2015-07-30,2.3950461799377627,2.4165627712767224,2.365461323729673,2.389667272567749,0.0,573000,0.04866,0.0
2015-07-31,2.3937012299705596,2.4259758247644636,2.3842879026748838,2.4031145572662354,0.0,577500,0.0,0.0
2015-08-03,2.395045769512319,2.43673407392501,2.395045769512319,2.407148838043213,0.0,528600,0.0,0.0
2015-08-04,2.4098390860688172,2.4273210661160216,2.365461604124526,2.3829433917999268,0.0,556500,0.0,0.0
2015-08-05,2.391011971491276,2.434044965622774,2.3735301843340957,2.4152181148529053,0.0,767700,0.0,0.0
2015-08-06,2.420597479199456,2.432700551239047,2.3466345604247616,2.3829433917999268,0.0,908700,0.0,0.0
2015-08-07,2.357392761183596,2.3910120423690526,2.3547032109938875,2.3829433917999268,0.0,589500,0.0,0.0
2015-08-10,2.382943168555801,2.382943168555801,2.2659476500782034,2.2928433418273926,0.0,818100,0.0,0.0
2015-08-11,2.286118519233313,2.32511707498974,2.2740154528359,2.296876907348633,0.0,508800,0.0,0.0
2015-08-12,2.2914992314783937,2.308981214224429,2.2713276981274424,2.2861199378967285,0.0,532800,0.0,0.0
2015-08-13,2.306290489594185,2.306290489594185,2.2524995048783607,2.2713265419006348,0.0,291900,0.0,0.0
2015-08-14,2.271326835088157,2.28746413258594,2.2242594288286504,2.276705741882324,0.0,381600,0.0,0.0
2015-08-17,2.291498475607478,2.3170491017401624,2.2296386397275927,2.2457759380340576,0.0,466500,0.0,0.0
2015-08-18,2.252499849694571,2.3197387832541283,2.237707230447374,2.2820847034454346,0.0,664200,0.0,0.0
2015-08-19,2.2995675831156124,2.3089809128181176,2.2444317067261674,2.26998233795166,0.0,3161700,0.0,0.0
2015-08-20,2.2726717425551572,2.2753612924089626,2.1892953123436296,2.213501453399658,0.0,651600,0.0,0.0
2015-08-21,2.225604517192182,2.225604517192182,2.115332963988478,2.1476075649261475,0.0,564600,0.0,0.0
2015-08-24,2.0077502470486155,2.208121964388168,2.0077502470486155,2.205432415008545,0.0,945600,0.0,0.0
2015-08-25,2.2242592874046463,2.2457756827002897,2.142228126525879,2.142228126525879,0.0,619800,0.0,0.0
2015-08-26,2.1529859357815124,2.2968771047780576,2.1529859357815124,2.2202248573303223,0.0,1235400,0.0,0.0
2015-08-27,2.247121420746911,2.3506688156435875,2.2323286059814325,2.2941882610321045,0.0,1104000,0.0,0.0
2015-08-28,2.2861191167716246,2.2861191167716246,2.2282938957214355,2.2282938957214355,0.0,416700,0.0,0.0
2015-08-31,2.2403966429499698,2.2403966429499698,2.1798818757712244,2.196019172668457,0.0,511800,0.0,0.0
2015-09-01,2.190640073702713,2.196019172668457,2.131469792707774,2.196019172668457,0.0,722100,0.0,0.0
2015-09-02,2.204087620917183,2.3036011351162724,2.182571227008566,2.2726712226867676,0.0,1271100,0.0,0.0
2015-09-03,2.282084248897148,2.333185874393152,2.2699813740798933,2.303601026535034,0.0,815100,0.0,0.0
2015-09-04,2.2901528641046855,2.329151614236333,2.2901528641046855,2.315703868865967,0.0,842100,0.0,0.0
2015-09-08,2.30091194182784,2.342599868774414,2.30091194182784,2.342599868774414,0.0,864300,0.0,0.0
2015-09-09,2.353357804353202,2.374874006845586,2.341254736056258,2.3654608726501465,0.0,1176300,0.0,0.0
2015-09-10,2.2995673293868997,2.3681509494781494,2.2995673293868997,2.3681509494781494,0.0,1126800,0.0,0.0
2015-09-11,2.368150474903953,2.4071488452803935,2.338565238933207,2.369495153427124,0.0,834000,0.0,0.0
2015-09-14,2.3775640065454926,2.475732472578667,2.370840036235017,2.4313549995422363,0.0,1795800,0.0,0.0
2015-09-15,2.4528723147942384,2.4703542965043366,2.411183994330637,2.4407694339752197,0.0,1413000,0.0,0.0
2015-09-16,2.4649747433477387,2.4649747433477387,2.417907334302072,2.4205970764160156,0.0,849900,0.0,0.0
2015-09-17,2.432700361175074,2.4542165686399042,2.424631711236342,2.446147918701172,0.0,631500,0.0,0.0
2015-09-18,2.4542165860346725,2.4542165860346725,2.3278077360985883,2.409838914871216,0.0,763500,0.0,0.0
2015-09-21,2.4111827319015173,2.4219411204227024,2.349323104042104,2.366805076599121,0.0,500400,0.0,0.0
2015-09-22,2.3547029454663,2.373529987043037,2.3425998747915093,2.35201358795166,0.0,627000,0.0,0.0
2015-09-23,2.353358070001933,2.3937013149261475,2.331841865080785,2.3937013149261475,0.0,448500,0.0,0.0
2015-09-24,2.3829428074205317,2.399080104601364,2.3466339849495363,2.3735296726226807,0.0,2714400,0.0,0.0
2015-09-25,2.385632549322427,2.408493816514485,2.3573921830700915,2.3735296726226807,0.0,902400,0.0,0.0
2015-09-28,2.373529489493699,2.386977043735094,2.35201309491268,2.378908395767212,0.0,233100,0.0,0.0
2015-09-29,2.378908143453128,2.408493375235873,2.347978618081003,2.366805076599121,0.0,1040100,0.0,0.0
2015-09-30,2.3547027744850753,2.413873060061633,2.3547027744850753,2.370840072631836,0.0,659100,0.0,0.0
2015-10-01,2.370839939992876,2.4380788708810663,2.364116354698869,2.4273204803466797,0.0,248100,0.0,0.0
2015-10-02,2.420597210822658,2.4878357657386885,2.4125285611481204,2.464974880218506,0.0,1105800,0.0,0.0
2015-10-05,2.4649747818851675,2.5429715332557836,2.4340446708089707,2.460940361022949,0.0,945900,0.0,0.0
2015-10-06,2.4636297747894687,2.508007443430105,2.4609404173155056,2.4676640033721924,0.0,651600,0.0,0.0
2015-10-07,2.4784222263273676,2.529523862287836,2.474387998019406,2.4932148456573486,0.0,659400,0.0,0.0
2015-10-08,2.5053179306718545,2.533558298487647,2.491869797533125,2.508007287979126,0.0,615000,0.0,0.0
2015-10-09,2.522800295863644,2.52549003832862,2.4905256947454935,2.5147316455841064,0.0,417600,0.0,0.0
2015-10-13,2.505317709885574,2.505317709885574,2.4125281579501174,2.434044361114502,0.0,704100,0.0,0.0
2015-10-14,2.4407690648526934,2.469009244074131,2.420597343375844,2.4515268802642822,0.0,1661700,0.0,0.0
2015-10-15,2.474388115951686,2.495904321905914,2.362771511077881,2.362771511077881,0.0,588900,0.0,0.0
2015-10-16,2.3708399556751996,2.413872940982123,2.2578786818486334,2.3022563457489014,0.0,2026500,0.0,0.0
2015-10-19,2.325117438433459,2.325117438433459,2.261912932374298,2.3183934688568115,0.0,1014300,0.0,0.0
2015-10-20,2.342599508381306,2.349323478231544,2.2955326812883987,2.3197386264801025,0.0,1421100,0.0,0.0
2015-10-21,2.3183936202335826,2.3439446293444686,2.3009116444619737,2.3264622688293457,0.0,1642500,0.0,0.0
2015-10-22,2.3466339849495363,2.395045876492034,2.322428039178287,2.3735296726226807,0.0,646500,0.0,0.0
2015-10-23,2.4219416417197928,2.4246313837078186,2.337220732621638,2.353358030319214,0.0,618900,0.0,0.0
2015-10-26,2.3560476984239918,2.3694952537118406,2.295532737769888,2.3264622688293457,0.0,456900,0.0,0.0
2015-10-27,2.3264623417848243,2.3573922585577263,2.3022563952384605,2.353358030319214,0.0,575400,0.0,0.0
2015-10-28,2.3600825037451085,2.384288455452487,2.3587374400925487,2.3829433917999268,0.0,75600,0.0,0.0
2015-10-29,2.362403382534047,2.4113087582174684,2.351535715603753,2.3841392993927,0.0,382200,0.059601,0.0
2015-10-30,2.3882146942455837,2.4588555936769465,2.3882146942455837,2.4520630836486816,0.0,495600,0.0,0.0
2015-11-03,2.4656485917654436,2.4819503845760664,2.427610686541925,2.4452712535858154,0.0,741000,0.0,0.0
2015-11-04,2.4479880460781014,2.4982521991817483,2.371913206630875,2.416743040084839,0.0,725700,0.0,0.0
2015-11-05,2.416743019000876,2.462931431964307,2.407233348362297,2.4452712535858154,0.0,693300,0.0,0.0
2015-11-06,2.445270509653957,2.4642890678142457,2.3854970932006836,2.3854970932006836,0.0,858300,0.0,0.0
2015-11-09,2.3909312886961485,2.4072330796873036,2.3284412842293993,2.3501768112182617,0.0,399900,0.0,0.0
2015-11-10,2.3624032251019216,2.4208182669966676,2.324365713216328,2.4004409313201904,0.0,451500,0.0,0.0
2015-11-11,2.4316858977869744,2.446629302976441,2.3936483864553697,2.4181010723114014,0.0,477300,0.0,0.0
2015-11-12,2.4208183473843095,2.449346579412174,2.3800638690107045,2.3922901153564453,0.0,218100,0.0,0.0
2015-11-13,2.3936479305388683,2.4058743683044588,2.327082395553589,2.327082395553589,0.0,332400,0.0,0.0
2015-11-16,2.3134975784201623,2.336592072766151,2.3107810020446777,2.3107810020446777,0.0,302400,0.0,0.0
2015-11-17,2.3175737327531776,2.3569698333740234,2.3148569613304155,2.3569698333740234,0.0,248100,0.0,0.0
2015-11-18,2.3393088124982295,2.3705538102920083,2.3134973555974296,2.36240291595459,0.0,306600,0.0,0.0
2015-11-19,2.3732709890337986,2.3990820595963,2.3691956386640003,2.388214588165283,0.0,343200,0.0,0.0
2015-11-23,2.412667477877353,2.4452710609298554,2.3922901413031976,2.4058749675750732,0.0,854400,0.0,0.0
2015-11-24,2.418101233212632,2.4248937435687306,2.3773467540740967,2.3773467540740967,0.0,1063800,0.0,0.0
2015-11-25,2.3719130589951485,2.384139305782427,2.2849697799928954,2.2863285541534424,0.0,669300,0.0,0.0
2015-11-26,2.2971958500343685,2.340667486190796,2.2944792735857322,2.340667486190796,0.0,252600,0.0,0.0
2015-11-27,2.3216485357756107,2.3488183812447994,2.295837658694932,2.3162147998809814,0.0,697200,0.0,0.0
2015-11-30,2.3162147998809814,2.384139122054943,2.2876867633539777,2.3162147998809814,0.0,883500,0.0,0.0
2015-12-01,2.321648650857637,2.3243658104386498,2.2971959636226758,2.31485652923584,0.0,783900,0.0,0.0
2015-12-02,2.3148565705975996,2.384139282834272,2.3148565705975996,2.363762140274048,0.0,669900,0.0,0.0
2015-12-03,2.3814214912799847,2.422176154251308,2.374628982673886,2.4045159816741943,0.0,939900,0.0,0.0
2015-12-04,2.407232932988111,2.407232932988111,2.313497543334961,2.313497543334961,0.0,572700,0.0,0.0
2015-12-07,2.33251682626082,2.3664787964469416,2.3230075445684752,2.3651204109191895,0.0,1207200,0.0,0.0
2015-12-08,2.3624032695166504,2.370554165073948,2.320290406303617,2.336592197418213,0.0,698100,0.0,0.0
2015-12-09,2.3379505475338016,2.352893952996158,2.3121394758251985,2.3297996520996094,0.0,1140900,0.0,0.0
2015-12-10,2.3352334892591013,2.343384383689934,2.261875439381606,2.29583740234375,0.0,517800,0.0,0.0
2015-12-11,2.3026302126804543,2.3094223340954634,2.26323392628009,2.301271438598633,0.0,506100,0.0,0.0
2015-12-14,2.2822529481194964,2.3067056353744246,2.2496493651129255,2.265951156616211,0.0,465600,0.0,0.0
2015-12-15,2.293120937601378,2.3162152426484575,2.260517350005061,2.309422731399536,0.0,813600,0.0,0.0
2015-12-16,2.309422877030745,2.309422877030745,2.2550835609436035,2.2550835609436035,0.0,578400,0.0,0.0
2015-12-17,2.2686678391768322,2.3474602170393726,2.259158558336613,2.3297996520996094,0.0,714900,0.0,0.0
2015-12-18,2.293120942482328,2.305347190690615,2.225196995844802,2.2333478927612305,0.0,524100,0.0,0.0
2015-12-21,2.2306307054527927,2.2686682239299665,2.1871590614318848,2.1871590614318848,0.0,587700,0.0,0.0
2015-12-22,2.2034607098307157,2.241498614466158,2.2034607098307157,2.2143287658691406,0.0,250200,0.0,0.0
2015-12-23,2.2455739354479185,2.323007345199585,2.2143285446661998,2.323007345199585,0.0,749700,0.0,0.0
2015-12-28,2.3230069610089106,2.3230069610089106,2.2401392459869385,2.2401392459869385,0.0,477600,0.0,0.0
2015-12-29,2.2428563920991063,2.3216481737768615,2.2428563920991063,2.268667459487915,0.0,556200,0.0,0.0
