Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-05-11,29.016063409768922,29.669365854160493,28.792986453612905,29.533924102783203,0.0,2596100,0.0,0.0
2023-05-12,29.48612435903349,29.812774103325545,29.27101614625236,29.629531860351562,0.0,2233900,0.0,0.0
2023-05-15,29.653437561330925,29.74107582365731,29.41442301346034,29.61359977722168,0.0,1241500,0.0,0.0
2023-05-16,29.486124169486637,29.780907942076574,29.35068544088798,29.49409294128418,0.0,1595500,0.0,0.0
2023-05-17,29.478156255717803,29.73310222884781,29.45425602048553,29.54986000061035,0.0,1370200,0.0,0.0
2023-05-18,29.549859726130723,29.876509441119133,29.4861217138424,29.605628967285156,0.0,1446500,0.0,0.0
2023-05-19,29.64546079904387,30.139421228265356,29.525956596512536,29.54189109802246,0.0,3829500,0.0,0.0
2023-05-22,29.54189109802246,29.972110482008837,29.486118823140018,29.54189109802246,0.0,2149000,0.0,0.0
2023-05-23,29.557824674165175,29.733101164113855,29.557824674165175,29.677331924438477,0.0,2074500,0.0,0.0
2023-05-24,29.677335589928138,29.876512338853832,29.486124573713234,29.741073608398438,0.0,2161200,0.0,0.0
2023-05-25,29.916345319707748,30.107556324666593,29.757003322108016,29.97211456298828,0.0,1558700,0.0,0.0
2023-05-26,30.067721953396724,30.2190951814131,29.796841465917623,30.01991844177246,0.0,1184500,0.0,0.0
2023-05-29,29.87651504739857,30.418276096727098,29.82871152921207,30.163330078125,0.0,1161700,0.0,0.0
2023-05-30,30.227061711799717,30.33063447012219,29.836676993746913,29.94821548461914,0.0,1659600,0.0,0.0
2023-05-31,29.796841185193816,29.900410900610172,29.414419174194336,29.414419174194336,0.0,4375400,0.0,0.0
2023-06-01,29.486118823140018,29.741067808103423,29.318811116078905,29.54189109802246,0.0,1939100,0.0,0.0
2023-06-02,29.557824884122816,29.780904883604542,29.223209443693694,29.422386169433594,0.0,3093100,0.0,0.0
2023-06-05,29.422389815602447,29.470193329814506,28.896563316053903,29.21524429321289,0.0,2907100,0.0,0.0
2023-06-06,29.199315213452586,29.876515004543737,29.183380707413278,29.764976501464844,0.0,2525800,0.0,0.0
2023-06-07,29.76496745034039,30.155352092405824,29.701229445565023,29.844636917114258,0.0,1632300,0.0,0.0
2023-06-09,29.93228309765609,30.314702110210472,29.884479581388234,30.282833099365234,0.0,1782100,0.0,0.0
2023-06-12,30.282834565792744,30.55371509270217,30.219099580212095,30.402341842651367,0.0,1746800,0.0,0.0
2023-06-13,30.418271160999407,30.513875142663238,29.84464119262486,29.996017456054688,0.0,3224400,0.0,0.0
2023-06-14,30.075688056864713,30.497941777570723,30.067722324426967,30.362503051757812,0.0,2557600,0.0,0.0
2023-06-15,30.362505626478328,30.46607839212727,30.227063849984148,30.282833099365234,0.0,1349300,0.0,0.0
2023-06-16,30.27486735790329,30.394374628941897,29.788875579833984,29.788875579833984,0.0,4198600,0.0,0.0
2023-06-19,29.7968415548141,30.426237744167416,29.788872783255023,30.123491287231445,0.0,2096300,0.0,0.0
2023-06-20,30.131456506286636,30.34656774677924,29.996017784048224,30.13942527770996,0.0,2521100,0.0,0.0
2023-06-21,30.211126605164047,30.306733629030578,30.035853139800494,30.155357360839844,0.0,1711600,0.0,0.0
2023-06-22,30.147392878637614,30.274865876549985,29.812774359620143,29.940250396728516,0.0,1208100,0.0,0.0
2023-06-23,30.13146072880106,30.545748764192265,29.924318230703577,30.3147029876709,0.0,2324100,0.0,0.0
2023-06-26,30.31469925590723,30.386403003959618,29.96414928720438,30.123491287231445,0.0,1605900,0.0,0.0
2023-06-27,30.147386361406575,30.354528798535835,29.573756475209628,29.844636917114258,0.0,1814200,0.0,0.0
2023-06-28,29.844642314991642,29.860576819067493,29.557827320018124,29.701234817504883,0.0,1665500,0.0,0.0
2023-06-29,29.71717254535252,29.725141317852856,29.41442301346034,29.61359977722168,0.0,2452500,0.0,0.0
2023-06-30,29.701233570534853,30.266897804293194,29.66139883161559,29.988048553466797,0.0,2261400,0.0,0.0
2023-07-03,30.195193964681888,30.250963206834626,29.72513675282614,29.884475708007812,0.0,4069100,0.0,0.0
2023-07-04,29.876510145768346,29.916344884790217,29.597663933419486,29.79684066772461,0.0,1167800,0.0,0.0
2023-07-05,29.717166563154787,29.82073931043597,29.486120834295075,29.573759078979492,0.0,2522100,0.0,0.0
2023-07-06,29.48611780616856,29.621559544733863,29.414414071444646,29.502052307128906,0.0,2419800,0.0,0.0
2023-07-07,29.59766831061345,29.86058005839638,29.494095542482608,29.61359977722168,0.0,1742800,0.0,0.0
2023-07-10,29.613591855220804,29.74106786755503,29.239141706172948,29.278976440429688,0.0,1417900,0.0,0.0
2023-07-11,29.37458084832862,29.37458084832862,28.72925024184236,29.063865661621094,0.0,2000500,0.0,0.0
2023-07-12,29.15947213494441,29.24711038265202,28.83282241843149,28.856725692749023,0.0,1855000,0.0,0.0
2023-07-13,28.880625927870838,29.024033416993166,28.83282241843149,28.856725692749023,0.0,1472800,0.0,0.0
2023-07-14,28.872661091544625,29.024034317338014,28.729253597973702,28.8168888092041,0.0,1319300,0.0,0.0
2023-07-17,28.81688950056296,29.024035013666598,28.777054760103304,29.008100509643555,0.0,1236100,0.0,0.0
2023-07-18,29.127607533185095,29.143542037078465,28.816889266058194,28.968265533447266,0.0,1081800,0.0,0.0
2023-07-19,29.016068868437127,29.079806890298514,28.745191393114716,28.832826614379883,0.0,1841700,0.0,0.0
2023-07-20,28.920461509481335,28.98419952392578,28.7133190409285,28.98419952392578,0.0,1341700,0.0,0.0
2023-07-21,29.039965531588912,29.39051545439075,28.920458287417926,29.167438507080078,0.0,1988200,0.0,0.0
2023-07-24,29.159469198464055,29.462218649367024,29.135568965749094,29.278976440429688,0.0,1836200,0.0,0.0
2023-07-25,29.263046299336523,29.310849811085,28.753154330802918,28.872661590576172,0.0,2796200,0.0,0.0
2023-07-26,28.880624499137177,29.095735722179047,28.761117251048727,28.93639373779297,0.0,1677700,0.0,0.0
2023-07-27,28.936394426094154,29.087767643304034,28.761117935180664,28.761117935180664,0.0,2688300,0.0,0.0
2023-07-28,28.976234124371842,29.00013740216794,28.816892108914534,28.832826614379883,0.0,796600,0.0,0.0
2023-07-31,28.848753781472624,28.968261022465107,28.681446075439453,28.681446075439453,0.0,2854100,0.0,0.0
2023-08-01,28.800955330773554,28.864690301683893,28.641613344704307,28.78502082824707,0.0,1584300,0.0,0.0
2023-08-02,28.824859105135634,28.936397597324202,28.67348587133629,28.84079360961914,0.0,2624400,0.0,0.0
2023-08-03,29.07980170067215,29.25507819031469,28.968263221516214,29.016063690185547,0.0,2955500,0.0,0.0
2023-08-04,29.119636296211105,29.533924244775207,29.07980155944824,29.079801559448242,0.0,2254500,0.0,0.0
2023-08-07,29.255080392759037,29.366618880312057,28.960296630859375,28.960296630859375,0.0,3746200,0.0,0.0
2023-08-08,28.984684614785326,29.10725682233862,28.82942212110983,28.853939056396484,0.0,2278800,0.909844,0.0
2023-08-09,28.894800732981434,28.96834531527999,28.347301483154297,28.347301483154297,0.0,3369300,0.0,0.0
2023-08-10,28.461702259522184,28.80490817986778,28.461702259522184,28.502559661865234,0.0,1459200,0.0,0.0
2023-08-11,28.584274554206782,28.739533930474476,28.2737526844514,28.461702346801758,0.0,2003700,0.0,0.0
2023-08-14,28.551587748525495,28.584274917803953,28.379984785643646,28.453529357910156,0.0,1363600,0.0,0.0
2023-08-15,28.502559448880238,28.625131654993467,28.19203758239746,28.19203758239746,0.0,1655900,0.0,0.0
2023-08-16,28.2410703358656,28.38815948739773,28.06129401349963,28.151182174682617,0.0,2044600,0.0,0.0
2023-08-17,28.200207815917025,28.290095970732036,28.077635609803796,28.19203758239746,0.0,1533300,0.0,0.0
2023-08-18,28.232893918089204,28.67416132475823,28.232893918089204,28.37181282043457,0.0,2158500,0.0,0.0
2023-08-21,28.396329721496098,28.47804453136053,28.1103247697504,28.151182174682617,0.0,3003500,0.0,0.0
2023-08-22,28.22472475091564,28.26558215295338,28.077635609803796,28.19203758239746,0.0,1544400,0.0,0.0
2023-08-23,28.232899195895733,28.290100190725155,28.102153619539852,28.249242782592773,0.0,1638800,0.0,0.0
2023-08-24,28.518905639648438,28.518905639648438,28.273754970576306,28.518905639648438,0.0,1453700,0.0,0.0
2023-08-25,28.55976118783488,28.59244835721449,28.41267204284668,28.41267204284668,0.0,1468200,0.0,0.0
2023-08-28,28.429020386300163,28.46170756115131,28.13484204708094,28.379989624023438,0.0,1596900,0.0,0.0
2023-08-29,28.453529666791855,28.682333619784806,28.420842497158556,28.55158805847168,0.0,1842300,0.0,0.0
2023-08-30,28.674160297366026,28.674160297366026,28.314610821788612,28.445356369018555,0.0,1685300,0.0,0.0
2023-08-31,28.453530459213543,28.461703810459525,27.94689178466797,27.94689178466797,0.0,2482300,0.0,0.0
2023-09-01,28.036779728358468,28.6414767926411,27.987748972921988,28.527074813842773,0.0,4697800,0.0,0.0
2023-09-04,28.657822386352713,28.706853145225658,28.437188647254985,28.48621940612793,0.0,1037700,0.0,0.0
2023-09-05,28.57610755223935,28.57610755223935,28.028608322143555,28.028608322143555,0.0,2494600,0.0,0.0
2023-09-06,28.11032417671916,28.273753793000225,27.783458709716797,27.783458709716797,0.0,2305600,0.0,0.0
2023-09-08,27.848831403313927,28.102149163903057,27.783457066890968,27.987747192382812,0.0,1265400,0.0,0.0
2023-09-11,28.028608973300653,28.445362640061866,27.938720805284685,28.3554744720459,0.0,2452500,0.0,0.0
2023-09-12,28.363640231369196,28.510729370873854,28.28192542818658,28.420841217041016,0.0,1319900,0.0,0.0
2023-09-13,28.461701735852255,28.567930356545673,28.314612596347597,28.420841217041016,0.0,2081600,0.0,0.0
2023-09-14,28.51890542697502,28.68233504884404,28.396330093353033,28.535245895385742,0.0,2486900,0.0,0.0
2023-09-15,28.56793100433214,28.853939056396484,28.55976077071659,28.853939056396484,0.0,2403100,0.0,0.0
2023-09-18,28.853939683545086,28.8947970869509,28.486216818452657,28.723194122314453,0.0,1983300,0.0,0.0
2023-09-19,28.75588050929699,28.78856768156342,28.55159035846226,28.60879135131836,0.0,1407900,0.0,0.0
2023-09-20,28.657818327034796,28.894795618856183,28.641474743058847,28.674161911010742,0.0,2109800,0.0,0.0
2023-09-21,28.60061978471279,28.731365350468387,28.44536039950933,28.58427619934082,0.0,1827200,0.0,0.0
2023-09-22,28.625131781364942,28.63330513214055,28.461702172492476,28.54341697692871,0.0,867700,0.0,0.0
2023-09-25,28.567936203586704,28.665997728140155,28.30644503921863,28.379989624023438,0.0,1940600,0.0,0.0
2023-09-26,28.379986624755187,28.45353120178762,28.085808316625467,28.167526245117188,0.0,1751500,0.0,0.0
2023-09-27,28.167526213447413,28.281928195986957,27.832490500058643,28.10215187072754,0.0,2678600,0.0,0.0
2023-09-28,28.19203940013746,28.27375420948168,28.04495024954174,28.23289680480957,0.0,1988100,0.0,0.0
2023-09-29,28.257415287256784,28.486219259713813,28.15935377001491,28.241071701049805,0.0,1365600,0.0,0.0
2023-10-02,28.29826932147156,28.306439554991126,28.05312179202514,28.19203758239746,0.0,1037300,0.0,0.0
2023-10-03,28.192040707316778,28.29009910652054,27.636371249794937,27.64454460144043,0.0,2547000,0.0,0.0
2023-10-04,27.79162730033387,28.151179916220276,27.693568912919368,27.987747192382812,0.0,1671600,0.0,0.0
2023-10-05,28.044951151671263,28.25741465035286,27.824317418680497,27.97957992553711,0.0,1052500,0.0,0.0
2023-10-06,27.914203157783394,28.004091313478636,27.62819822349852,27.897859573364258,0.0,1773900,0.0,0.0
2023-10-09,27.86517409442457,27.88151767983487,27.521968152468812,27.75894546508789,0.0,2552300,0.0,0.0
2023-10-10,27.783458083389327,28.04494920420833,27.718083744574553,27.914203643798828,0.0,1340100,0.0,0.0
2023-10-11,27.922374994502178,28.03678009200451,27.595512639013176,27.799802780151367,0.0,2017000,0.0,0.0
2023-10-13,27.783456261478253,27.799799845110208,27.36670578913281,27.374876022338867,0.0,2697900,0.0,0.0
2023-10-16,27.464765771209066,27.758944059255654,27.40756478378001,27.603681564331055,0.0,1135500,0.0,0.0
2023-10-17,27.595510667934903,27.72625622423571,27.30950262043817,27.34218978881836,0.0,2004000,0.0,0.0
2023-10-18,27.342186785572306,27.669052199031636,27.16241361366732,27.456588745117188,0.0,2649900,0.0,0.0
2023-10-19,27.464770622299746,27.96323912984296,27.4075696247673,27.595516204833984,0.0,2012800,0.0,0.0
2023-10-20,27.554655347615842,27.82431671407341,27.432080015540468,27.587339401245117,0.0,1400100,0.0,0.0
2023-10-23,27.47293736375037,27.857003827387796,27.4402533101886,27.693571090698242,0.0,1422900,0.0,0.0
2023-10-24,27.865174061473194,27.865174061473194,27.603682929657978,27.693571090698242,0.0,917700,0.0,0.0
2023-10-25,27.71808557698831,27.865174731825416,27.595513359437557,27.62820053100586,0.0,995600,0.0,0.0
2023-10-26,27.64454459706192,28.18387046842766,27.62820101099383,28.036781311035156,0.0,2114600,0.0,0.0
2023-10-27,28.134838945303777,28.281928098697275,27.62002690842654,27.75077247619629,0.0,1946100,0.0,0.0
2023-10-30,27.799798195111283,27.88151299120121,27.415731795605367,27.579164505004883,0.0,2838000,0.0,0.0
2023-10-31,27.6690593625016,27.75077417841245,27.497456378756567,27.611858367919922,0.0,1498600,0.0,0.0
2023-11-01,27.652712302483536,27.897859836644095,27.52196674311657,27.775287628173828,0.0,1514300,0.0,0.0
2023-11-03,27.987752877471326,28.51073520620747,27.987752877471326,28.379989624023438,0.0,2434300,0.0,0.0
2023-11-06,28.47804373857351,28.804909203372155,28.47804373857351,28.755878448486328,0.0,1189200,0.0,0.0
2023-11-07,28.715024757631273,29.4014398286879,28.633309939475687,29.254350662231445,0.0,1742500,0.0,0.0
2023-11-08,29.131777563759936,29.417782535971497,29.131777563759936,29.180805206298828,0.0,879600,0.0,0.0
2023-11-09,29.188975891560304,29.409609614489916,28.95199858353737,29.13177490234375,0.0,1671700,0.0,0.0
2023-11-10,29.139944641076283,29.638413067681096,29.025542664587324,29.442293167114258,0.0,4284100,0.0,0.0
2023-11-13,29.458636163426117,29.662926293709546,29.4096085271789,29.638412475585938,0.0,1670400,0.0,0.0
2023-11-14,29.624934895490963,30.25631181339461,29.516935086300343,30.23138999938965,0.0,3035400,0.593779,0.0
2023-11-16,30.14831842337932,30.32277747842417,29.965549983369385,30.106781005859375,0.0,2381400,0.0,0.0
2023-11-17,30.115082867446755,30.314466879456518,29.824317817746433,30.073545455932617,0.0,3463600,0.0,0.0
2023-11-20,30.015396387941,30.22308664188919,29.757859332168604,30.131702423095703,0.0,1359100,0.0,0.0
2023-11-21,30.08185630718142,30.38093078674243,30.07355009123888,30.115087509155273,0.0,1813800,0.0,0.0
2023-11-22,30.173239408261818,30.613541726218337,30.115086391516684,30.372623443603516,0.0,2324900,0.0,0.0
2023-11-23,30.372623696953614,30.5969295501709,30.26462387819675,30.5969295501709,0.0,961400,0.0,0.0
2023-11-24,30.5969325749684,30.5969325749684,30.34770171179807,30.44739532470703,0.0,2112400,0.0,0.0
2023-11-27,30.447395453946818,30.63847012584694,30.372626828498763,30.50554847717285,0.0,1365600,0.0,0.0
2023-11-28,30.513850755535984,30.646772387054863,30.18985447677758,30.339391708374023,0.0,1360700,0.0,0.0
2023-11-29,30.43077879735985,30.547084839782144,30.239704132080078,30.239704132080078,0.0,1272100,0.0,0.0
2023-11-30,30.281240750500313,30.405853005897946,29.990472483035393,30.289546966552734,0.0,1717800,0.0,0.0
2023-12-01,30.24800408362031,30.472309905736246,30.156619878043298,30.31446647644043,0.0,1388600,0.0,0.0
2023-12-04,30.31446950805882,30.389238122908086,30.18154787822698,30.25631332397461,0.0,1030800,0.0,0.0
2023-12-05,30.256314925187038,30.35600852966309,29.90739681682626,30.356008529663086,0.0,2456100,0.0,0.0
2023-12-06,30.356006895617526,30.480619140852088,30.140007266648347,30.164932250976562,0.0,968900,0.0,0.0
2023-12-07,30.16493377281617,30.256314822957755,29.840934313016426,29.882474899291992,0.0,1352600,0.0,0.0
2023-12-08,29.88247613826992,30.04031959771544,29.699707692205273,29.9904727935791,0.0,1091000,0.0,0.0
2023-12-11,29.990470048255148,30.007085648112938,29.674783158262052,29.74955177307129,0.0,1218900,0.0,0.0
2023-12-12,29.757864123937445,29.924016987671166,29.708017314086643,29.816017150878906,0.0,835800,0.0,0.0
2023-12-13,29.82431864962267,30.563695370142035,29.82431864962267,30.53046417236328,0.0,1543600,0.0,0.0
2023-12-14,30.547081802964673,30.854462480108698,30.547081802964673,30.696619033813477,0.0,1734600,0.0,0.0
2023-12-15,30.696620259387462,30.912616729736328,30.472314404158762,30.912616729736328,0.0,3565500,0.0,0.0
2023-12-18,30.912614405126078,31.020614216729882,30.60523373882461,30.738155364990234,0.0,1461000,0.0,0.0
2023-12-19,30.738155227500876,31.095382690429688,30.738155227500876,31.095382690429688,0.0,1520900,0.0,0.0
2023-12-20,31.087070716032784,31.195070518154953,30.879380495313907,31.003995895385742,0.0,1667800,0.0,0.0
2023-12-21,31.00400121801564,31.078769837074432,30.879385796550384,31.02892303466797,0.0,974900,0.0,0.0
2023-12-22,31.02892517592859,31.37784647864877,30.99569714113307,31.253231048583984,0.0,1109800,0.0,0.0
2023-12-26,31.253228302390603,31.33630630483448,31.028922449444764,31.319690704345703,0.0,1135500,0.0,0.0
2023-12-27,31.31968800340356,31.510762638893986,31.145228966969015,31.369531631469727,0.0,650100,0.0,0.0
2023-12-28,31.568922920555202,31.95107227953529,31.485848075247258,31.884613037109375,0.0,1739100,0.0,0.0
2024-01-02,32.02583805931419,32.08399107967759,31.58553571396218,31.67691993713379,0.0,2001500,0.0,0.0
2024-01-03,31.701843647609046,32.05907117637255,31.676921828565767,31.87630271911621,0.0,2592100,0.0,0.0
2024-01-04,31.776414721184608,31.784866724650026,31.38755806728108,31.615800857543945,0.0,1464900,0.66184,0.0
2024-01-05,31.57352698767092,31.970838817185193,31.438272377050527,31.784862518310547,0.0,1059100,0.0,0.0
