Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-04-16,27.70837167262376,28.72980340817743,27.47598220180705,28.697376251220703,0.0,18935600,0.0,0.0
2019-04-17,28.729799436029317,29.07568081594952,27.940757280384393,28.237998962402344,0.0,26483700,0.0,0.0
2019-04-18,28.210979644641846,28.6271188577232,28.108294684323806,28.41634750366211,0.0,10706000,0.0,0.0
2019-04-22,28.075861911148117,28.10288350219256,27.454355009049685,27.72457504272461,0.0,16324700,0.0,0.0
2019-04-23,27.881306251165352,28.059650421142578,27.713769069513006,28.059650421142578,0.0,9890800,0.0,0.0
2019-04-24,27.859691069873072,27.96237602425604,27.108479544052578,27.216567993164062,0.0,19992800,0.0,0.0
2019-04-25,27.146308370698943,27.254396812558557,26.686935069815025,27.200353622436523,0.0,15916200,0.0,0.0
2019-04-26,27.28142007294386,27.3732959756983,26.762597994286214,27.248992919921875,0.0,10632700,0.0,0.0
2019-04-29,27.53001694207179,27.59487123605613,27.08685624125528,27.157114028930664,0.0,8729200,0.0,0.0
2019-04-30,27.1409041049293,27.394909565222118,26.89230007723339,27.0760498046875,0.0,11371400,0.0,0.0
2019-05-02,26.632886443402388,26.632886443402388,26.330241318482546,26.44913673400879,0.0,15906200,0.0,0.0
2019-05-03,26.724763556717388,27.362483044404662,26.692336408293915,27.238182067871094,0.0,10614000,0.0,0.0
2019-05-06,26.80583540101256,26.88690226263169,26.53021178241619,26.8382625579834,0.0,10437300,0.0,0.0
2019-05-07,26.67072323174766,26.859878540039066,26.330247387731514,26.859878540039062,0.0,15190600,0.0,0.0
2019-05-08,26.92473008069988,27.097670776441063,26.44914213660377,26.481569290161133,0.0,18474900,0.0,0.0
2019-05-09,26.48156744445938,26.486970938867806,25.968148887804908,26.23296546936035,0.0,12456600,0.0,0.0
2019-05-10,26.10326066799976,26.913920949997365,25.97355617738494,26.73017120361328,0.0,25272300,0.0,0.0
2019-05-13,26.22756098829976,26.34645848631398,25.633077621459964,25.63307762145996,0.0,18657700,0.0,0.0
2019-05-14,26.038407048281513,26.130280885816237,25.589840726344416,25.719547271728516,0.0,14183900,0.0,0.0
2019-05-15,25.481750897539065,26.184322597512097,25.41149310905717,25.91410255432129,0.0,18447400,0.0,0.0
2019-05-16,26.238370719808266,26.443738568537697,24.7629692536961,25.076425552368164,0.0,49247900,0.0,0.0
2019-05-17,25.076421775359503,25.78980255126953,25.022376527720624,25.78980255126953,0.0,34079700,0.0,0.0
2019-05-20,25.735759675185125,25.800613978328116,25.20072507475678,25.26557731628418,0.0,23909600,0.0,0.0
2019-05-21,25.45472769016371,25.919506502458187,24.908884100460075,25.622264862060547,0.0,32381300,0.0,0.0
2019-05-22,25.822226934643,26.314027335871717,25.600646579399626,25.6492862701416,0.0,21087400,0.0,0.0
2019-05-23,25.43851341577604,25.887079654384387,25.08722655273058,25.843843460083008,0.0,15786300,0.0,0.0
2019-05-24,26.2870096511296,26.71395788203949,26.108665466308594,26.108665466308594,0.0,24936500,0.0,0.0
2019-05-27,26.48156982055265,27.157120071076953,26.427526625157007,27.124692916870117,0.0,17281600,0.0,0.0
2019-05-28,26.994982417200408,27.535422497378132,26.94093717221346,27.157114028930664,0.0,37041000,0.0,0.0
2019-05-29,26.762599138429948,26.940943333636152,26.562636840284878,26.859878540039062,0.0,17842500,0.0,0.0
2019-05-30,26.865278877447793,27.092264808396312,26.719359792184214,27.02741050720215,0.0,12877800,0.0,0.0
2019-05-31,26.757192879743734,27.562449669351384,26.324841140390777,26.481569290161133,0.0,28857900,0.0,0.0
2019-06-03,26.67071742977722,26.805827451329517,26.178917033791475,26.389690399169922,0.0,22451600,0.0,0.0
2019-06-04,26.57884244976429,26.6707162708523,26.103254617313677,26.541011810302734,0.0,19537300,0.0,0.0
2019-06-05,26.632890756291705,26.7139576059461,25.865466709123446,26.151899337768555,0.0,14392200,0.0,0.0
2019-06-06,26.42211954082951,26.44914113696485,26.108665314751438,26.37347984313965,0.0,10869100,0.0,0.0
2019-06-07,26.508592401041163,26.535613999740796,26.135689391108258,26.297821044921875,0.0,11626500,0.0,0.0
2019-06-10,26.454548695034678,26.605871294135994,26.119476342046422,26.124879837036133,0.0,11670100,0.0,0.0
2019-06-11,26.89229995538311,27.82185763848209,26.838256767041976,27.794836044311523,0.0,44669000,0.0,0.0
2019-06-12,27.859691785550655,28.151529987163883,27.52461944015162,27.827266693115234,0.0,24531300,0.0,0.0
2019-06-13,28.048837996734715,28.237991179992946,27.881300847552374,28.021814346313477,0.0,18058600,0.0,0.0
2019-06-14,27.940760963486063,28.0056132153659,27.64351924228624,27.778629302978516,0.0,20375200,0.0,0.0
2019-06-17,27.562453964317687,27.74080024425073,27.130102157592773,27.130102157592773,0.0,20551200,0.0,0.0
2019-06-18,27.562449822059044,28.329873905960433,27.562449822059044,28.102890014648438,0.0,27229300,0.0,0.0
2019-06-19,28.643330833235655,28.697374029029415,28.011016783662438,28.26502227783203,0.0,23746400,0.0,0.0
2019-06-21,28.50821634818963,28.605495734780938,28.156929445319314,28.340679168701172,0.0,20492800,0.0,0.0
2019-06-24,28.362295414057908,28.362295414057908,28.1569276045009,28.319061279296875,0.0,9338300,0.0,0.0
2019-06-25,28.205565950092215,28.35689056858065,27.746192724375536,27.767810821533203,0.0,12449700,0.0,0.0
2019-06-26,27.83266597704318,28.124504134502796,27.76240818470318,27.87590217590332,0.0,13277900,0.0,0.0
2019-06-27,28.183956245076445,28.183956245076445,27.843478354020203,27.940757751464844,0.0,14941500,0.0,0.0
2019-06-28,28.140719555156476,28.21097735467909,27.935351712806483,28.0056095123291,0.0,11106100,0.0,0.0
2019-07-01,28.697369928223576,29.070274935406637,28.697369928223576,28.994613647460938,0.0,22807300,0.0,0.0
2019-07-02,29.23780841524999,29.270235563242867,27.032813892118515,27.773216247558594,0.0,48452700,0.0,0.0
2019-07-03,27.978584433945553,28.08667286707818,27.64351214668826,27.719173431396484,0.0,19929700,0.0,0.0
2019-07-04,27.929947029376443,28.15693090208944,27.64351441049131,27.924541473388672,0.0,16192600,0.0,0.0
2019-07-05,27.238186095309498,27.335465493348263,26.892302645829606,27.216567993164062,0.0,27847600,0.0,0.0
2019-07-08,27.37329355859514,27.886710035605834,27.270608613900606,27.535425186157227,0.0,12777600,0.0,0.0
2019-07-10,27.89211806013637,28.40553664420459,27.77862611695943,28.173147201538086,0.0,28106700,0.0,0.0
2019-07-11,28.032630123035926,28.373107996243203,27.951565337158858,28.12990951538086,0.0,18567500,0.0,0.0
2019-07-12,28.35149666156562,28.5244373866484,27.956975503619514,28.000211715698242,0.0,22248600,0.0,0.0
2019-07-15,28.351492837962496,28.60550039562832,28.238000888985937,28.475793838500977,0.0,20144200,0.0,0.0
2019-07-16,28.75141787978262,28.897336975225635,28.52983748928374,28.670351028442383,0.0,17393700,0.0,0.0
2019-07-17,28.6379275503141,28.70818329304295,28.351492837962496,28.475793838500977,0.0,13876700,0.0,0.0
2019-07-18,28.432552441749262,28.54604436177812,28.227184637686147,28.421743392944336,0.0,12217200,0.0,0.0
2019-07-19,28.540645999439246,28.76762988030586,28.400130401327466,28.492006301879883,0.0,11523100,0.0,0.0
2019-07-22,28.200167413037224,28.459578439677312,28.000205133221744,28.346086502075195,0.0,11348100,0.0,0.0
2019-07-23,28.31906226168894,28.427148633148708,27.97317886352539,27.97317886352539,0.0,11146800,0.0,0.0
2019-07-24,27.611089681604355,27.70296352530055,27.31925148112984,27.3732967376709,0.0,25121800,0.0,0.0
2019-07-25,27.562444907318877,27.62729714161321,27.07604799607299,27.286821365356445,0.0,12761900,0.0,0.0
2019-07-26,27.56244613154531,27.58946772523354,27.119285397888916,27.14630699157715,0.0,12604500,0.0,0.0
2019-07-29,27.184141372222044,27.346273018256024,26.913921274960163,27.16252326965332,0.0,8462200,0.0,0.0
2019-07-30,27.11388084717884,27.33546328383561,27.02741050720215,27.02741050720215,0.0,10182500,0.0,0.0
2019-07-31,27.22737366926234,27.319247499568664,26.600463216063368,26.919322967529297,0.0,23244900,0.0,0.0
2019-08-01,26.61127070314267,26.665313887018133,26.076234111668168,26.15730094909668,0.0,45701400,0.0,0.0
2019-08-02,26.049216920234123,26.097856618584892,25.62226868600135,25.854658126831055,0.0,19834300,0.0,0.0
2019-08-05,25.1845099205267,25.1845099205267,24.73054011647527,24.860246658325195,0.0,36490300,0.0,0.0
2019-08-06,25.10884598311829,25.3844715823868,25.016972157772337,25.195316314697266,0.0,21913400,0.0,0.0
2019-08-07,24.779179650258982,25.119657516479492,24.563004830740578,25.119657516479492,0.0,20828200,0.0,0.0
2019-08-08,25.562819007930226,25.665503957170717,25.35745117106483,25.497966766357422,0.0,24237600,0.0,0.0
2019-08-09,25.238551507503388,25.298000244652403,24.584619522094727,24.584619522094727,0.0,24707500,0.0,0.0
2019-08-12,24.400871301651406,24.85484106740914,24.336017005389323,24.406274795532227,0.0,16409000,0.0,0.0
2019-08-13,24.617046048474638,25.292596170889503,24.508957616565183,25.130464553833008,0.0,19989100,0.0,0.0
2019-08-14,24.84943278898869,24.84943278898869,24.173882739065284,24.25494956970215,0.0,24950100,0.0,0.0
2019-08-15,24.32520967391564,24.590026248316025,23.330799738771866,23.71991729736328,0.0,24570500,0.0,0.0
2019-08-16,24.0225615511652,24.15767156881898,23.49833402295165,23.611825942993164,0.0,19541100,0.0,0.0
2019-08-19,23.936099018320878,24.011760322991446,23.35242256237775,23.59021759033203,0.0,27533700,0.0,0.0
2019-08-20,23.514545867003285,24.044178934698152,23.18487916547553,23.69289207458496,0.0,16865100,0.0,0.0
2019-08-21,23.563186077887224,23.9577091407061,23.276753502321014,23.860429763793945,0.0,16171800,0.0,0.0
2019-08-22,23.984733871763666,23.984733871763666,23.536167568207947,23.71991729736328,0.0,12254400,0.0,0.0
2019-08-23,23.687491055320756,24.098224632580646,23.184881587148467,23.390247344970703,0.0,26087800,0.0,0.0
2019-08-26,23.503745361427843,23.590215711538303,22.990326755690084,23.130840301513672,0.0,13270500,0.0,0.0
2019-08-27,23.319995205628878,23.73072884613202,22.936281100898313,23.411869049072266,0.0,27809400,0.0,0.0
2019-08-28,23.40646865841038,23.871245555328912,23.260549539222836,23.498342514038086,0.0,13467000,0.0,0.0
2019-08-29,23.838811545390193,24.45491288829771,23.757744711169632,24.37384605407715,0.0,23487000,0.0,0.0
2019-08-30,24.854845065802316,25.03859481154059,24.465727472094038,24.627859115600586,0.0,27305700,0.0,0.0
2019-09-02,25.1574883502383,25.222340590418973,24.77917983622254,24.865650177001953,0.0,12757600,0.0,0.0
2019-09-03,24.860248751445074,24.88727034863437,24.50355830834549,24.60083770751953,0.0,13227000,0.0,0.0
2019-09-04,24.88726788192585,25.141275405883793,24.844033743031282,25.14127540588379,0.0,12439100,0.0,0.0
2019-09-05,25.37366482958669,25.503369307885908,25.141275405883793,25.14127540588379,0.0,20284900,0.0,0.0
2019-09-06,25.103445053100586,25.233149532907763,24.90888627177429,25.103445053100586,0.0,10419000,0.0,0.0
2019-09-09,25.238560191633116,25.88168334960938,25.01697977068197,25.881683349609375,0.0,24430000,0.0,0.0
2019-09-10,25.876276319439906,26.21134865280064,25.508776833193036,26.07083511352539,0.0,21440800,0.0,0.0
2019-09-11,26.265387373500147,26.265387373500147,25.714140299612385,25.91410255432129,0.0,16872500,0.0,0.0
2019-09-12,26.276200391814335,26.89770740968203,26.265391341060084,26.85447120666504,0.0,39340500,0.0,0.0
2019-09-13,27.000393595074776,27.184143357094122,26.83826193720262,26.908519744873047,0.0,22067600,0.0,0.0
2019-09-16,26.697744139563966,26.719360178659155,26.130280334792502,26.259986877441406,0.0,26369500,0.0,0.0
2019-09-17,26.07623763909408,26.562634606231192,26.065428588533745,26.42752456665039,0.0,14473900,0.0,0.0
2019-09-18,26.481564175580107,26.481564175580107,25.93031504126603,26.15730094909668,0.0,15335300,0.0,0.0
2019-09-19,26.157301367372092,26.254580749195753,25.811417975546096,26.114065170288086,0.0,15680000,0.0,0.0
2019-09-20,26.297820264668108,26.34105647059737,25.941129812214786,26.168113708496094,0.0,23870900,0.0,0.0
2019-09-23,26.04380646777104,26.254579828743093,25.919505497935386,25.995166778564453,0.0,11946300,0.0,0.0
2019-09-24,25.78439856034111,25.8762744560947,25.281789065684983,25.362855911254883,0.0,15322500,0.0,0.0
2019-09-25,25.416902611565142,25.95193933068055,25.308816218028607,25.865468978881836,0.0,14554600,0.0,0.0
2019-09-26,25.995173475772003,26.09245287924753,25.687122718638097,25.865468978881836,0.0,12257300,0.0,0.0
2019-09-27,26.022190352829845,26.1302767181926,25.54660251109571,25.757373809814453,0.0,13450600,0.0,0.0
2019-09-30,25.751975635501207,25.962746977756723,25.514180634707746,25.806018829345703,0.0,12116600,0.0,0.0
2019-10-01,25.860062236594363,26.416717033541694,25.75737934279617,25.784400939941406,0.0,16083800,0.0,0.0
2019-10-02,25.346639818262943,25.346639818262943,24.37384605407715,24.37384605407715,0.0,24637800,0.0,0.0
2019-10-03,24.49274397507353,24.757560518296373,23.89826071865161,24.55759620666504,0.0,24569900,0.0,0.0
2019-10-04,24.698114372452924,25.287194197073813,24.68730532245069,25.179105758666992,0.0,21339100,0.0,0.0
2019-10-07,25.02237807706012,25.3898775372978,24.881864547729492,24.881864547729492,0.0,12531500,0.0,0.0
2019-10-08,25.022375480810197,25.060206121766917,24.49274444580078,24.49274444580078,0.0,14671300,0.0,0.0
2019-10-09,24.681898117065433,24.881862436319157,24.498150464154467,24.68189811706543,0.0,9509400,0.0,0.0
2019-10-10,24.892668479235105,25.643879789726334,24.892668479235105,25.53038787841797,0.0,15441700,0.0,0.0
2019-10-11,25.95733758425493,26.438328947861695,25.94112504082134,26.287006378173828,0.0,24527700,0.0,0.0
2019-10-14,26.04921428185918,26.076235875624818,25.703332933781905,25.93572235107422,0.0,11520400,0.0,0.0
2019-10-15,25.876275934220377,26.097856321604475,25.687120637624034,25.892488479614258,0.0,14669700,0.0,0.0
2019-10-16,25.61145463401238,25.681712420492403,25.20612458077534,25.29259490966797,0.0,24417100,0.0,0.0
2019-10-17,25.395282155084416,25.427707242862244,25.189914332157905,25.24395751953125,0.0,14158400,0.0,0.0
2019-10-18,25.34124186049544,25.497970020781278,24.871059441253788,24.876462936401367,0.0,16452100,0.0,0.0
2019-10-21,25.087229136950373,25.514177322387695,25.000758801055575,25.514177322387695,0.0,13486800,0.0,0.0
2019-10-22,25.55200947689355,25.692525069543745,25.454730085555887,25.56281852722168,0.0,15194800,0.0,0.0
2019-10-23,25.724947084614776,25.84925011772553,25.41689640273142,25.460132598876953,0.0,12362800,0.0,0.0
2019-10-24,25.64928933261006,25.70873807968334,25.141276327683496,25.26557731628418,0.0,14646600,0.0,0.0
2019-10-25,25.8060190261163,26.243776321411133,25.69793057598743,26.243776321411133,0.0,21754000,0.0,0.0
2019-10-28,26.292411619675256,26.3734763974903,26.124874446939582,26.319433212280273,0.0,10932200,0.0,0.0
2019-10-29,26.162709068401824,26.373480409041928,25.984364880789304,26.292415618896484,0.0,10091200,0.0,0.0
2019-10-30,26.157303991488707,26.276199422166687,25.773589919527453,26.259986877441406,0.0,15325200,0.0,0.0
2019-10-31,25.995176444413474,26.200544326494295,25.32503165684706,25.50878143310547,0.0,21765000,0.0,0.0
2019-11-01,25.833039371489694,26.31943634269308,25.811421270188294,26.17892074584961,0.0,20151300,0.0,0.0
2019-11-04,26.524807590854916,26.924732208251953,26.524807590854916,26.924732208251953,0.0,20980000,0.0,0.0
2019-11-05,27.059840159351378,27.17333210450966,26.713958767469535,26.951751708984375,0.0,15951200,0.0,0.0
2019-11-06,26.967965208776832,27.005795855608888,26.427525040758184,26.85447120666504,0.0,14879300,0.0,0.0
2019-11-07,26.935539942434563,27.308442942295002,26.773408293000273,27.081459045410156,0.0,26788900,0.0,0.0
2019-11-08,26.659916648931034,26.778812093678514,26.378887491282427,26.57884979248047,0.0,19854000,0.0,0.0
2019-11-11,26.178922010477834,26.178922010477834,25.919510967176496,26.01138687133789,0.0,20385800,0.0,0.0
2019-11-12,26.103261715188392,26.20594667446157,25.887086868286136,25.887086868286133,0.0,13130500,0.0,0.0
2019-11-13,25.751972692062782,25.973553060083805,25.38447324340126,25.465538024902344,0.0,16882100,0.0,0.0
2019-11-14,25.589839486038976,25.71414253091442,25.379068163919268,25.400686264038086,0.0,14155900,0.0,0.0
2019-11-18,25.789803051830955,25.968147218462295,25.660096516595534,25.73035430908203,0.0,16777800,0.0,0.0
2019-11-19,26.00057395161787,26.205941770114595,25.789802639146547,26.03299903869629,0.0,13108100,0.0,0.0
2019-11-21,25.811423256042772,26.168113708496097,25.778998163211597,26.168113708496094,0.0,15624200,0.0,0.0
2019-11-22,26.238368294836846,27.038219451904297,26.238368294836846,27.038219451904297,0.0,27680500,0.0,0.0
2019-11-25,27.313837627167334,27.659718891387357,27.254388898326717,27.486778259277344,0.0,24507100,0.0,0.0
2019-11-26,27.346266841974682,27.832663731837364,27.270605561688324,27.68134117126465,0.0,32446500,0.0,0.0
2019-11-27,27.52461578969638,27.67053487115046,27.092264101100298,27.33546257019043,0.0,13507600,0.0,0.0
2019-11-28,27.324654551770717,27.497595233737606,26.85447013990866,27.221969604492188,0.0,10145300,0.0,0.0
2019-11-29,27.22197513599403,27.27602039860039,26.92473340731493,27.01120376586914,0.0,10290800,0.0,0.0
2019-12-02,27.103077451541512,27.93535381104289,27.081459348277633,27.746200561523438,0.0,23952200,0.0,0.0
2019-12-03,27.69755925945541,27.702962754151237,27.15711907878311,27.248992919921875,0.0,13479700,0.0,0.0
2019-12-04,27.470582702087246,27.57866911776578,27.308448955336985,27.51922035217285,0.0,9105800,0.0,0.0
2019-12-05,27.40031515291957,27.605682980693146,27.31924830833078,27.535425186157227,0.0,9503500,0.0,0.0
2019-12-06,27.6975608836102,27.93535383486829,27.578663377173257,27.751604080200195,0.0,13892600,0.0,0.0
2019-12-09,28.23799681075282,28.367703349147472,27.740792880406865,27.80023956298828,0.0,19388300,0.0,0.0
2019-12-10,27.681346999727392,27.794838944053296,27.508406305054866,27.6705379486084,0.0,13878600,0.0,0.0
2019-12-11,27.767818340861016,28.12991228903589,27.68134799043002,28.011016845703125,0.0,15572100,0.0,0.0
2019-12-12,28.15693094126321,28.675755051186485,27.956968663364194,28.61630630493164,0.0,25140900,0.0,0.0
2019-12-13,28.805465585673947,29.183774181835755,28.556863559653554,29.054067611694336,0.0,28172500,0.0,0.0
2019-12-16,29.45397861695555,29.545852423066318,28.827068328857422,28.827068328857422,0.0,21806800,0.0,0.0
2019-12-17,28.778439802689743,29.027041792582487,28.670351353548988,28.87031364440918,0.0,13570300,0.0,0.0
2019-12-18,28.79464250379224,28.935158058118564,28.427143139328766,28.897327423095703,0.0,22924500,0.0,0.0
2019-12-19,28.91354158189562,29.31346811088669,28.762219033333373,29.183761596679688,0.0,17683200,0.0,0.0
2019-12-20,29.599908722510623,29.71880622109062,29.26483639024005,29.6107177734375,0.0,42124200,0.0,0.0
2019-12-23,29.670159737743948,29.713393869949,29.399939711213005,29.49721908569336,0.0,10225700,0.0,0.0
2019-12-26,29.621526824364377,29.724209715746227,29.459393122076868,29.6107177734375,0.0,20410000,0.0,0.0
2019-12-27,29.95154032558442,29.957087003141005,29.635324682494964,29.73518180847168,0.0,13920400,1.414364,0.0
2019-12-30,29.762923691918633,29.87942297521348,29.513280858969008,29.568756103515625,0.0,11928100,0.0,0.0
2020-01-02,29.945995819433204,30.201185348469473,29.81840105491507,30.14016342163086,0.0,17509700,0.0,0.0
2020-01-03,29.779568427340354,30.234472244098747,29.724093177977668,29.918258666992188,0.0,17284800,0.0,0.0
2020-01-06,29.846139830381013,29.846139830381013,29.485546468811016,29.74073600769043,0.0,32787800,0.0,0.0
2020-01-07,29.679702352594443,30.062486536976156,29.624227119928506,29.957082748413086,0.0,16326400,0.0,0.0
