Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-03-19,15.042576793159329,15.238629341125488,14.914251192376438,15.238629341125488,0.0,242242,0.0,0.0
2019-03-20,15.260013609117772,15.274271152803387,15.014056343883848,15.22793197631836,0.0,119568,0.0,0.0
2019-03-21,15.178032021034062,15.188725902020595,14.536405880309788,14.72176456451416,0.0,787427,0.0,0.0
2019-03-22,14.557787979507859,14.557787979507859,14.069439069989222,14.1692476272583,0.0,546456,0.0,0.0
2019-03-25,14.080134778768072,14.080134778768072,13.698723602112217,13.891212463378906,0.0,434228,0.0,0.0
2019-03-26,13.909037873909508,13.98032945212342,13.741501369402362,13.84843921661377,0.0,367174,0.0,0.0
2019-03-27,13.745066139665841,13.862697868803417,13.424252594685473,13.442075729370117,0.0,324965,0.0,0.0
2019-03-28,13.445638327528862,13.598915343127066,13.210374904752008,13.456332206726074,0.0,230948,0.0,0.0
2019-03-29,13.634562319625472,13.955375832964009,13.598916053771973,13.598916053771973,0.0,379597,0.0,0.0
2019-04-01,13.616737810907496,13.937551291832074,13.616737810907496,13.81991958618164,0.0,253535,0.0,0.0
2019-04-02,13.958940749848121,13.998150683321418,13.666644243113605,13.930423736572266,0.0,195939,0.0,0.0
2019-04-03,14.044490829894686,14.16212254987659,13.723677309884314,13.930423736572266,0.0,388208,0.0,0.0
2019-04-04,13.958938864418013,14.058747437621388,13.659513144807883,13.784274101257324,0.0,299132,0.0,0.0
2019-04-05,13.794967198259174,13.916163530096616,13.616737806617524,13.705853462219238,0.0,246900,0.0,0.0
2019-04-08,13.737934142783121,13.894775777129775,13.723675637882355,13.81991958618164,0.0,148789,0.0,0.0
2019-04-09,13.67020862301929,13.837744153428842,13.67020862301929,13.762887954711914,0.0,99804,0.0,0.0
2019-04-10,13.777148951132485,13.837746654421101,13.53475621841569,13.723679542541504,0.0,345999,0.0,0.0
2019-04-11,13.720114915302103,13.887651435772685,13.609613390443066,13.723679542541504,0.0,284027,0.0,0.0
2019-04-12,13.705856552614256,13.773583506361737,13.509803985646352,13.513367652893066,0.0,294756,0.0,0.0
2019-04-15,13.720109063545179,14.326089677099509,13.60604296009702,13.88408088684082,0.0,478696,0.0,0.0
2019-04-16,13.884082172398683,13.987455368041992,13.827048155612944,13.987455368041992,0.0,311413,0.0,0.0
2019-04-17,13.94111897194138,14.133606910705565,13.905472701880939,14.133606910705566,0.0,166012,0.0,0.0
2019-04-18,14.152629647649514,14.199326600939788,14.00894768161974,14.077197074890137,0.0,166294,0.214614,0.0
2019-04-22,14.080790356200593,14.210103072832863,13.829347135870126,13.858083724975586,0.0,82864,0.0,0.0
2019-04-23,13.90118682022725,14.113117218017578,13.79342655179019,14.113117218017578,0.0,115897,0.0,0.0
2019-04-24,14.113116320567457,14.113116320567457,13.836529585868767,13.933514595031738,0.0,96558,0.0,0.0
2019-04-25,13.965843057191945,13.9766192766329,13.757504749008868,13.915555000305176,0.0,73971,0.0,0.0
2019-04-26,13.92273803541914,14.123892195227622,13.66051959991455,13.66051959991455,0.0,184222,0.0,0.0
2019-04-29,13.721584508384733,13.876042692059302,13.506063013369111,13.59227180480957,0.0,146813,0.0,0.0
2019-04-30,13.649743713937939,13.933514595031738,13.473734061599776,13.933514595031738,0.0,173776,0.0,0.0
2019-05-02,13.901189256209072,13.901189256209072,13.585090608015955,13.847309112548828,0.0,150907,0.0,0.0
2019-05-03,13.775465418461081,13.951475072201905,13.678480408525218,13.72158432006836,0.0,131143,0.0,0.0
2019-05-06,13.646151582154214,13.822161233736725,13.567126939318294,13.613823890686035,0.0,78065,0.0,0.0
2019-05-07,13.642559247123463,13.768280838914086,13.365972518920897,13.365972518920898,0.0,101781,0.0,0.0
2019-05-08,13.430629731717605,13.721583782965372,13.430629731717605,13.577902793884277,0.0,138908,0.0,0.0
2019-05-09,13.527615220033468,13.771874281680615,13.261804684734832,13.66411304473877,0.0,274851,0.0,0.0
2019-05-10,13.664111580767132,13.746728294564411,13.434220837632186,13.577902793884277,0.0,197774,0.0,0.0
2019-05-13,13.50247209361309,13.50247209361309,13.200740814208984,13.200740814208984,0.0,172082,0.0,0.0
2019-05-14,12.21292774118224,12.766101156167876,12.026141887624208,12.572131156921387,0.0,838953,0.0,0.0
2019-05-15,12.428449600517066,12.712220440524595,12.399713019097298,12.608051300048828,0.0,357998,0.0,0.0
2019-05-16,12.611647857362634,12.855905984774903,12.482334162161296,12.654751777648926,0.0,268640,0.0,0.0
2019-05-17,12.715814711099265,13.053465732460115,12.604461406021414,12.913376808166504,0.0,196927,0.0,0.0
2019-05-20,12.931336855139826,13.128898962101758,12.873864646658816,13.10734748840332,0.0,179140,0.0,0.0
2019-05-21,13.146858587334311,13.642559863495235,13.146858587334311,13.59227180480957,0.0,250147,0.0,0.0
2019-05-22,13.588678361306018,13.757503853887767,13.146857261657715,13.146857261657715,0.0,297579,0.0,0.0
2019-05-23,13.089387212522322,13.304909688382295,12.952889386565374,12.985218048095703,0.0,245347,0.0,0.0
2019-05-24,13.136081928254528,13.326460838317871,12.992400936381951,13.326460838317871,0.0,156130,0.0,0.0
2019-05-27,13.348014892689061,13.570721537069558,13.337238671137953,13.430632591247559,0.0,107851,0.0,0.0
2019-05-28,13.4342203359853,13.865265221474942,13.326460081783852,13.344419479370117,0.0,1591513,0.0,0.0
2019-05-29,13.35519712405021,13.452182136922586,12.895416573032936,12.9061918258667,0.0,647955,0.0,0.0
2019-05-30,12.834351303548539,12.870272036834177,12.712222744719503,12.848719596862793,0.0,372538,0.0,0.0
2019-05-31,12.841536586645843,13.218699455261232,12.730182311992568,13.21869945526123,0.0,304073,0.0,0.0
2019-06-03,13.258210413073645,13.398300288022691,13.243842121574158,13.39111614227295,0.0,286144,0.0,0.0
2019-06-04,13.405486301892974,13.448590215227233,13.294132994425267,13.423445701599121,0.0,184081,0.0,0.0
2019-06-05,13.337237491655944,13.649744987487793,13.326462238228952,13.649744987487793,0.0,245488,0.0,0.0
2019-06-06,13.631782872834231,13.915554711208603,13.541982013196249,13.7575044631958,0.0,334000,0.0,0.0
2019-06-07,13.850897862335163,14.310678395225255,13.82934542317523,14.080788612365723,0.0,318048,0.0,0.0
2019-06-10,13.97662172875341,14.475915147927443,13.8544921875,13.8544921875,0.0,352916,0.0,0.0
2019-06-11,13.894002367375181,14.192141532897951,13.894002367375181,14.19214153289795,0.0,152883,0.0,0.0
2019-06-12,14.127486259772395,14.608820255655294,14.109525891691518,14.56212329864502,0.0,422794,0.0,0.0
2019-06-13,14.529793050064894,14.601633547375332,14.422031820513718,14.425623893737793,0.0,203138,0.0,0.0
2019-06-14,14.40407481795847,14.5118350982666,14.192144396821503,14.511835098266602,0.0,122956,0.0,0.0
2019-06-17,14.558532014362397,14.903367231526898,14.439994545772903,14.601635932922363,0.0,265252,0.0,0.0
2019-06-18,14.641145915054087,15.086558145665744,14.641145915054087,15.068598747253418,0.0,231089,0.0,0.0
2019-06-19,15.128469421756353,15.46372667531053,14.956650526626424,15.233238220214844,0.0,189607,0.0,1.1666666666666667
2019-06-21,15.149426357735537,15.149426357735537,14.579488846867028,14.617205619812012,0.0,448547,0.0,0.0
2019-06-24,14.667490299853604,15.07818008627976,14.654918045105346,14.885407447814941,0.0,388047,0.0,0.0
2019-06-25,14.872837298181206,15.16618704898217,14.872837298181206,15.078182220458984,0.0,287859,0.0,0.0
2019-06-26,15.073990788712152,15.413438798145078,15.04884627679023,15.17875862121582,0.0,221914,0.0,0.0
2019-06-27,15.170376972591846,15.346386620025028,15.011130332946777,15.011130332946777,0.0,132858,0.0,0.0
2019-06-28,15.16199592603835,15.22066548789543,14.856073926190584,14.939888000488281,0.0,221551,0.0,0.0
2019-07-01,14.952460389582217,15.078181985731494,14.84769255398633,14.87283706665039,0.0,150766,0.0,0.0
2019-07-02,14.918934888175418,14.918934888175418,14.667491703489675,14.709399223327637,0.0,248050,0.0,0.0
2019-07-03,14.755497492824349,14.944079410084317,14.365761401530937,14.592060089111328,0.0,226512,0.0,0.0
2019-07-04,14.667492361554997,14.805786216053887,14.49148270468081,14.713589668273926,0.0,133584,0.0,0.0
2019-07-05,14.709399223327635,14.784831791864955,14.596249886936153,14.709399223327637,0.0,159599,0.0,0.0
2019-07-08,14.709398368732327,15.12427892234012,14.709398368732327,15.086562156677246,0.0,153549,0.0,0.0
2019-07-10,15.086564692412464,15.338006937580928,14.902173519188034,14.960843086242676,0.0,310365,0.0,0.0
2019-07-11,15.006942258702018,15.120090647118948,14.596252363297493,14.935699462890625,0.0,462583,0.0,0.0
2019-07-12,14.93569971919389,14.939890471960593,14.70940197130549,14.78902530670166,0.0,150524,0.0,0.0
2019-07-15,14.860264360402272,14.86445511238607,14.671682455473471,14.709399223327637,0.0,131285,0.0,0.0
2019-07-16,14.772262080609107,14.830931651317764,14.374144442252087,14.453767776489258,0.0,441408,0.0,0.0
2019-07-17,14.470529153541573,14.541770974323901,14.37414281936393,14.437003135681152,0.0,124509,0.0,0.0
2019-07-18,14.42443303742168,14.709402297535252,14.374144970277127,14.537582397460938,0.0,243936,0.0,0.0
2019-07-19,14.562724618723951,14.596250636315563,14.185560789502553,14.516627311706543,0.0,139876,0.0,0.0
2019-07-22,14.516627036687787,14.566915094951435,14.428621242177083,14.533390045166016,0.0,85910,0.0,0.0
2019-07-23,14.453767888995127,14.516629180069966,14.227470142639262,14.374144554138184,0.0,155969,0.0,0.0
2019-07-24,14.369950143517736,14.541769027709961,14.248419312213336,14.541769027709961,0.0,64856,0.0,0.0
2019-07-25,14.441196055515212,14.51243885416204,14.286140133979242,14.29033088684082,0.0,180532,0.0,0.0
2019-07-26,14.49567558433835,14.49567558433835,14.189753532409666,14.189753532409668,0.0,99341,0.0,0.0
2019-07-29,14.244228572983811,14.244228572983811,13.829348025820396,13.98021411895752,0.0,138908,0.0,0.0
2019-07-30,13.97183684067735,14.198135565230086,13.871259737228494,14.143655776977539,0.0,69333,0.0,0.0
2019-07-31,14.13946242551539,14.13946242551539,13.938308255585353,14.126891136169434,0.0,98736,0.0,0.0
2019-08-01,14.126893907100513,14.16041896388395,13.795827322061777,13.829352378845215,0.0,208725,0.0,0.0
2019-08-02,13.80420583327785,13.80420583327785,13.477330072147964,13.661721229553223,0.0,123662,0.0,0.0
2019-08-05,13.611433535363393,13.611433535363393,13.192361217163352,13.200742721557617,0.0,431486,0.0,0.0
2019-08-06,13.20074315498205,13.3977075475432,13.167218103475312,13.246841430664062,0.0,115676,0.0,0.0
2019-08-07,13.230078051363627,13.305511591279341,12.911583784343797,12.99120807647705,0.0,298507,0.0,0.0
2019-08-08,13.03730532021158,13.2636040045146,13.020542311423052,13.200742721557617,0.0,278663,0.0,0.0
2019-08-09,13.196553830944508,13.569526933083754,13.179790821019845,13.305512428283691,0.0,304073,0.0,0.0
2019-08-12,13.30551152648592,13.355799585680447,12.794243627120032,13.200742721557617,0.0,410553,0.0,0.0
2019-08-13,13.188170308156256,13.51504508298995,13.049876464608246,13.37256145477295,0.0,308913,0.0,0.0
2019-08-14,12.572135552348806,12.693665420995172,12.345836888022863,12.55118179321289,0.0,1203345,0.0,0.0
2019-08-15,12.572136724141277,12.614044246319121,11.235299339891885,11.440644264221191,0.0,1038543,0.0,0.0
2019-08-16,11.528649606296266,11.855525392306243,11.10957823456621,11.511886596679688,0.0,553333,0.0,0.0
2019-08-19,11.717231719390591,11.977056438301897,11.65437139948424,11.704659461975098,0.0,394581,0.0,0.0
2019-08-20,11.733993627109225,11.901621775895002,11.449025387304989,11.771710395812988,0.0,341825,0.0,0.0
2019-08-21,11.87228741580537,11.87228741580537,11.583128425450372,11.629225730895996,0.0,344003,0.0,0.0
2019-08-22,11.700470050696719,11.700470050696719,11.356831238534998,11.478361129760742,0.0,314963,0.0,0.0
2019-08-23,11.490932479346554,11.608271598815918,11.193391994409321,11.608271598815918,0.0,448668,0.0,0.0
2019-08-26,11.574750175132525,11.574750175132525,11.327497668661591,11.40293025970459,0.0,311696,0.0,0.0
2019-08-27,11.444834773288088,11.826189348320156,11.432262516901838,11.821998596191406,0.0,248171,0.0,0.0
2019-08-28,11.771712243266583,12.194973433735875,11.654372133832759,11.993819236755371,0.0,227480,0.0,0.0
2019-08-29,12.144685714026377,12.538612613736888,12.136304208315837,12.50927734375,0.0,246477,0.0,0.0
2019-08-30,12.551184380296435,12.878060188680315,12.52184911145949,12.81519889831543,0.0,309034,0.0,0.0
2019-09-02,12.756529111474693,12.781673627194222,12.362602233886717,12.362602233886719,0.0,256157,0.0,0.0
2019-09-03,12.467368874867558,12.567945960834578,12.37517329332871,12.391936302185059,0.0,243210,0.0,0.0
2019-09-04,12.488321248531504,13.037303924560547,12.488321248531504,13.037303924560547,0.0,293304,0.0,0.0
2019-09-05,13.163025916825276,13.351607816996966,12.861294683116379,12.953490257263184,0.0,247929,0.0,0.0
2019-09-06,13.066641286347604,13.158836872457846,12.953491938127963,13.112739562988281,0.0,82159,0.0,0.0
2019-09-09,13.112740099265697,13.242651495314789,12.932538704926207,13.196554183959961,0.0,201465,0.0,0.0
2019-09-10,13.116930580109184,13.28455972555607,13.016353479709533,13.095977783203125,0.0,149435,0.0,0.0
2019-09-11,13.204934466149432,13.330655097961426,13.11692866984155,13.330655097961426,0.0,143869,0.0,0.0
2019-09-12,13.364180225165304,13.510855575401266,13.288747657669864,13.355798721313477,0.0,137577,0.0,0.0
2019-09-13,13.351607410380604,13.385133424384238,13.020540923607598,13.154644012451172,0.0,110231,0.0,0.0
2019-09-16,13.200742336355049,13.200742336355049,12.991207634125916,13.179789543151855,0.0,80102,0.0,0.0
2019-09-17,13.137884344186446,13.179791872340967,13.012163694065283,13.095977783203125,0.0,95106,0.0,0.0
2019-09-18,13.041494378291537,13.15883445739746,12.991206325629532,13.158834457397461,0.0,92323,0.0,0.0
2019-09-19,13.154645661477158,13.154645661477158,12.936728477478027,12.936728477478027,0.0,103334,0.0,0.0
2019-09-20,12.949302669731509,13.033116760603315,12.790055993792198,12.819390296936035,0.0,139271,0.0,0.0
2019-09-23,12.86548684393241,13.012162208557129,12.798435773711132,13.012162208557129,0.0,97042,0.0,0.0
2019-09-24,13.020541896858155,13.330654648058987,12.903201806245539,13.284557342529297,0.0,170126,0.0,0.0
2019-09-25,13.330656160356847,13.431233254124637,13.146264982977756,13.251032829284668,0.0,100430,0.0,0.0
2019-09-26,13.251032615056802,13.41866077956938,13.24684186258543,13.292940139770508,0.0,86394,0.0,0.0
2019-09-27,13.359992162869569,13.41028022893351,13.163028717041017,13.163028717041016,0.0,115918,0.0,0.0
2019-09-30,13.154645698419955,13.351609121593258,12.865486692091347,13.31389331817627,0.0,116523,0.0,0.0
2019-10-01,13.343227777957633,13.494093894958496,13.01635199709834,13.494093894958496,0.0,194689,0.0,0.0
2019-10-02,13.414469296223965,13.485712084355672,12.781672477722168,12.781672477722168,0.0,241758,0.0,0.0
2019-10-03,12.890635227365985,12.924160288954372,12.429656200604677,12.777485847473145,0.0,153549,0.0,0.0
2019-10-04,12.760719529145796,12.886441137272284,12.559565343011867,12.601471900939941,0.0,172909,0.0,0.0
2019-10-07,12.634997010356543,12.81519742095299,12.144683837890625,12.144683837890625,0.0,158026,0.0,0.0
2019-10-08,12.144683297521558,12.559563878956993,12.144683297521558,12.530228614807129,0.0,67881,0.0,0.0
2019-10-09,12.57213918440377,12.727195112462814,12.215928077697754,12.215928077697754,0.0,96558,0.0,0.0
2019-10-10,12.450608313476513,12.743958124614334,12.215928077697754,12.215928077697754,0.0,97768,0.0,0.0
2019-10-11,12.366792558957227,13.06245069961551,12.366792558957227,12.92834758758545,0.0,204974,0.0,0.0
2019-10-14,12.928347521551645,13.049878375535855,12.475751092414978,12.53861141204834,0.0,189002,0.0,0.0
2019-10-15,12.58051935537393,12.672714945251789,12.41289021881961,12.454797744750977,0.0,96195,0.0,0.0
2019-10-16,12.496704403606369,12.781672658653877,12.30812151717107,12.727192878723145,0.0,81312,0.0,0.0
2019-10-17,12.723002897799743,12.81938923942681,12.496705161265199,12.53442096710205,0.0,142780,0.0,0.0
2019-10-18,12.555374372573073,12.991208757355336,12.366792447242203,12.396126747131348,0.0,220583,0.0,0.0
2019-10-21,12.41289011013632,12.567946987553603,12.362602046630135,12.53442096710205,0.0,71390,0.0,0.0
2019-10-22,12.559565892393607,12.723003313087345,12.492513849301881,12.697859764099121,0.0,111078,0.0,0.0
2019-10-23,12.664332986989958,12.769100830899081,12.5008946088759,12.526039123535156,0.0,133705,0.0,0.0
2019-10-24,12.572137413934401,12.65176074326992,12.408699035644531,12.408699035644531,0.0,128018,0.0,0.0
2019-10-25,12.484132522259614,12.630806922912598,12.41708048340466,12.630806922912598,0.0,75625,0.0,0.0
2019-10-28,12.563754078100242,12.706238673386984,12.417078730976506,12.44641399383545,0.0,126687,0.0,0.0
2019-10-29,12.446414737123014,12.655950407143912,12.429651728773976,12.488322257995605,0.0,96558,0.0,0.0
2019-10-30,12.50927430421935,12.609851381136174,12.148873514921963,12.44641399383545,0.0,134915,0.0,0.0
2019-10-31,12.446416104349755,12.496705134921067,12.153066327530516,12.157257080078125,0.0,217558,0.0,0.0
2019-11-01,12.207542838255652,12.463175773620607,12.194969616812102,12.463175773620605,0.0,166617,0.0,0.0
2019-11-04,12.46317787791568,12.773290634155272,12.396125843806983,12.773290634155273,0.0,128502,0.0,0.0
2019-11-05,12.773291928477068,12.773291928477068,12.48832365615231,12.53442096710205,0.0,140118,0.0,0.0
2019-11-06,12.538608958549815,12.756526109155399,12.538608958549815,12.572134971618652,0.0,125477,0.0,0.0
2019-11-07,12.609856670845677,12.865490705796157,12.492516537357865,12.777485847473145,0.0,149193,0.0,0.0
2019-11-08,12.70624107868027,12.840343228507612,12.341648501357488,12.375174522399902,0.0,168311,0.0,0.0
2019-11-11,12.458988082600449,12.597281946399187,12.354220238430766,12.53861141204834,0.0,198319,0.0,0.0
2019-11-12,12.567948429573642,12.723004357610574,12.433845299551868,12.60566520690918,0.0,148951,0.0,0.0
2019-11-13,12.647566991349228,12.67271150007231,12.383552551269531,12.383552551269531,0.0,125114,0.0,0.0
2019-11-14,12.153066736465755,12.270406844576023,11.943531036376953,11.943531036376953,0.0,222761,0.0,0.0
2019-11-18,11.95610208724148,12.194972064860892,11.838761990978977,12.090205192565918,0.0,169642,0.0,0.0
2019-11-19,12.215926510362525,12.215926510362525,11.989628776865368,12.106968879699707,0.0,131527,0.0,0.0
2019-11-21,12.148874811427708,12.178209110246177,11.985436439514162,11.98543643951416,0.0,153186,0.0,0.0
2019-11-22,12.006390758057083,12.106968817545425,11.964484200441397,12.08182430267334,0.0,122210,0.0,0.0
2019-11-25,12.01058236106846,12.090206663802013,11.914196014404297,11.914196014404297,0.0,237644,0.0,0.0
2019-11-26,11.914196194598246,12.366793632507322,11.880671139058792,12.366793632507324,0.0,315931,0.0,0.0
2019-11-27,12.362600468292799,12.609851936042885,12.341646708185753,12.530228614807129,0.0,132374,0.0,0.0
2019-11-28,12.530226810237231,12.756525452460362,12.433840494797138,12.567943572998047,0.0,84700,0.0,0.0
2019-11-29,12.584708105003775,12.639187884230562,12.417079949417344,12.546992301940918,0.0,59411,0.0,0.0
2019-12-02,12.521848693083678,12.773291911799731,12.48832363984704,12.651761054992676,0.0,170973,0.0,0.0
2019-12-03,12.647569571191738,12.731383650194127,12.45898765164359,12.492512702941895,0.0,210782,0.0,0.0
2019-12-04,12.530228811697166,12.630805894620355,12.488322257995605,12.488322257995605,0.0,151492,0.0,0.0
2019-12-05,12.50927430421935,12.530228063404307,12.417078730976506,12.44641399383545,0.0,73810,0.0,0.0
2019-12-06,12.467369709474402,12.53442078221735,12.329075844322753,12.34164810180664,0.0,454476,0.0,0.0
2019-12-09,12.341646293073483,12.458986378555178,12.341646293073483,12.379363059997559,0.0,158268,0.0,0.0
2019-12-10,12.3877451784586,12.446414740525235,12.366791418016577,12.37098217010498,0.0,128865,0.0,0.0
2019-12-11,12.404506446432453,12.56375404869444,12.375172150813144,12.55118179321289,0.0,167101,0.0,0.0
2019-12-12,12.551183046371305,12.71462141677879,12.496704234349522,12.664332389831543,0.0,173393,0.0,0.0
2019-12-13,12.668523461367927,13.389326095581056,12.668523461367927,13.389326095581055,0.0,310123,0.0,0.0
2019-12-16,13.389326117148325,14.248421645993522,13.125310652938037,14.00117015838623,0.0,452298,0.0,0.0
2019-12-17,14.001171840905558,14.290330886840819,13.540192894816803,14.29033088684082,0.0,325127,0.0,0.0
2019-12-18,14.30709189080958,14.843502378798709,14.09336545920021,14.73454475402832,0.0,443344,0.0,0.0
2019-12-19,14.768069471022065,14.768069471022065,14.378333387080394,14.6088228225708,0.0,157300,0.0,0.0
2019-12-20,14.62977468959917,14.62977468959917,14.181369070729108,14.269373893737793,0.0,125598,0.0,0.0
2019-12-23,14.395095833258011,14.877027479128511,14.332234553032936,14.864455223083496,0.0,210782,0.0,0.0
2019-12-26,14.868646144869558,15.161995887756348,14.701017996697402,15.161995887756348,0.0,166375,0.0,0.0
2019-12-27,15.161993217395612,15.34219455718994,14.910551039421879,15.342194557189941,0.0,174724,0.0,0.0
2019-12-30,15.34638812713592,15.375723393646023,14.965033531188965,14.965033531188965,0.0,152460,0.0,0.0
2020-01-02,14.784831221747638,15.220664575401223,14.49567224752899,14.730351448059082,0.0,350416,0.0,0.0
2020-01-03,14.667491991411978,14.667491991411978,14.105936050415039,14.105936050415039,0.0,322223,0.0,0.0
2020-01-06,14.131080554636398,14.499863834723275,14.105936042254582,14.457956314086914,0.0,247445,0.0,0.0
2020-01-07,14.491481093397828,14.751304797647938,14.357378005981445,14.357378005981445,0.0,196383,0.0,0.0
2020-01-08,14.332231828059104,14.877024650573729,14.152031460017248,14.87702465057373,0.0,249381,0.0,0.0
2020-01-09,14.877030366725648,15.002751984407059,14.747117996215819,14.74711799621582,0.0,166980,0.0,0.0
2020-01-10,14.763879744897855,15.073992526165995,14.751307487487795,14.751307487487793,0.0,168190,0.0,0.0
2020-01-13,14.818357371823605,15.212284178028245,14.596249457558185,14.897980690002441,0.0,280720,0.0,0.0
2020-01-14,14.801595634703444,15.149425167465264,14.742926070791976,15.141043663024902,0.0,185372,0.0,0.0
