Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-02-20,14.360401616780118,14.676817059927528,13.70323050963735,14.365269660949707,0.0,3300,1.849222,0.0
2019-02-21,14.6768159866333,15.66987371249648,14.6768159866333,14.6768159866333,0.0,1300,0.0,0.0
2019-02-22,14.793645858764648,14.793645858764648,14.793645858764648,14.793645858764648,0.0,100,0.0,0.0
2019-02-25,14.793645858764648,14.793645858764648,14.793645858764648,14.793645858764648,0.0,200,0.0,0.0
2019-02-26,14.457757957111367,14.59892749786377,14.165681860591926,14.59892749786377,0.0,500,0.0,0.0
2019-02-27,14.170550346374512,14.170550346374512,14.170550346374512,14.170550346374512,0.0,100,0.0,0.0
2019-02-28,14.60379541449788,14.637870788574219,14.60379541449788,14.637870788574219,0.0,1000,0.0,0.0
2019-03-01,14.637870788574219,14.637870788574219,14.637870788574219,14.637870788574219,0.0,0,0.0,0.0
2019-03-06,14.637870788574219,14.637870788574219,14.637870788574219,14.637870788574219,0.0,0,0.0,0.0
2019-03-07,14.637870788574219,14.637870788574219,14.637870788574219,14.637870788574219,0.0,0,0.0,0.0
2019-03-08,14.633005142211914,14.633005142211914,14.633005142211914,14.633005142211914,0.0,200,0.0,0.0
2019-03-11,14.603795699472094,14.701154708862305,14.603795699472094,14.701154708862305,0.0,400,0.0,0.0
2019-03-12,14.793644264339925,14.84719181060791,14.793644264339925,14.84719181060791,0.0,2800,0.0,0.0
2019-03-13,14.84719181060791,14.84719181060791,14.84719181060791,14.84719181060791,0.0,100,0.0,0.0
2019-03-14,14.871536254882812,14.871536254882812,14.871536254882812,14.871536254882812,0.0,100,0.0,0.0
2019-03-15,14.84719181060791,14.84719181060791,14.84719181060791,14.84719181060791,0.0,300,0.0,0.0
2019-03-18,14.25330493693912,14.701154708862305,14.25330493693912,14.701154708862305,0.0,200,0.0,0.0
2019-03-19,14.701154708862305,14.701154708862305,14.701154708862305,14.701154708862305,0.0,0,0.0,0.0
2019-03-20,14.65247917175293,14.65247917175293,14.65247917175293,14.65247917175293,0.0,100,0.0,0.0
2019-03-21,14.65247917175293,14.65247917175293,14.65247917175293,14.65247917175293,0.0,0,0.0,0.0
2019-03-22,14.65247917175293,14.65247917175293,14.65247917175293,14.65247917175293,0.0,0,0.0,0.0
2019-03-25,14.65247917175293,14.65247917175293,14.65247917175293,14.65247917175293,0.0,0,0.0,0.0
2019-03-26,14.603796005249023,14.65247551096339,14.603796005249023,14.603796005249023,0.0,700,0.0,0.0
2019-03-27,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,400,0.0,0.0
2019-03-28,14.603791964256157,14.603791964256157,14.360395431518555,14.360395431518555,0.0,1500,0.0,0.0
2019-03-29,14.360395431518555,14.360395431518555,14.360395431518555,14.360395431518555,0.0,1000,0.0,0.0
2019-04-01,14.16567839102529,14.360395431518555,14.116998898780952,14.360395431518555,0.0,400,0.0,0.0
2019-04-02,14.360399081789215,14.360399081789215,13.14828415206648,14.117002487182617,0.0,5800,0.0,0.0
2019-04-03,14.117002805074057,14.603796005249023,14.117002805074057,14.603796005249023,0.0,1000,0.0,0.0
2019-04-04,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,100,0.0,0.0
2019-04-05,14.496701835464895,14.603796005249023,14.496701835464895,14.603796005249023,0.0,300,0.0,0.0
2019-04-08,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,2700,0.0,0.0
2019-04-09,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,100,0.0,0.0
2019-04-10,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,0,0.0,0.0
2019-04-11,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,0,0.0,0.0
2019-04-12,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,0,0.0,0.0
2019-04-15,14.603796005249023,14.603796005249023,14.603796005249023,14.603796005249023,0.0,0,0.0,0.0
2019-04-16,15.09058952331543,15.09058952331543,15.09058952331543,15.09058952331543,0.0,100,0.0,0.0
2019-04-17,15.586111068725588,15.586111068725588,15.586111068725588,15.586111068725586,0.0,0,0.985563,0.0
2019-04-18,15.586111068725588,15.586111068725588,15.586111068725588,15.586111068725586,0.0,0,0.0,0.0
2019-04-22,15.586106566132093,15.586106566132093,15.334717750549318,15.334717750549316,0.0,400,0.0,0.0
2019-04-23,15.334717750549318,15.334717750549318,15.334717750549318,15.334717750549316,0.0,0,0.0,0.0
2019-04-24,15.30958080291748,15.30958080291748,15.30958080291748,15.30958080291748,0.0,600,0.0,0.0
2019-04-25,15.586111068725588,15.586111068725588,15.586111068725588,15.586111068725586,0.0,200,0.0,0.0
2019-04-26,15.586111068725588,15.586111068725588,15.586111068725588,15.586111068725586,0.0,0,0.0,0.0
2019-04-29,16.139165855599135,16.139165855599135,15.586111068725588,15.586111068725586,0.0,200,0.0,0.0
2019-04-30,15.334722180520336,15.586111068725588,15.334722180520336,15.586111068725586,0.0,300,0.0,0.0
2019-05-02,15.586111068725588,15.586111068725588,15.586111068725588,15.586111068725586,0.0,0,0.0,0.0
2019-05-03,15.586107958261815,15.636385917663572,15.083330282188852,15.636385917663574,0.0,1100,0.0,0.0
2019-05-06,15.636385917663572,15.636385917663572,15.636385917663572,15.636385917663574,0.0,0,0.0,0.0
2019-05-07,15.636385917663572,15.636385917663572,15.636385917663572,15.636385917663574,0.0,0,0.0,0.0
2019-05-08,15.636385917663572,15.636385917663572,15.636385917663572,15.636385917663574,0.0,0,0.0,0.0
2019-05-09,15.636385917663572,15.636385917663572,15.636385917663572,15.636385917663574,0.0,0,0.0,0.0
2019-05-10,15.686666142810797,15.686666142810797,15.661526679992676,15.661526679992676,0.0,700,0.0,0.0
2019-05-13,15.661526679992676,15.661526679992676,15.661526679992676,15.661526679992676,0.0,300,0.0,0.0
2019-05-14,15.661526679992676,15.661526679992676,15.661526679992676,15.661526679992676,0.0,0,0.0,0.0
2019-05-15,15.666550636291506,15.666550636291506,15.666550636291506,15.666550636291504,0.0,1100,0.0,0.0
2019-05-16,15.666550636291506,15.666550636291506,15.666550636291506,15.666550636291504,0.0,1500,0.0,0.0
2019-05-17,15.666550636291506,15.666550636291506,15.666550636291506,15.666550636291504,0.0,0,0.0,0.0
2019-05-20,15.84252452850342,15.84252452850342,15.84252452850342,15.842524528503418,0.0,1000,0.0,0.0
2019-05-21,15.84252452850342,15.84252452850342,15.84252452850342,15.842524528503418,0.0,0,0.0,0.0
2019-05-22,15.84252452850342,15.84252452850342,15.84252452850342,15.842524528503418,0.0,0,0.0,0.0
2019-05-23,15.84252452850342,15.84252452850342,15.84252452850342,15.842524528503418,0.0,2200,0.0,0.0
2019-05-24,15.84252452850342,15.84252452850342,15.84252452850342,15.842524528503418,0.0,1000,0.0,0.0
2019-05-27,15.84252452850342,15.84252452850342,15.84252452850342,15.842524528503418,0.0,0,0.0,0.0
2019-05-28,15.84252452850342,15.84252452850342,15.84252452850342,15.842524528503418,0.0,0,0.0,0.0
2019-05-29,15.887776374816895,15.887776374816895,15.887776374816895,15.887776374816895,0.0,1000,0.0,0.0
2019-05-30,15.88274778135995,15.887775673487802,15.83749771118164,15.83749771118164,0.0,2500,0.0,0.0
2019-05-31,15.83749771118164,15.83749771118164,15.83749771118164,15.83749771118164,0.0,4400,0.0,0.0
2019-06-03,15.83749771118164,15.83749771118164,15.83749771118164,15.83749771118164,0.0,1600,0.0,0.0
2019-06-04,15.887776374816895,15.887776374816895,15.887776374816895,15.887776374816895,0.0,1000,0.0,0.0
2019-06-05,15.887776374816895,15.887776374816895,15.887776374816895,15.887776374816895,0.0,0,0.0,0.0
2019-06-06,15.887776374816895,15.887776374816895,15.887776374816895,15.887776374816895,0.0,0,0.0,0.0
2019-06-07,15.887776374816895,15.887776374816895,15.887776374816895,15.887776374816895,0.0,0,0.0,0.0
2019-06-10,15.887776374816895,15.887776374816895,15.887776374816895,15.887776374816895,0.0,0,0.0,0.0
2019-06-11,16.23971939086914,16.23971939086914,16.23971939086914,16.23971939086914,0.0,1000,0.0,0.0
2019-06-12,16.335252761840824,16.335252761840824,16.335252761840824,16.33525276184082,0.0,100,0.0,0.0
2019-06-13,16.335252761840824,16.335252761840824,16.335252761840824,16.33525276184082,0.0,0,0.0,0.0
2019-06-14,16.088886260986328,16.088886260986328,16.088886260986328,16.088886260986328,0.0,100,0.0,0.0
2019-06-17,16.088886260986328,16.088886260986328,16.088886260986328,16.088886260986328,0.0,0,0.0,0.0
2019-06-18,19.105551803811014,19.105551803811014,16.350330352783203,16.350330352783203,0.0,200,0.0,0.0
2019-06-19,16.350330352783203,16.350330352783203,16.350330352783203,16.350330352783203,0.0,0,0.0,0.0
2019-06-21,16.350330352783203,16.350330352783203,16.350330352783203,16.350330352783203,0.0,0,0.0,0.0
2019-06-24,16.08888221153846,16.34027099609375,16.08888221153846,16.34027099609375,0.0,400,0.0,0.0
2019-06-25,16.164306640625,16.164306640625,16.164306640625,16.164306640625,0.0,200,0.0,0.0
2019-06-26,16.340274601331565,16.340274601331565,16.189441680908203,16.189441680908203,0.0,400,0.0,0.0
2019-06-27,16.34027099609375,16.34027099609375,16.34027099609375,16.34027099609375,0.0,700,0.0,0.0
2019-06-28,16.340274870585958,16.616802215576172,16.340274870585958,16.616802215576172,0.0,300,0.0,0.0
2019-07-01,16.491109496465295,16.501165281423592,16.465970993041992,16.465970993041992,0.0,1000,0.0,0.0
2019-07-02,16.59166145324707,16.59166145324707,16.59166145324707,16.59166145324707,0.0,2000,0.0,0.0
2019-07-03,16.59166145324707,16.59166145324707,16.59166145324707,16.59166145324707,0.0,1100,0.0,0.0
2019-07-04,16.90040397644043,16.90040397644043,16.90040397644043,16.90040397644043,0.0,100,0.602846,0.0
2019-07-05,16.90040397644043,16.90040397644043,16.90040397644043,16.90040397644043,0.0,0,0.0,0.0
2019-07-08,16.90040397644043,16.90040397644043,16.90040397644043,16.90040397644043,0.0,800,0.0,0.0
2019-07-10,16.90040397644043,17.156470703356195,16.90040397644043,16.90040397644043,0.0,700,0.0,0.0
2019-07-11,17.310110093963097,18.94893751282623,17.310110093963097,17.668603897094727,0.0,1000,0.0,0.0
2019-07-12,17.66860389709473,17.66860389709473,17.66860389709473,17.668603897094727,0.0,200,0.0,0.0
2019-07-15,17.66860389709473,17.66860389709473,17.66860389709473,17.668603897094727,0.0,0,0.0,0.0
2019-07-16,17.66860389709473,17.66860389709473,17.66860389709473,17.668603897094727,0.0,0,0.0,0.0
2019-07-17,17.92466926574707,17.92466926574707,17.92466926574707,17.92466926574707,0.0,200,0.0,0.0
2019-07-18,17.92466926574707,17.92466926574707,17.92466926574707,17.92466926574707,0.0,100,0.0,0.0
2019-07-19,17.92466926574707,17.92466926574707,17.92466926574707,17.92466926574707,0.0,0,0.0,0.0
2019-07-22,17.92466926574707,17.92466926574707,17.92466926574707,17.92466926574707,0.0,0,0.0,0.0
2019-07-23,16.900405042311725,17.412538528442383,16.900405042311725,17.412538528442383,0.0,200,0.0,0.0
2019-07-24,17.412538528442383,17.412538528442383,17.412538528442383,17.412538528442383,0.0,0,0.0,0.0
2019-07-25,17.66860389709473,17.66860389709473,17.66860389709473,17.668603897094727,0.0,100,0.0,0.0
2019-07-26,17.66860389709473,17.66860389709473,17.66860389709473,17.668603897094727,0.0,100,0.0,0.0
2019-07-29,17.66860389709473,17.66860389709473,17.66860389709473,17.668603897094727,0.0,0,0.0,0.0
2019-07-30,17.66860389709473,17.66860389709473,17.66860389709473,17.668603897094727,0.0,200,0.0,0.0
2019-07-31,17.566176817109397,17.66860389709473,17.566176817109397,17.668603897094727,0.0,200,0.0,0.0
2019-08-01,17.92466926574707,17.975881825052785,17.92466926574707,17.92466926574707,0.0,700,0.0,0.0
2019-08-02,17.975881576538086,17.975881576538086,17.975881576538086,17.975881576538086,0.0,1100,0.0,0.0
2019-08-05,17.975881576538086,17.975881576538086,17.975881576538086,17.975881576538086,0.0,0,0.0,0.0
2019-08-06,18.180734634399414,18.180734634399414,18.180734634399414,18.180734634399414,0.0,200,0.0,0.0
2019-08-07,18.180734634399414,18.180734634399414,18.180734634399414,18.180734634399414,0.0,200,0.0,0.0
2019-08-08,18.436800003051758,18.436800003051758,18.436800003051758,18.436800003051758,0.0,100,0.0,0.0
2019-08-09,18.53923225402832,18.53923225402832,18.53923225402832,18.53923225402832,0.0,100,0.0,0.0
2019-08-12,18.53923225402832,18.53923225402832,18.53923225402832,18.53923225402832,0.0,0,0.0,0.0
2019-08-13,18.53923225402832,18.53923225402832,18.53923225402832,18.53923225402832,0.0,0,0.0,0.0
2019-08-14,18.53923225402832,18.53923225402832,18.53923225402832,18.53923225402832,0.0,0,0.0,0.0
2019-08-15,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,100,0.0,0.0
2019-08-16,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-19,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,400,0.0,0.0
2019-08-20,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-21,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-22,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-23,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-26,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-27,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-28,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-29,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-08-30,18.948936462402344,18.948936462402344,18.948936462402344,18.948936462402344,0.0,0,0.0,0.0
2019-09-02,19.07697296142578,19.07697296142578,19.07697296142578,19.07697296142578,0.0,300,0.0,0.0
2019-09-03,19.07697296142578,19.07697296142578,19.07697296142578,19.07697296142578,0.0,0,0.0,0.0
2019-09-04,19.07697296142578,19.07697296142578,19.07697296142578,19.07697296142578,0.0,400,0.0,0.0
2019-09-05,17.92467258120543,19.07697296142578,17.92467258120543,19.07697296142578,0.0,300,0.0,0.0
2019-09-06,17.97588514998374,19.07697296142578,17.97588514998374,19.07697296142578,0.0,300,0.0,0.0
2019-09-09,19.07697296142578,19.07697296142578,19.07697296142578,19.07697296142578,0.0,0,0.0,0.0
2019-09-10,19.07697296142578,19.07697296142578,19.07697296142578,19.07697296142578,0.0,0,0.0,0.0
2019-09-11,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,100,0.0,0.0
2019-09-12,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,0,0.0,0.0
2019-09-13,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,0,0.0,0.0
2019-09-16,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,0,0.0,0.0
2019-09-17,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,0,0.0,0.0
2019-09-18,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,0,0.0,0.0
2019-09-19,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,0,0.0,0.0
2019-09-20,19.46106719970703,19.46106719970703,19.46106719970703,19.46106719970703,0.0,0,0.0,0.0
2019-09-23,19.722257614135742,19.722257614135742,19.722257614135742,19.722257614135742,0.0,200,0.0,0.0
2019-09-24,19.722257614135742,19.722257614135742,19.722257614135742,19.722257614135742,0.0,0,0.0,0.0
2019-09-25,19.722257614135742,19.722257614135742,19.722257614135742,19.722257614135742,0.0,0,0.0,0.0
2019-09-26,19.722257614135742,19.722257614135742,19.722257614135742,19.722257614135742,0.0,0,0.0,0.0
2019-09-27,19.722257614135742,19.722257614135742,19.722257614135742,19.722257614135742,0.0,0,0.0,0.0
2019-09-30,19.722257614135742,19.722257614135742,19.722257614135742,19.722257614135742,0.0,0,0.0,0.0
2019-10-01,19.722257614135742,19.722257614135742,19.722257614135742,19.722257614135742,0.0,200,0.0,0.0
2019-10-02,19.72225607019701,19.87077522277832,19.72225607019701,19.87077522277832,0.0,300,0.0,0.0
2019-10-03,19.87077522277832,19.87077522277832,19.87077522277832,19.87077522277832,0.0,100,0.0,0.0
2019-10-04,19.87077522277832,19.87077522277832,19.87077522277832,19.87077522277832,0.0,0,0.0,0.0
2019-10-07,19.87077522277832,19.87077522277832,19.87077522277832,19.87077522277832,0.0,0,0.0,0.0
2019-10-08,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,200,0.0,0.0
2019-10-09,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,100,0.0,0.0
2019-10-10,19.921989440917972,19.921989440917972,19.921989440917972,19.92198944091797,0.0,100,0.0,0.0
2019-10-11,19.921989440917972,19.921989440917972,19.921989440917972,19.92198944091797,0.0,0,0.0,0.0
2019-10-14,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,600,0.0,0.0
2019-10-15,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-16,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,700,0.0,0.0
2019-10-17,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,800,0.0,0.0
2019-10-18,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-21,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-22,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-23,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-24,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-25,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-28,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-29,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-30,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-10-31,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-11-01,19.973201751708984,19.973201751708984,19.973201751708984,19.973201751708984,0.0,0,0.0,0.0
2019-11-04,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,1000,0.0,0.0
2019-11-05,19.722254949739217,19.722254949739217,19.717134475708008,19.717134475708008,0.0,9400,0.0,0.0
2019-11-06,19.97320115721071,19.97320115721071,19.717134475708008,19.717134475708008,0.0,800,0.0,0.0
2019-11-07,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-08,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-11,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-12,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,1000,0.0,0.0
2019-11-13,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,200,0.0,0.0
2019-11-14,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-18,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-19,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-21,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-22,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,400,0.0,0.0
2019-11-25,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-26,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-27,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-11-28,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,200,0.0,0.0
2019-11-29,19.717134475708008,19.717134475708008,19.717134475708008,19.717134475708008,0.0,0,0.0,0.0
2019-12-02,20.075627130616905,20.080747604370117,20.075627130616905,20.080747604370117,0.0,200,0.0,0.0
2019-12-03,20.080747604370117,20.080747604370117,20.080747604370117,20.080747604370117,0.0,0,0.0,0.0
2019-12-04,20.07562828063965,20.07562828063965,20.07562828063965,20.07562828063965,0.0,400,0.0,0.0
2019-12-05,20.126836776733395,20.126836776733395,20.126836776733395,20.1268367767334,0.0,300,0.0,0.0
2019-12-06,20.126836776733395,20.126836776733395,20.126836776733395,20.1268367767334,0.0,100,0.0,0.0
2019-12-09,20.126836776733395,20.126836776733395,20.126836776733395,20.1268367767334,0.0,0,0.0,0.0
2019-12-10,20.126836776733395,20.126836776733395,20.126836776733395,20.1268367767334,0.0,0,0.0,0.0
2019-12-11,20.126836776733395,20.126836776733395,20.126836776733395,20.1268367767334,0.0,0,0.0,0.0
2019-12-12,20.07562828063965,20.07562828063965,20.07562828063965,20.07562828063965,0.0,500,0.0,0.0
2019-12-13,20.07562828063965,20.07562828063965,20.07562828063965,20.07562828063965,0.0,600,0.0,0.0
2019-12-16,20.126841958361872,20.229269027709957,20.126841958361872,20.22926902770996,0.0,700,0.0,0.0
2019-12-17,20.229269027709957,20.229269027709957,20.229269027709957,20.22926902770996,0.0,0,0.0,0.0
2019-12-18,20.229269027709957,20.229269027709957,20.229269027709957,20.22926902770996,0.0,0,0.0,0.0
2019-12-19,20.229269027709957,20.229269027709957,20.229269027709957,20.22926902770996,0.0,0,0.0,0.0
2019-12-20,20.331695556640625,20.331695556640625,20.331695556640625,20.331695556640625,0.0,100,0.0,0.0
2019-12-23,20.331695556640625,20.331695556640625,20.331695556640625,20.331695556640625,0.0,0,0.0,0.0
2019-12-26,19.717135110521003,20.331695556640625,19.717135110521003,20.331695556640625,0.0,700,0.0,0.0
2019-12-27,20.331695556640625,20.331695556640625,20.331695556640625,20.331695556640625,0.0,0,0.0,0.0
2019-12-30,20.45973014831543,20.45973014831543,20.45973014831543,20.45973014831543,0.0,100,0.0,0.0
2020-01-02,20.74139595031738,20.74139595031738,20.74139595031738,20.741395950317383,0.0,600,0.0,0.0
2020-01-03,20.74139595031738,20.74139595031738,20.74139595031738,20.741395950317383,0.0,200,0.0,0.0
2020-01-06,20.997472763061523,20.997472763061523,20.997472763061523,20.997472763061523,0.0,200,0.0,0.0
2020-01-07,21.2562141418457,21.2562141418457,21.2562141418457,21.256214141845703,0.0,100,0.499086,0.0
2020-01-08,21.774662017822266,22.81155068533761,21.774662017822266,21.774662017822266,0.0,500,0.0,0.0
2020-01-09,21.774661497636274,22.81155014038086,21.774661497636274,22.81155014038086,0.0,300,0.0,0.0
2020-01-10,22.81155014038086,22.81155014038086,22.81155014038086,22.81155014038086,0.0,0,0.0,0.0
2020-01-13,22.81155014038086,22.81155014038086,22.81155014038086,22.81155014038086,0.0,0,0.0,0.0
2020-01-14,22.81155014038086,22.81155014038086,22.81155014038086,22.81155014038086,0.0,100,0.0,0.0
2020-01-15,22.81155014038086,22.81155014038086,22.81155014038086,22.81155014038086,0.0,100,0.0,0.0
2020-01-16,22.81155014038086,22.81155014038086,22.81155014038086,22.81155014038086,0.0,0,0.0,0.0
2020-01-17,22.81155014038086,22.81155014038086,22.81155014038086,22.81155014038086,0.0,0,0.0,0.0
2020-01-20,22.81155014038086,22.81155014038086,22.81155014038086,22.81155014038086,0.0,0,0.0,0.0
