Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-12-20,4.329610961039064,4.386711855707925,4.285687495198931,4.382946491241455,0.0,11876334,0.0,0.0
2019-12-23,4.38294684691388,4.398006210973499,4.3327487671886304,4.352200508117676,0.0,14179981,0.0,0.0
2019-12-26,4.409255018236983,4.409255018236983,4.273274928725468,4.351349830627441,0.0,7840201,0.246623,0.0
2019-12-27,4.374772336403204,4.388435110453539,4.320119688566043,4.387133598327637,0.0,8163292,0.0,0.0
2019-12-30,4.387133328183707,4.511402281727902,4.364361832617226,4.493834972381592,0.0,13530799,0.0,0.0
2020-01-02,4.48993164068082,4.491232532061606,4.402748022978128,4.468461036682129,0.0,8061263,0.0,0.0
2020-01-03,4.437231110956451,4.465207099914551,4.383229228598904,4.465207099914551,0.0,11622263,0.0,0.0
2020-01-06,4.479521978294456,4.535475210515065,4.423568435746666,4.472364902496338,0.0,12493507,0.0,0.0
2020-01-07,4.472364311563984,4.495136737823486,4.398844398266922,4.495136737823486,0.0,9919785,0.0,0.0
2020-01-08,4.495136914650081,4.495136914650081,4.4138091672867095,4.424869537353516,0.0,11195143,0.0,0.0
2020-01-09,4.431375694961009,4.573862101806371,4.420966080584803,4.5556440353393555,0.0,10962077,0.0,0.0
2020-01-10,4.556294760159521,4.700082057488815,4.556294760159521,4.681213855743408,0.0,16693687,0.0,0.0
2020-01-13,4.678611242348957,4.827603340148926,4.661695619862212,4.827603340148926,0.0,10272884,0.0,0.0
2020-01-14,4.837362597378932,4.885508300486343,4.804180868642847,4.843217849731445,0.0,11020094,0.0,0.0
2020-01-15,4.843217312700766,4.892014076723263,4.805481847793764,4.85623025894165,0.0,6542837,0.0,0.0
2020-01-16,4.8568818440135795,4.873147333434029,4.7443246199848055,4.771650791168213,0.0,9839762,0.0,0.0
2020-01-17,4.771650465461808,4.8471226539613435,4.744324296143648,4.800928592681885,0.0,6485821,0.0,0.0
2020-01-20,4.842567679004263,4.945365403146315,4.811988353832089,4.910882472991943,0.0,3041854,0.0,0.0
2020-01-21,4.9180395309545055,4.938859378109951,4.850374872535741,4.852977275848389,0.0,6131721,0.0,0.0
2020-01-22,4.853628173480345,4.921292833873723,4.802880066094235,4.81849479675293,0.0,6682876,0.0,0.0
2020-01-23,4.822397980969473,4.886159345145561,4.788566117038989,4.875749111175537,0.0,9459656,0.0,0.0
2020-01-24,4.875099276199189,4.910882789667511,4.8425679912745885,4.879002571105957,0.0,6458813,0.0,0.0
2020-01-27,4.8783519145065135,4.8783519145065135,4.77555418164026,4.789867401123047,0.0,9464657,0.0,0.0
2020-01-28,4.796373618641425,4.9024248123168945,4.796373618641425,4.9024248123168945,0.0,7281044,0.0,0.0
2020-01-29,4.912184278664612,4.937558176453628,4.849073981206547,4.852977275848389,0.0,5782623,0.0,0.0
2020-01-30,4.8269522140702,4.8269522140702,4.699430730405191,4.7762041091918945,0.0,8162291,0.0,0.0
2020-01-31,4.771649874927633,4.817843620163033,4.719600567038328,4.776854991912842,0.0,7846203,0.0,0.0
2020-02-03,4.774902985627759,4.9427626535483595,4.762541104450013,4.879652976989746,0.0,11985365,0.0,0.0
2020-02-04,4.944065381243172,5.029296432462804,4.87379799658981,4.915437698364258,0.0,13174699,0.0,0.0
2020-02-05,4.938209071087558,5.009777030654941,4.843868994319165,4.908931255340576,0.0,11324179,0.0,0.0
2020-02-06,4.906328658059656,4.946667465667479,4.821097612342506,4.851676940917969,0.0,10753019,0.0,0.0
2020-02-07,4.816542634372609,4.921292624747146,4.775553696599084,4.793120384216309,0.0,10210867,0.0,0.0
2020-02-10,4.775555058041026,4.797676112864718,4.6285145760077135,4.698781967163086,0.0,12264443,0.0,0.0
2020-02-11,4.711142112132925,4.8731465339660645,4.711142112132925,4.8731465339660645,0.0,10703005,0.0,0.0
2020-02-12,4.8965688435740065,5.04816364399847,4.8750988614504305,5.029295444488525,0.0,12981645,0.0,0.0
2020-02-13,4.977246544520667,5.121033215909138,4.924545856913527,5.068333148956299,0.0,11601257,0.0,0.0
2020-02-14,5.080695285040481,5.1158289750930575,4.910883018719504,4.947317600250244,0.0,11563246,0.0,0.0
2020-02-17,4.96423386815088,5.092406117666988,4.939510414622387,5.04881477355957,0.0,5454531,0.0,0.0
2020-02-18,5.047514069966437,5.047514069966437,5.003271652416844,5.013681888580322,0.0,6944950,0.0,0.0
2020-02-19,5.022139216221241,5.106720124396607,4.994162291961338,5.068984031677246,0.0,6378791,0.0,0.0
2020-02-20,5.069634469218822,5.091755208293531,4.9063282262691885,4.9408111572265625,0.0,12195424,0.0,0.0
2020-02-21,4.924546490089986,5.0624782368726535,4.854930170908464,5.001319885253906,0.0,8963516,0.0,0.0
2020-02-26,4.839315004397497,4.850375374785102,4.676659504953029,4.739119052886963,0.0,7118998,0.0,0.0
2020-02-27,4.694227896356993,4.853629652216088,4.573212377992464,4.670154571533203,0.0,11215149,0.0,0.0
2020-02-28,4.664298931342195,4.684468027570445,4.443738523178458,4.665599822998047,0.0,10757020,0.0,0.0
2020-03-02,4.697478221094113,4.8497240694839014,4.685116962224508,4.763191223144531,0.0,9951794,0.0,0.0
2020-03-03,4.8126402035925056,4.9453662081918495,4.689672747546532,4.748228073120117,0.0,8365348,0.0,0.0
2020-03-04,4.843218872761903,5.039056127205842,4.826953382957453,4.987006187438965,0.0,8680437,0.0,0.0
2020-03-05,4.958378840722956,4.992861776443101,4.75928905828098,4.759939193725586,0.0,9857767,0.0,0.0
2020-03-06,4.509449825999685,4.578416311906637,4.427472253534085,4.48602819442749,0.0,14591096,0.0,0.0
2020-03-09,4.208213341307157,4.218623577392936,4.064426028416777,4.071582794189453,0.0,14845168,0.0,0.0
2020-03-10,4.252454493509015,4.437231332477039,4.098257910132092,4.338987350463867,0.0,15724415,0.0,0.0
2020-03-11,4.229033082293414,4.26741993466575,3.801575691562745,4.021485328674316,0.0,7801190,0.0,0.0
2020-03-12,3.74171806773307,3.744970916894085,3.2537525233416615,3.3981902599334717,0.0,16715693,0.0,0.0
2020-03-13,4.098908833601258,4.098908833601258,3.451541287068736,3.977893352508545,0.0,14827163,0.0,0.0
2020-03-16,3.7033309696393943,3.7033309696393943,3.383225435291545,3.6005332469940186,0.0,15702408,0.0,0.0
2020-03-17,3.656487386375506,3.8178410716419613,3.55694187549645,3.7274045944213867,0.0,9834761,0.0,0.0
2020-03-18,3.5653994476924007,3.61029198904785,3.025384646555539,3.2531020641326904,0.0,11596256,0.0,0.0
2020-03-19,3.188040419716339,3.4508906409485753,2.9577205550216767,3.3838770389556885,0.0,14247000,0.0,0.0
2020-03-20,3.4847229693444004,3.64347391796099,3.182184115526355,3.2017030715942383,0.0,23634636,0.0,0.0
2020-03-23,3.186088914700042,3.2465958895044746,2.7794507506204402,2.832801580429077,0.0,11661274,0.0,0.0
2020-03-24,3.0201804405855945,3.1665701645080935,2.8301990534354378,2.861429452896118,0.0,18159098,0.0,0.0
2020-03-25,2.8620790814447408,3.1555092334747314,2.7462684006819686,3.1555092334747314,0.0,25995299,0.0,0.0
2020-03-26,3.2491982458185,3.797671701901635,3.2114627740269612,3.4808189868927,0.0,23601626,0.0,0.0
2020-03-27,3.3695625554676436,3.5484832062341956,3.2531020641326904,3.2531020641326904,0.0,13212709,0.0,0.0
2020-03-30,3.350044785707171,3.461300799717602,3.3181645653092326,3.389732837677002,0.0,13271726,0.0,0.0
2020-03-31,3.3903828265588665,3.5998828273289156,3.3903828265588665,3.4808189868927,0.0,15841447,0.0,0.0
2020-04-01,3.3832260709946973,3.476915710078829,3.3097061472930798,3.322719097137451,0.0,17966044,0.0,0.0
2020-04-02,3.4541442531771094,3.490578837413341,3.277175208622195,3.3506951332092285,0.0,14429051,0.0,0.0
2020-04-03,3.370213714826241,3.4157570175966683,3.154207706451416,3.154207706451416,0.0,13056666,0.0,0.0
2020-04-06,3.3350803450548807,3.5465323226693264,3.3344295889510427,3.4606502056121826,0.0,12871614,0.0,0.0
2020-04-07,3.657787315198257,3.7931166173650266,3.5471820831298824,3.547182083129883,0.0,14588096,0.0,0.0
2020-04-08,3.5784126150195847,3.6603911280494383,3.4365772626725644,3.546532392501831,0.0,16389601,0.0,0.0
2020-04-09,3.565400042913035,3.7078858313496528,3.535471780455443,3.6584389209747314,0.0,16065510,0.0,0.0
2020-04-13,3.656486790035878,3.733910305070529,3.54653168222764,3.6760051250457764,0.0,11938352,0.0,0.0
2020-04-14,3.7091874561479576,3.849721290962916,3.700078732821414,3.8028764724731445,0.0,8203303,0.0,0.0
2020-04-15,3.7397667259251413,3.8939633329284833,3.7124402460568153,3.724151372909546,0.0,14509073,0.0,0.0
2020-04-16,3.7735985125405813,3.815888967771988,3.6636433910043578,3.6805596351623535,0.0,13249720,0.0,0.0
2020-04-17,3.7722973994529974,3.7814061219008828,3.6799086629154614,3.6844630241394043,0.0,11392198,0.0,0.0
2020-04-20,3.6285107012780102,3.771646937146626,3.5966295495733203,3.6968255043029785,0.0,11841324,0.0,0.0
2020-04-22,3.672752452260063,3.9369045121144124,3.6662464426209675,3.84126353263855,0.0,15062229,0.0,0.0
2020-04-23,3.8646856225247914,3.9388562955694133,3.73911577285969,3.7683932781219482,0.0,20422734,0.0,0.0
2020-04-24,3.740416414053198,3.759284614239278,3.406648097355513,3.4398298263549805,0.0,25902272,0.0,0.0
2020-04-27,3.4983863565624977,3.6278595029885605,3.495132886607844,3.5205070972442627,0.0,12688562,0.0,0.0
2020-04-28,3.6369678796819382,3.7722971970815617,3.6102921594715403,3.6213531494140625,0.0,13272726,0.0,0.0
2020-04-29,3.6629934613078037,3.712440374096463,3.6128951717606594,3.6246066093444824,0.0,8228310,0.0,0.0
2020-04-30,3.577761606423812,3.662342517297101,3.539375066757202,3.539375066757202,0.0,20793838,0.0,0.0
2020-05-04,3.5270129114500017,3.6356665129812313,3.464553367228234,3.564749002456665,0.0,15795435,0.0,0.0
2020-05-05,3.6434742626487835,3.754730584929077,3.6083408831879518,3.6551856994628906,0.0,10375913,0.0,0.0
2020-05-06,3.6740536815557543,3.7169942728482765,3.568652919920761,3.5751595497131348,0.0,10308894,0.0,0.0
2020-05-07,3.642823728467829,3.642823728467829,3.440481406212924,3.445035457611084,0.0,16841728,0.0,0.0
2020-05-08,3.5211582905493093,3.6122452197942527,3.4905789586462044,3.545881748199463,0.0,14122965,0.0,0.0
2020-05-11,3.5387239732860363,3.6291604388645236,3.459348808219449,3.6037862300872803,0.0,17361874,0.0,0.0
2020-05-12,3.6128941691202554,3.8132857200608044,3.532217502593994,3.532217502593994,0.0,26255372,0.0,0.0
2020-05-13,3.6076907835070595,3.6994278384541834,3.523760318756103,3.5237603187561035,0.0,37657573,0.0,0.0
2020-05-14,3.5042416050842253,3.65128206157796,3.400142359096636,3.6239562034606934,0.0,18273130,0.0,0.0
2020-05-15,3.625907865569104,3.744320952311133,3.5875210163158364,3.6597397327423096,0.0,21807123,0.0,0.0
2020-05-18,3.757333117460231,3.8640350819542664,3.701379576369257,3.8210935592651367,0.0,21364998,0.0,0.0
2020-05-19,3.8386607208702705,3.9069755216209208,3.7475734923303046,3.7514777183532715,0.0,15470343,0.0,0.0
2020-05-20,3.7931171711735283,3.8503715978399597,3.6903188228607173,3.6903188228607178,0.0,13560807,0.0,0.0
2020-05-21,3.7065845996216003,3.913481876161012,3.6922707602883094,3.903071641921997,0.0,23325549,0.0,0.0
2020-05-22,3.884204127795937,3.913482254982087,3.8035271320876687,3.8497211933135986,0.0,12465500,0.0,0.0
2020-05-25,3.9557724410764323,4.095656149317293,3.9264949319468343,4.06833028793335,0.0,11302173,0.0,0.0
2020-05-26,4.137945226464668,4.176982512917383,3.954470228398581,4.014327049255371,0.0,15534361,0.0,0.0
2020-05-27,4.068329645211564,4.157464291439806,4.016279713891225,4.135343551635742,0.0,14349028,0.0,0.0
2020-05-28,4.15030718943561,4.175030951352492,4.02994215973947,4.121029376983643,0.0,13505792,0.0,0.0
2020-05-29,4.137946234921737,4.303203521213964,4.005219614832014,4.118427276611328,0.0,137004468,0.0,0.0
2020-06-01,4.11777566675451,4.2355385966386185,4.035147040740669,4.0527143478393555,0.0,15315300,0.0,0.0
2020-06-02,4.098908943508542,4.221225319243851,4.043605542748458,4.19975471496582,0.0,20451742,0.0,0.0
2020-06-03,4.235539815691896,4.355904562668883,4.210815737776948,4.26611852645874,0.0,17500913,0.0,0.0
2020-06-04,4.284336167416524,4.317517591457724,4.17698375296472,4.24790096282959,0.0,9734733,0.0,0.0
2020-06-05,4.300600328020725,4.307756781047477,4.16396951675415,4.16396951675415,0.0,11109119,0.0,0.0
2020-06-08,4.191297623726289,4.430725618289621,4.191297623726289,4.424219608306885,0.0,10907062,0.0,0.0
2020-06-09,4.351999664912789,4.425520200208154,4.2940944813099335,4.368265151977539,0.0,12888618,0.0,0.0
2020-06-10,4.386482601779563,4.399495239707869,4.219273680064886,4.269371032714844,0.0,11412204,0.0,0.0
2020-06-12,4.122330924421723,4.243997485438414,4.102812586565162,4.1873931884765625,0.0,8935508,0.0,0.0
2020-06-15,4.126885096648079,4.169175550826882,4.042304808944788,4.124283313751221,0.0,6440808,0.0,0.0
2020-06-16,4.228382947828326,4.250503690374257,4.147705947707178,4.210165500640869,0.0,13060667,0.0,0.0
2020-06-17,4.221225275871247,4.372169329311097,4.204959788986923,4.279130458831787,0.0,7512109,0.0,0.0
2020-06-18,4.236840063790901,4.345493666598384,4.236840063790901,4.257659912109375,0.0,6714885,0.0,0.0
2020-06-19,4.3006012346328255,4.354602504288285,4.268070259565058,4.287588596343994,0.0,12927629,0.0,0.0
2020-06-22,4.294094449234194,4.344842867801826,4.206260695609777,4.243997097015381,0.0,4748333,0.0,0.0
2020-06-23,4.287588750659417,4.297348229727296,4.104764465589121,4.113222122192383,0.0,12018374,0.0,0.0
2020-06-24,4.1392476299653875,4.160718548784257,4.00456934592244,4.019533634185791,0.0,8922505,0.0,0.0
2020-06-25,4.021484720125013,4.098908858937377,4.011725241899218,4.03254508972168,0.0,6883932,0.0,0.0
2020-06-26,4.034497070398706,4.046859263368916,3.940808057785034,3.940808057785034,0.0,7695160,0.0,0.0
2020-06-29,3.950567038525497,4.020833789122889,3.934951687847532,3.9935076236724854,0.0,5992682,0.0,0.0
2020-06-30,3.969435189135396,4.017581518762942,3.9499168513766634,3.957073926925659,0.0,11638267,0.0,0.0
2020-07-01,4.019532616449988,4.052714655016441,3.959675788879395,3.9596757888793945,0.0,16486629,0.0,0.0
2020-07-02,4.024738690653102,4.030593943859143,3.8158891201019283,3.8158891201019287,0.0,29641322,0.0,0.0
2020-07-03,3.8315041631667737,3.9785449504852295,3.8315041631667737,3.9785449504852295,0.0,7679156,0.0,0.0
2020-07-06,4.016279664242782,4.075486359531443,3.9759414800079673,4.072233200073242,0.0,10179858,0.0,0.0
2020-07-07,4.0689800742883175,4.0689800742883175,3.9752910600652163,4.007822036743164,0.0,10931069,0.0,0.0
2020-07-08,4.008472031105454,4.074184417724609,3.99220654585735,4.074184417724609,0.0,13288731,0.0,0.0
2020-07-09,4.085245904931616,4.134693440496452,3.991556882858276,3.9915568828582764,0.0,7742173,0.0,0.0
2020-07-10,3.9752906886454005,4.006520150250486,3.9375545978546143,3.9375545978546143,0.0,6658869,0.0,0.0
2020-07-13,3.9687846755229286,3.992206926863219,3.8894088889143275,3.8926620483398438,0.0,9035537,0.0,0.0
2020-07-14,3.899818351272728,3.965531367497579,3.863384081398748,3.893963098526001,0.0,10134845,0.0,0.0
2020-07-15,3.9004698285209725,4.021485328674316,3.890060213361652,4.021485328674316,0.0,10832041,0.0,0.0
2020-07-16,4.020834077320315,4.024087236820507,3.9004693481032504,3.9752907752990723,0.0,9263601,0.0,0.0
2020-07-17,4.013026484361658,4.198453454924875,3.9752903963455757,4.142499923706055,0.0,14945196,0.0,0.0
2020-07-20,4.138596656059712,4.219274277860629,4.068980336653907,4.0813422203063965,0.0,11522235,0.0,0.0
2020-07-21,4.121680624875413,4.121680624875413,3.9804960419511013,4.010424613952637,0.0,12474502,0.0,0.0
2020-07-22,4.0175818279939435,4.071582794189453,3.9772430165613377,4.071582794189453,0.0,13222712,0.0,0.0
2020-07-23,4.076787699145377,4.131440349593927,4.0696309337467715,4.12493371963501,0.0,10924067,0.0,0.0
2020-07-24,4.101510731075591,4.1158245707199805,4.033195933641739,4.100860595703125,0.0,9196582,0.0,0.0
2020-07-27,4.085896262944189,4.255708529887628,4.035798907110263,4.235539436340332,0.0,15135249,0.0,0.0
2020-07-28,4.236189554976792,4.2849860191345215,4.208212940352534,4.2849860191345215,0.0,11313176,0.0,0.0
2020-07-29,4.296697253674368,4.297998765745183,4.18869440567872,4.239442825317383,0.0,15593378,0.0,0.0
2020-07-30,4.20365872141151,4.3812785148620605,4.196501645750871,4.3812785148620605,0.0,10625983,0.0,0.0
2020-07-31,4.381928249563999,4.381928249563999,4.258961427637159,4.31881856918335,0.0,12916626,0.0,0.0
2020-08-03,4.389084539848199,4.4105551418916,4.108667373657227,4.108667373657227,0.0,19090360,0.0,0.0
2020-08-04,4.079389653617319,4.11061973377292,3.9401567358442335,3.945361852645874,0.0,14540082,0.0,0.0
2020-08-05,4.0026165655854165,4.017581161102001,3.9043731984782806,3.927145004272461,0.0,9165573,0.0,0.0
2020-08-06,3.954470553958735,4.130788803100586,3.9251927418723875,4.130788803100586,0.0,14190984,0.0,0.0
2020-08-07,4.0819922705886285,4.1177760927924005,3.9850501071442634,4.001315593719482,0.0,12874614,0.0,0.0
2020-08-10,4.021485047422734,4.040352939070215,3.962278968872468,3.9974117279052734,0.0,9429647,0.0,0.0
2020-08-11,4.020834590701991,4.0501127196148135,3.922591209411621,3.922591209411621,0.0,11497228,0.0,0.0
2020-08-12,3.936904531318423,3.9746406287180323,3.8737948410389733,3.914783477783203,0.0,10451934,0.0,0.0
2020-08-13,3.9147829109460517,3.9557718520825245,3.847769314240074,3.868589162826538,0.0,14975204,0.0,0.0
2020-08-14,3.908927326269826,3.9987130320461652,3.8002731106374315,3.957724094390869,0.0,14403044,0.0,0.0
2020-08-17,3.9720367471752778,4.000664422622297,3.8341056587640443,3.908276319503784,0.0,9690720,0.0,0.0
2020-08-18,3.9752913931564104,3.991556882858276,3.9011207104635512,3.9915568828582764,0.0,7868209,0.0,0.0
2020-08-19,3.9850501516511603,4.033195855907581,3.9206389606378593,3.9726879596710205,0.0,9332620,0.0,0.0
2020-08-20,3.903072281759342,3.977242962999487,3.871842815231356,3.923241376876831,0.0,9599695,0.0,0.0
2020-08-21,3.923891556853843,4.095655459500934,3.9206390180436967,4.054666519165039,0.0,12537520,0.0,0.0
2020-08-24,4.086546993689029,4.141199021010382,4.070932261737427,4.131440162658691,0.0,7252036,0.0,0.0
2020-08-25,4.137295096520141,4.262864939821785,4.1067157703856045,4.262214183807373,0.0,13368753,0.0,0.0
2020-08-26,4.261563205324096,4.297347646724429,4.154861257757787,4.178934574127197,0.0,12171417,0.0,0.0
2020-08-27,4.138596035114139,4.226430409414852,4.124933261927015,4.1711273193359375,0.0,9394637,0.0,0.0
2020-08-28,4.180235418195618,4.258310308282786,4.1561630330796095,4.176982879638672,0.0,13456778,0.0,0.0
2020-08-31,4.195851933231841,4.195851933231841,4.019533634185791,4.019533634185791,0.0,15872456,0.0,0.0
2020-09-01,4.075486764427076,4.124933675926495,4.049461796503067,4.11712646484375,0.0,12683561,0.0,0.0
2020-09-02,4.143801235914645,4.178284168243408,4.079390042847583,4.178284168243408,0.0,8262319,0.0,0.0
2020-09-03,4.176332028597454,4.257008699431994,4.080690453339554,4.108667373657227,0.0,10219869,0.0,0.0
2020-09-04,4.141849888356841,4.1665733439141235,4.067028455275733,4.1613688468933105,0.0,8506388,0.0,0.0
2020-09-08,4.131440182613669,4.205610857978144,4.093053332795943,4.186091899871826,0.0,8296329,0.0,0.0
2020-09-09,4.186091951902773,4.391688046716309,4.186091951902773,4.312963008880615,0.0,13809877,0.0,0.0
2020-09-10,4.332481232923142,4.376072886250069,4.179585533763534,4.204308986663818,0.0,11599256,0.0,0.0
2020-09-11,4.234888098116367,4.234888098116367,4.074184576262146,4.117775917053223,0.0,12583533,0.0,0.0
2020-09-14,4.141198900293429,4.214068681700615,4.104113563871362,4.200405597686768,0.0,9395638,0.0,0.0
2020-09-15,4.200405583787048,4.27002220539002,4.191296861141291,4.2296833992004395,0.0,7275042,0.0,0.0
2020-09-16,4.231634862687294,4.322071018842107,4.216020131921457,4.250503063201904,0.0,11184140,0.0,0.0
2020-09-17,4.295396648862845,4.346145075554027,4.260263265919962,4.277829647064209,0.0,9970799,0.0,0.0
2020-09-18,4.275225502510492,4.303202420671925,4.131439169198436,4.16396951675415,0.0,12404482,0.0,0.0
2020-09-21,4.085245161817543,4.2374907259745465,4.063124422587096,4.201055526733398,0.0,13445775,0.0,0.0
2020-09-22,4.208864078587016,4.27132363285881,4.147055280440368,4.205611228942871,0.0,10952075,0.0,0.0
2020-09-23,4.2017072359920045,4.231635812867821,4.122982187816264,4.128838062286377,0.0,12858610,0.0,0.0
2020-09-24,4.1314403835619755,4.345494142821883,4.124933753549562,4.260913848876953,0.0,23550612,0.0,0.0
2020-09-25,4.22903237146755,4.261563344354104,4.083293439152595,4.156163215637207,0.0,23979733,0.0,0.0
2020-09-28,4.196501280116657,4.197152346475229,4.007821752879127,4.036449432373047,0.0,7995244,0.0,0.0
2020-09-29,4.076787188762625,4.080040658498363,3.95447081555102,4.03254508972168,0.0,12914626,0.0,0.0
2020-09-30,4.033196369507551,4.075486826657123,3.972688465565722,4.034497261047363,0.0,11051102,0.0,0.0
2020-10-01,4.027991457808874,4.070932673252664,3.9128318282523677,4.033847332000732,0.0,15176261,0.0,0.0
2020-10-02,3.9987136239481624,4.065727224882259,3.9804961777038166,4.007822036743164,0.0,10750018,0.0,0.0
2020-10-05,4.020833689215184,4.106715478029466,3.9687843835446897,4.069630146026611,0.0,7842201,0.0,0.0
2020-10-06,4.07288429403436,4.15746458500255,4.054666847818604,4.095005035400391,0.0,8130282,0.0,0.0
2020-10-07,4.1093186630088505,4.132090159270331,4.042304755328429,4.0728840827941895,0.0,11973361,0.0,0.0
2020-10-08,4.091101525090155,4.229032956088358,4.087197919521903,4.209514617919922,0.0,14501071,0.0,0.0
2020-10-09,4.217972292630708,4.307107561699092,4.188694477081299,4.188694477081299,0.0,14710130,0.0,0.0
2020-10-13,4.180886430115691,4.249852292437233,4.147054565294985,4.19259786605835,0.0,11260161,0.0,0.0
2020-10-14,4.212116997263165,4.340288948108443,4.182188734092028,4.311662197113037,0.0,8255317,0.0,0.0
2020-10-15,4.258960648123119,4.3786745989772085,4.255056733320286,4.3624091148376465,0.0,8337340,0.0,0.0
2020-10-16,4.355253622349731,4.3799770785646865,4.257009622607759,4.260913848876953,0.0,10602977,0.0,0.0
2020-10-19,4.2459492782476564,4.271974246825132,4.15291039573398,4.158766269683838,0.0,14037941,0.0,0.0
2020-10-20,4.177634499346754,4.217972688858715,4.111270720437314,4.181538105010986,0.0,14275008,0.0,0.0
2020-10-21,4.189995043970574,4.23879150288229,4.176332271323915,4.223827838897705,0.0,18258126,0.0,0.0
2020-10-22,4.234237585732115,4.3441926986585155,4.211465780057754,4.320119380950928,0.0,24739946,0.0,0.0
2020-10-23,4.323373334294314,4.371519044113365,4.2986492578046205,4.308408737182617,0.0,13357750,0.0,0.0
2020-10-26,4.322070659753055,4.459351927781112,4.297998275079826,4.373469829559326,0.0,14264005,0.0,0.0
2020-10-27,4.385181782761976,4.4177127574654085,4.281082539580133,4.305805683135986,0.0,11507231,0.0,0.0
2020-10-28,4.249203035821846,4.28368566378655,4.15356143275292,4.19129753112793,0.0,14627107,0.0,0.0
2020-10-29,4.169175624847412,4.1841402213502485,4.04035292285121,4.169175624847412,0.0,11866331,0.0,0.0
2020-10-30,4.154211473881513,4.166573045611551,3.9804959206811303,4.018231391906738,0.0,22532326,0.0,0.0
2020-11-03,4.097607570441925,4.244648346708653,4.078739677871847,4.22903299331665,0.0,27841817,0.0,0.0
2020-11-04,4.261563026567341,4.395591444129016,4.237490331861941,4.2726240158081055,0.0,18002054,0.0,0.0
2020-11-05,4.337686590641868,4.380627176939276,4.27847958691932,4.327927112579346,0.0,13505792,0.0,0.0
2020-11-06,4.297347767316895,4.453496932983398,4.2856363316302,4.453496932983398,0.0,16362594,0.0,0.0
2020-11-09,4.541330999185927,4.6018385878587305,4.458051603882648,4.520511150360107,0.0,18837289,0.0,0.0
2020-11-10,4.522462636408062,4.586873828063862,4.40470031250421,4.5087995529174805,0.0,19272411,0.0,0.0
2020-11-11,4.504896218475558,4.524415179033176,4.280432206316622,4.29539680480957,0.0,23284537,0.0,0.0
2020-11-12,4.2875881238089075,4.388434507797293,4.229032188944083,4.275876998901367,0.0,17033782,0.0,0.0
2020-11-13,4.2992997568607905,4.469112019072006,4.284335781298067,4.461304187774658,0.0,17583937,0.0,0.0
2020-11-16,4.489931996301155,4.547186427620536,4.471714550292965,4.537426948547363,0.0,8853485,0.0,0.0
2020-11-17,4.504245988946519,4.54588569248151,4.428123037408065,4.4912333488464355,0.0,10116840,0.0,0.0
2020-11-18,4.498388745810782,4.554342274363335,4.433326806418009,4.440483570098877,0.0,14734137,0.0,0.0
2020-11-19,4.444387525157834,4.498389100481629,4.419664073130874,4.439833164215088,0.0,11492226,0.0,0.0
2020-11-23,4.391036967880174,4.402747471457452,4.333131171677457,4.35330057144165,0.0,7639144,0.0,0.0
2020-11-24,4.357204678236466,4.419664221554139,4.314914226680337,4.387784004211426,0.0,10636986,0.0,0.0
2020-11-25,4.378025249425541,4.520511668631102,4.378025249425541,4.464558124542236,0.0,9874772,0.0,0.0
2020-11-26,4.473666341705973,4.489281073183985,4.41771280395247,4.44178581237793,0.0,4421241,0.0,0.0
2020-11-27,4.460003703059603,4.49318481680919,4.41511053096875,4.416412353515625,0.0,7522112,0.0,0.0
2020-11-30,4.441135056333066,4.5946818295509795,4.433978291475346,4.44178581237793,0.0,26282379,0.0,0.0
2020-12-01,4.45805201837652,4.5803684088553895,4.367615539490089,4.550439834594727,0.0,19011338,0.0,0.0
2020-12-02,4.562800952924251,4.667550952397611,4.50489545783251,4.5849223136901855,0.0,14028939,0.0,0.0
2020-12-03,4.598585198857532,4.619405048049583,4.510751751010281,4.55369234085083,0.0,13505792,0.0,0.0
2020-12-04,4.577115102353582,4.631116999502139,4.520511732330137,4.570609092712402,0.0,11497228,0.0,0.0
2020-12-07,4.564102926388286,4.676659837425032,4.564102926388286,4.608345031738281,0.0,9587692,0.0,0.0
2020-12-08,4.5693077510529125,4.604440820309206,4.465858639184738,4.517908573150635,0.0,13103679,0.0,0.0
2020-12-09,4.533523130768913,4.566704861540037,4.453497206014792,4.515305995941162,0.0,9772744,0.0,0.0
2020-12-10,4.605091302706243,4.629814445765569,4.476268608228608,4.531571388244629,0.0,11555244,0.0,0.0
2020-12-11,4.556945500384609,4.736516299524859,4.52181181331183,4.719600677490234,0.0,11642268,0.0,0.0
2020-12-14,4.729359885346988,4.7736019875616185,4.653888009158414,4.657791614532471,0.0,8791468,0.0,0.0
2020-12-15,4.657791344015856,4.710492030631416,4.601838428928705,4.657141208648682,0.0,10883055,0.0,0.0
2020-12-16,4.674056770881506,4.729359549890717,4.664948048660964,4.704636096954346,0.0,10320897,0.0,0.0
2020-12-17,4.704636505086124,4.763192448586333,4.636321703159965,4.668201923370361,0.0,10539959,0.0,0.0
2020-12-18,4.666250188992085,4.738469220467526,4.6460807841230585,4.666900634765625,0.0,9970799,0.0,0.0
2020-12-21,4.6109471512663145,4.680563460187025,4.55759632928358,4.657141208648682,0.0,5551558,0.0,0.0
2020-12-22,4.657791063016937,4.733263240596232,4.6480322059008925,4.705937385559082,0.0,5800628,0.0,0.0
