Price,Fechamento,Maxima,Minima,Abertura,Volume
2020-02-13,15.606237411499023,15.760485191398995,15.40662170987636,15.760485191398995,3139273
2020-02-14,15.45199203491211,15.669751785135762,15.15256931200686,15.651606015383141,2955307
2020-02-17,15.560868263244629,15.660675230089806,15.288667763157472,15.5155020972962,2009252
2020-02-18,15.588089942932129,15.724190204144797,15.297740149120731,15.506428734885466,2029198
2020-02-19,15.851219177246094,16.286740359257735,15.696971398371764,15.74233756759437,3720635
2020-02-20,15.896586418151855,15.996393398928904,15.6153112438537,15.878438897920331,5366309
2020-02-21,15.76048469543457,15.833071265268542,15.352180421572948,15.76048469543457,3872709
2020-02-26,14.608163833618164,15.161640409294323,14.109127189079338,15.161640409294323,7285958
2020-02-27,14.100052833557129,14.599088549909055,13.773410652529193,14.37225421303083,4044930
2020-02-28,14.317814826965332,14.317814826965332,13.365109466571381,14.018393893212298,4775632
2020-03-02,14.771486282348633,14.807779571992471,14.045614356776754,14.399476997151734,2335572
2020-03-03,14.508355140686035,15.043686793914123,14.399475284702989,14.608162989485956,3899337
2020-03-04,14.698896408081055,15.016464849381233,14.472062057466417,14.880364589452133,2772454
2020-03-05,13.700823783874512,14.617237615685161,13.528430230295303,14.508356001046927,2412824
2020-03-06,13.029394149780273,13.292521809564208,12.757192729683418,13.156421537565425,3593975
2020-03-09,10.906218528747559,12.285374814872407,10.561429676241154,12.285374814872407,5125948
2020-03-10,12.521284103393555,12.521284103393555,11.314521338867047,11.55950322053411,6027859
2020-03-11,12.022246360778809,12.54850340212984,11.223787915063001,12.167420384700073,6657718
2020-03-12,9.790191650390625,10.86992525577765,8.891925355127087,10.842704852624395,6027656
2020-03-13,11.913366317749023,12.249080531103024,9.73575073563183,10.634017020889049,7537557
2020-03-16,9.835558891296387,10.416255872144704,9.11876076809168,10.416255872144704,5367119
2020-03-17,10.316449165344238,10.516063128076203,9.327448731357363,10.044246873456387,4540232
2020-03-18,8.891924858093262,9.354668181435596,7.358521748961631,9.354668181435596,6767470
2020-03-19,8.646943092346191,9.236714671201668,7.730531070751739,8.583430281326942,5309307
2020-03-20,8.265861511230469,9.145981181409029,8.166053656291034,8.891925540189854,3715978
2020-03-23,7.902925968170166,8.51991623413257,7.4946234187937195,8.338448921131508,3275147
2020-03-24,9.055245399475098,9.291153499690973,8.30215493148907,8.30215493148907,3696538
2020-03-25,9.844633102416992,10.107760763159831,8.83748600457983,9.073394136483289,3352804
2020-03-26,10.252934455871582,10.552356246380928,9.799264890472747,9.88999897877235,4598449
2020-03-27,9.590576171875,9.817410513206744,9.25486022529708,9.590576171875,4622141
2020-03-30,9.254861831665039,9.87185302928906,9.028027450961613,9.608725357936924,4337738
2020-03-31,8.574356079101562,9.218566676356557,8.392888786464477,9.218566676356557,3895287
2020-04-01,8.22049331665039,8.456401405071812,8.08439219314218,8.175126275480988,2719806
2020-04-02,8.166053771972656,8.365668608580052,7.757751214788913,8.256787868257769,3707979
2020-04-03,7.4855499267578125,8.066247802218474,7.267788880534523,8.03902652156026,5116836
2020-04-06,8.483622550964355,8.501769193807938,7.8666323137865,7.8666323137865,5092232
2020-04-07,8.483622550964355,9.127833190457189,8.483622550964355,8.964511652666529,5001009
2020-04-08,9.1913480758667,9.245787130201306,8.420109157309653,8.510843250798628,3681959
2020-04-09,9.708531379699707,10.098686405618428,9.19134809694556,9.209493864365887,5924890
2020-04-13,9.889999389648438,9.971659722070953,9.282082024104426,9.672237043023026,3687122
2020-04-14,9.889999389648438,10.198494076144522,9.753898251544763,10.107759984075406,6650327
2020-04-15,9.699457168579102,9.971659437004831,9.581502677041446,9.71760381125431,2602460
2020-04-16,9.182273864746094,9.744824165407879,9.037099847958947,9.654090076378715,5012348
2020-04-17,9.381888389587402,9.4272554326716,9.164126057123754,9.345594229460545,7487237
2020-04-20,9.9081449508667,9.9081449508667,9.127833177044772,9.209493507770508,4316779
2020-04-22,10.21664047241211,10.62494300075563,9.889999150616655,9.998879007149005,8641963
2020-04-23,10.45254898071289,10.733824120865368,9.980731910054573,10.425327703670158,4425114
2020-04-24,9.36374282836914,10.153127541729527,8.583430999013318,10.153127541729527,10416929
2020-04-27,9.78111743927002,10.017025544813551,9.46354900413434,9.66316382454785,3703221
2020-04-28,9.835558891296387,10.207568154744305,9.726678152631125,10.053320368626911,5183051
2020-04-29,10.017024993896484,10.144052360964496,9.654089534259432,9.998878352329504,3608757
2020-04-30,9.517990112304688,10.071466670683543,9.400035617711255,9.935365532944788,4948866
2020-05-04,9.218567848205566,9.390962279979822,9.000807244579526,9.073393820421787,2498479
2020-05-05,9.52706241607666,9.690383070545227,9.336520484397777,9.418181687731227,2956218
2020-05-06,9.490769386291504,9.708531745018078,9.273008779763472,9.554283955148799,2978493
2020-05-07,8.855631828308105,9.554283275010953,8.692310289914314,9.54520951550605,4894901
2020-05-08,8.873779296875,9.227641932903843,8.610650759940658,9.009879569417464,3937203
2020-05-11,8.764898300170898,8.89192568479667,8.492696010744876,8.801191588321329,3627083
2020-05-12,8.574356079101562,9.028025624843002,8.519915278041033,8.792117531145385,3596304
2020-05-13,8.392889976501465,8.592503939095826,8.12976056886503,8.528990246252297,4304123
2020-05-14,8.737677574157715,8.819338783637106,8.111614434177016,8.293081744344118,3133705
2020-05-15,8.474550247192383,8.91914609361465,8.447328966916453,8.656017564138521,4832331
2020-05-18,9.218567848205566,9.291154424047827,8.728604080774014,8.801191532715533,5344034
2020-05-19,9.608724594116211,9.917219292305909,9.100614184928569,9.209494048219575,5458444
2020-05-20,10.153127670288086,10.280155056754529,9.617796843766145,9.663164768760478,6358735
2020-05-21,11.151199340820312,11.151199340820312,9.989805514340174,10.189419448570186,6207168
2020-05-22,10.806411743164062,11.069540267065527,10.497917048061645,11.024174095864574,3905513
2020-05-25,11.759116172790527,11.759116172790527,11.205639682749336,11.205639682749336,4369833
2020-05-26,11.904292106628418,12.666457224829559,11.65931024246754,12.158345977896547,7596382
2020-05-27,12.303521156311035,12.385181487563951,11.786337890243626,12.085759688903789,5437587
2020-05-28,12.176494598388672,12.412402724591827,11.867999895568712,12.158347078135202,4899863
2020-05-29,11.931511878967285,12.267227838726825,11.659310483461589,12.267227838726825,5528710
2020-06-01,11.967805862426758,11.976879622448909,11.595796595205952,11.804485190822104,3832615
2020-06-02,11.8226318359375,12.17649445924829,11.80448519199066,12.013172911528212,4906747
2020-06-03,12.8569974899292,12.956805338520613,11.940585466575717,12.058539081693866,5977033
2020-06-04,12.31259536743164,13.092906298812272,12.285374963982536,12.974952677364891,6991834
2020-06-05,12.693676948547363,13.201787327306826,12.494062125602603,12.702750707994527,8549929
2020-06-08,13.074759483337402,13.582868967798483,12.766263062473048,12.929584593977804,4960712
2020-06-09,12.684602737426758,12.87514467023874,12.439621754267076,12.82977762681676,7117786
2020-06-10,12.376108169555664,12.92051181895688,12.21278663668571,12.82977773137348,4330043
2020-06-12,12.249080657958984,12.249080657958984,11.495989262703155,11.750044898435828,4871412
2020-06-15,12.112979888916016,12.131126531546808,11.568576229496259,11.79541057652996,3948948
2020-06-16,11.886144638061523,12.575722313018543,11.7228239786661,12.348887966513878,5871533
2020-06-17,11.867998123168945,12.058538296381895,11.668383315085222,11.895217647285575,7074047
2020-06-18,11.795411109924316,12.212787413703294,11.623017559086467,11.704677892667352,9352010
2020-06-19,12.013172149658203,12.548502930685476,11.985952623513823,12.040392551901787,14486564
2020-06-22,11.804484367370605,12.294447224105234,11.704677394585522,12.17649360864097,3804569
2020-06-23,11.795411109924316,12.058539630217602,11.704677892667352,11.976879296636715,4531221
2020-06-24,11.514135360717773,11.84985131384564,11.368961344389092,11.713750180731706,3226245
2020-06-25,12.176494598388672,12.330742387848286,11.396182767063133,11.523210152241811,5195505
2020-06-26,11.722824096679688,12.167419910920122,11.568576318976092,12.140200384812994,2883016
2020-06-29,11.759116172790527,11.931510575534418,11.241932964558856,11.931510575534418,5140831
2020-06-30,11.76819133758545,12.249080445374497,11.559502751994746,12.040392735883009,6580467
2020-07-01,12.430550575256348,12.430550575256348,11.731898186004505,11.795411880282074,7830972
2020-07-02,12.566649436950684,12.838851704230768,12.439622062659655,12.557576553700864,5069351
2020-07-03,12.584795951843262,12.666457156858133,12.37610824992558,12.584795951843262,1599302
2020-07-06,13.283447265625,13.3651084699401,12.875144748446209,13.346960951581739,7692567
2020-07-07,13.029394149780273,13.36511013986899,12.902365885895835,13.201788586931448,2794324
2020-07-08,13.519355773925781,13.528429533377949,13.111053244463111,13.111053244463111,4801855
2020-07-09,13.074759483337402,13.564722325653326,12.884218426664496,13.546575683508168,4535575
2020-07-10,12.965879440307617,13.10197970164606,12.729970451642652,13.02939312922535,3217942
2020-07-13,12.566649436950684,13.07475981021399,12.566649436950684,13.038466525016323,3280513
2020-07-14,12.72996997833252,12.72996997833252,12.439621947246604,12.593869722054391,2761216
2020-07-15,12.74811840057373,12.902365310216863,12.49406276023962,12.893292426408046,3697045
2020-07-16,12.385181427001953,12.72997026936092,12.185567479604073,12.675530340824917,9952508
2020-07-17,12.648309707641602,12.729970037004687,12.421475362066454,12.439622004580563,12337590
2020-07-20,13.020319938659668,13.029393698658422,12.530356172910535,12.648310672398068,4643808
2020-07-21,12.739044189453125,13.083833912258568,12.630163454909095,13.03846686652362,4514313
2020-07-22,12.657383918762207,12.866071629272495,12.376108759505234,12.811630823687677,4639455
2020-07-23,12.339814186096191,12.766263352544126,12.339814186096191,12.612016452755956,3202553
2020-07-24,12.448695182800293,12.448695182800293,11.995026480898845,12.240007474793721,2774783
2020-07-27,12.32166862487793,12.575723395176654,12.294448220603275,12.448696010027293,3608656
2020-07-28,12.094833374023438,12.267227794985486,11.904292310238944,12.25815403552466,6152798
2020-07-29,12.19464111328125,12.19464111328125,11.985952532464642,12.1492740685863,3338427
2020-07-30,12.32166862487793,12.403328961602623,11.913366941254456,12.122053787029245,3825325
2020-07-31,13.174566268920898,13.401401482810686,12.52128278033646,12.548502305123908,13419013
2020-08-03,12.866071701049805,13.337887930287371,12.639237346112186,13.337887930287371,8185742
2020-08-04,12.612016677856445,12.775337339887914,12.29444736108538,12.702750768362465,4540131
2020-08-05,12.775338172912598,12.85699850925305,12.494062999662722,12.784411932994542,4436454
2020-08-06,13.111053466796875,13.156420512628628,12.648310124972529,12.784411262467787,2949333
2020-08-07,13.192713737487793,13.27437494526463,12.82070448905737,13.047538841061785,4728248
2020-08-10,12.893292427062988,13.337888264496584,12.739044641312772,13.337888264496584,2990946
2020-08-11,12.657383918762207,13.00217276713532,12.657383918762207,12.902364915596227,3282538
2020-08-12,12.43962287902832,12.893292478168672,12.330742140190665,12.693677644283097,2271280
2020-08-13,12.185567855834961,12.684603615836657,12.131127049518886,12.51221006543371,2693380
2020-08-14,12.131126403808594,12.294447061865192,11.958731986482547,12.122052644539144,3064857
2020-08-17,11.613944053649902,12.17649439345879,11.341742643719483,12.131127345787178,5775753
2020-08-18,12.421475410461426,12.421475410461426,11.7228239763015,11.76819102081312,8263602
2020-08-19,12.421475410461426,12.512209499484667,12.15834602663451,12.357961723364996,4183133
2020-08-20,12.43962287902832,12.44869576287356,11.995027039832461,12.122053546360599,3769436
2020-08-21,12.176494598388672,12.44869601290023,12.112980905799333,12.339815271875754,3316254
2020-08-24,12.276301383972168,12.321667552348707,12.122052731875327,12.21278682082679,2259333
2020-08-25,12.2218599319458,12.484987549410567,12.212786173092226,12.321666898839393,2761621
2020-08-26,11.813558578491211,12.23093488046892,11.62301750892505,12.158346554778147,5461279
2020-08-27,11.523208618164062,11.949658641461472,11.43247453337316,11.813557514275118,6377972
2020-08-28,12.149273872375488,12.24000708420085,11.532282775367939,11.532282775367939,6269840
2020-08-31,11.722824096679688,12.194641189225653,11.568576318976092,12.07668669706436,5960833
2020-09-01,12.167421340942383,12.249081681059609,11.74097211935304,11.868000385878988,5156929
2020-09-02,12.149273872375488,12.294447011296066,11.940585294929202,12.167419638641379,3794343
2020-09-03,11.904292106628418,12.394254958850986,11.822630901175332,12.158345977896547,4158530
2020-09-04,12.285375595092773,12.285375595092773,11.613944490818085,11.922439200058346,6809488
2020-09-08,12.357961654663086,12.403327822823309,12.022245702363286,12.112979790882108,3125605
2020-09-09,12.385181427001953,12.72997026936092,12.203713246350201,12.403328069847287,5581459
2020-09-10,12.022246360778809,12.593870448873842,11.931512267290804,12.439622665164084,4560583
2020-09-11,11.777264595031738,11.9496598999499,11.495989428216705,11.867999565477621,5996675
2020-09-14,12.339814186096191,12.339814186096191,11.858925091975818,11.886144617762442,3923130
2020-09-15,12.094833374023438,12.448695099309154,11.949659355344663,12.339814366275272,3433599
2020-09-16,11.867998123168945,12.14927325580083,11.795409805194144,12.14927325580083,3717497
2020-09-17,11.931511878967285,11.96780516474159,11.577650152419801,11.750044573996558,2657235
2020-09-18,11.786337852478027,11.877071066857647,11.632090949983072,11.83170489771744,4236592
2020-09-21,11.251008033752441,11.568576476828817,11.16934682601919,11.550429833810053,6054588
2020-09-22,11.5050630569458,11.523209700388428,11.214714133566067,11.269154063893948,3728330
2020-09-23,11.477842330932617,11.786337889078935,11.414328642620047,11.51413561679717,5893909
2020-09-24,11.559502601623535,11.750044541662309,11.423402342294818,11.423402342294818,2433985
2020-09-25,11.613944053649902,11.695604389019103,11.341742643719483,11.523209958306678,4137369
2020-09-28,11.07861328125,11.931512553992581,11.07861328125,11.77726476657641,5156626
2020-09-29,10.697530746459961,11.187493618927919,10.63401705699373,11.096760402618463,5878924
2020-09-30,10.742897033691406,10.851777761669684,10.570502620734064,10.806410718670472,3314532
2020-10-01,10.978805541992188,10.978805541992188,10.543282613800159,10.742897435238037,4190524
2020-10-02,10.724751472473145,11.015100401707501,10.67031066494828,10.85177885523216,2806271
2020-10-05,10.815485954284668,10.978806630499713,10.534210774948203,10.733825616177144,4475231
2020-10-06,10.661237716674805,11.042320770064398,10.588651135914363,10.915293377634306,3356651
2020-10-07,10.343668937683105,10.724751980096814,10.262008598629915,10.679384930378532,6901724
2020-10-08,10.679383277893066,10.706602802632759,10.298300294446628,10.379960620864022,4521299
2020-10-09,10.579577445983887,10.897145902883775,10.470695830933352,10.643091137363864,5119974
2020-10-13,10.407182693481445,10.643090807889767,10.298301081801517,10.59772376172287,5640892
2020-10-14,10.724751472473145,10.85177885523216,10.443476303192682,10.525136638380728,5980880
2020-10-15,10.688457489013672,10.815484863502922,10.488842667916625,10.5342097125341,3933761
2020-10-16,10.815485954284668,10.860853003477576,10.534210774948203,10.70660433534226,4178982
2020-10-19,10.525136947631836,10.996953204913794,10.497917419168887,10.869925818422443,2962394
2020-10-20,10.624942779541016,10.69753022515049,10.461621245944492,10.606796137163442,3759109
2020-10-21,10.38903522491455,10.697530789917606,10.316448651572111,10.652163743528966,5534582
2020-10-22,10.289228439331055,10.398109177463118,10.216640988543265,10.379961657691736,4550964
2020-10-23,10.134979248046875,10.28922790144454,10.07146643656426,10.262007499309707,2737423
2020-10-26,10.153127670288086,10.234788007859473,9.989806995145308,10.116834381611753,3410717
2020-10-27,9.808338165283203,10.198494059670804,9.808338165283203,10.18942030003886,3148284
2020-10-28,9.34559440612793,9.68131035607747,9.31837488064219,9.672236596849435,5644334
2020-10-29,9.381888389587402,9.43632831562894,9.046172445984174,9.31837470448936,3047442
2020-10-30,9.064319610595703,9.381888930494346,8.982659278775738,9.345594768274973,3034989
2020-11-03,9.009879112243652,9.372815490205765,8.91914589385237,9.291154279504743,6314692
2020-11-04,9.599651336669922,9.635944626333554,9.082468016516307,9.11876130617994,6067851
2020-11-05,10.434402465820312,10.506989916615149,9.726678105942826,9.79019179685109,9428756
2020-11-06,10.742897033691406,10.75196991663175,10.125906825880612,10.361814923817018,7714031
2020-11-09,10.470694541931152,11.241933379600198,10.434401258781719,10.98787776925673,4969521
2020-11-10,10.788265228271484,10.960659659630869,10.38903555770277,10.488843413394578,5618516
2020-11-11,10.806411743164062,10.978806172465127,10.479769528262166,10.706603888663922,7114546
2020-11-12,10.28015422821045,10.842704537850434,10.144053092494554,10.76104420686058,6246350
2020-11-13,10.45254898071289,10.506988906500872,10.207567124419068,10.325520735009276,2223896
2020-11-16,10.679383277893066,10.679383277893066,10.389034379843359,10.624942476215365,3943886
2020-11-17,10.897146224975586,10.897146224975586,10.497917421086866,10.624943931502148,4000078
2020-11-18,10.697530746459961,10.978805907267335,10.58865001078939,10.960659264005443,3795052
2020-11-19,10.806411743164062,10.888072077864726,10.561429862962829,10.634017313863,2272293
2020-11-23,10.434402465820312,10.579577367409986,10.316448843890354,10.561429847636843,2371515
2020-11-24,10.897146224975586,11.251008856051344,10.370889158473027,10.461622380198229,8031543
2020-11-25,11.006026268005371,11.114907003258422,10.733824867922356,10.82455808388388,3864001
2020-11-26,10.88807201385498,10.996952751515515,10.70660382572101,10.996952751515515,2264598
2020-11-27,10.942511558532715,11.196566291736053,10.824557074631656,10.951584441233326,3319898
2020-11-30,10.915291786193848,11.477842085564498,10.806411054828587,10.960658830604306,5226081
2020-12-01,11.704678535461426,11.995027474926715,11.042320318465363,11.042320318465363,10056084
2020-12-02,11.795411109924316,11.922438490183303,11.405255209372047,11.768191582796845,5698704
2020-12-03,12.185567855834961,12.412402212553983,11.750044909703295,11.89521893304744,7370702
2020-12-04,11.976879119873047,12.312595085116394,11.913366306780159,12.212787233457918,2805663
2020-12-07,11.777264595031738,12.058539761846774,11.613943926087185,12.004099830898337,2578566
2020-12-08,11.76819133758545,11.985952806663184,11.559502751994746,11.759117577999204,3077614
2020-12-09,11.5050630569458,11.795411104226298,11.359888157206317,11.704677887013165,3499916
2020-12-10,11.976879119873047,11.976879119873047,11.269153903019212,11.58672410117821,4726325
2020-12-11,11.813558578491211,11.913366431191985,11.568576702706586,11.822631462128134,3278995
2020-12-14,11.922438621520996,12.022246475751993,11.759117952560082,11.904292853968943,2854870
2020-12-15,11.886144638061523,12.058539056800779,11.66838405090069,11.922437923238464,4822003
2020-12-16,11.958732604980469,12.022246294853943,11.704677845486575,11.895218915106996,4924769
2020-12-17,11.877071380615234,12.267228155200831,11.795411047466745,11.967805473490989,4426734
2020-12-18,11.795411109924316,11.931512249958617,11.677457489440645,11.858925676153044,2809106
2020-12-21,11.740970611572266,11.840777583776141,11.169346551961294,11.495988746581965,1995685
2020-12-22,11.641161918640137,11.840776724663948,11.505061671164059,11.768190159636475,2227845
2020-12-23,11.931511878967285,11.985952683727948,11.613943438194106,11.65023672396841,3502245
2020-12-28,11.967805862426758,12.076687478295538,11.813558950844255,12.013172910338998,1862444
2020-12-29,12.212786674499512,12.212786674499512,11.985952330937858,12.040392257996949,1769600
2020-12-30,12.131126403808594,12.321667463574354,12.004099030631421,12.194640966496367,2128015
2021-01-04,12.022246360778809,12.276301997765065,11.877071460758309,12.249080718399581,2829153
2021-01-05,11.813558578491211,11.985953004684294,11.66838455540736,11.97687924494814,3723976
2021-01-06,11.33266830444336,11.831704927222141,11.269153740070431,11.79541076528058,5130808
2021-01-07,11.432475090026855,11.450621732648777,11.060466726029503,11.378035162161096,4449818
2021-01-08,11.740970611572266,12.022245761709577,11.396181774378089,11.450621702098605,5364993
2021-01-11,11.623017311096191,11.777264215191616,11.495989057448263,11.604869791932762,2575528
2021-01-12,11.641161918640137,11.70467647718787,11.477841271229192,11.677456077253003,3825021
2021-01-13,11.641161918640137,11.731896001023609,11.414327588780587,11.595794877448402,3613718
2021-01-14,12.294447898864746,12.475916963913747,11.686530517202161,11.713750920764474,7293450
2021-01-15,11.877071380615234,12.112980372531892,11.822631450549318,12.112980372531892,2958952
2021-01-18,11.831705093383789,12.140200655673846,11.740971001404452,11.940585828539149,1934937
2021-01-19,11.777264595031738,11.958732783725017,11.604870166212821,11.958732783725017,2222074
2021-01-20,11.56857681274414,11.849851977950342,11.495989362462165,11.79541117121405,2816598
2021-01-21,11.486916542053223,11.750045065164068,11.341742516788331,11.659310970836295,5271035
2021-01-22,11.359889030456543,11.387110311861873,11.114908011000203,11.350816146087402,3814897
2021-01-26,11.033245086669922,11.495988400822975,10.987878043551044,11.43247471567638,2807081
2021-01-27,11.378035545349121,11.54135621054589,10.924365960125709,11.033245819524073,4944614
2021-01-28,11.713750839233398,11.74097124260625,11.287301649488779,11.368961983508092,3665557
2021-01-29,11.006026268005371,11.523209541432553,10.951585462329234,11.523209541432553,7416668
2021-02-01,11.087686538696289,11.2963751244941,10.915292115180264,11.169346870656677,4761761
2021-02-02,11.368962287902832,11.55043048044818,11.187494095357485,11.187494095357485,4062547
2021-02-03,11.56857681274414,11.740971240576998,11.378035741365599,11.38710950118806,3479059
2021-02-04,11.378035545349121,11.713750635408804,11.314520979884572,11.577650373111236,2064229
2021-02-05,11.341742515563965,11.523209828100677,11.28730170853348,11.414329090138951,1925014
2021-02-08,11.559502601623535,11.586723880028167,11.260080804561468,11.341742011477745,3253176
2021-02-09,11.33266830444336,11.659310505322155,11.269153740070431,11.586723933637451,2687913
2021-02-10,11.087686538696289,11.378035456454485,11.006026206735902,11.314520891486167,2680016
2021-02-11,11.223788261413574,11.287301953595273,11.096760877050174,11.160274569231873,1721102
2021-02-12,11.341742515563965,11.368962042979962,11.051393588966281,11.223788017730744,2271179
2021-02-17,11.20564079284668,11.350814810565675,11.105833819933471,11.341741927264037,3546389
2021-02-18,10.915291786193848,11.178420293334828,10.815484814150354,11.178420293334828,3319291
2021-02-19,10.95158576965332,10.996952816956787,10.806411743941778,10.906218722349855,2398649
2021-02-22,10.352741241455078,10.69753006992344,10.32552084023411,10.69753006992344,5193277
2021-02-23,10.543283462524414,10.561430106643336,10.280154932551868,10.38903567336467,3330428
2021-02-24,10.434402465820312,10.76104468024821,10.434402465820312,10.615870654757781,3125807
2021-02-25,10.325520515441895,10.516061565796807,10.198493148538619,10.443474999623017,4235883
2021-02-26,10.007952690124512,10.37088817075745,9.871851556349963,10.325521126165933,4175539
2021-03-01,9.663164138793945,10.107759962442152,9.645017495638806,10.071466676131871,4330650
2021-03-02,9.572429656982422,9.717604561795099,9.173200858995726,9.635944225400008,5546225
2021-03-03,9.572429656982422,9.735751205871868,9.136907570842189,9.508916840763366,5773526
2021-03-04,9.980731964111328,10.01702524816655,9.545209051051986,9.635943137289209,4717719
2021-03-05,10.162199974060059,10.216639899272227,9.844631553407863,9.889998595800913,3827046
2021-03-08,9.472622871398926,9.980732373405488,9.409108307548903,9.926292445090157,4835571
2021-03-09,9.254861831665039,9.563358306576374,9.182275250367619,9.527064139828338,6909014
2021-03-10,9.663164138793945,9.663164138793945,9.18227415273624,9.30022777129426,7090247
2021-03-11,10.497917175292969,10.643091202753524,9.654090786161735,9.681311190091607,8240315
2021-03-12,10.516061782836914,10.534209300854048,10.26200704378695,10.370887771393956,3858737
2021-03-15,10.570502281188965,10.706602529715633,10.370887473624279,10.443474915311201,3304813
2021-03-16,10.225713729858398,10.570502553582738,10.153126286300951,10.552355911718166,2093794
2021-03-17,10.470694541931152,10.470694541931152,9.998878356591938,10.180345648438252,3056554
2021-03-18,10.343668937683105,10.56143042589114,10.225715309295007,10.407183508168135,3039747
2021-03-19,10.506989479064941,10.552356524410056,10.198493921157848,10.343667940602689,2984264
2021-03-22,10.570502281188965,10.797336612799503,10.407181632517307,10.407181632517307,4564430
2021-03-23,10.21664047241211,10.543282670306766,10.180346310802125,10.534209786978671,3187062
2021-03-24,10.252934455871582,10.742897306150587,10.252934455871582,10.352741427341636,4868881
2021-03-25,10.107759475708008,10.389034621316068,10.02609914739258,10.216640205494972,4746675
2021-03-26,10.180346488952637,10.325521385734655,9.917218850246064,10.125907435833009,4274762
2021-03-29,10.17127513885498,10.216641311419403,9.953512779609673,10.06239352118269,4142027
2021-03-30,10.39810848236084,10.48884257075529,10.080540049079449,10.098685815439314,4528994
2021-03-31,10.634016990661621,10.652163633810318,10.225714453468665,10.343668071984807,4323462
2021-04-01,10.506989479064941,10.652163498509783,10.416255388374713,10.652163498509783,3218752
2021-04-05,10.661237716674805,10.688458998608949,10.525137439699318,10.634018186939299,2984466
2021-04-06,10.842704772949219,10.851778532633372,10.643090820890125,10.679384107428282,5210388
2021-04-07,10.724751472473145,10.915292546611667,10.597724089714129,10.869925499040697,5309408
2021-04-08,10.661237716674805,10.81548639103904,10.543284084889427,10.77919310065882,2631619
2021-04-09,10.670310974121094,10.706604262789769,10.48884365467844,10.55235734789826,3076500
2021-04-12,10.615870475769043,10.697530808974372,10.434402289891215,10.661236646139269,2578971
2021-04-13,10.407182693481445,10.588650002049802,10.389035174135307,10.588650002049802,2812245
2021-04-14,10.407182693481445,10.579577118475958,10.35274188764148,10.41625557705529,2487443
2021-04-15,10.252934455871582,10.470695041251773,10.171274126841613,10.416255113931522,4697874
2021-04-16,10.289228439331055,10.2983013231175,10.162201057526856,10.207568104756819,3242546
2021-04-19,10.298301696777344,10.516063180942648,10.180347194479772,10.289228812661701,3666670
2021-04-20,10.497917175292969,10.497917175292969,10.225714888192762,10.298301463873411,2647920
2021-04-22,10.262007713317871,10.624943203654082,10.216640667513444,10.516062468943298,4290658
2021-04-23,10.252934455871582,10.452549274910876,10.18941989318251,10.316448142461468,2633138
