Price,Fechamento,Maxima,Minima,Abertura,Volume
2015-08-05,13.349039077758789,13.355729202057264,13.094770961775373,13.248669345723453,8460200
2015-08-06,13.302199363708496,13.422642021960817,13.188448106053992,13.262052236375778,13756600
2015-08-07,12.96764087677002,13.282130417825323,12.960950750421846,13.221909070655352,10133400
2015-08-10,13.074700355529785,13.18176023085361,13.007787614388796,13.06131755205071,8460300
2015-08-11,13.201831817626953,13.215214619745439,12.947564958647016,13.094771953187584,11079800
2015-08-12,12.64645767211914,13.148301240665567,12.56616341585406,13.047932782207122,26481200
2015-08-13,12.485869407653809,12.807049024433258,12.452413676167998,12.69329775062541,11600900
2015-08-14,12.418956756591797,12.579546566121572,12.418956756591797,12.499252299483862,8693600
2015-08-17,12.4390287399292,12.546088593829548,12.378807412578487,12.445720140329739,10787900
2015-08-18,12.499251365661621,12.867269492140833,12.352043094066527,12.405574302831479,18604700
2015-08-19,12.124542236328125,12.579546039486862,12.117850835012721,12.418956236680078,16872800
2015-08-20,12.365425109863281,12.392190712543565,11.997407006788634,12.077701262321126,13520800
2015-08-21,12.084394454956055,12.331971211444506,12.04424732123649,12.258367069413328,12298100
2015-08-24,12.097777366638184,12.10446876836044,11.348356965052464,11.609316527202925,26010200
2015-08-25,12.25167465209961,12.445721455457567,12.11115905760255,12.298513183598631,23538400
2015-08-26,12.619690895080566,12.64645521655403,12.331967100780673,12.392188419413392,14208800
2015-08-27,12.753517150878906,12.94756393753057,12.546088839418353,12.71337002394393,16167900
2015-08-28,12.873960494995117,12.880651895883746,12.59292803894385,12.726753504207966,11792500
2015-08-31,12.77359390258789,12.81374103753782,12.412265859275282,12.713372562035788,22414200
2015-09-01,12.519322395324707,12.713369168926057,12.459102347099327,12.479175271089764,14942800
2015-09-02,12.807045936584473,12.82712013638857,12.479174997308467,12.626383243363763,16775500
2015-09-03,13.134921073913574,13.168378084280267,12.686607345035485,12.900728382618972,19103600
2015-09-04,13.282125473022461,13.295508273245627,12.967636049048433,13.014475849829514,29001000
2015-09-08,13.121537208557129,13.502938125013708,13.0144773469642,13.42933399157324,12962200
2015-09-09,12.952967643737793,13.36428042588835,12.905768069279587,13.249652336736158,12570100
2015-09-10,12.925995826721191,13.108052413908265,12.50794010274626,12.555140958977294,15656500
2015-09-11,12.716965675354004,12.899020934468833,12.642794204471812,12.865307331026855,12074800
2015-09-14,12.716965675354004,12.831593727584876,12.59559464521643,12.74393630088928,16419800
2015-09-15,12.851822853088379,12.946223268546103,12.683252244310912,12.770909681086536,12608700
2015-09-16,13.114794731140137,13.236164497044475,12.959708783538582,13.148508340653827,33098100
2015-09-17,13.141766548156738,13.330566122319471,12.986681872643716,12.993424852373659,15112200
2015-09-18,13.128280639648438,13.330566174056134,12.9597100040213,13.01365255597831,17755500
2015-09-21,13.033879280090332,13.215935844288502,12.952964822860588,12.986679715911176,8304700
2015-09-22,13.081080436706543,13.108052354430464,12.865310239282474,12.952966399701568,12341600
2015-09-23,12.925995826721191,13.108052413908265,12.878796256581985,13.094566454985113,14577900
2015-09-24,12.892281532287598,13.03388023520129,12.61582453338093,12.710224954748487,12388600
2015-09-25,13.013650894165039,13.296849577298486,12.838338587260653,13.013650894165039,8973300
2015-09-28,13.000164985656738,13.087821130769498,12.845079058008624,13.02713561257928,8048100
2015-09-29,13.05411148071289,13.16873957356968,12.946226368152617,13.000168924432755,9049600
2015-09-30,13.094564437866211,13.317077581454443,13.047364874997744,13.215935477294634,12317500
2015-10-01,13.283365249633789,13.357535447216861,13.047366126561682,13.087822714888064,11101400
2015-10-02,13.526104927062988,13.5665627980754,13.188963718509433,13.209192654015638,10206500
2015-10-05,13.721650123596191,13.7958203294125,13.613765018688927,13.70816416395981,7815300
2015-10-06,13.411477088928223,13.782333196192205,13.296849024659961,13.755361281733007,11701900
2015-10-07,13.485651016235352,13.586793141638736,13.37776591099282,13.559822508374054,14611300
2015-10-08,13.269879341125488,13.580048662940742,13.168737226885375,13.485649527795536,16584900
2015-10-09,13.344053268432617,13.451938381521881,13.067596219287887,13.451938381521881,10745500
2015-10-13,12.609084129333496,13.317080288460458,12.487713065233583,13.317080288460458,26310900
2015-10-14,12.406798362731934,12.851824732081932,12.339369852144264,12.609083894494939,33641900
2015-10-15,12.885539054870605,12.952966276354672,12.31239866961336,12.501198233607457,22550400
2015-10-16,13.00691032409668,13.12153711693174,12.710225657563804,12.912509897509226,12205300
2015-10-19,13.128280639648438,13.128280639648438,12.88553979888784,13.01365255597831,7638800
2015-10-20,13.202452659606934,13.202452659606934,12.95971052303309,13.101310531398477,8221200
2015-10-21,13.283365249633789,13.411477993682622,13.17548015670227,13.249650354285343,12448700
2015-10-22,13.256393432617188,13.44519298970693,13.14850833887784,13.290107042126323,15198200
2015-10-23,13.330565452575684,13.51262203786173,13.269879924147,13.51262203786173,8648600
2015-10-26,13.269879341125488,13.397993371745239,13.19570785717325,13.350792518080876,7122600
2015-10-27,13.357537269592285,13.391252169540472,13.128281094312335,13.21593854808569,13534100
2015-10-28,13.242910385131836,13.256396346336372,13.114797611964878,13.236167404529567,1124700
2015-10-29,12.811365127563477,13.067591864234457,12.811365127563477,12.892279578459956,9370500
2015-10-30,12.872055053710938,12.986683148194954,12.609085248873727,12.723713343357744,11964400
2015-11-03,13.215935707092285,13.215935707092285,12.77090941217774,12.878794496636317,13504000
2015-11-04,13.215935707092285,13.344049727171216,12.979936602554776,13.276621227861693,10152800
2015-11-05,13.121536254882812,13.256393263381247,12.973194574407932,13.141765191985101,9123700
2015-11-06,12.79114055633545,13.108054203845741,12.71697034431364,13.060854627261316,8831000
2015-11-09,12.609084129333496,12.87879689061558,12.494456045027121,12.79113943939147,7940700
2015-11-10,12.57536792755127,12.60233984393112,12.271941584828506,12.521425380883327,10882400
2015-11-11,12.851822853088379,12.86530881045258,12.60908205099117,12.61582374358159,10527800
2015-11-12,12.737196922302246,13.013652664141162,12.67651139008474,12.84508202711295,9205400
2015-11-13,12.878796577453613,12.939482108027933,12.656283394045055,12.737196577416242,9777100
2015-11-16,12.84508228302002,12.973196329819553,12.737197176059967,12.851825262966512,13456500
2015-11-17,12.892281532287598,13.013651297888579,12.86530961587065,13.013651297888579,6661900
2015-11-18,12.925995826721191,13.094566454985113,12.858567318197256,12.892282215505137,8395900
2015-11-19,13.047365188598633,13.114793688356398,12.925994146252988,13.087821774016628,11994500
2015-11-23,12.851822853088379,13.14850748464239,12.831595203133759,13.054108355276346,13950500
2015-11-24,12.770910263061523,12.858566417739988,12.649539213436155,12.845080459761228,6897800
2015-11-25,12.54165267944336,12.737193903280316,12.43376760020402,12.622565845827069,18395700
2015-11-26,12.683252334594727,12.730451899613731,12.528167682077514,12.541653639537712,7722000
2015-11-27,12.521424293518066,12.683251919468718,12.507938336499265,12.656281291522767,9169000
2015-11-30,12.568624496459961,12.797880633077082,12.406796862275824,12.440511756538173,39865300
2015-12-01,12.62930965423584,12.663024547521646,12.47422500339616,12.59559604704171,21176800
2015-12-02,12.433768272399902,12.642795463965127,12.420282315243009,12.58885292142921,14178100
2015-12-03,12.642799377441406,12.865312595040693,12.514685316977557,12.845083653043645,12319500
2015-12-04,12.501198768615723,12.730453646438129,12.46074089068365,12.602340891262168,10060000
2015-12-07,12.54165267944336,12.663023715110514,12.474224183395874,12.568623306207398,8980300
2015-12-08,12.231485366821289,12.62256920465297,12.20451473288045,12.541656016738518,11347300
2015-12-09,12.460740089416504,12.615824753241384,12.305655425591624,12.400054562512544,16476700
2015-12-10,12.339369773864746,12.51468338584377,12.21799999888714,12.51468338584377,7703100
2015-12-11,12.325885772705078,12.528170028121348,12.251714278876213,12.27868491275548,12966500
2015-12-14,12.170796394348145,12.373081879168483,12.137082789923872,12.30565338422837,5611300
2015-12-15,12.035943031311035,12.325884715677313,12.035943031311035,12.238227269380065,7791500
2015-12-16,12.231485366821289,12.305656860819482,11.94154365692864,11.982001536977801,7726900
2015-12-17,12.238227844238281,12.703483156961369,12.130342740721606,12.440513377900958,12367200
2015-12-18,12.002229690551758,12.21125822123161,11.901087558402274,12.035944591996245,17657600
2015-12-21,12.1370849609375,12.33936919584974,12.00222794693481,12.00222794693481,10020100
2015-12-22,12.20508098602295,12.259476835950933,11.987496289411652,12.239077905890678,8177900
2015-12-23,12.375065803527832,12.4090627168692,12.171080432782295,12.273072469705507,17338900
2015-12-28,12.334271430969238,12.388667285800986,12.23907900923855,12.320673439935911,6944200
2015-12-29,12.375065803527832,12.436261285061583,12.273072469705507,12.300271037897891,5349200
2015-12-30,12.137084007263184,12.4362617849086,12.137084007263184,12.313870816921877,12124900
2016-01-04,11.701916694641113,12.055490335642396,11.701916694641113,12.055490335642396,13206900
2016-01-05,11.885501861572266,11.912700429559415,11.633921592186658,11.72911398634347,10774200
2016-01-06,11.769913673400879,11.88550502430693,11.695120185331868,11.803911892431746,7739100
2016-01-07,11.457137107849121,11.776712564928587,11.457137107849121,11.67472050814998,15316400
2016-01-08,11.606724739074707,11.695118801193919,11.511532330853365,11.511532330853365,10684000
2016-01-11,11.423137664794922,11.756313669753249,11.38914074848451,11.688318540233197,12772700
2016-01-12,11.545531272888184,11.586329138048574,11.40954227971878,11.518333993014112,9573800
2016-01-13,11.443535804748535,11.729114291549177,11.36874103773673,11.640721537089064,10709300
2016-01-14,11.457137107849121,11.518332601296159,11.23275406417644,11.518332601296159,12325600
2016-01-15,11.28034782409668,11.355142588063874,10.872378388574194,11.321144378579202,19870300
2016-01-18,11.042366981506348,11.259950362911516,11.042366981506348,11.239552731466814,9267800
2016-01-19,11.389141082763672,11.457136214279426,11.157958413749663,11.225953545265417,9628400
2016-01-20,11.246354103088379,11.382343088921823,11.089964888875713,11.239554459261788,12363400
2016-01-21,11.096761703491211,11.321144704962572,11.015168592173874,11.239551593645235,11049800
2016-01-22,11.457137107849121,11.457137107849121,11.16475892735758,11.16475892735758,15564500
2016-01-26,11.450338363647461,11.484335286276913,11.253152581078133,11.355145942765423,13892700
2016-01-27,12.116683959960938,12.211876349860374,11.42313607009607,11.429935711788751,28371900
2016-01-28,12.16428279876709,12.449861327433753,11.9127024859532,12.130285879813643,17343800
2016-01-29,12.687843322753906,12.687843322753906,12.211878688316048,12.307072393343196,20667000
2016-02-01,12.598830223083496,12.701537819092739,12.263318046254406,12.537205404278364,12665300
2016-02-02,12.311248779296875,12.598830845938869,12.270166000061733,12.400262991304018,16351800
2016-02-03,12.393413543701172,12.42764896959626,12.051054060759137,12.40710823645832,11406600
2016-02-04,12.571442604064941,12.790552498567497,12.496123088080443,12.557747909159035,18556300
2016-02-05,12.420804977416992,12.770011901039831,12.379722194049052,12.598832113342253,10973700
2016-02-10,12.283862113952637,12.324944897932928,12.030515449744826,12.297555504613964,11694700
2016-02-11,12.222233772277832,12.229081118639627,12.003123912691537,12.092136803399303,11956300
2016-02-12,12.270164489746094,12.372872078190829,12.167456901301358,12.311247263924418,9627500
2016-02-15,12.270164489746094,12.448191585849294,12.222234368871739,12.379719424886856,6378400
2016-02-16,12.304399490356445,12.48242658028342,12.242774678227962,12.311246836814922,10301800
2016-02-17,12.502969741821289,12.763162400607102,12.33863733006216,12.427650230015804,18798000
2016-02-18,12.598830223083496,12.598830223083496,12.386567683864673,12.407109725465697,9991500
2016-02-19,12.544053077697754,12.591983203348668,12.400262700745008,12.496122952046838,6644100
2016-02-22,12.728924751281738,12.886409788502025,12.626217175094492,12.77685486643594,14696300
2016-02-23,12.502969741821289,12.770009747680138,12.393414800648536,12.770009747680138,11394800
2016-02-24,12.44819164276123,12.44819164276123,12.22223442475062,12.366024788031076,10037500
2016-02-25,12.126375198364258,12.22223676490339,11.962042763437594,12.105834460247237,15404600
2016-02-26,12.07159423828125,12.277010702190495,11.98942869751573,12.249621317936839,9258400
2016-02-29,12.078445434570312,12.318097399192355,11.989432519366883,12.25647257097531,15340300
2016-03-01,12.496121406555176,12.59198164600123,12.098984449710047,12.17430395555927,17549200
2016-03-02,12.420804977416992,12.585137416886893,12.29070927908549,12.530359937063594,16032100
2016-03-03,12.626216888427734,12.728924462283096,12.427647780442728,12.509814623125614,21509400
2016-03-04,13.084981918334961,13.14660673945726,12.742622381432408,12.865872023677007,37209600
2016-03-07,13.126065254211426,13.276702986682997,12.968580173991413,13.146607297456748,17079300
2016-03-08,13.04389762878418,13.16029992174332,12.900107252421813,13.139759185690393,23245800
2016-03-09,12.77000904083252,13.180840700488885,12.722078919972216,13.173993353794863,21459800
2016-03-10,12.756312370300293,12.989116897822473,12.489272420612114,12.85217390316084,28065400
2016-03-11,12.475577354431152,12.859020862354836,12.352329054738828,12.680993799246899,22639400
2016-03-14,12.352333068847656,12.5577482744191,12.270166203020263,12.49612345154806,11003000
2016-03-15,12.530357360839844,12.530357360839844,12.187997855833313,12.256470018034193,12363100
2016-03-16,12.52350902557373,12.530355065141467,12.235927041816502,12.448189530352334,12644400
2016-03-17,12.824785232543945,12.831632578556775,12.544050576006507,12.804244500503172,26830900
2016-03-18,12.61252498626709,12.934342470450542,12.57828955607662,12.865871610069599,27248900
2016-03-21,12.824785232543945,12.859021962608093,12.544050576006507,12.544050576006507,14963100
2016-03-22,12.831634521484375,12.831634521484375,12.660454763237254,12.80424643928375,10495100
2016-03-23,13.009658813476562,13.071283617599155,12.735771520708159,12.763159596986185,19093200
2016-03-24,13.009658813476562,13.146603112859577,12.9001038963692,12.93433931821614,21128700
2016-03-28,13.215076446533203,13.263007874546819,13.057591386767799,13.112368855642629,12398500
2016-03-29,13.242464065551758,13.399949104286382,13.187686603991988,13.22876937366239,20856500
2016-03-30,13.112370491027832,13.352022436993998,13.091829753886586,13.352022436993998,11047600
2016-03-31,12.87271785736084,12.87271785736084,12.87271785736084,12.87271785736084,21000
2016-04-01,12.893257141113281,12.893257141113281,12.893257141113281,12.893257141113281,8300
2016-04-04,12.674150466918945,12.674150466918945,12.674150466918945,12.674150466918945,20700
2016-04-05,12.811092376708984,12.811092376708986,12.811092376708986,12.811092376708986,19000
2016-04-06,12.756312370300293,12.756312370300293,12.756312370300293,12.756312370300293,29400
2016-04-07,12.701539993286133,12.701539993286133,12.701539993286133,12.701539993286133,30500
2016-04-08,12.715231895446777,12.982271893290434,12.598829610694795,12.886411649140994,17390600
2016-04-11,12.461884498596191,12.461884498596191,12.461884498596191,12.461884498596191,74200
2016-04-12,12.598830223083496,12.598830223083496,12.598830223083496,12.598830223083496,30700
2016-04-13,12.530357360839844,12.530357360839844,12.530357360839844,12.530357360839844,149800
2016-04-14,12.831634521484375,12.900106685982806,12.564594516538198,12.591982598738824,16442600
2016-04-15,13.002814292907715,13.043897069249239,12.79739910520218,12.859023922713423,14996000
2016-04-18,12.982270240783691,13.09182647072068,12.872715316844415,13.002812278771447,13475900
2016-04-19,13.091827392578125,13.091827392578125,13.091827392578125,13.091827392578125,1900
2016-04-20,13.146604537963867,13.201382002455476,13.016507570047132,13.016507570047132,13665600
2016-04-22,13.119218826293945,13.317788006926934,12.913803603430562,12.913803603430562,12394900
2016-04-25,13.098673820495605,13.167145981303824,13.0438963530486,13.146605247259847,5665400
2016-04-26,13.173992156982422,13.180839503054385,13.050742539682537,13.153450118766532,13162400
