Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-03-04,2.830557676494141,2.840400645789864,2.5507360331697218,2.5591726303100586,0.0,1056373,0.0,0.0
2015-03-05,2.559172978983471,2.656196721952271,2.44527583496109,2.4635558128356934,0.0,934390,0.0,0.0
2015-03-06,2.4733986408900024,2.4818354431674545,2.31591091530618,2.3904361724853516,0.0,1106996,0.0,0.0
2015-03-09,2.39043544411677,2.4044971177512706,2.3187223398984766,2.3426265716552734,0.0,662368,0.0,0.0
2015-03-10,2.3805929545748414,2.404497600074625,2.306067705154419,2.306067705154419,0.0,625468,0.0,0.0
2015-03-11,2.3159107283808087,2.387623848661952,2.3032552192750813,2.324347734451294,0.0,998126,0.0,0.0
2015-03-12,2.4030908519320953,2.509957113488524,2.377780249374884,2.3974661827087402,0.0,2015161,0.0,0.0
2015-03-13,2.3862174359505484,2.4326201466772823,2.3370025946297517,2.411527633666992,0.0,778252,0.0,0.0
2015-03-16,2.377780636614974,2.466367351044364,2.341220894130957,2.3623127937316895,0.0,442188,0.0,0.0
2015-03-17,2.3763756326123984,2.531051070068521,2.366532659523103,2.5240204334259033,0.0,383026,0.0,0.0
2015-03-18,2.504333698746308,2.6196370124816895,2.442463742666412,2.6196370124816895,0.0,564781,0.0,0.0
2015-03-19,2.625261353051894,2.6280734840141142,2.4902719102752027,2.511364221572876,0.0,760869,0.0,0.0
2015-03-20,2.545111547502266,2.7236911754914126,2.5394868763677345,2.6519782543182373,0.0,1998693,0.0,0.0
2015-03-23,2.604169520013524,2.777124486992569,2.604169520013524,2.7644693851470947,0.0,709026,0.0,0.0
2015-03-24,2.7869672614463172,2.8783665305084214,2.7644691905965484,2.7841551303863525,0.0,626993,0.0,0.0
2015-03-25,2.7096286511113976,2.764525332992609,2.6139121836200894,2.630803108215332,0.0,738607,0.006738,0.0
2015-03-26,2.6434719571732384,2.644879585498255,2.5210105444471256,2.5759072303771973,0.0,671822,0.0,0.0
2015-03-27,2.6251737648305813,2.6251737648305813,2.357729647209501,2.428109645843506,0.0,902980,0.0,0.0
2015-03-30,2.4618922882639933,2.504120539484548,2.429517643628564,2.4731531143188477,0.0,381807,0.0,0.0
2015-03-31,2.5027114321407296,2.6434715838399376,2.464706496164626,2.582944393157959,0.0,542519,0.0,0.0
2015-04-01,2.6139128917287473,2.635026911393747,2.5773151621224124,2.6040596961975098,0.0,420536,0.0,0.0
2015-04-02,2.627989153672902,2.65895637340927,2.5857613128382755,2.611097812652588,0.0,421146,0.0,0.0
2015-04-06,2.6322107067558784,2.8123836373691815,2.6322107067558784,2.777193546295166,0.0,407728,0.0,0.0
2015-04-07,2.806753576891374,2.8180143996624265,2.688515244824935,2.7476344108581543,0.0,496471,0.0,0.0
2015-04-08,2.760302676133466,2.760302676133466,2.551977965169281,2.639249086380005,0.0,752025,0.0,0.0
2015-04-09,2.6082829662588254,2.7208908236499965,2.5829458503787968,2.6533262729644775,0.0,763309,0.0,0.0
2015-04-10,2.6491022382293514,2.720889644567273,2.4773750640324286,2.5449399948120117,0.0,718785,0.0,0.0
2015-04-13,2.5759075539098912,2.611097243023146,2.54775539324645,2.5899832248687744,0.0,712076,0.0,0.0
2015-04-14,2.585760803702538,2.637841831258245,2.504119986353214,2.5196034908294678,0.0,567221,0.0,0.0
2015-04-15,2.543533015395341,2.599836729369473,2.4886365207178036,2.5533862113952637,0.0,948723,0.0,0.0
2015-04-16,2.557609126014157,2.5913913984174353,2.5435332474082784,2.5547940731048584,0.0,566306,0.0,0.0
2015-04-17,2.608282190705937,2.6322112611775177,2.5562011642573337,2.5899832248687744,0.0,1183236,0.0,0.0
2015-04-20,2.605466689874375,2.671623580579796,2.5815372141492623,2.6589553356170654,0.0,725189,0.0,0.0
2015-04-22,2.674438969013337,2.6927377265161554,2.6251730047032957,2.630803108215332,0.0,413217,0.0,0.0
2015-04-23,2.6181358031929456,2.674439928815381,2.6181358031929456,2.668809413909912,0.0,209810,0.0,0.0
2015-04-24,2.6505105657804044,2.6899233531665905,2.6308041720873114,2.6814777851104736,0.0,523612,0.0,0.0
2015-04-27,2.68147742169199,2.7025916460003794,2.6054673194885254,2.6054673194885254,0.0,309532,0.0,0.0
2015-04-28,2.667401287631292,2.682884996046694,2.5759074843483343,2.5998363494873047,0.0,431515,0.0,0.0
2015-04-29,2.6153208045740204,2.6899232864379883,2.5463484283591837,2.6899232864379883,0.0,194868,0.0,0.0
2015-04-30,2.6730317089756497,2.6730317089756497,2.4815979288794234,2.5491628646850586,0.0,414742,0.0,0.0
2015-05-04,2.5660538143238774,2.673031306200371,2.5660538143238774,2.6702158451080322,0.0,472379,0.0,0.0
2015-05-05,2.651916827352373,2.7307423614855657,2.651916827352373,2.6772537231445312,0.0,424806,0.0,0.0
2015-05-06,2.6941465638582285,2.7293362617492676,2.6885160484464863,2.7293362617492676,0.0,222619,0.0,0.0
2015-05-07,2.730743890602203,2.746227603298024,2.6125055231932564,2.7293362617492676,0.0,493726,0.0,0.0
2015-05-08,2.744818477154947,2.765932282797556,2.678661190207873,2.736372709274292,0.0,1588830,0.0,0.0
2015-05-11,2.720890331747468,2.723705793765671,2.618135690689087,2.618135690689087,0.0,364729,0.0,0.0
2015-05-12,2.6348514549819084,2.6376725530593306,2.5389363765716553,2.5389363765716553,0.0,1565348,0.01263,0.0
2015-05-13,2.5516317374284725,2.555862975358179,2.482516048279248,2.4966211318969727,0.0,423281,0.0,0.0
2015-05-14,2.524831313773821,2.524831313773821,2.4754629135131836,2.4754629135131836,0.0,483968,0.0,0.0
2015-05-15,2.4599484539902328,2.5248323051881947,2.428916565330131,2.5191903114318848,0.0,447068,0.0,0.0
2015-05-18,2.531884521374103,2.5445790559342245,2.47687391442818,2.5107266902923584,0.0,343687,0.0,0.0
2015-05-19,2.5375263088328723,2.5375263088328723,2.486747555258917,2.5107266902923584,0.0,299163,0.0,0.0
2015-05-20,2.5403471145689354,2.5403471145689354,2.4218634478372367,2.4472525119781494,0.0,926461,0.0,0.0
2015-05-21,2.457126184616379,2.499442044173119,2.430326570963793,2.4754629135131836,0.0,210420,0.0,0.0
2015-05-22,2.503673446188918,2.5318840187719576,2.341463781947574,2.359800100326538,0.0,434259,0.0,0.0
2015-05-25,2.3710847549959624,2.383779287338257,2.32735834594037,2.383779287338257,0.0,1424762,0.0,0.0
2015-05-26,2.386601413652004,2.386601413652004,2.3217177590212383,2.368264675140381,0.0,433954,0.0,0.0
2015-05-27,2.317485230717733,2.397884910912379,2.2949170541680104,2.3964743614196777,0.0,717870,0.0,0.0
2015-05-28,2.380959571229178,2.3851910157315617,2.3273594965683944,2.3400540351867676,0.0,341552,0.0,0.0
2015-05-29,2.3541594046647445,2.3654435979036803,2.2229811454012443,2.25683331489563,0.0,602901,0.0,0.0
2015-06-01,2.2427277959895893,2.2794008495555,2.1990013801223713,2.2596535682678223,0.0,343077,0.0,0.0
2015-06-02,2.2554230656725753,2.3612122535705566,2.237086122688698,2.3612122535705566,0.0,242136,0.0,0.0
2015-06-03,2.3583899620581525,2.4260948909199977,2.3118430670351047,2.404937267303467,0.0,468415,0.0,0.0
2015-06-05,2.440201771922473,2.440201771922473,2.2723498009751157,2.2920970916748047,0.0,435479,0.0,0.0
2015-06-08,2.272348926149009,2.352748402949586,2.2483697893721275,2.3090221881866455,0.0,327524,0.0,0.0
2015-06-09,2.3118441578121796,2.3344123413401867,2.2413180971479867,2.2822232246398926,0.0,290014,0.0,0.0
2015-06-10,2.2977377222143023,2.342874481099916,2.2384958800102934,2.2469589710235596,0.0,309227,0.0,0.0
2015-06-11,2.254012538646108,2.2864543651595652,2.2131076180373483,2.2836334705352783,0.0,434564,0.0,0.0
2015-06-12,2.3231267574180237,2.3231267574180237,2.183485269546509,2.183485269546509,0.0,414132,0.0,0.0
2015-06-15,2.177843658358338,2.177843658358338,2.0776966975178803,2.1087281703948975,0.0,3908949,0.0,0.0
2015-06-16,2.131296721440601,2.1580967557512976,2.066413075565857,2.0734658241271973,0.0,412912,0.0,0.0
2015-06-17,2.088981861834961,2.093213717311016,2.0438452835000884,2.046666383743286,0.0,502265,0.0,0.0
2015-06-18,2.0339702496026977,2.0748753547668457,2.014222971600083,2.0748753547668457,0.0,547399,0.0,0.0
2015-06-19,2.0875706246157337,2.0875706246157337,2.01704478263855,2.01704478263855,0.0,1727280,0.0,0.0
2015-06-22,2.03114945066236,2.0762864196253163,2.018454915301318,2.045254945755005,0.0,555328,0.0,0.0
2015-06-23,2.0762865265281305,2.0805177650514417,2.014223575592041,2.014223575592041,0.0,360765,0.0,0.0
2015-06-24,2.0142232084828358,2.0142232084828358,1.9535706130719055,1.9874231815338135,0.0,536725,0.0,0.0
2015-06-25,1.976139522122394,1.976139522122394,1.914076777403082,1.932413101196289,0.0,457131,0.0,0.0
2015-06-26,1.9324130216450068,1.991654869923172,1.9253606843738693,1.9507497549057007,0.0,372658,0.0,0.0
2015-06-29,1.9648552628136957,1.9789603476710622,1.9197184990033178,1.9408761262893677,0.0,315631,0.0,0.0
2015-06-30,1.939464827090155,1.9563912077417402,1.919717553922529,1.9338226318359375,0.0,1619630,0.0,0.0
2015-07-01,1.942286757662878,1.9578025977933615,1.9140767918702906,1.923950433731079,0.0,400409,0.0,0.0
2015-07-02,1.9352343829012046,1.954981666243732,1.9098449013972847,1.9380552768707275,0.0,391870,0.0,0.0
2015-07-03,1.9451078995975102,2.0071708447181877,1.9324129545500386,1.9747288227081299,0.0,193038,0.0,0.0
2015-07-06,1.9606232596014752,1.9831916397849088,1.911255056144685,1.912665605545044,0.0,434869,0.0,0.0
2015-07-07,1.9112556366885345,1.9380556732135545,1.8774034663530947,1.9225398302078247,0.0,329049,0.0,0.0
2015-07-08,1.9183080336626839,2.0438444840460392,1.8915080020577104,2.0382022857666016,0.0,534895,0.0,0.0
2015-07-10,2.045254641938355,2.0946228418732633,1.9846022527167333,2.03114914894104,0.0,992332,0.0,0.0
2015-07-13,2.0325599041906792,2.0466653986172383,1.9465184393002615,1.9620338678359985,0.0,335758,0.0,0.0
2015-07-14,1.9295922299629655,1.9916549754146127,1.9211289325225251,1.9761395454406738,0.0,348566,0.0,0.0
2015-07-15,1.9648553113453235,2.046665543938957,1.9578025636312697,2.0198655128479004,0.0,425416,0.0,0.0
2015-07-16,2.019865755505804,2.1016757928165664,2.0128130069444636,2.0734658241271973,0.0,682800,0.0,0.0
2015-07-17,2.0847497987034806,2.0946234415170655,1.9479291439056396,1.9479291439056396,0.0,446763,0.0,0.0
2015-07-20,1.957802283875207,1.9817810073430788,1.8266240666946765,1.8477818965911865,0.0,785876,0.0,0.0
2015-07-21,1.8576557714146644,1.9324130499395697,1.850603023817925,1.868939757347107,0.0,365644,0.0,0.0
2015-07-22,1.8858660060450971,1.8929183428943734,1.7786663016685318,1.8520132303237915,0.0,440968,0.0,0.0
2015-07-23,1.8463711405777723,1.8759920580950622,1.8111080263270243,1.8393183946609497,0.0,208286,0.0,0.0
2015-07-24,1.8407292796412005,1.8745818508841734,1.7575087086411925,1.8449609279632568,0.0,812407,0.0,0.0
2015-07-27,1.8506032341377667,1.8788136123973045,1.811108663552175,1.813929557800293,0.0,268057,0.0,0.0
2015-07-28,1.8266241613107004,1.918307822129775,1.8153399711073168,1.8520132303237915,0.0,330269,0.0,0.0
2015-07-29,1.8604764500886326,1.8802237308524399,1.6926243584851235,1.7349398136138916,0.0,1568093,0.0,0.0
2015-07-30,1.747635240696937,1.8111085360340138,1.7208352088928223,1.7208352088928223,0.0,654439,0.0,0.0
2015-07-31,1.749045700716892,1.7673826413615727,1.6785197553744011,1.6841615438461304,0.0,696523,0.0,0.0
2015-08-03,1.6883932131001254,1.7434033111214287,1.6742877179093791,1.6855719089508057,0.0,547094,0.0,0.0
2015-08-04,1.6926244617749806,1.7166035971816753,1.6503090040639754,1.6517194509506226,0.0,979829,0.0,0.0
2015-08-05,1.651719219488536,1.6700560520011298,1.5600354671478271,1.5600354671478271,0.0,1207937,0.0,0.0
2015-08-06,1.551572704339425,1.551572704339425,1.4951517444724869,1.5050253868103027,0.0,791670,0.0,0.0
2015-08-07,1.4880993117990275,1.5177202348857037,1.4486047476834591,1.5078465938568115,0.0,704452,0.0,0.0
2015-08-10,1.5163095401042532,1.5163095401042532,1.4175730166891654,1.4457834959030151,0.0,602901,0.0,0.0
2015-08-11,1.4556570741509203,1.4641202688217163,1.4133416135748738,1.4641202688217163,0.0,585823,0.0,0.0
2015-08-12,1.4399615262146799,1.503489103245625,1.4329028495205225,1.4540786743164062,0.0,442493,0.002908,0.0
2015-08-13,1.4780776852108777,1.4950185489547938,1.3947860460334103,1.4258439540863037,0.0,583384,0.0,0.0
2015-08-14,1.4343144954780167,1.4343144954780167,1.3863157200161713,1.3905510902404785,0.0,350396,0.0,0.0
2015-08-17,1.3834919746663217,1.4018444884600592,1.3481987025960422,1.3637278079986572,0.0,420536,0.0,0.0
2015-08-18,1.362316659928918,1.3947863303531203,1.3284349255344763,1.375022053718567,0.0,356190,0.0,0.0
2015-08-19,1.3863154587229485,1.4329025721869941,1.3171407689672792,1.4046679735183716,0.0,741047,0.0,0.0
2015-08-20,1.415961698991568,1.4343142136398692,1.352434134765437,1.3665512800216675,0.0,833449,0.0,0.0
2015-08-21,1.3566688221515084,1.3764330884284446,1.2987879839076841,1.3213759660720825,0.0,1029842,0.0,0.0
2015-08-24,1.2931416528545756,1.303023736807913,1.199967425170896,1.205614447593689,0.0,795329,0.0,0.0
2015-08-25,1.2507901191711426,1.2818481318686352,1.2197317985437728,1.2507901191711426,0.0,581859,0.0,0.0
2015-08-26,1.2705541601949542,1.2987883503819788,1.2126733056191037,1.2846713066101074,0.0,1001786,0.0,0.0
2015-08-27,1.2846710724328563,1.3397282002883562,1.2719656840325426,1.3199639320373535,0.0,992637,0.0,0.0
2015-08-28,1.3100820394101063,1.3693746474837345,1.2959649961622854,1.317140817642212,0.0,273242,0.0,0.0
2015-08-31,1.314317327286518,1.3538456586957428,1.2239668261673573,1.3411402702331543,0.0,934085,0.0,0.0
2015-09-01,1.310081835489403,1.341140249589716,1.2790239346054006,1.3284343481063843,0.0,365034,0.0,0.0
2015-09-02,1.3481986314914483,1.3693744499162177,1.2917298507875719,1.3129056692123413,0.0,359240,0.0,0.0
2015-09-03,1.3256112980865846,1.3340817296362713,1.2846713066101074,1.2846713066101074,0.0,617844,0.0,0.0
2015-09-04,1.287494487210491,1.2917299591806461,1.228201985359192,1.228201985359192,0.0,332404,0.0,0.0
2015-09-08,1.2366725053712078,1.2507899593592582,1.2013795375823975,1.2013795375823975,0.0,514768,0.0,0.0
2015-09-09,1.2253787599402453,1.2705541197172794,1.2126732669854134,1.2352608442306519,0.0,361070,0.0,0.0
2015-09-10,1.2253785836111561,1.2705539368875631,1.205614315231096,1.260671854019165,0.0,331489,0.0,0.0
2015-09-11,1.252201535195238,1.533135044175446,1.235260776211684,1.4597254991531372,0.0,850832,0.0,0.0
2015-09-14,1.4936065605344953,1.623485391885321,1.483724477771786,1.5458403825759888,0.0,1022523,0.0,0.0
2015-09-15,1.5387823275110029,1.6220740674961105,1.4385493135822007,1.4710193872451782,0.0,768493,0.0,0.0
2015-09-16,1.4710196946618683,1.5881930832319469,1.4710196946618683,1.5768989324569702,0.0,849917,0.0,0.0
2015-09-17,1.5768986795742916,1.5952511969152028,1.4978418949802728,1.5571345090866089,0.0,1050274,0.0,0.0
2015-09-18,1.5684283756357271,1.5726634369567551,1.511959180634189,1.5204296112060547,0.0,1467761,0.0,0.0
2015-09-21,1.5289001106879962,1.6192506214761657,1.5204296797343542,1.5994863510131836,0.0,616319,0.0,0.0
2015-09-22,1.6023096935970058,1.6587788888186994,1.495018325319058,1.5176059007644653,0.0,773372,0.0,0.0
2015-09-23,1.5119593673892164,1.6234857077021987,1.4964301572199252,1.5966627597808838,0.0,594057,0.0,0.0
2015-09-24,1.5853690793852857,1.6404266302867714,1.5387823709815152,1.5740753412246704,0.0,458656,0.0,0.0
2015-09-25,1.5896043844865282,1.7223066492691135,1.5670164985133128,1.6714844703674316,0.0,933170,0.0,0.0
2015-09-28,1.678543045820386,1.7985398026822996,1.6390147120440632,1.792892575263977,0.0,515988,0.0,0.0
2015-09-29,1.8070106403678396,1.8535973543783546,1.6940722187366029,1.7293657064437866,0.0,877668,0.0,0.0
2015-09-30,1.7519526892926496,1.8112451898911859,1.6799546968415426,1.7575997114181519,0.0,1364381,0.0,0.0
2015-10-01,1.7914812238561266,1.8253625392611923,1.695483684539795,1.695483684539795,0.0,673956,0.0,0.0
2015-10-02,1.7067769389631078,1.7844219402638066,1.6799544095993042,1.6799544095993042,0.0,1088089,0.0,0.0
2015-10-05,1.6856016578267674,1.7618351379620836,1.6658374868633872,1.6728962659835815,0.0,516903,0.0,0.0
2015-10-06,1.6841898597089526,1.7096011544249483,1.6474848273024292,1.6870132684707642,0.0,511414,0.0,0.0
2015-10-07,1.6983074496357633,1.7350120721802378,1.6517203316954434,1.682778239250183,0.0,715430,0.0,0.0
2015-10-08,1.6827779448730136,1.7787755727767944,1.6630137786850447,1.7787755727767944,0.0,586128,0.0,0.0
2015-10-09,1.7928927760547693,1.828186257757944,1.7081894874572754,1.7081894874572754,0.0,451032,0.0,0.0
2015-10-13,1.7180718972910596,1.8747733187945865,1.672896425127281,1.84230375289917,0.0,1686416,0.0,0.0
2015-10-14,1.8423032418189218,1.9128893778615508,1.8211273188915154,1.8973606824874878,0.0,337893,0.0,0.0
2015-10-15,1.897361092949749,1.92700735040428,1.804186847683239,1.8564209938049316,0.0,270497,0.0,0.0
2015-10-16,1.8578326409404384,1.9340656059932273,1.833832997805836,1.9199484586715698,0.0,1038686,0.0,0.0
2015-10-19,1.9340659552675477,1.9538301293163558,1.8634795900522887,1.9001846313476562,0.0,329659,0.0,0.0
2015-10-20,1.8959490911270496,1.9340652588827965,1.8818315357659432,1.8917136192321777,0.0,322340,0.0,0.0
2015-10-21,1.9171250624338443,1.9340655152530957,1.64607319837806,1.701130747795105,0.0,6152218,0.0,0.0
2015-10-22,1.722306945521518,1.757600228325995,1.64607345876958,1.7505414485931396,0.0,582774,0.0,0.0
2015-10-23,1.7858341048161948,1.8126570509000635,1.7251298451539359,1.7378356456756592,0.0,242136,0.0,0.0
2015-10-26,1.7547760497521936,1.8084219404700503,1.702542222539525,1.7660698890686035,0.0,330879,0.0,0.0
2015-10-27,1.767481683575252,1.795715971279049,1.696895040526391,1.7208945751190186,0.0,715735,0.0,0.0
2015-10-28,1.7279539628493503,1.7491298913955688,1.7166598126756956,1.7491298913955688,0.0,28056,0.0,0.0
2015-10-29,1.7519525857845173,1.8140683884893654,1.7350117256954432,1.764657974243164,0.0,397055,0.0,0.0
2015-10-30,1.783010952252867,1.9157137484661255,1.7505413877565472,1.83524489402771,0.0,770628,0.0,0.0
2015-11-03,1.8380688701523338,1.9651240448219416,1.8380688701523338,1.9608889818191528,0.0,626078,0.0,0.0
2015-11-04,1.963711770306493,2.0597093119435606,1.963711770306493,2.0117106437683105,0.0,775812,0.0,0.0
2015-11-05,2.01171093268256,2.10206125911376,1.9792411622324302,2.0822970867156982,0.0,867604,0.0,0.0
2015-11-06,2.080885034873504,2.080885034873504,1.8550086573403295,1.9622998237609863,0.0,953907,0.0,0.0
2015-11-09,1.9637113943823432,2.014533564275958,1.9086543687012627,1.9862992763519287,0.0,383636,0.0,0.0
2015-11-10,1.9905350120246326,2.047004222869873,1.8804203074846604,2.047004222869873,0.0,410778,0.0,0.0
2015-11-11,2.0484151696573085,2.0907668044536716,2.035709576575141,2.063943862915039,0.0,490982,0.0,0.0
2015-11-12,2.0895237338155748,2.1630386370177903,1.9891474262148068,2.1418323516845703,0.0,627908,0.006863,0.0
2015-11-13,2.1489010280634706,2.1630384131015328,2.05276586413266,2.078213691711426,0.0,2365557,0.0,0.0
2015-11-16,2.0725581169312193,2.20545050700104,2.0343868941328487,2.195554256439209,0.0,691339,0.0,0.0
2015-11-17,2.2026231189813386,2.2478634438925496,2.1446593959725324,2.201209545135498,0.0,620894,0.0,0.0
2015-11-18,2.2181746064102845,2.2450353865683796,2.1983819007873535,2.1983819007873535,0.0,591008,0.0,0.0
2015-11-19,2.21958843581338,2.345411936252894,2.209692184652658,2.332688331604004,0.0,551973,0.0,0.0
2015-11-23,2.34823933556363,2.3666182610720243,2.267655764861389,2.3185505867004395,0.0,1029537,0.0,0.0
2015-11-24,2.3171373788291816,2.368032208704229,2.2478636205438147,2.262000799179077,0.0,654744,0.0,0.0
2015-11-25,2.2422092959228217,2.411859421176984,2.205451628304107,2.372274398803711,0.0,682800,0.0,0.0
2015-11-26,2.403375399316995,2.404788972994247,2.312895377028091,2.3680317401885986,0.0,346432,0.0,0.0
2015-11-27,2.3270341407734803,2.380756541515621,2.2846211564924848,2.3510677814483643,0.0,368389,0.0,0.0
2015-11-30,2.352480492475301,2.4613392394429723,2.3114817142486572,2.3114817142486572,0.0,792890,0.0,0.0
2015-12-01,2.312896490097046,2.3454126063575154,2.2620014402177686,2.312896490097046,0.0,501350,0.0,0.0
2015-12-02,2.2987594102324604,2.3694469775701767,2.19131438188827,2.2605881690979004,0.0,767578,0.0,0.0
2015-12-03,2.281793730197934,2.312896269129427,2.2252435659675402,2.25917387008667,0.0,387296,0.0,0.0
2015-12-04,2.259173766468199,2.2676564448993646,2.2153472113164954,2.236553907394409,0.0,316241,0.0,0.0
2015-12-07,2.2351401210715705,2.262001529803947,2.1545565116172036,2.2068655490875244,0.0,205236,0.0,0.0
2015-12-08,2.201209827791639,2.2153470071312604,2.114970710756175,2.1248669624328613,0.0,300688,0.0,0.0
2015-12-09,2.1276947751851685,2.262000744303468,2.1276947751851685,2.242208242416382,0.0,192428,0.0,0.0
2015-12-10,2.2563454737773636,2.2605870175819702,2.0980058805449513,2.1206257343292236,0.0,263483,0.0,0.0
2015-12-11,2.1149707382272056,2.1149707382272056,1.973595859281721,2.079627275466919,0.0,361984,0.0,0.0
2015-12-14,2.0796264979844983,2.1163837266294316,2.0032838657561913,2.017421245574951,0.0,852052,0.0,0.0
2015-12-15,2.017422162768784,2.0499386856451864,1.9283563004887374,1.9439072608947754,0.0,515683,0.0,0.0
2015-12-16,1.9552170298914182,1.987733346226225,1.9227009191374895,1.9651132822036743,0.0,303737,0.0,0.0
2015-12-17,1.9792507229672973,2.2167609412951115,1.9792507229672973,2.2111058235168457,0.0,475429,0.0,0.0
2015-12-18,2.163037967157964,2.2054503191090586,2.0004568392536495,2.064075469970703,0.0,1553150,0.0,0.0
2015-12-21,2.0640759014827346,2.0838684050579723,1.8449445825310502,1.8675644397735596,0.0,485187,0.0,0.0
2015-12-22,1.8915983188121313,1.9184597181079992,1.7488090565078904,1.8986672163009644,0.0,373573,0.0,0.0
2015-12-23,1.915631303257259,2.089522851821889,1.9000803491343623,2.081040382385254,0.0,414742,0.0,0.0
2015-12-28,2.00045782680056,2.260588006560434,1.9933889266683875,2.174349069595337,0.0,285440,0.0,0.0
