Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-02-02,5.061501510636421,5.115062203654529,4.844823169566479,4.917860984802246,0.0,17874200,0.0,0.0
2015-02-03,4.986028162137812,5.1394072216109965,4.934902118553462,5.076107978820801,0.0,16762600,0.0,0.0
2015-02-04,5.1077583129193185,5.460773261071881,5.1077583129193185,5.429123401641846,0.0,18676800,0.0,0.0
2015-02-05,5.377995103317639,5.694490779321935,5.375560464042534,5.5484161376953125,0.0,11804000,0.0,0.0
2015-02-06,5.477814573833423,5.477814573833423,5.290351474749145,5.33173942565918,0.0,11445200,0.0,0.0
2015-02-09,5.283049609174489,5.468077659606934,5.246530462869962,5.468077659606934,0.0,8407800,0.0,0.0
2015-02-10,5.477813310798915,5.614149867624669,5.285480976104736,5.285480976104736,0.0,12658200,0.0,0.0
2015-02-11,5.3560853369472445,5.453468613837903,5.283047995369274,5.343912601470947,0.0,17032600,0.0,0.0
2015-02-12,5.43155716418031,5.62632417678833,5.392603854530722,5.62632417678833,0.0,13287800,0.0,0.0
2015-02-13,5.653103318897645,5.989076137542725,5.638495946370468,5.989076137542725,0.0,15980400,0.0,0.0
2015-02-18,6.010988312383731,6.108371584151051,5.813786664649829,5.83082914352417,0.0,19559800,0.0,0.0
2015-02-19,5.850303198843365,5.93551323355963,5.752919505979299,5.9282097816467285,0.0,8894400,0.0,0.0
2015-02-20,5.982268047991903,5.982268047991903,5.803875359338684,5.857637405395508,0.0,5348200,0.0456,0.0
2015-02-23,5.791657840194202,5.855194602593797,5.730564405028043,5.835644721984863,0.0,7563400,0.0,0.0
2015-02-24,5.850304203420789,5.938278383805952,5.742779687277081,5.779435634613037,0.0,12215200,0.0,0.0
2015-02-25,5.664581782304045,5.68657545003666,5.576607111373585,5.65725040435791,0.0,13977600,0.0,0.0
2015-02-26,5.681687917729862,5.720787668262336,5.571719578041161,5.623038291931152,0.0,9959400,0.0,0.0
2015-02-27,5.620594251691706,5.913842833874452,5.598600584722711,5.796543121337891,0.0,14699000,0.0,0.0
2015-03-02,5.740336838684568,5.83808620301331,5.693905715838764,5.7843241691589355,0.0,8619000,0.0,0.0
2015-03-03,5.791656988787984,5.816093986377335,5.706126098907701,5.774550437927246,0.0,7975000,0.0,0.0
2015-03-04,5.681687633547338,5.689019011195153,5.483745098114014,5.483745098114014,0.0,14053400,0.0,0.0
2015-03-05,5.525288607274936,5.547282273985374,5.407988896117343,5.508182525634766,0.0,14606000,0.0,0.0
2015-03-06,5.510626523018883,5.515514108684246,5.376221179962158,5.376221179962158,0.0,8951800,0.0,0.0
2015-03-09,5.363999541606786,5.368886658305214,5.15139435068922,5.1660566329956055,0.0,11668200,0.0,0.0
2015-03-10,5.131846816503381,5.31512705994993,5.102521772465398,5.1978278160095215,0.0,12909000,0.0,0.0
2015-03-11,5.232039866500323,5.339564404187284,5.192940119360657,5.280914783477783,0.0,9907200,0.0,0.0
2015-03-12,5.376221693835354,5.412877657617603,5.310240679363784,5.3517842292785645,0.0,8759600,0.0,0.0
2015-03-13,5.207603915041798,5.27602872539057,5.107410725738242,5.222266674041748,0.0,15468200,0.0,0.0
2015-03-16,5.278472518557228,5.302909984117925,5.109854518904901,5.222266674041748,0.0,9297600,0.0,0.0
2015-03-17,5.222264898807121,5.49107553027877,5.210045937127491,5.4861884117126465,0.0,11792600,0.0,0.0
2015-03-18,5.459307578122699,5.921173644375154,5.420207829979939,5.8747429847717285,0.0,24785000,0.0,0.0
2015-03-19,5.845416817511941,5.855191519616702,5.6034869975717525,5.613261699676514,0.0,11416400,0.0,0.0
2015-03-20,5.703680802984547,5.857635991316558,5.68168713806487,5.850305080413818,0.0,18581200,0.0,0.0
2015-03-23,5.784324071298517,5.857635976778333,5.725674453693518,5.855192184448242,0.0,9680200,0.0,0.0
2015-03-24,5.909069646203964,5.9463120618287135,5.782447137884967,5.842034339904785,0.0,8084600,0.188496,0.0
2015-03-25,5.864377855599427,5.914033605734875,5.698030121854145,5.707961082458496,0.0,12465800,0.0,0.0
2015-03-26,5.698030584305222,5.715410121940991,5.4696127891846515,5.484509468078613,0.0,12054800,0.0,0.0
2015-03-27,5.516783039549503,5.516783039549503,5.365332517368289,5.501886367797852,0.0,16438000,0.0,0.0
2015-03-30,5.549062322964342,5.70796149250363,5.4944403782675515,5.6657538414001465,0.0,9587400,0.0,0.0
2015-03-31,5.586303602865868,5.909067621608722,5.573889784282229,5.688098430633545,0.0,19279800,0.0,0.0
2015-04-01,5.7923769689089495,5.931413746437181,5.752652175329454,5.901620388031006,0.0,21375200,0.0,0.0
2015-04-02,5.946309762568183,6.152382267455169,5.84699732404599,6.107691764831543,0.0,17881200,0.0,0.0
2015-04-06,6.130035616542182,6.326176643371582,6.1052075125803515,6.326176643371582,0.0,18071000,0.0,0.0
2015-04-07,6.318726811264025,6.395693486242679,6.127551078796387,6.127551078796387,0.0,13260400,0.0,0.0
2015-04-08,6.244244329113895,6.2765210068343675,6.0381718680651115,6.045620441436768,0.0,14930000,0.0,0.0
2015-04-09,5.933897538631468,5.9885194935629675,5.789895020865009,5.8246541023254395,0.0,18017800,0.0,0.0
2015-04-10,5.8097540001622265,6.058034089686738,5.807271142440179,6.033205986022949,0.0,12686800,0.0,0.0
2015-04-13,6.055554904217697,6.122590682695238,5.991001984967878,6.020795822143555,0.0,10748400,0.0,0.0
2015-04-14,6.060517146399735,6.105207639750585,5.9289285241507566,5.976101875305176,0.0,9768000,0.0,0.0
2015-04-15,6.008379763068207,6.276522303610941,5.986034511893246,6.214452266693115,0.0,15294600,0.0,0.0
2015-04-16,6.15734892296126,6.415560564658875,6.147417960965074,6.403146743774414,0.0,18013200,0.0,0.0
2015-04-17,6.303834146475896,6.346041799552178,6.02079486911548,6.095278739929199,0.0,22663200,0.0,0.0
2015-04-20,6.135002667092282,6.144934101027486,5.995965906897271,6.065484523773193,0.0,8205200,0.0,0.0
2015-04-22,6.082862536363992,6.351005029228789,6.065483004886312,6.311280250549316,0.0,12366800,0.0,0.0
2015-04-23,6.219418672157861,6.567011322708477,6.214453428179595,6.527286529541016,0.0,14053400,0.0,0.0
2015-04-24,6.579424689228096,6.8078424709662135,6.564528011206896,6.750738143920898,0.0,17516000,0.0,0.0
2015-04-27,6.703567059886341,6.773085703580503,6.529770687429444,6.554598808288574,0.0,16033800,0.0,0.0
2015-04-28,6.601770112476996,6.619149649540597,6.400663296580257,6.579424858093262,0.0,9696400,0.0,0.0
2015-04-29,6.529769423769861,6.542183718575485,6.418043611860797,6.455285549163818,0.0,10251000,0.0,0.0
2015-04-30,6.418042282187967,6.609218120574951,6.35845510013686,6.609218120574951,0.0,14465800,0.0,0.0
2015-05-04,6.656392355415503,6.693634292528128,6.55708036526286,6.564528942108154,0.0,9024000,0.0,0.0
2015-05-05,6.5496326484353045,6.76315381046817,6.499976883617257,6.745774269104004,0.0,9705800,0.0,0.0
2015-05-06,6.730876445770264,6.763152663751598,6.639012562419396,6.730876445770264,0.0,8997400,0.0,0.0
2015-05-07,6.6613587403199315,6.924535658965796,6.643979199497606,6.917087554931641,0.0,9796400,0.0,0.0
2015-05-08,6.954328027740303,7.051157148199829,6.842601755243257,6.951845169067383,0.0,10114200,0.0,0.0
2015-05-11,6.961773935817704,7.00894681185464,6.79294339921457,6.966739177703857,0.0,8501400,0.0,0.0
2015-05-12,6.90963593209704,6.989085497159168,6.830186367034912,6.830186367034912,0.0,16299200,0.0,0.0
2015-05-13,6.79542996597778,6.862465266818213,6.66632413533622,6.703566074371338,0.0,14432800,0.0,0.0
2015-05-14,6.626596935942662,6.629079794119549,6.385764901909174,6.445352077484131,0.0,20018000,0.0,0.0
2015-05-15,6.470181026247167,6.579424432438283,6.432939095869261,6.509905815124512,0.0,8373400,0.0,0.0
2015-05-18,6.57942578663479,6.57942578663479,6.395698481872575,6.465217113494873,0.0,9680200,0.0,0.0
2015-05-19,6.492527064249483,6.50494135824779,6.1747287148031464,6.274040699005127,0.0,12372600,0.0,0.0
2015-05-20,6.192107015518154,6.363419976450456,6.1225884036897416,6.214452266693115,0.0,15003200,0.0,0.0
2015-05-21,6.159831425204598,6.17969382160388,6.028243226643186,6.115140914916992,0.0,8793800,0.0,0.0
2015-05-22,6.044611212832584,6.0648442021036155,5.9055094718933105,5.9055094718933105,0.0,16918400,0.225569,0.0
2015-05-25,5.895392297367012,6.166008689626836,5.844810069149673,6.120484828948975,0.0,7725400,0.0,0.0
2015-05-26,6.102781177968801,6.130601719940061,5.8953929111822045,5.95609188079834,0.0,10624200,0.0,0.0
2015-05-27,5.996558708630202,6.0901366015183775,5.880219121010274,6.054728984832764,0.0,12563000,0.0,0.0
2015-05-28,6.016791442852574,6.016791442852574,5.880218396923985,5.918155193328857,0.0,13311000,0.0,0.0
2015-05-29,5.943448234314343,5.943448234314343,5.743646977016568,5.751234531402588,0.0,14234600,0.0,0.0
2015-06-01,5.766407178212137,5.824577443750132,5.703179027212475,5.786640167236328,0.0,7582200,0.0,0.0
2015-06-02,5.816990982348769,5.983913293685631,5.806874244744063,5.930801868438721,0.0,16226800,0.0,0.0
2015-06-03,5.943447820807806,5.96368081537017,5.715826511383057,5.715826511383057,0.0,24737800,0.0,0.0
2015-06-05,5.741118965256652,5.741118965256652,5.591900421129694,5.647541046142578,0.0,12479800,0.0,0.0
2015-06-08,5.6930619580439545,5.756290099982613,5.6146591971099005,5.622246265411377,0.0,13921600,0.0,0.0
2015-06-09,5.647539342636905,5.748704304141954,5.639951789626806,5.695592880249023,0.0,19866800,0.0,0.0
2015-06-10,5.791698207304218,5.930800421066365,5.763878150465773,5.870100975036621,0.0,12258000,0.0,0.0
2015-06-11,5.9383870708774475,5.943445438088306,5.723411288340444,5.83469295501709,0.0,9621000,0.0,0.0
2015-06-12,5.811615952693197,5.885893732443218,5.762950897216797,5.762950897216797,0.0,13196600,0.144947,0.0
2015-06-15,5.7578278371812734,5.7578278371812734,5.647691370208229,5.752705097198486,0.0,7979800,0.0,0.0
2015-06-16,5.803931778666005,5.978101037593119,5.770634944356478,5.944803714752197,0.0,22247800,0.0,0.0
2015-06-17,5.942243934445339,5.9652957811361755,5.752706419758139,5.775758266448975,0.0,11673400,0.0,0.0
2015-06-18,5.844912687265104,5.996030102842084,5.803931742891488,5.962733268737793,0.0,11005200,0.0,0.0
2015-06-19,5.891014602188715,5.978099204955743,5.81929772681256,5.921750545501709,0.0,10274000,0.0,0.0
2015-06-22,5.996029056080513,6.075429560876563,5.965293597431664,6.034448623657227,0.0,13555200,0.0,0.0
2015-06-23,6.070308319357639,6.167637939302526,5.998591423034667,5.998591423034668,0.0,10033200,0.0,0.0
2015-06-24,6.034450736482162,6.13434223339391,5.962734315504113,6.11641263961792,0.0,10826600,0.0,0.0
2015-06-25,6.121533641940319,6.134340490999806,5.9678548729458525,6.039571762084961,0.0,11658800,0.0,0.0
2015-06-26,6.016523004607698,6.2752156257629395,6.008838891235391,6.2752156257629395,0.0,13038600,0.0,0.0
2015-06-29,6.15483205550575,6.234232579669372,6.05237919893555,6.095921516418457,0.0,9921400,0.0,0.0
2015-06-30,6.111289807950641,6.223987169817107,6.062624749376093,6.218864917755127,0.0,12983000,0.0,0.0
2015-07-01,6.244476670995903,6.275212621237393,6.095920636646639,6.139462947845459,0.0,9023400,0.0,0.0
2015-07-02,6.2009372818400035,6.213744137363612,6.062626661906127,6.121536731719971,0.0,22231400,0.0,0.0
2015-07-03,6.108727179607107,6.108727179607107,6.021642561579263,6.062623500823975,0.0,4002400,0.0,0.0
2015-07-06,6.011400638322554,6.1855699774016255,5.94224556777308,6.108730792999268,0.0,7517000,0.0,0.0
2015-07-07,6.070308319357639,6.080553311100127,5.934558636917103,5.998591423034668,0.0,11944400,0.0,0.0
2015-07-08,5.9601728397736204,6.044696111957054,5.893578672518268,5.931998252868652,0.0,6532400,0.0,0.0
2015-07-10,6.008836554984455,6.154831721105449,6.00627567338762,6.085676193237305,0.0,8760200,0.0,0.0
2015-07-13,6.147149954235603,6.183008172638536,6.090801255526481,6.121536731719971,0.0,5679400,0.0,0.0
2015-07-14,6.13434084141789,6.177883153644778,6.03444936717305,6.129218101501465,0.0,4237000,0.0,0.0
2015-07-15,6.113850370283553,6.188128144946263,6.098482150534275,6.129218101501465,0.0,7626800,0.0,0.0
2015-07-16,5.944803939500599,6.047256793470852,5.870526157756721,5.929436206817627,0.0,16662000,0.0,0.0
2015-07-17,5.916628320608468,5.97297698495532,5.752704089590853,5.788562774658203,0.0,14118000,0.0,0.0
2015-07-20,5.780878158018087,5.809052731981233,5.6425676345825195,5.6425676345825195,0.0,11974000,0.0,0.0
2015-07-21,5.663059894012391,5.709163579268451,5.540116570485763,5.634885311126709,0.0,10520200,0.0,0.0
2015-07-22,5.606709444656126,5.606709444656126,5.340333363149884,5.363385200500488,0.0,17370400,0.0,0.0
2015-07-23,5.33777492678865,5.42485958496043,5.258374381466694,5.278864860534668,0.0,13402000,0.0,0.0
2015-07-24,5.278863721840342,5.319844671136362,5.0457843895199295,5.22763729095459,0.0,13885600,0.0,0.0
2015-07-27,5.312161040770849,5.463278488177516,5.2839864523803355,5.386439323425293,0.0,17757200,0.0,0.0
2015-07-28,5.511941476631234,5.529870575750465,5.199461217017285,5.378753185272217,0.0,15462600,0.0,0.0
2015-07-29,5.342896433443027,5.61695671081543,5.335212322369723,5.61695671081543,0.0,14724000,0.0,0.0
2015-07-30,5.616955281624684,5.657936219858803,5.4632765189810835,5.519625186920166,0.0,8939200,0.0,0.0
2015-07-31,5.581097114401267,5.657936251892449,5.522186587891284,5.647690773010254,0.0,14002600,0.0,0.0
2015-08-03,5.622078051943718,5.760388597111387,5.591342103833502,5.696355819702148,0.0,9993000,0.0,0.0
2015-08-04,5.727095597029015,5.727095597029015,5.460718830408294,5.494016170501709,0.0,8981800,0.0,0.0
2015-08-05,5.5324340766375695,5.604150500741334,5.48120764067931,5.558047294616699,0.0,7208800,0.0,0.0
2015-08-06,5.506817867282345,5.532431071348045,5.383875074004468,5.404365539550781,0.0,8686000,0.0,0.0
2015-08-07,5.391559099848233,5.432540034031371,5.2378808409271,5.2455644607543945,0.0,9293000,0.0,0.0
2015-08-10,5.31472080322968,5.43766362504482,5.255810762176345,5.383876323699951,0.0,5401800,0.0,0.0
2015-08-11,5.378754028131061,5.450470924377441,5.263494817829983,5.450470924377441,0.0,7517600,0.0,0.0
2015-08-12,5.378754260354774,5.399244733233917,5.173849531563347,5.209707736968994,0.0,15232800,0.0,0.0
2015-08-13,5.137989647766166,5.173848333399037,4.951014064977531,4.981750011444092,0.0,20096400,0.0,0.0
2015-08-14,5.017609513239322,5.066274570910703,4.938208989640748,4.943331241607666,0.0,10405600,0.0,0.0
2015-08-17,4.94589190823068,4.994556958978738,4.861368656158447,4.861368656158447,0.0,14015400,0.0,0.0
2015-08-18,4.848562720906293,5.168726656639341,4.8178267681221065,5.025293350219727,0.0,24531800,0.0,0.0
2015-08-19,4.830633195089719,4.881859127196355,4.715373992919922,4.715373992919922,0.0,21776600,0.0,0.0
2015-08-20,4.682078094753017,4.792214090574735,4.610361189270815,4.764039993286133,0.0,19084600,0.0,0.0
2015-08-21,4.728180505291096,4.812704248611082,4.628289519231286,4.753793716430664,0.0,12980800,0.0,0.0
2015-08-24,4.490808167375269,4.7721289544440815,4.4185426022897145,4.627597332000732,0.0,24489600,0.07052,0.0
2015-08-25,4.7979394650090965,4.810843892698396,4.563075336702836,4.5682373046875,0.0,18602800,0.0,0.0
2015-08-26,4.630178562240931,4.795357568126236,4.53210315829233,4.792776584625244,0.0,19407400,0.0,0.0
2015-08-27,4.880527158041609,5.081839403688479,4.834070448102164,4.963116645812988,0.0,21452000,0.0,0.0
2015-08-28,4.901174975044802,5.02764020121266,4.779871715399442,4.846975803375244,0.0,21263800,0.0,0.0
2015-08-31,4.689539024328751,4.756643108784235,4.5424264320607355,4.601787567138672,0.0,27377200,0.0,0.0
2015-09-01,4.516618364373408,4.5888844354214235,4.464999671871635,4.483066558837891,0.0,13812400,0.0,0.0
2015-09-02,4.521781237607783,4.588885354389392,4.446934167718608,4.490809917449951,0.0,14102800,0.0,0.0
2015-09-03,4.534683482683189,4.601787567138673,4.428865635884363,4.601787567138672,0.0,19712600,0.0,0.0
2015-09-04,4.493388774399668,4.552749909968856,4.397894859313965,4.397894859313965,0.0,14320600,0.0,0.0
2015-09-08,4.483066181023854,4.508875032827343,4.3695053624537845,4.413381099700928,0.0,12073000,0.0,0.0
2015-09-09,4.490807893369872,4.578559353281549,4.413380366281785,4.4262847900390625,0.0,12760600,0.0,0.0
2015-09-10,4.289496734301979,4.348857879638672,4.168192967784421,4.348857879638672,0.0,31669200,0.0,0.0
2015-09-11,4.3411129760728615,4.377245745280469,4.2327141761779785,4.2327141761779785,0.0,15107400,0.0,0.0
2015-09-14,4.273662618148758,4.499282268370924,4.255297779990187,4.480917930603027,0.0,17450400,0.133039,0.0
2015-09-15,4.465177421611523,4.690797086005377,4.381225872033279,4.6435747146606445,0.0,17238000,0.0,0.0
2015-09-16,4.675056504788824,4.827218820307077,4.675056504788824,4.688174247741699,0.0,19304400,0.0,0.0
2015-09-17,4.719654829660128,4.800982817166606,4.6698084177862,4.677679061889648,0.0,20004000,0.0,0.0
2015-09-18,4.661940443030709,4.661940443030709,4.35761573491303,4.415332317352295,0.0,18609600,0.0,0.0
2015-09-21,4.4389430960243486,4.480918877042813,4.273663520812988,4.273663520812988,0.0,13184800,0.0,0.0
2015-09-22,4.257922693856885,4.381227001941697,4.139865734267021,4.271040439605713,0.0,17388000,0.0,0.0
2015-09-23,4.302519088365701,4.318259872116523,4.108381087470583,4.118875026702881,0.0,19058600,0.0,0.0
2015-09-24,4.06640748813212,4.181840880935065,3.974585283483243,4.1267476081848145,0.0,17517600,0.0,0.0
2015-09-25,4.202828904473582,4.250051779866211,4.000820159912109,4.000820159912109,0.0,14071800,0.0,0.0
2015-09-28,3.974584955331717,3.998196391731746,3.8014347553253174,3.8014347553253174,0.0,18993600,0.0,0.0
2015-09-29,3.8093051989785383,3.8539042706865896,3.751588385304375,3.7594587802886963,0.0,17155800,0.0,0.0
2015-09-30,3.9063746019004433,3.9877026081085205,3.877516067275655,3.9877026081085205,0.0,24571400,0.0,0.0
2015-10-01,3.9877027320803053,4.021808114845561,3.8591518471772943,3.911621570587158,0.0,18401200,0.0,0.0
2015-10-02,3.893256593397179,4.187087246646639,3.8643980625935757,4.17659330368042,0.0,18160400,0.0,0.0
2015-10-05,4.2185689043176335,4.323508329720431,4.179216682340416,4.239556789398193,0.0,14079400,0.0,0.0
2015-10-06,4.208076582823085,4.357615375285631,4.152983053794833,4.33662748336792,0.0,15421400,0.0,0.0
2015-10-07,4.391719837035007,4.703915119171143,4.391719837035007,4.703915119171143,0.0,44423400,0.0,0.0
2015-10-08,4.669810610721568,4.735397841211426,4.6120940280312,4.635705471038818,0.0,21626400,0.0,0.0
2015-10-09,4.722279222852819,4.856077194213867,4.659315559928333,4.856077194213867,0.0,22702600,0.0,0.0
2015-10-13,4.706540463562981,4.722281260990155,4.438944405346383,4.452061653137207,0.0,25355400,0.0,0.0
2015-10-14,4.433696164684077,4.530765474676268,4.3995910289732425,4.4100847244262695,0.0,23927200,0.0,0.0
2015-10-15,4.459932814592817,4.496661512940819,4.281535421946547,4.347122669219971,0.0,14000600,0.0,0.0
2015-10-16,4.347121363385578,4.402214894748988,4.252675595557353,4.271040439605713,0.0,16792000,0.0,0.0
2015-10-19,4.294650865708451,4.467801065509454,4.229063653650776,4.459930419921875,0.0,12667000,0.0,0.0
2015-10-20,4.46255276373952,4.5071520759143295,4.292026158503102,4.315637588500977,0.0,13143600,0.0,0.0
2015-10-21,4.289403349100546,4.417954212113052,4.2815327042827995,4.368107795715332,0.0,13895200,0.0,0.0
2015-10-22,4.368110454929798,4.483544147243686,4.336628857274811,4.433697700500488,0.0,13031600,0.0,0.0
2015-10-23,4.515024493272729,4.575365122767664,4.373356342315674,4.373356342315674,0.0,11692800,0.0,0.0
2015-10-26,4.394342859745909,4.496658742325424,4.276285687238255,4.286779880523682,0.0,11589400,0.0,0.0
2015-10-27,4.302522368570069,4.344498157501222,4.250052882601567,4.344498157501221,0.0,14602600,0.0,0.0
2015-10-28,4.328757019728053,4.454684376571796,4.226441104841366,4.271040439605713,0.0,664400,0.0,0.0
2015-10-29,4.229062720171867,4.263167842741935,4.06640625,4.06640625,0.0,17701400,0.0,0.0
2015-10-30,4.0401725430370385,4.189711570739746,4.0401725430370385,4.189711570739746,0.0,13145000,0.0,0.0
2015-11-03,4.268414097623661,4.570115046971462,4.22119124460756,4.5596208572387695,0.0,21641600,0.0,0.0
2015-11-04,4.622587958751756,4.709163077994428,4.54913008469492,4.577988624572754,0.0,20221800,0.0,0.0
2015-11-05,4.551753694857243,4.800984859466553,4.549130145706724,4.800984859466553,0.0,18442800,0.0,0.0
2015-11-06,4.751137824002181,4.779995857178043,4.49141252307511,4.5648698806762695,0.0,17396800,0.0,0.0
2015-11-09,4.5097799069194515,4.612095867158239,4.423204748165618,4.501909255981445,0.0,10834400,0.0,0.0
2015-11-10,4.410083230404082,4.517646199409745,4.389095346217382,4.494034767150879,0.0,8170600,0.0,0.0
2015-11-11,4.549127950740811,4.664561555712473,4.525516520169549,4.528140068054199,0.0,20864800,0.0,0.0
2015-11-12,4.40746024867912,4.53076452196206,4.394343007023388,4.515023231506348,0.0,20191200,0.0,0.0
2015-11-13,4.47304918106711,4.504531273716919,4.420579693838611,4.478296279907227,0.0,9762400,0.0,0.0
2015-11-16,4.488788857253706,4.570116858354705,4.446813082466693,4.538634777069092,0.0,11374800,0.0,0.0
2015-11-17,4.591102741534665,4.698665680019381,4.564867768647798,4.619961261749268,0.0,12234400,0.0,0.0
2015-11-18,4.630457508237801,4.743267603687058,4.601599472474357,4.654068946838379,0.0,17309400,0.0,0.0
2015-11-19,4.735395356770228,4.937404040788257,4.709160878650978,4.913792610168457,0.0,24263800,0.0,0.0
2015-11-23,4.934782695611668,5.03709910743145,4.808855343023586,4.871819019317627,0.0,15854400,0.0,0.0
2015-11-24,4.845555019470209,4.9647082187343266,4.768767794972627,4.924990653991699,0.0,11256800,0.085403,0.0
2015-11-25,4.850849464351855,4.861441081321926,4.583417196290689,4.607247829437256,0.0,15856600,0.0,0.0
2015-11-26,4.665500571575888,4.7687663087299725,4.633726226662896,4.726400852203369,0.0,8420000,0.0,0.0
2015-11-27,4.702570125050426,4.702570125050426,4.530460398248519,4.578121662139893,0.0,12930800,0.0,0.0
2015-11-30,4.53045991251813,4.556937940698007,4.3133368492126465,4.3133368492126465,0.0,26581800,0.0,0.0
2015-12-01,4.342462781217714,4.408658861739435,4.297449426261503,4.3133368492126465,0.0,16068200,0.0,0.0
2015-12-02,4.3371676299225514,4.445729683040295,4.265676235967479,4.347759246826172,0.0,17510000,0.0,0.0
2015-12-03,4.607247357986401,4.760822253084746,4.541051273805459,4.713160991668701,0.0,22065400,0.0,0.0
2015-12-04,4.681388315680137,4.684036220308728,4.517221763960711,4.586065769195557,0.0,14797600,0.0,0.0
2015-12-07,4.620487228560744,4.718457157764731,4.5516432351826595,4.567530155181885,0.0,10459600,0.0,0.0
2015-12-08,4.567530087643117,4.604599735438533,4.4801512713853,4.52251672744751,0.0,12259200,0.0,0.0
2015-12-09,4.639023033133612,5.025608033376653,4.623135604740691,4.977946758270264,0.0,40847200,0.0,0.0
2015-12-10,4.935580356899057,4.959410989934238,4.755526909538174,4.76611852645874,0.0,25640600,0.0,0.0
2015-12-11,4.707865082739426,4.850848343545931,4.649612212935758,4.673442840576172,0.0,22480400,0.0,0.0
2015-12-14,4.6692727742704525,4.674651730704483,4.470237021806937,4.475615978240967,0.0,16431200,0.137246,0.0
2015-12-15,4.532099230503014,4.628927112278963,4.494443458632075,4.50789213180542,0.0,14395400,0.0,0.0
2015-12-16,4.464857458356468,4.505202452341716,4.303476969401042,4.437960624694824,0.0,19279000,0.0,0.0
2015-12-17,4.604721345511145,4.6531350385019214,4.386857418487325,4.408374786376953,0.0,19358600,0.0,0.0
2015-12-18,4.276578729163435,4.362648158160726,4.198578245007858,4.290027141571045,0.0,25740600,0.0,0.0
2015-12-21,4.303477975431917,4.330374815381276,4.010303497314453,4.010303497314453,0.0,24011800,0.0,0.0
2015-12-22,4.072164693350684,4.171682555725238,4.015681554542729,4.034509181976318,0.0,24137200,0.0,0.0
2015-12-23,4.107130752226103,4.117889433856065,3.9269226425438526,3.99416446685791,0.0,17237200,0.0,0.0
2015-12-28,3.999543198360473,4.047957388125717,3.994163986446097,4.029129505157471,0.0,11006400,0.0,0.0
2015-12-29,4.085613804337907,4.085613804337907,3.980716705322266,3.9807167053222656,0.0,8813800,0.0,0.0
2015-12-30,4.007611193908998,4.01836987169304,3.926921238782234,3.964576482772827,0.0,9739000,0.0,0.0
2016-01-04,3.8838870215209473,3.9188527952013863,3.830093622207641,3.8300936222076416,0.0,12181000,0.0,0.0
2016-01-05,3.875819341218136,3.9188540747197584,3.843543291091919,3.843543291091919,0.0,11209000,0.0,0.0
2016-01-06,3.800508557590296,3.897336707968947,3.7709222424347417,3.843543291091919,0.0,11730000,0.0,0.0
2016-01-07,3.7924395229193033,3.8274050507135806,3.7494045338893485,3.752094268798828,0.0,12981400,0.0,0.0
