Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-09-01,9.482215340234308,9.708743336687279,9.415419132878238,9.453173637390137,0.0,1781325,0.0,0.0
2015-09-02,9.519968052891173,9.543201216917232,9.25568560166973,9.31667423248291,0.0,3058475,0.0,0.0
2015-09-03,9.40380171939362,9.644850073744873,9.264399805963011,9.557723999023438,0.0,1697850,0.0,0.0
2015-09-04,9.293442726135254,9.615809632620252,9.267305288044762,9.293442726135254,0.0,2393300,0.0,0.0
2015-09-08,9.575148116177143,9.575148116177143,9.226643871360334,9.427033424377441,0.0,1416275,0.0,0.0
2015-09-09,9.42993908932303,9.525777964735008,9.374759953258046,9.48221492767334,0.0,1390725,0.0,0.0
2015-09-10,9.220837231119132,9.647754824792035,9.220837231119132,9.51125717163086,0.0,1482425,0.0,0.0
2015-09-11,9.44446128189537,9.70874379534541,9.400898240880325,9.601287841796875,0.0,1842400,0.0,0.0
2015-09-14,9.55482002340086,10.263444741873775,9.55482002340086,10.121139526367188,0.0,2028250,0.0,0.0
2015-09-15,10.007876833702605,10.106619997557802,9.72616965013916,9.885900497436523,0.0,1525825,0.0,0.0
2015-09-16,9.955599882649892,10.176319336861125,9.946887081289931,10.022396087646484,0.0,1549975,0.0,0.0
2015-09-17,9.888803143683296,10.269253428719109,9.81910266849775,10.077576637268066,0.0,1508325,0.0,0.0
2015-09-18,9.93817509959161,10.097905926838646,9.708743794479373,9.787156105041504,0.0,1590575,0.0,0.0
2015-09-21,9.70874422442574,9.900421031734158,9.610001068592561,9.74940299987793,0.0,1523375,0.0,0.0
2015-09-22,9.636138586796779,9.691318700148848,9.47640775114686,9.639042854309082,0.0,1074500,0.0,0.0
2015-09-23,9.618714842086808,9.656469353862263,9.441558384953058,9.479312896728516,0.0,1193675,0.0,0.0
2015-09-24,9.194699670870417,9.612904457105454,9.072722386285413,9.453173637390137,0.0,1593200,0.0,0.0
2015-09-25,9.580957399768739,9.64194604131081,9.418322314831979,9.48802375793457,0.0,3080700,0.0,0.0
2015-09-28,9.54900866394286,9.54900866394286,9.290535744859403,9.351523399353027,0.0,1196125,0.0,0.0
2015-09-29,9.351526607461464,9.653563625343898,9.351526607461464,9.525778770446777,0.0,1078525,0.0,0.0
2015-09-30,9.859758875098004,9.90913043608372,9.540296346627613,9.80457878112793,0.0,1948800,0.0,0.0
2015-10-01,9.822005428203763,9.856855660447508,9.55772296550142,9.583860397338867,0.0,1468075,0.0,0.0
2015-10-02,9.517062843468134,9.763919670180686,9.435745323360031,9.714548110961914,0.0,1675800,0.0,0.0
2015-10-05,9.717454853676628,9.836525916534317,9.493831154009994,9.641944885253906,0.0,1207325,0.0,0.0
2015-10-06,9.641946403178656,9.731976750586448,9.522874352194084,9.569341659545898,0.0,904225,0.0,0.0
2015-10-07,9.697127232596811,9.731977473353503,9.485120551163458,9.546109199523926,0.0,1226575,0.0,0.0
2015-10-08,9.60128611889465,9.700029252644894,9.551914552019529,9.641944885253906,0.0,1773275,0.0,0.0
2015-10-09,9.78425330046807,9.833624878687996,9.505449436184369,9.554821014404297,0.0,1366050,0.0,0.0
2015-10-13,9.598380916293674,9.824908860714338,9.470596095996621,9.54029655456543,0.0,977200,0.0,0.0
2015-10-14,9.473502538566581,9.656467496062504,9.377663658984757,9.453173637390137,0.0,3139675,0.0,0.0
2015-10-15,9.476406167189772,9.69422134729681,9.415418498388712,9.64484977722168,0.0,1200150,0.0,0.0
2015-10-16,9.644850575045533,9.78134822845459,9.47059841654573,9.78134822845459,0.0,2756425,0.0,0.0
2015-10-19,9.731979594805216,9.906231805955183,9.612907509021243,9.839435577392578,0.0,2309475,0.0,0.0
2015-10-20,9.830719923698984,9.964313311486412,9.79006115084034,9.932366371154785,0.0,1002925,0.0,0.0
2015-10-21,9.926557894630673,10.01949251010323,9.708743661930232,9.822007179260254,0.0,1180900,0.0,0.0
2015-10-22,9.871377352053056,10.100808621441463,9.804580182566466,9.859760284423828,0.0,951300,0.0,0.0
2015-10-23,10.00497073217608,10.193743234442366,9.697125225347813,9.758113861083984,0.0,1392650,0.0,0.0
2015-10-26,9.734881491566144,9.958504267937222,9.734881491566144,9.801677703857422,0.0,1076075,0.0,0.0
2015-10-27,9.804581491207406,9.943983413220028,9.752306618661578,9.84814453125,0.0,1337525,0.0,0.0
2015-10-28,9.801676634664878,9.981737318600437,9.801676634664878,9.836526870727539,0.0,112175,0.0,0.0
2015-10-29,9.729072696614379,9.877186454423338,9.729072696614379,9.787156105041504,0.0,1315475,0.0,0.0
2015-10-30,9.729071895419205,9.842335404968242,9.729071895419205,9.836526870727539,0.0,2442650,0.0,0.0
2015-11-03,9.766824050194689,10.550958535278442,9.766824050194689,10.484161376953125,0.0,3836525,0.0,0.0
2015-11-04,10.58871452715006,10.884942958428972,10.40574959420732,10.513205528259277,0.0,1872500,0.0,0.0
2015-11-05,10.455123953657253,10.60033345656013,10.336051889850015,10.530632972717285,0.0,1898750,0.0,0.0
2015-11-06,10.527728809611531,10.568387587153738,10.08048225664725,10.234404563903809,0.0,2209025,0.0,0.0
2015-11-09,10.309909993215046,10.341856926100961,10.036915716041454,10.155987739562988,0.0,792400,0.0,0.0
2015-11-10,10.155989499366733,10.164702300754442,9.88299517488939,10.10661792755127,0.0,1284325,0.0,0.0
2015-11-11,10.193743296134791,10.373803968141189,10.153084528525103,10.222784996032715,0.0,1306550,0.0,0.0
2015-11-12,10.34476259068824,10.39123086733813,10.103714221856574,10.312816619873047,0.0,2336425,0.0,0.0
2015-11-13,10.240210252769748,10.382516419302355,10.147275652968103,10.225689888000488,0.0,1285725,0.0,0.0
2015-11-16,10.153087708638674,10.312818562179809,10.10662039261878,10.304105758666992,0.0,1386175,0.0,0.0
2015-11-17,10.376710000043085,10.426080607452555,10.173415158034752,10.266350746154785,0.0,1096025,0.0,0.0
2015-11-18,10.309914058456025,10.722310388142642,10.234405035169479,10.542250633239746,0.0,1478750,0.0,0.0
2015-11-19,10.580002931689322,10.774584954125837,10.513206725689109,10.629374504089355,0.0,1796025,0.0,0.0
2015-11-23,10.809434098956695,10.809434098956695,10.498684329505608,10.5712890625,0.0,1258250,0.0,0.0
2015-11-24,10.589257632411952,10.636347257168898,10.362639979826556,10.442102432250977,0.0,3519425,0.274885,0.0
2015-11-25,10.3685237745965,10.530394765303992,10.22725492142712,10.271402359008789,0.0,1495375,0.0,0.0
2015-11-26,10.309663247645291,10.521567054361459,10.250801952325602,10.321436882019043,0.0,788025,0.0,0.0
2015-11-27,10.27140320238427,10.41267108478904,10.021239280700684,10.021239280700684,0.0,1047025,0.0,0.0
2015-11-30,10.056557729391217,10.08893153884113,9.759304171465281,9.8475980758667,0.0,3982650,0.0,0.0
2015-12-01,9.779904623869195,9.962376762236653,9.750473982390684,9.888799667358398,0.0,1605975,0.0,0.0
2015-12-02,9.829936448270022,10.02418023496366,9.829936448270022,9.935887336730957,0.0,1543850,0.0,0.0
2015-12-03,10.041841831939827,10.244915158001684,10.006524859889605,10.08010196685791,0.0,1239525,0.0,0.0
2015-12-04,10.044785175278337,10.165451907936278,9.838768682647204,10.006525039672852,0.0,2048725,0.0,0.0
2015-12-07,10.053614328203201,10.30672043674712,9.93588978003442,9.991808891296387,0.0,1512875,0.0,0.0
2015-12-08,10.000638481894947,10.065386099921326,9.750475533618667,9.874085426330566,0.0,1539300,0.0,0.0
2015-12-09,9.956493982805881,10.400900855069304,9.84465573710874,10.26257610321045,0.0,2337650,0.0,0.0
2015-12-10,10.312606794849472,10.412671384034555,9.885857025531669,10.08304500579834,0.0,1904700,0.0,0.0
2015-12-11,10.009466488421277,10.33909383489563,9.97709268102417,10.300833702087402,0.0,2248750,0.0,0.0
2015-12-14,10.22725786353174,10.3184939627187,10.035957157465752,10.085989952087402,0.0,1283800,0.0,0.0
2015-12-15,10.183109825071504,10.26845958439073,9.96237850189209,9.96237850189209,0.0,1400875,0.0,0.0
2015-12-16,9.927058813625703,10.041840181883398,9.765188811947965,9.888799667358398,0.0,1707475,0.0,0.0
2015-12-17,10.059498372907465,10.283173806717068,9.977091789245605,9.977091789245605,0.0,2494625,0.0,0.0
2015-12-18,9.906459368982157,9.98886596523509,9.629807951301512,9.8475980758667,0.0,2808400,0.0,0.0
2015-12-21,9.84759797534579,9.888801273051667,9.517970611334663,9.597434043884277,0.0,1614375,0.0,0.0
2015-12-22,9.644523231341873,9.897629331859974,9.59743361004036,9.81522274017334,0.0,1261750,0.0,0.0
2015-12-23,9.897629746786313,10.065386099921326,9.82405264020249,9.874085426330566,0.0,460775,0.0,0.0
2015-12-28,9.941776437780709,10.14779293041184,9.874085655331951,10.006525039672852,0.0,784175,0.0,0.0
2015-12-29,9.935889702318011,10.07127224399831,9.90351589388866,9.947662353515625,0.0,445375,0.0,0.0
2015-12-30,10.065384911370423,10.065384911370423,9.856425285339357,9.856425285339355,0.0,1240400,0.0,0.0
2016-01-04,9.791679203634407,9.909402775119183,9.612150192260742,9.612150192260742,0.0,1227100,0.0,0.0
2016-01-05,9.626863154316885,9.853481746727596,9.615091487110421,9.7269287109375,0.0,1113175,0.0,0.0
2016-01-06,9.609207287884967,9.72104453645048,9.535629194158334,9.582719802856445,0.0,2839200,0.0,0.0
2016-01-07,9.51502584359119,9.51502584359119,9.341383193469229,9.359042167663574,0.0,1981700,0.0,0.0
2016-01-08,9.470880108691732,9.470880108691732,9.197171882106423,9.226603507995605,0.0,1620850,0.0,0.0
2016-01-11,9.138309983704907,9.503253279040004,9.138309983704907,9.241318702697754,0.0,2247875,0.0,0.0
2016-01-12,9.241319278750508,9.491482203482397,9.232489791024063,9.273693084716797,0.0,1527225,0.0,0.0
