Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-02-10,2.4571790211423963,2.6117520800924234,2.369232289469425,2.3745622634887695,0.0,75478700,0.0,0.0
2015-02-11,2.3825573953618635,2.449183723862757,2.3479119282015595,2.419868230819702,0.0,48681100,0.0,0.0
2015-02-12,2.4918239702754077,2.5424598514973673,2.470503572480984,2.5184743404388428,0.0,61706000,0.0,0.0
2015-02-13,2.5797713192924867,2.6917035627599213,2.574441091432488,2.6730480194091797,0.0,72282500,0.0,0.0
2015-02-18,2.707694148655774,2.7556651900337776,2.6677184502802986,2.675713539123535,0.0,42896700,0.0,0.0
2015-02-19,2.6543929768232264,2.657058091000827,2.5717762164325393,2.587766647338867,0.0,38492400,0.0,0.0
2015-02-20,2.617081888556477,2.638402291603675,2.5397953639705704,2.5691111087799072,0.0,35272700,0.0,0.0
2015-02-23,2.545125106144951,2.5557853056343447,2.502484308187377,2.531799793243408,0.0,41168500,0.0,0.0
2015-02-24,2.5717765994360438,2.6384029388427734,2.5557864203076446,2.6384029388427734,0.0,48578000,0.0,0.0
2015-02-25,2.425198219901869,2.5051496028900146,2.3985475894663217,2.5051496028900146,0.0,96303900,0.0,0.0
2015-02-26,2.5051493111084815,2.5371301655699408,2.4411881105040005,2.459843397140503,0.0,44179900,0.0,0.0
2015-02-27,2.4784996285688456,2.569111481753749,2.425198613212811,2.545125961303711,0.0,46969600,0.0,0.0
2015-03-02,2.515810139784025,2.587766699061816,2.470504468655649,2.5104801654815674,0.0,38009000,0.0,0.0
2015-03-03,2.5824359334428637,2.611751675566073,2.5371302717382505,2.550455331802368,0.0,42133600,0.0,0.0
2015-03-04,2.507815347748448,2.5184755517729958,2.45451432762571,2.4705047607421875,0.0,48308500,0.0,0.0
2015-03-05,2.4811642205026994,2.499819508409884,2.441188276782572,2.4625086784362793,0.0,52913800,0.0,0.0
2015-03-06,2.451849118512655,2.4918250726823317,2.4438540293424404,2.465174436569214,0.0,27181900,0.0,0.0
2015-03-09,2.433193185736972,2.446518500288632,2.3718968404630294,2.3772270679473877,0.0,37625700,0.0,0.0
2015-03-10,2.353241609160779,2.393217299617584,2.2679600006346665,2.270625114440918,0.0,72090500,0.0,0.0
2015-03-11,2.3106007696981745,2.3532415733116436,2.2866152541257887,2.329256057739258,0.0,44035300,0.0,0.0
2015-03-12,2.390552293895607,2.4198677814953213,2.2493043207061545,2.2572996616363525,0.0,63029900,0.0,0.0
2015-03-13,2.198668823906899,2.2359796590826573,2.1746833051624317,2.222654342651367,0.0,72933500,0.0,0.0
2015-03-16,2.262629934524396,2.2652950485208785,2.1826782937447486,2.2359795570373535,0.0,53380500,0.0,0.0
2015-03-17,2.2253190793635342,2.379892113769228,2.2173237383651783,2.361236572265625,0.0,63896300,0.0,0.0
2015-03-18,2.3585718121169714,2.475834022614527,2.3106007807428974,2.4518485069274902,0.0,65324600,0.0,0.0
2015-03-19,2.446518500288632,2.459843560681057,2.358571780070605,2.3772270679473877,0.0,42857200,0.0,0.0
2015-03-20,2.4198679992136527,2.4918245491040927,2.3878873950932067,2.457178831100464,0.0,65339300,0.0,0.0
2015-03-23,2.478499690623036,2.51581027522676,2.4518490551981222,2.486494779586792,0.0,34124600,0.0,0.0
2015-03-24,2.4971548484865007,2.5184752540148945,2.4571791516605823,2.5104801654815674,0.0,36392400,0.0,0.0
2015-03-25,2.5717760850890774,2.6357375512885293,2.5397954790689834,2.6117520332336426,0.0,84659600,0.0,0.0
2015-03-26,2.6437329694433322,2.6543931727814387,2.4811648049973862,2.486494779586792,0.0,58862000,0.0,0.0
2015-03-27,2.4784990193657883,2.561115509321086,2.443853304360293,2.4944891929626465,0.0,51152500,0.0,0.0
2015-03-30,2.531800520405635,2.598426849889994,2.510480115303382,2.587766647338867,0.0,33372200,0.0,0.0
2015-03-31,2.5531205541148703,2.6437323896981133,2.5238050649035078,2.5744409561157227,0.0,46908300,0.0,0.0
2015-04-01,2.6463977523579487,2.763659974390096,2.6304073222739333,2.734344482421875,0.0,59374600,0.0,0.0
2015-04-02,2.710358712958499,2.8569366675213375,2.710358712958499,2.8489413261413574,0.0,69001800,0.0,0.0
2015-04-06,2.8782569265253404,2.9288928152861846,2.846276325072298,2.854271411895752,0.0,45227600,0.0,0.0
2015-04-07,2.8249564090577413,2.920898229886993,2.7876455738778407,2.910238027572632,0.0,61721500,0.0,0.0
2015-04-08,2.958209047562132,3.0195051469671816,2.795640645531007,2.8169610500335693,0.0,73904600,0.0,0.0
2015-04-09,2.8516068615775225,3.0914618010981774,2.819626253806624,3.0861315727233887,0.0,79280800,0.0,0.0
2015-04-10,3.0701405705204987,3.1794076812347885,3.00351425870357,3.1474270820617676,0.0,70021600,0.0,0.0
2015-04-13,3.1900688359768634,3.397942919912812,3.1714132902549106,3.2700204849243164,0.0,104809600,0.0,0.0
2015-04-14,3.376623154305542,3.3952784494053443,3.19006944082952,3.3206570148468018,0.0,87127100,0.0,0.0
2015-04-15,3.384617529346131,3.5658412291433232,3.323321427449598,3.5551810264587402,0.0,103042800,0.0,0.0
2015-04-16,3.5311953226093706,3.552515726865969,3.3366465702280945,3.4592387676239014,0.0,109852700,0.0,0.0
2015-04-17,3.3606308662516775,3.5285291920229347,3.336645608992235,3.451242685317993,0.0,71274400,0.0,0.0
2015-04-20,3.525864719073408,3.565840663417816,3.4698988544778677,3.4832239151000977,0.0,52514600,0.0,0.0
2015-04-22,3.51520523167313,3.541855866646196,3.3739574762981785,3.464569330215454,0.0,65914800,0.0,0.0
2015-04-23,3.278015351191471,3.5338604579712753,3.1687482151783,3.4299232959747314,0.0,182613700,0.0,0.0
2015-04-24,3.515204455454652,3.6724426079243737,3.5072093683919032,3.5231997966766357,0.0,106143700,0.0,0.0
2015-04-27,3.451243172520194,3.4965490884490595,3.3339809663367497,3.33664608001709,0.0,53111300,0.0,0.0
2015-04-28,3.4006077531542562,3.42992324520999,3.2646899865918027,3.403272867202759,0.0,60884300,0.0,0.0
2015-04-29,3.3526363986156538,3.4459133481833195,3.3393110837975244,3.416597604751587,0.0,35821900,0.0,0.0
2015-04-30,3.4192625291190346,3.5045441325756554,3.411267442334783,3.4805588722229004,0.0,48515300,0.0,0.0
2015-05-04,3.5471850778978533,3.6910979063247686,3.5445199643330985,3.675107479095459,0.0,55651100,0.0,0.0
2015-05-05,3.6511226478588834,3.8936424360845376,3.6431275598292645,3.8456716537475586,0.0,76329800,0.0,0.0
2015-05-06,3.930952535649888,3.9842535361488904,3.616476251466947,3.675107479095459,0.0,72197500,0.0,0.0
2015-05-07,3.677772509862245,3.744398822525839,3.552514970890108,3.6404616832733154,0.0,44978900,0.0,0.0
2015-05-08,3.741734992334641,3.7550603102694247,3.560511278403901,3.600487232208252,0.0,43687900,0.0,0.0
2015-05-11,3.645792117174146,3.6857678053771568,3.579165800729643,3.6697776317596436,0.0,28040500,0.0,0.0
2015-05-12,3.6511228486187775,3.747064926886719,3.632467557470802,3.6591179370880127,0.0,30765100,0.0,0.0
2015-05-13,3.696428280681419,3.7657197159339235,3.6644476769093197,3.7257437705993652,0.0,45346800,0.0,0.0
2015-05-14,3.757724688883942,3.792370152907393,3.667112849661378,3.704423427581787,0.0,49457700,0.0,0.0
2015-05-15,3.709753425557991,3.7630544293989208,3.6271366789851243,3.741734027862549,0.0,54224100,0.0,0.0
2015-05-18,3.9016371855583603,3.9043020450572254,3.6031513181511587,3.6511220932006836,0.0,82200400,0.0,0.0
2015-05-19,3.611146587066847,3.621806788077555,3.408602513704157,3.435253143310547,0.0,70521100,0.0,0.0
2015-05-20,3.400607763210599,3.4965495818070296,3.365962042955405,3.4219281673431396,0.0,43164900,0.0,0.0
2015-05-21,3.4272585846753114,3.603152322762742,3.4272585846753114,3.592491865158081,0.0,53682900,0.0,0.0
2015-05-22,3.6031514939740825,3.6377969565829673,3.443248224914929,3.4832239151000977,0.0,53753700,0.0,0.0
2015-05-25,3.459239060712824,3.467234403605915,3.3899478680877184,3.4192633628845215,0.0,24377600,0.0,0.0
2015-05-26,3.4112674008342347,3.427257574208206,3.2940049433487375,3.3020002841949463,0.0,44844200,0.0,0.0
2015-05-27,3.331315964850333,3.373956768534939,3.275349846474478,3.3419761657714844,0.0,47223300,0.0,0.0
2015-05-28,3.3233203905497373,3.416597071397024,3.3046648510529195,3.371291160583496,0.0,96419400,0.0,0.0
2015-05-29,3.3872820621316424,3.405937350087671,3.2780149398304985,3.2860100269317627,0.0,75971600,0.0,0.0
2015-06-01,3.312661177451543,3.371292164299706,3.264690138976431,3.2940056324005127,0.0,40498000,0.0,0.0
2015-06-02,3.344641376738271,3.451243389047686,3.3233209742763883,3.4325881004333496,0.0,47041600,0.0,0.0
2015-06-03,3.453908876630865,3.4912197120560604,3.389947662324192,3.4086029529571533,0.0,90062100,0.0,0.0
2015-06-05,3.352637124030942,3.4059381406770433,3.3099963107140615,3.3499720096588135,0.0,36719100,0.0,0.0
2015-06-08,3.3606322129880333,3.4032732804642096,3.3233216284154103,3.3499720096588135,0.0,23667600,0.0,0.0
2015-06-09,3.3606321588116455,3.5098752571740914,3.349971955654277,3.464569330215454,0.0,88228800,0.0,0.0
2015-06-10,3.5445197044701584,3.5818302750044633,3.4432476838671024,3.4858884811401367,0.0,45583600,0.0,0.0
2015-06-11,3.4992143694142763,3.501879483222026,3.4245929619119755,3.4912192821502686,0.0,35341600,0.0,0.0
2015-06-12,3.4272581154485198,3.475229151464574,3.419263027498932,3.4698991775512695,0.0,30067700,0.0,0.0
2015-06-15,3.4565741701549664,3.488554778968022,3.4379186243945523,3.4672343730926514,0.0,31713200,0.0,0.0
2015-06-16,3.475228884140929,3.5924910969654023,3.440583166812069,3.565840721130371,0.0,49988000,0.0,0.0
2015-06-17,3.597821507445518,3.6218070248273024,3.496549464144237,3.5018796920776367,0.0,40920200,0.0,0.0
2015-06-18,3.539189631818691,3.5844955444335933,3.5045439189861654,3.5844955444335938,0.0,26832100,0.0,0.0
2015-06-19,3.547185798171736,3.5818312649116097,3.4912196727437763,3.504544734954834,0.0,36247800,0.0,0.0
2015-06-22,3.5445205402021855,3.5631758298679084,3.499214618877493,3.5098748207092285,0.0,22567300,0.0,0.0
2015-06-23,3.536525851423105,3.579166663561557,3.4512439729869118,3.4565742015838623,0.0,48007400,0.0,0.0
2015-06-24,3.480558993462996,3.5578455128275266,3.477893879722335,3.5231997966766357,0.0,39613200,0.0,0.0
2015-06-25,3.525864765782591,3.528529879606039,3.3366462591841484,3.357966661453247,0.0,48369000,0.0,0.0
2015-06-26,3.373956570690728,3.5205345153808594,3.3686265976223138,3.5205345153808594,0.0,34536800,0.0,0.0
2015-06-29,3.464569144799818,3.621807323575448,3.3632970931450177,3.424593448638916,0.0,63175500,0.0,0.0
2015-06-30,3.437918411259631,3.461903929922254,3.371292083489799,3.3819522857666016,0.0,32876500,0.0,0.0
2015-07-01,3.4112675247963806,3.424592839198401,3.2007283705540015,3.24070405960083,0.0,62627200,0.0,0.0
2015-07-02,3.2913410663604736,3.339311854960929,3.2407049091897777,3.2913410663604736,0.0,37421500,0.0,0.0
2015-07-03,3.2646898786611644,3.2806803082642713,3.1127819411483006,3.1341023445129395,0.0,31574500,0.0,0.0
2015-07-06,3.0674760341644287,3.126107016599526,3.0061796835977725,3.0674760341644287,0.0,51206800,0.0,0.0
2015-07-07,3.027500004923434,3.1580877902716273,2.8835871583937465,3.1367673873901367,0.0,72452800,0.0,0.0
2015-07-08,3.096791628112779,3.19539856092575,3.019505099466977,3.0541508197784424,0.0,44001500,0.0,0.0
2015-07-10,3.171412340822126,3.192732740270807,3.1314366553956527,3.1474270820617676,0.0,30885900,0.0,0.0
2015-07-13,3.1634178767867582,3.1794083065980585,3.08613135004387,3.1420974731445312,0.0,29585400,0.0,0.0
2015-07-14,3.1154471586489767,3.21938432760456,3.0861316641965595,3.1953988075256348,0.0,37058500,0.0,0.0
2015-07-15,3.1874029825053607,3.214053610693625,3.123441779844599,3.139431953430176,0.0,33375100,0.0,0.0
2015-07-16,3.1687484273396054,3.1953988075256343,3.1500928816341713,3.1953988075256348,0.0,26442500,0.0,0.0
2015-07-17,3.150092496959767,3.1714129001687574,3.0354953932512565,3.040825366973877,0.0,39929900,0.0,0.0
2015-07-20,3.0541500468240534,3.0754704455953847,2.864931317109085,2.875591516494751,0.0,48763200,0.0,0.0
2015-07-21,2.9075725287981005,2.9955192497965237,2.824956035331333,2.8596014976501465,0.0,40357600,0.0,0.0
2015-07-22,2.82762075013502,2.856936491739389,2.7529993476278727,2.7609944343566895,0.0,30155200,0.0,0.0
2015-07-23,2.7236842757639237,2.814296119713532,2.697033643722534,2.697033643722534,0.0,50696500,0.0,0.0
2015-07-24,2.7103588519514092,2.726349027212898,2.601091722413974,2.6730480194091797,0.0,45143700,0.0,0.0
2015-07-27,2.654392214451036,2.6623873005282803,2.531799793243408,2.531799793243408,0.0,54768800,0.0,0.0
2015-07-28,2.582435771420799,2.7236837375034564,2.5611153716647777,2.6703827381134033,0.0,72306100,0.0,0.0
2015-07-29,2.6677182886470634,2.8702623909053413,2.641067655238609,2.851606845855713,0.0,88194700,0.0,0.0
2015-07-30,2.8862520499276143,2.912902678555853,2.729013900171315,2.776984930038452,0.0,47498400,0.0,0.0
2015-07-31,2.7929758310460313,2.8516070767974044,2.7503350174665955,2.7956409454345703,0.0,37462200,0.0,0.0
2015-08-03,2.760994745825128,2.774320061315871,2.6517276162876926,2.6730480194091797,0.0,41499600,0.0,0.0
2015-08-04,2.702364079327857,2.784980587514187,2.6917038765244827,2.7076940536499023,0.0,30786900,0.0,0.0
2015-08-05,2.7743199447845575,2.811630775759599,2.667717933654785,2.667717933654785,0.0,43759700,0.0,0.0
2015-08-06,2.6277421500763,2.768990141188007,2.595761544775326,2.755664825439453,0.0,60293400,0.0,0.0
2015-08-07,2.7316789031091457,2.811630531592965,2.5797709869013437,2.5824358463287354,0.0,65832700,0.0,0.0
2015-08-10,2.614417067415196,2.673048049581462,2.5504556031695103,2.6623878479003906,0.0,51017800,0.0,0.0
2015-08-11,2.609086441465523,2.659722328186035,2.523804841027095,2.659722328186035,0.0,45648700,0.0,0.0
2015-08-12,2.6117516689705376,2.667717785239879,2.577105953741019,2.617081642150879,0.0,40039100,0.0,0.0
2015-08-13,2.641066901549493,2.6570573278631855,2.531799793243408,2.531799793243408,0.0,31405700,0.0,0.0
2015-08-14,2.5611159155975907,2.5797714599656056,2.4784994125366215,2.478499412536621,0.0,28018600,0.0,0.0
2015-08-17,2.451848847543981,2.494489657285033,2.4305284426734546,2.438523530960083,0.0,33125100,0.0,0.0
2015-08-18,2.4145374296692257,2.4518479981880845,2.350575983055551,2.3958818912506104,0.0,38013600,0.0,0.0
2015-08-19,2.385222176021745,2.411872805359782,2.2999405687948076,2.329256057739258,0.0,37036000,0.0,0.0
2015-08-20,2.302605782266497,2.3878873931862477,2.2812853795365595,2.3159308433532715,0.0,38857700,0.0,0.0
2015-08-21,2.291945075576089,2.3026052745907095,2.2093283425933876,2.211993455886841,0.0,39848800,0.0,0.0
2015-08-24,2.0680811068779934,2.177348234873687,2.006784885228784,2.102726697921753,0.0,70881000,0.0,0.0
2015-08-25,2.158693222810785,2.193338691218409,2.092066764831543,2.092066764831543,0.0,58283200,0.0,0.0
2015-08-26,2.150698010018354,2.1666884422302246,2.0920668912002083,2.1666884422302246,0.0,43893300,0.0,0.0
2015-08-27,2.198668513769154,2.379892181689567,2.1933382862847957,2.3772270679473877,0.0,66820200,0.0,0.0
2015-08-28,2.310600327623078,2.5024841613307935,2.294609902247773,2.4038772583007812,0.0,77260900,0.0,0.0
2015-08-31,2.3212610488951997,2.4758340942872272,2.2706251564361204,2.449183464050293,0.0,76576400,0.0,0.0
2015-09-01,2.331921704783293,2.4225335602632168,2.275955573702122,2.289280891418457,0.0,52756400,0.0,0.0
2015-09-02,2.33192182276146,2.355907345032496,2.2199895549361655,2.3505771160125732,0.0,56050600,0.0,0.0
2015-09-03,2.3798923011668185,2.4545137105793895,2.275955147437016,2.3345863819122314,0.0,56645400,0.0,0.0
2015-09-04,2.2919455882516324,2.334586393848254,2.2679600715637207,2.2679600715637207,0.0,35463400,0.0,0.0
2015-09-08,2.318595562796297,2.3425810753268888,2.28661496414191,2.302605390548706,0.0,29383000,0.0,0.0
2015-09-09,2.3479118032970083,2.371897066787569,2.227984215047907,2.2359795570373535,0.0,38706300,0.0,0.0
2015-09-10,2.1053917525363106,2.1720179459351825,2.081406236498574,2.124047040939331,0.0,62858700,0.0,0.0
2015-09-11,2.1160525044391743,2.129377695755548,2.0227756569059405,2.041430950164795,0.0,53647300,0.0,0.0
2015-09-14,2.052090154407652,2.0840708775633034,1.988128962255535,2.057420253753662,0.0,52851400,0.0,0.0
2015-09-15,2.0387659072875977,2.0973970270603637,2.009450283861389,2.0387659072875977,0.0,35102900,0.0,0.0
2015-09-16,2.07074641609007,2.196003865702881,2.0627512002477166,2.169353485107422,0.0,66613400,0.0,0.0
2015-09-17,2.1453680768989583,2.161358255260932,2.0947320461273193,2.0947320461273193,0.0,72887600,0.0,0.0
2015-09-18,2.065416278844335,2.0680813931055884,1.9987899472687114,2.0254404544830322,0.0,68097000,0.0,0.0
2015-09-21,2.0414307555676316,2.0467608570020257,1.945488929748535,1.9454889297485352,0.0,41063600,0.0,0.0
2015-09-22,1.9294983459756672,1.9294983459756672,1.8149011106471562,1.8575419187545776,0.0,66720700,0.0,0.0
2015-09-23,1.8548766187663435,1.9081776199057627,1.7855851902054876,1.81756591796875,0.0,64774800,0.0,0.0
2015-09-24,1.7615999341995894,1.9028476612599894,1.7589348204046737,1.8548767566680908,0.0,56577300,0.0,0.0
2015-09-25,1.8975174196778788,1.9241679202475885,1.8042406041440897,1.81756591796875,0.0,44843100,0.0,0.0
2015-09-28,1.796245559448736,1.7989106732962827,1.7162940502166748,1.7162940502166748,0.0,37466900,0.0,0.0
2015-09-29,1.742944497928719,1.8095708170455036,1.7322842970364027,1.7562698125839233,0.0,52387600,0.0,0.0
2015-09-30,1.9321637869828723,1.9348289014803928,1.8575422330877964,1.9294986724853516,0.0,107779500,0.0,0.0
2015-10-01,1.9481535330404312,1.9881293494609371,1.8628717998153264,1.8708670139312744,0.0,69296500,0.0,0.0
2015-10-02,1.8628717782449427,2.086736245943932,1.838886390334062,2.0707459449768066,0.0,88891400,0.0,0.0
2015-10-05,2.10539180048733,2.169353135684828,2.065415981873847,2.084071397781372,0.0,68350300,0.0,0.0
2015-10-06,2.094732081614383,2.2226546543941845,2.0894019797102104,2.182678699493408,0.0,81259300,0.0,0.0
2015-10-07,2.2679598620507235,2.3718967525510375,2.203998659564496,2.2572996616363525,0.0,116610600,0.0,0.0
2015-10-08,2.254635274426801,2.355907338072367,2.206664230026451,2.3319218158721924,0.0,68670000,0.0,0.0
2015-10-09,2.403877542771288,2.4172026023085182,2.2866150872335953,2.3452463150024414,0.0,71885200,0.0,0.0
2015-10-13,2.227984548363916,2.257300298392462,2.150698010018354,2.1666884422302246,0.0,56100600,0.0,0.0
2015-10-14,2.1506972450862514,2.193338043606249,2.1027263467512536,2.1213817596435547,0.0,75339100,0.0,0.0
2015-10-15,2.132042646408081,2.1506979382331792,2.044095907576491,2.132042646408081,0.0,61444100,0.0,0.0
2015-10-16,2.129377395987763,2.1533629148921376,2.08140648525865,2.1187171936035156,0.0,42963800,0.0,0.0
2015-10-19,2.1053920041630247,2.121382307739396,2.068081295818159,2.1187171936035156,0.0,40096200,0.0,0.0
2015-10-20,2.132042307124113,2.182678200088241,2.1240470925573627,2.1453676223754883,0.0,47938700,0.0,0.0
2015-10-21,2.1187168628221116,2.1480326054213714,2.054755658502472,2.065415859222412,0.0,45394400,0.0,0.0
2015-10-22,2.084071825790008,2.161358237931708,2.0814067113646133,2.1373729705810547,0.0,46174500,0.0,0.0
2015-10-23,2.2013341672573667,2.2066641418893482,2.1160524127916323,2.129377603530884,0.0,45715300,0.0,0.0
2015-10-26,2.1453679057990085,2.166688311354138,2.078741574899407,2.092066764831543,0.0,35069500,0.0,0.0
2015-10-27,2.094731900319909,2.094731900319909,2.012115264415693,2.0254404544830322,0.0,44085700,0.0,0.0
2015-10-28,2.097396788835021,2.1187171936035156,2.0947318017787775,2.1187171936035156,0.0,4630900,0.0,0.0
2015-10-29,2.0174452948497126,2.113387117444365,2.0174452948497126,2.0281054973602295,0.0,41336300,0.0,0.0
2015-10-30,2.025440071777219,2.0734111027785387,2.009449770469985,2.054755687713623,0.0,36951300,0.0,0.0
2015-11-03,2.089401484042638,2.25996470451355,2.0707460682638206,2.25996470451355,0.0,60306200,0.0,0.0
2015-11-04,2.2866151445762015,2.3052704317235273,2.137372339079143,2.153362512588501,0.0,55661500,0.0,0.0
2015-11-05,2.1533630293837946,2.1773485495634497,2.0973969003510278,2.161358118057251,0.0,92690300,0.0,0.0
2015-11-06,2.1427025052227564,2.1533627065757353,2.0600858811973577,2.084071397781372,0.0,39680600,0.0,0.0
2015-11-09,2.086736853021233,2.113387362386324,2.022775630545015,2.1080572605133057,0.0,36340400,0.0,0.0
2015-11-10,2.025440383192781,2.0494259023812633,2.001454991083937,2.0281054973602295,0.0,34554300,0.0,0.0
2015-11-11,2.0547552676204535,2.086735863696512,2.036099856369623,2.057420253753662,0.0,44596400,0.0,0.0
2015-11-12,2.057420350652195,2.062750450249237,2.006784468020095,2.0201096534729004,0.0,41641400,0.0,0.0
2015-11-13,1.9987901568872963,2.014780462892836,1.92683371632254,1.937493920326233,0.0,67000600,0.0,0.0
2015-11-16,1.9481538455523848,2.052090883255005,1.9481538455523848,2.052090883255005,0.0,56587800,0.0,0.0
2015-11-17,2.0787413421019214,2.0947316444775206,2.0361004086873633,2.0680811405181885,0.0,52072800,0.0,0.0
2015-11-18,2.0814062839033154,2.1400373913446997,2.0760761832268257,2.084071397781372,0.0,38137700,0.0,0.0
2015-11-19,2.121382571501983,2.1267126733568262,2.0307707128899986,2.089401960372925,0.0,51878600,0.0,0.0
2015-11-23,2.1053916108215893,2.158692739864437,2.0920662967909744,2.153362512588501,0.0,47415800,0.0,0.0
2015-11-24,2.145367469850311,2.2652947902679443,2.11871684124229,2.2652947902679443,0.0,63001700,0.0,0.0
2015-11-25,2.206663650781166,2.2253191932394265,2.10539174079895,2.10539174079895,0.0,54732800,0.0,0.0
2015-11-26,2.118716913745654,2.142702429481821,2.084071324112948,2.1107218265533447,0.0,21697100,0.0,0.0
2015-11-27,2.0814065831729276,2.094731900319909,2.017445365858557,2.0254404544830322,0.0,38334200,0.0,0.0
2015-11-30,2.0094500337125942,2.089401677802232,1.9774694269085933,2.044095754623413,0.0,72764300,0.0,0.0
2015-12-01,2.0440955382033743,2.0680810543067096,1.98546430485736,1.996124505996704,0.0,35865600,0.0,0.0
2015-12-02,2.009449734969876,2.022775049363634,1.9588137181850585,2.004119634628296,0.0,47713500,0.0,0.0
2015-12-03,2.12937707046537,2.177348100940686,2.076076066692371,2.1267120838165283,0.0,76680900,0.0,0.0
2015-12-04,2.1240469558536526,2.1240469558536526,1.9774691329203964,2.004119634628296,0.0,63662600,0.0,0.0
2015-12-07,2.025440105557116,2.0281052193592455,1.9055127802129288,1.916172981262207,0.0,47395000,0.0,0.0
2015-12-08,1.9188382534897601,1.9188382534897601,1.8522119234785928,1.9001829624176025,0.0,46590500,0.0,0.0
2015-12-09,1.9561492658861468,2.0840718361063786,1.9374938460549866,2.0387659072875977,0.0,82102800,0.0,0.0
2015-12-10,2.0014552441926745,2.0174455499806214,1.9481540978198637,1.9854648113250732,0.0,43458400,0.0,0.0
2015-12-11,1.9348283522664007,2.006784771238644,1.9215030377205853,1.9321632385253906,0.0,50750600,0.0,0.0
2015-12-14,1.9055131202173718,1.9268335261201697,1.8841927143145742,1.9215034246444702,0.0,33538000,0.0,0.0
2015-12-15,1.9561486857796175,1.990794273649362,1.9454884853459096,1.9774690866470337,0.0,34188900,0.0,0.0
2015-12-16,1.9401588995960495,1.9614793061169433,1.889522870569103,1.942823886871338,0.0,39840300,0.0,0.0
2015-12-17,1.9588144512479875,2.0041203846464297,1.9161736325575305,1.918838620185852,0.0,43789300,0.0,0.0
2015-12-18,1.8708670139312744,1.8921874154676463,1.8442165120108096,1.8708670139312744,0.0,60061600,0.0,0.0
2015-12-21,1.881527645363599,1.8895228613095776,1.7642652829936747,1.7695953845977783,0.0,54032100,0.0,0.0
2015-12-22,1.8015759396953448,1.8175662428957633,1.7642651051480682,1.8095710277557373,0.0,40463400,0.0,0.0
