Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA
Date,,,,,
2020-04-06,16.373706817626953,16.438534723753897,14.678917743015525,14.81783428707209,11796555
2020-04-07,16.234790802001953,18.225938318282918,16.1143966385874,17.966624814842472,15342812
2020-04-08,16.114397048950195,16.43853661691478,15.586512079501484,16.299619129023572,9305655
2020-04-09,16.707109451293945,17.401695015092983,16.077351799222594,16.299618660050044,12238511
2020-04-13,16.50336456298828,16.864548878200555,16.095871949364994,16.707108086291704,9617661
2020-04-14,17.466522216796875,17.577654703049955,16.59597451089696,16.855286119716844,8317951
2020-04-15,17.64248275756836,17.9851455897084,16.725630459704846,17.040508314369713,10239362
2020-04-16,17.846229553222656,18.290765104664256,17.33686609382834,17.91105746117537,9981878
2020-04-17,17.64248275756836,18.290763640886915,17.3183432437451,18.290763640886915,8259752
2020-04-20,17.5220890045166,17.855490184982123,16.984942452025255,17.151643042258016,6405576
2020-04-22,18.012929916381836,18.355592771442318,17.410955432917604,17.54061124711948,6501068
2020-04-23,18.068496704101562,18.772343826870404,17.475782067889043,18.364853094371806,9690988
2020-04-24,17.179426193237305,17.93883958207713,16.068088304614477,17.799923969712353,14851271
2020-04-27,19.040916442871094,19.096484545332185,17.448000048648005,17.596177325309238,13044684
2020-04-28,18.809389114379883,19.7169797721785,18.614903546322385,19.54101937849955,13894558
2020-04-29,18.874216079711914,19.216878935706692,18.448203852505312,19.031656873676752,15260451
2020-04-30,17.95736312866211,18.60564403583473,17.799924195536573,18.60564403583473,12185669
2020-05-04,17.040508270263672,17.679527492769864,16.808979781607462,17.234993833726282,9180432
2020-05-05,16.984943389892578,17.85549117091898,16.938636946176295,17.318344588767705,9177386
2020-05-06,16.95716094970703,17.318345287107338,16.670064327299208,17.077555110283047,9585305
2020-05-07,17.04977035522461,17.86475184327914,16.966419132277178,17.197947626715926,11953503
2020-05-08,17.355388641357422,17.61470026162958,16.73489271346732,17.58691713883929,8133059
2020-05-11,19.309492111206055,19.939249729468184,18.17037103123478,18.29076518778776,30998471
2020-05-12,18.86495590209961,19.874421130492635,18.800127996105353,19.52249662166198,16563627
2020-05-13,21.161720275878906,21.161720275878906,18.892739765801295,19.003874118578356,27588467
2020-05-14,21.356204986572266,21.65256139289127,20.20782228837301,21.1154129708684,23049043
2020-05-15,20.985759735107422,21.55068944399343,20.32821713833411,21.291375955850057,14777840
2020-05-18,20.13373374938965,21.76369499508349,20.13373374938965,21.57847292756765,14148995
2020-05-19,20.374523162841797,21.096891797189812,19.83737658911096,19.920725959687044,11986385
2020-05-20,20.809797286987305,20.995019349744712,20.291172171056647,20.8375804108337,9742989
2020-05-21,20.189298629760742,21.05984637054462,19.92998701054991,21.00428012519147,11568696
2020-05-22,20.152254104614258,20.559744857525907,20.078166395089333,20.14299430071872,13378961
2020-05-25,20.142993927001953,20.73570672623739,20.013338118148706,20.55974447607709,6668732
2020-05-26,20.837581634521484,21.884091732006496,20.36526293437933,20.374524594762747,14563743
2020-05-27,21.53216552734375,21.661821339985693,21.059846863764026,21.198764336072433,6853204
2020-05-28,21.4951229095459,22.078574074836165,21.152460053673863,21.708128095236813,8177706
2020-05-29,21.42103385925293,21.754435063368106,20.791276235443394,21.4858599123991,12096900
2020-06-01,21.9211368560791,22.467545136374284,21.06911047946656,21.300639002918075,10097646
2020-06-02,21.624778747558594,22.208231819222636,21.50438458238732,22.189710353685644,9456195
2020-06-03,20.976497650146484,22.60645883565951,20.754230806199484,22.04152913822043,15151091
2020-06-04,21.717390060424805,21.82852255689683,20.902408522711585,21.078370783021885,8474059
2020-06-05,21.02280616760254,22.013748186919162,20.911671806826643,21.902613826143266,12463953
2020-06-08,21.53216552734375,21.5877336296704,20.976497493782265,21.208025995738897,9277396
2020-06-09,21.36546516418457,21.94891818309397,20.976497722026412,21.55068908116857,10669447
2020-06-10,20.856101989746094,21.578472492093066,20.84684218552773,21.439555016423565,8879877
2020-06-12,19.96703338623047,20.374524166467374,19.633632176158862,20.36526250627865,13767970
2020-06-15,19.63363265991211,20.263390310489275,19.14279249289961,19.44840872993512,12003403
2020-06-16,20.467134475708008,20.893146705546528,19.994815802239835,20.18929952527445,12763773
2020-06-17,20.828319549560547,21.328423220658518,20.62457415931241,20.71718519424186,8083264
2020-06-18,20.70792579650879,21.124678245386423,20.51344206263481,20.800536833257503,6052599
2020-06-19,20.791275024414062,21.245070359710535,20.615312772582488,20.985758739541122,7836076
2020-06-22,20.383785247802734,21.087630577368735,20.21708464750085,21.022804524905318,5565891
2020-06-23,20.54122543334961,20.930192905741755,20.29117358990301,20.661619596993187,4934000
2020-06-24,20.25412940979004,20.5967904142795,19.73550428958967,20.513441042054126,6294325
2020-06-25,20.36526107788086,20.54122333076358,20.03185989119366,20.142994238646764,4232460
2020-06-26,19.86515998840332,20.791275871361968,19.77254895680911,20.263389094363387,6664320
2020-06-29,19.328014373779297,20.170779071477963,18.837174211678878,19.902205767453296,15679085
2020-06-30,19.689199447631836,20.004079209337554,19.14279301457192,19.309493628257925,10360592
2020-07-01,18.985349655151367,19.920725298256684,18.985349655151367,19.541019529897238,14151202
2020-07-02,18.89274024963379,19.31875249601415,18.614905288412043,19.244662925598718,14375279
2020-07-03,18.69825553894043,19.1057462991936,18.651949095939965,18.80012822900372,8283914
2020-07-06,19.587324142456055,19.679937025488375,18.781604307510708,18.88347699430858,16601446
2020-07-07,18.985349655151367,19.939248617106664,18.95756653254849,19.39284040178578,15883938
2020-07-08,19.36505889892578,19.615108878938564,19.077962278114363,19.21687975842024,8721668
2020-07-09,19.170574188232422,19.64289285484542,19.142791064726744,19.448407278961362,7187271
2020-07-10,19.07796287536621,19.226142020510625,18.957568711690605,19.142792643121123,7087261
2020-07-13,18.596384048461914,19.374320835884184,18.596384048461914,19.21688003292997,11183048
2020-07-14,18.614904403686523,18.902001011483193,18.383375898896528,18.596382939799078,10133574
2020-07-15,18.809389114379883,19.14279029437548,18.624165205675617,18.92052160393036,12868931
2020-07-16,18.661211013793945,19.096484903599187,18.540816858268485,18.800128489044667,10050477
2020-07-17,19.152050018310547,19.439146611688713,18.596382005855624,18.846431961975114,11389371
2020-07-20,19.67993927001953,19.818854899067386,19.124269331138876,19.25392515536508,12052253
2020-07-21,19.34653663635254,20.022600689601916,19.19835750195787,19.84663843142629,12108141
2020-07-22,19.05944061279297,19.42062494438356,18.81865043984183,19.263186001007604,8896476
2020-07-23,18.89274024963379,19.31875249601415,18.735301304255184,19.12426876542783,9252709
2020-07-24,18.827911376953125,19.1427911072859,18.531554966113422,18.781604933892606,6198097
2020-07-27,18.6334285736084,19.022396034045343,18.438944843389926,18.90200187410217,10875875
2020-07-28,19.726242065429688,20.013338669229057,18.50376979571393,18.642687267788187,17309185
2020-07-29,20.2448673248291,20.680141207993238,19.81885324571413,19.87442134836991,17300886
2020-07-30,19.63363265991211,20.337479882480068,19.49471517634744,20.12447282692461,11333168
2020-07-31,19.170574188232422,19.837376575057327,19.142791064726744,19.679937638077043,6718842
2020-08-03,19.105745315551758,19.47619127346692,18.864955164556093,19.39284005149178,8273829
2020-08-04,18.88347816467285,19.318752061482705,18.550076960974756,18.985350857784614,9432348
2020-08-05,19.133529663085938,19.26318547830942,18.79086680532549,19.059440095623327,6719893
2020-08-06,20.29117202758789,20.522700532233717,19.355796349230552,19.54102026635051,16777514
2020-08-07,20.763490676879883,21.198764562107055,19.920726030049032,20.096688287227376,17328619
2020-08-10,20.300434112548828,21.15246043780176,19.8466387535266,21.115413797929673,12183673
2020-08-11,20.717185974121094,21.272855915959966,20.291173712870997,20.48565745024567,11540857
2020-08-12,21.02280616760254,21.069110759504905,20.235607692866544,20.809799106700158,9726075
2020-08-13,19.383581161499023,20.587532088481638,19.263186996636925,20.559747106739007,39954827
2020-08-14,19.170574188232422,19.64289285484542,19.022395055305932,19.448407278961362,14625724
2020-08-17,19.429885864257812,19.80959164591474,19.003873639526354,19.207619019978825,13483173
2020-08-18,19.53175926208496,19.80033255916841,19.476193012920188,19.633631956001864,8631218
2020-08-19,19.29096794128418,19.818852843943723,19.20761857249841,19.587324345309327,11449882
2020-08-20,19.068702697753906,19.439148697700375,18.707516502443703,19.07796250239017,18258334
2020-08-21,19.003873825073242,19.20761920751501,18.753821999104826,19.124267980301475,8424159
2020-08-24,18.86495590209961,19.374319346106017,18.86495590209961,19.14279084531622,8456621
2020-08-25,18.522293090820312,19.022394876231083,18.448203525054538,18.985350093348195,18076803
2020-08-26,18.15184783935547,18.568600271603337,17.74435706711459,18.568600271603337,24219223
2020-08-27,18.244457244873047,18.587120077841476,18.087018317160005,18.26298056323461,13572362
2020-08-28,18.448204040527344,18.744562311871174,18.235198852589203,18.364854668466034,7782709
2020-08-31,18.14258575439453,18.707515455160777,18.14258575439453,18.42042070271871,9833859
2020-09-01,18.41115951538086,18.485249084258157,18.06849850674974,18.33706994650356,15000236
2020-09-02,18.93904685974121,19.07796248588774,18.346334002608465,18.438945038596906,17951581
2020-09-03,18.392637252807617,19.179833784868134,18.30928602751982,18.94830713960058,12120432
2020-09-04,18.50377082824707,18.59638371857925,17.975887745118218,18.42968311392247,8157011
2020-09-08,18.38337516784668,18.81864903644993,18.096280427139046,18.17036999108685,9064034
2020-09-09,18.41115951538086,18.855695072972427,18.30002701773713,18.559338653135455,7924215
2020-09-10,19.096485137939453,19.50397590882946,18.36485482460158,18.513032105861086,20325032
2020-09-11,18.614904403686523,19.20761908316731,18.568599816131822,19.09648473282613,8192519
2020-09-14,19.20762062072754,19.318753124292652,18.716780448188786,18.883479203536456,6723780
2020-09-15,20.013338088989258,20.152253701363843,19.15205015823431,19.37431884937782,15612272
2020-09-16,19.77254867553711,20.226344022863856,19.661414325801676,20.0874265496126,6638057
2020-09-17,19.781808853149414,20.26338918875819,19.37431994110221,19.513237416976747,22911950
2020-09-18,19.39284324645996,20.411570262479806,19.253925757396132,19.8003340528679,11272658
2020-09-21,19.003873825073242,19.179834227995713,18.688994091570827,18.98535050539371,8910342
2020-09-22,18.874216079711914,19.263185379050263,18.827911492040514,18.948307502464928,4222375
2020-09-23,18.33707046508789,18.994613087879365,18.327810660470515,18.93904683748605,9201233
2020-09-24,18.355594635009766,18.63342961117674,18.01293174516014,18.40190108292838,6420913
2020-09-25,18.14258575439453,18.355592795532694,17.8740124658604,18.31854801204466,6146936
2020-09-28,17.336864471435547,18.33706797682544,17.17942554623677,18.28150173397223,13993413
2020-09-29,16.86454963684082,17.716574118455355,16.790460067394626,17.35538978699545,8760643
2020-09-30,17.021987915039062,17.16090538840453,16.697848380967752,17.086815821853325,8751608
2020-10-01,17.142383575439453,17.179428361970626,16.623760275347642,17.0405108763968,8836806
2020-10-02,16.707109451293945,17.28130085207651,16.707109451293945,16.98494441908248,6081174
